GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US17031340400,17031340400,"Census Tract 3404, Cook County, Illinois",338,85,42,47,69,56,9,14,20,22,0,119,38,42,19,33,22,25,97,67,22,35
1400000US17031340500,17031340500,"Census Tract 3405, Cook County, Illinois",710,86,61,51,71,53,125,69,103,62,87,55,72,56,11,21,30,36,75,48,75,65
1400000US17031340600,17031340600,"Census Tract 3406, Cook County, Illinois",403,70,44,37,18,28,44,41,9,14,86,56,52,37,36,35,36,36,60,53,18,29
1400000US17031350100,17031350100,"Census Tract 3501, Cook County, Illinois",1590,104,50,37,215,103,161,103,176,87,151,85,212,99,113,77,159,99,178,94,175,89
1400000US17031350400,17031350400,"Census Tract 3504, Cook County, Illinois",212,87,0,119,16,26,11,18,25,39,22,35,0,119,0,119,4,11,96,61,38,40
1400000US17031351000,17031351000,"Census Tract 3510, Cook County, Illinois",1815,142,12,19,106,63,297,106,168,76,253,114,184,83,93,53,130,72,494,141,78,55
1400000US17031351100,17031351100,"Census Tract 3511, Cook County, Illinois",875,118,73,64,11,18,55,49,69,46,245,74,35,45,39,36,10,16,159,90,179,80
1400000US17031351400,17031351400,"Census Tract 3514, Cook County, Illinois",736,67,0,119,97,74,42,48,77,65,103,68,33,53,75,51,140,77,106,71,63,63
1400000US17031351500,17031351500,"Census Tract 3515, Cook County, Illinois",36,32,0,119,0,119,0,119,0,119,0,119,26,30,0,119,0,119,10,9,0,119
1400000US17031360200,17031360200,"Census Tract 3602, Cook County, Illinois",336,101,19,27,0,119,25,29,59,48,18,19,93,66,12,19,5,18,92,61,13,20
1400000US17031380100,17031380100,"Census Tract 3801, Cook County, Illinois",807,122,20,24,29,29,90,70,87,60,158,72,52,47,86,67,71,66,177,75,37,41
1400000US17031380200,17031380200,"Census Tract 3802, Cook County, Illinois",975,94,25,40,15,22,29,26,129,71,149,85,193,80,60,45,126,65,220,79,29,28
1400000US17031380500,17031380500,"Census Tract 3805, Cook County, Illinois",86,54,0,119,0,119,55,50,0,119,20,20,0,119,0,119,11,18,0,119,0,119
1400000US17031380700,17031380700,"Census Tract 3807, Cook County, Illinois",407,113,14,30,9,15,42,51,41,42,31,27,48,41,36,60,0,119,186,95,0,119
1400000US17031381200,17031381200,"Census Tract 3812, Cook County, Illinois",731,109,33,47,87,54,58,50,68,49,104,76,71,48,23,38,45,50,143,67,99,75
1400000US17031381400,17031381400,"Census Tract 3814, Cook County, Illinois",331,100,15,23,0,119,57,51,0,119,0,119,35,33,54,49,12,20,131,71,27,41
1400000US17031381500,17031381500,"Census Tract 3815, Cook County, Illinois",155,14,0,119,0,119,74,84,0,119,0,119,0,119,8,13,24,52,49,78,0,119
1400000US17031381700,17031381700,"Census Tract 3817, Cook County, Illinois",0,119,0,119,0,119,0,119,0,119,0,119,0,119,0,119,0,119,0,119,0,119
1400000US17031381800,17031381800,"Census Tract 3818, Cook County, Illinois",413,79,9,14,19,30,0,119,82,66,57,43,36,40,23,37,43,49,140,67,4,8
1400000US17031381900,17031381900,"Census Tract 3819, Cook County, Illinois",405,100,0,119,0,119,39,31,35,35,28,24,16,19,95,80,73,56,74,50,45,40
1400000US17031390100,17031390100,"Census Tract 3901, Cook County, Illinois",319,74,13,20,43,40,76,51,20,31,16,19,30,36,19,21,8,12,81,57,13,20
1400000US17031390200,17031390200,"Census Tract 3902, Cook County, Illinois",269,110,0,119,0,119,13,20,11,17,39,47,46,50,0,119,40,52,109,83,11,18
1400000US17031390300,17031390300,"Census Tract 3903, Cook County, Illinois",1103,131,0,119,58,63,160,73,114,71,119,70,98,70,45,33,97,61,352,131,60,48
1400000US17031390400,17031390400,"Census Tract 3904, Cook County, Illinois",1084,144,47,52,62,61,108,66,97,54,120,62,49,41,81,61,115,72,393,109,12,22
1400000US17031390500,17031390500,"Census Tract 3905, Cook County, Illinois",418,119,25,38,61,61,35,33,45,45,34,25,13,20,0,119,81,74,112,66,12,20
1400000US17031390600,17031390600,"Census Tract 3906, Cook County, Illinois",429,92,29,28,10,15,23,28,42,38,125,71,15,17,4,10,27,33,123,83,31,48
1400000US17031390700,17031390700,"Census Tract 3907, Cook County, Illinois",2264,209,70,50,149,82,249,118,307,128,160,74,110,73,122,73,135,87,824,208,138,96
1400000US17031400300,17031400300,"Census Tract 4003, Cook County, Illinois",382,95,24,38,34,32,28,41,12,19,23,36,102,73,10,17,0,119,141,67,8,13
1400000US17031400400,17031400400,"Census Tract 4004, Cook County, Illinois",449,91,0,119,34,35,0,119,62,47,9,14,28,42,0,119,83,51,224,83,9,13
1400000US17031400500,17031400500,"Census Tract 4005, Cook County, Illinois",682,121,29,37,46,43,67,56,66,62,47,46,37,37,41,42,29,35,320,93,0,119
1400000US17031400800,17031400800,"Census Tract 4008, Cook County, Illinois",750,115,55,34,27,33,41,42,51,34,85,59,59,50,78,62,43,45,237,99,74,48
1400000US17031410100,17031410100,"Census Tract 4101, Cook County, Illinois",820,109,28,46,29,46,94,48,40,33,61,48,81,46,120,76,111,59,212,72,44,29
1400000US17031410200,17031410200,"Census Tract 4102, Cook County, Illinois",497,111,0,119,0,119,62,56,6,13,47,40,51,39,39,33,38,31,243,91,11,20
1400000US17031410500,17031410500,"Census Tract 4105, Cook County, Illinois",727,124,7,11,50,43,24,27,85,45,101,63,61,43,39,45,35,40,281,87,44,41
1400000US17031410600,17031410600,"Census Tract 4106, Cook County, Illinois",610,138,44,56,83,64,19,21,49,37,81,72,105,82,63,71,44,34,79,51,43,49
1400000US17031410700,17031410700,"Census Tract 4107, Cook County, Illinois",729,106,0,119,36,33,13,20,103,87,31,32,30,34,12,18,117,68,311,94,76,68
1400000US17031410800,17031410800,"Census Tract 4108, Cook County, Illinois",979,163,71,80,74,47,89,65,73,50,147,86,120,76,77,65,77,42,185,84,66,61
1400000US17031410900,17031410900,"Census Tract 4109, Cook County, Illinois",935,156,36,45,23,26,133,86,140,103,42,36,132,92,100,62,95,77,223,104,11,17
1400000US17031411000,17031411000,"Census Tract 4110, Cook County, Illinois",1289,173,0,119,49,40,230,113,88,72,185,94,29,33,118,71,149,121,329,139,112,89
1400000US17031411100,17031411100,"Census Tract 4111, Cook County, Illinois",449,89,56,40,44,43,30,23,65,46,8,14,20,22,23,35,32,37,135,72,36,36
1400000US17031411200,17031411200,"Census Tract 4112, Cook County, Illinois",354,75,9,14,0,119,17,17,86,47,18,22,68,48,16,19,23,22,86,61,31,41
1400000US17031420100,17031420100,"Census Tract 4201, Cook County, Illinois",624,58,14,21,6,14,62,62,64,40,93,60,82,66,90,76,81,56,132,76,0,119
1400000US17031420200,17031420200,"Census Tract 4202, Cook County, Illinois",492,77,28,32,18,18,72,46,6,11,83,44,68,50,9,15,18,20,180,71,10,15
1400000US17031420300,17031420300,"Census Tract 4203, Cook County, Illinois",382,84,0,119,49,47,38,37,55,51,9,13,51,49,26,31,37,38,96,56,21,22
1400000US17031420400,17031420400,"Census Tract 4204, Cook County, Illinois",656,79,28,44,38,26,39,52,98,62,93,70,125,70,41,38,26,37,126,60,42,40
1400000US17031420500,17031420500,"Census Tract 4205, Cook County, Illinois",969,130,55,51,57,49,118,69,65,44,173,94,107,67,33,30,87,61,258,90,16,14
1400000US17031420600,17031420600,"Census Tract 4206, Cook County, Illinois",499,124,35,62,20,24,11,21,34,37,19,30,16,19,63,50,66,50,160,76,75,62
1400000US17031420700,17031420700,"Census Tract 4207, Cook County, Illinois",926,143,68,46,26,30,81,61,88,65,25,30,92,60,28,32,102,65,365,105,51,41
1400000US17031420800,17031420800,"Census Tract 4208, Cook County, Illinois",590,101,27,32,29,37,61,54,34,46,24,27,58,58,20,20,58,45,257,77,22,36
1400000US17031421200,17031421200,"Census Tract 4212, Cook County, Illinois",427,96,0,119,0,119,46,49,22,26,21,24,41,48,24,26,23,37,202,78,48,53
1400000US17031430101,17031430101,"Census Tract 4301.01, Cook County, Illinois",1507,189,38,46,134,90,66,64,84,47,190,86,143,90,53,65,101,86,612,152,86,73
1400000US17031430102,17031430102,"Census Tract 4301.02, Cook County, Illinois",1512,176,15,25,110,90,121,104,121,78,114,83,109,77,163,97,121,93,510,128,128,89
1400000US17031430200,17031430200,"Census Tract 4302, Cook County, Illinois",2073,202,125,96,58,48,159,104,172,100,225,112,236,127,68,51,202,105,697,224,131,111
1400000US17031430300,17031430300,"Census Tract 4303, Cook County, Illinois",658,102,30,37,25,28,51,54,75,57,53,50,61,46,34,44,28,30,246,104,55,61
1400000US17031430400,17031430400,"Census Tract 4304, Cook County, Illinois",584,141,0,119,6,10,19,19,39,45,21,22,50,57,112,77,6,10,302,118,29,34
1400000US17031430500,17031430500,"Census Tract 4305, Cook County, Illinois",1658,170,40,40,87,62,36,40,202,107,265,117,186,87,111,71,58,55,636,167,37,43
1400000US17031430600,17031430600,"Census Tract 4306, Cook County, Illinois",431,91,0,119,22,35,72,64,0,119,55,43,65,49,119,69,9,13,55,47,34,38
1400000US17031430700,17031430700,"Census Tract 4307, Cook County, Illinois",974,167,3,11,12,19,94,78,120,99,93,76,77,63,15,18,157,97,403,126,0,119
1400000US17031430800,17031430800,"Census Tract 4308, Cook County, Illinois",469,100,5,9,0,119,33,43,8,15,8,12,123,86,91,71,30,27,171,91,0,119
1400000US17031430900,17031430900,"Census Tract 4309, Cook County, Illinois",443,104,0,119,59,53,21,24,50,42,19,31,40,41,39,44,32,29,183,80,0,119
1400000US17031431200,17031431200,"Census Tract 4312, Cook County, Illinois",404,129,0,119,32,51,22,25,18,31,44,57,12,20,21,25,33,35,164,97,58,61
1400000US17031431301,17031431301,"Census Tract 4313.01, Cook County, Illinois",1283,189,85,54,104,81,117,94,59,74,214,104,84,80,64,68,70,64,448,158,38,44
1400000US17031431302,17031431302,"Census Tract 4313.02, Cook County, Illinois",1265,207,30,49,108,79,29,47,82,72,90,84,184,117,91,88,36,34,550,153,65,61
1400000US17031431400,17031431400,"Census Tract 4314, Cook County, Illinois",2711,229,26,30,156,85,209,133,263,104,278,141,321,131,131,83,238,124,974,228,115,108
1400000US17031440101,17031440101,"Census Tract 4401.01, Cook County, Illinois",1590,219,27,44,178,96,138,91,77,72,145,101,60,54,166,91,102,80,624,173,73,61
1400000US17031440102,17031440102,"Census Tract 4401.02, Cook County, Illinois",1595,156,54,54,20,31,158,94,151,79,265,125,109,73,129,95,121,83,534,164,54,53
1400000US17031440201,17031440201,"Census Tract 4402.01, Cook County, Illinois",2066,210,61,76,150,104,171,90,261,144,118,88,141,97,44,53,279,138,699,181,142,101
1400000US17031440202,17031440202,"Census Tract 4402.02, Cook County, Illinois",1224,146,0,119,52,38,170,103,203,91,82,66,44,45,73,57,183,83,385,141,32,42
1400000US17031440300,17031440300,"Census Tract 4403, Cook County, Illinois",1037,179,0,119,63,66,166,120,128,105,119,98,26,29,31,50,69,62,356,154,79,69
1400000US17031440600,17031440600,"Census Tract 4406, Cook County, Illinois",97,50,0,119,16,24,25,32,0,119,0,119,0,119,13,21,0,119,43,44,0,119
1400000US17031440700,17031440700,"Census Tract 4407, Cook County, Illinois",164,88,0,119,5,8,35,57,0,119,27,44,0,119,23,38,7,11,57,51,10,17
1400000US17031440800,17031440800,"Census Tract 4408, Cook County, Illinois",624,91,64,61,29,37,15,22,82,62,84,67,21,23,21,33,52,51,226,84,30,28
1400000US17031440900,17031440900,"Census Tract 4409, Cook County, Illinois",397,106,0,119,53,45,35,48,66,61,0,119,14,18,16,24,80,60,133,83,0,119
1400000US17031450300,17031450300,"Census Tract 4503, Cook County, Illinois",464,126,0,119,36,43,8,14,33,42,0,119,34,31,23,36,0,119,256,120,74,54
1400000US17031460100,17031460100,"Census Tract 4601, Cook County, Illinois",979,156,53,45,18,21,126,73,101,79,83,60,79,60,123,80,42,38,336,123,18,29
1400000US17031460200,17031460200,"Census Tract 4602, Cook County, Illinois",501,126,8,13,0,119,61,62,71,54,66,55,57,54,0,119,40,45,150,72,48,60
1400000US17031460301,17031460301,"Census Tract 4603.01, Cook County, Illinois",678,129,0,119,16,25,0,119,114,66,96,79,131,89,93,84,42,48,171,88,15,24
1400000US17031460302,17031460302,"Census Tract 4603.02, Cook County, Illinois",876,170,2,11,0,119,84,80,18,29,11,18,50,57,0,119,52,54,597,170,62,52
1400000US17031460400,17031460400,"Census Tract 4604, Cook County, Illinois",640,146,23,28,55,57,0,119,58,50,28,32,41,45,77,68,89,86,259,114,10,16
1400000US17031460500,17031460500,"Census Tract 4605, Cook County, Illinois",925,165,0,119,69,48,29,32,118,107,34,56,119,95,96,79,60,62,375,159,25,28
1400000US17031460600,17031460600,"Census Tract 4606, Cook County, Illinois",285,67,0,119,11,17,59,51,0,119,0,119,0,119,0,119,12,19,184,78,19,22
1400000US17031460700,17031460700,"Census Tract 4607, Cook County, Illinois",885,114,44,48,86,61,64,44,125,79,95,67,18,19,45,43,20,32,306,110,82,53
1400000US17031461000,17031461000,"Census Tract 4610, Cook County, Illinois",549,108,20,33,0,119,72,54,47,33,94,64,138,66,8,13,33,22,129,55,8,14
1400000US17031470100,17031470100,"Census Tract 4701, Cook County, Illinois",506,115,0,119,75,61,23,27,53,52,46,34,13,21,49,50,81,73,166,89,0,119
1400000US17031480100,17031480100,"Census Tract 4801, Cook County, Illinois",147,69,9,16,49,50,7,19,23,35,6,10,27,43,0,119,26,40,0,119,0,119
1400000US17031480200,17031480200,"Census Tract 4802, Cook County, Illinois",320,101,18,30,0,119,128,102,45,70,11,14,0,119,13,24,6,9,69,72,30,28
1400000US17031480300,17031480300,"Census Tract 4803, Cook County, Illinois",239,99,0,119,0,119,34,32,0,119,33,50,0,119,0,119,30,49,131,81,11,17
1400000US17031480400,17031480400,"Census Tract 4804, Cook County, Illinois",380,144,0,119,0,119,18,28,66,85,84,84,53,83,90,104,0,119,58,73,11,19
1400000US17031480500,17031480500,"Census Tract 4805, Cook County, Illinois",321,119,0,119,0,119,48,23,0,119,0,119,0,119,46,51,45,62,164,95,18,21
1400000US17031490300,17031490300,"Census Tract 4903, Cook County, Illinois",270,87,0,119,52,52,23,36,23,36,7,12,15,19,31,44,0,119,81,53,38,40
1400000US17031490400,17031490400,"Census Tract 4904, Cook County, Illinois",160,73,12,18,28,42,20,22,10,15,0,119,6,10,0,119,0,119,46,57,38,47
1400000US17031490500,17031490500,"Census Tract 4905, Cook County, Illinois",145,70,0,119,0,119,21,32,12,20,11,19,0,119,0,119,0,119,83,63,18,23
1400000US17031490600,17031490600,"Census Tract 4906, Cook County, Illinois",106,55,0,119,0,119,0,119,8,12,10,16,12,18,0,119,15,17,61,53,0,119
1400000US17031490700,17031490700,"Census Tract 4907, Cook County, Illinois",217,79,0,119,22,34,8,15,10,15,61,53,14,23,23,36,0,119,69,41,10,16
1400000US17031490800,17031490800,"Census Tract 4908, Cook County, Illinois",297,100,0,119,0,119,11,17,9,13,42,53,41,51,37,34,63,58,86,66,8,12
1400000US17031490901,17031490901,"Census Tract 4909.01, Cook County, Illinois",971,153,0,119,13,22,104,88,58,44,75,71,105,97,50,65,72,62,418,146,76,89
1400000US17031490902,17031490902,"Census Tract 4909.02, Cook County, Illinois",797,186,0,119,0,119,108,89,78,84,128,114,19,30,111,102,72,78,263,134,18,28
1400000US17031491000,17031491000,"Census Tract 4910, Cook County, Illinois",741,163,12,18,0,119,10,16,41,51,73,54,44,43,83,72,49,53,394,130,35,42
1400000US17031491100,17031491100,"Census Tract 4911, Cook County, Illinois",320,89,0,119,23,26,0,119,9,16,19,23,13,21,0,119,34,30,173,77,49,53
1400000US17031491200,17031491200,"Census Tract 4912, Cook County, Illinois",163,88,24,39,0,119,0,119,10,16,0,119,0,119,11,20,69,66,49,56,0,119
1400000US17031491300,17031491300,"Census Tract 4913, Cook County, Illinois",516,124,0,119,50,58,20,28,27,44,12,19,39,50,21,35,141,100,197,89,9,16
1400000US17031491400,17031491400,"Census Tract 4914, Cook County, Illinois",841,119,7,13,96,60,109,74,117,65,62,58,119,77,21,23,32,39,194,97,84,76
1400000US17031500100,17031500100,"Census Tract 5001, Cook County, Illinois",814,117,2,6,143,83,174,88,54,36,122,72,69,63,44,52,85,61,100,61,21,21
1400000US17031500200,17031500200,"Census Tract 5002, Cook County, Illinois",345,93,25,41,0,119,0,119,47,52,39,36,11,18,11,18,23,36,164,88,25,34
1400000US17031500300,17031500300,"Census Tract 5003, Cook County, Illinois",456,114,0,119,69,50,72,53,12,18,46,54,21,17,0,119,29,33,196,95,11,16
1400000US17031510100,17031510100,"Census Tract 5101, Cook County, Illinois",219,88,0,119,0,119,47,48,23,37,38,44,14,23,0,119,30,44,59,48,8,13
1400000US17031510200,17031510200,"Census Tract 5102, Cook County, Illinois",318,118,0,119,12,20,49,57,0,119,40,46,7,11,0,119,0,119,165,94,45,50
1400000US17031510300,17031510300,"Census Tract 5103, Cook County, Illinois",629,159,0,119,3,14,45,72,104,93,110,68,92,77,30,47,0,119,210,111,35,57
1400000US17031520100,17031520100,"Census Tract 5201, Cook County, Illinois",287,82,0,119,30,30,8,13,17,28,17,27,49,47,43,47,0,119,59,46,64,57
1400000US17031520200,17031520200,"Census Tract 5202, Cook County, Illinois",651,126,41,47,47,36,44,42,34,40,83,58,24,22,50,49,17,26,243,92,68,58
1400000US17031520300,17031520300,"Census Tract 5203, Cook County, Illinois",513,137,0,119,0,119,89,66,35,43,43,37,9,13,79,66,29,35,197,107,32,42
1400000US17031520400,17031520400,"Census Tract 5204, Cook County, Illinois",390,116,0,119,52,45,10,16,102,78,0,119,58,49,10,16,36,45,82,71,40,45
1400000US17031520500,17031520500,"Census Tract 5205, Cook County, Illinois",144,87,0,119,22,24,0,119,11,16,0,119,0,119,0,119,0,119,94,82,17,20
1400000US17031520600,17031520600,"Census Tract 5206, Cook County, Illinois",60,63,13,21,0,119,0,119,0,119,0,119,12,19,35,57,0,119,0,119,0,119
1400000US17031530100,17031530100,"Census Tract 5301, Cook County, Illinois",522,126,30,45,0,119,19,32,92,71,69,57,67,57,0,119,32,38,193,91,20,32
1400000US17031530200,17031530200,"Census Tract 5302, Cook County, Illinois",809,142,0,119,0,119,65,54,41,41,89,71,40,42,55,56,71,53,422,126,26,39
1400000US17031530300,17031530300,"Census Tract 5303, Cook County, Illinois",274,78,0,119,0,119,0,119,0,119,33,40,24,27,40,50,79,52,81,65,17,30
1400000US17031530400,17031530400,"Census Tract 5304, Cook County, Illinois",149,65,23,38,7,14,0,119,28,36,0,119,0,119,0,119,0,119,91,47,0,119
1400000US17031530501,17031530501,"Census Tract 5305.01, Cook County, Illinois",845,218,0,119,44,71,0,119,53,69,38,62,94,66,60,72,43,52,442,159,71,75
1400000US17031530502,17031530502,"Census Tract 5305.02, Cook County, Illinois",74,62,0,119,0,119,0,119,0,119,0,119,0,119,16,27,0,119,58,61,0,119
1400000US17031530503,17031530503,"Census Tract 5305.03, Cook County, Illinois",247,116,0,119,0,119,0,119,15,25,23,34,17,26,8,14,0,119,144,97,40,64
1400000US17031530600,17031530600,"Census Tract 5306, Cook County, Illinois",644,123,13,19,0,119,66,38,61,45,88,68,71,52,68,55,126,88,119,81,32,37
1400000US17031540101,17031540101,"Census Tract 5401.01, Cook County, Illinois",838,163,84,73,17,22,36,51,93,59,96,78,26,41,39,35,8,18,258,123,181,92
1400000US17031540102,17031540102,"Census Tract 5401.02, Cook County, Illinois",880,111,104,80,0,119,73,66,66,65,79,64,129,68,0,119,105,70,282,110,42,43
1400000US17031550100,17031550100,"Census Tract 5501, Cook County, Illinois",847,223,150,143,77,84,18,30,122,90,56,69,141,97,0,119,39,41,159,84,85,80
1400000US17031550200,17031550200,"Census Tract 5502, Cook County, Illinois",73,57,0,119,0,119,0,119,0,119,0,119,0,119,25,40,0,119,0,119,48,40
1400000US17031560100,17031560100,"Census Tract 5601, Cook County, Illinois",112,59,0,119,0,119,0,119,0,119,4,27,0,119,9,29,49,50,50,44,0,119
1400000US17031560200,17031560200,"Census Tract 5602, Cook County, Illinois",299,89,0,119,18,27,7,12,87,72,14,18,22,23,0,119,38,42,113,67,0,119
1400000US17031560300,17031560300,"Census Tract 5603, Cook County, Illinois",48,57,0,119,0,119,0,119,0,119,0,119,0,119,11,20,35,52,0,119,2,15
1400000US17031560400,17031560400,"Census Tract 5604, Cook County, Illinois",0,119,0,119,0,119,0,119,0,119,0,119,0,119,0,119,0,119,0,119,0,119
1400000US17031560700,17031560700,"Census Tract 5607, Cook County, Illinois",384,90,19,31,41,36,22,23,61,42,58,53,12,15,0,119,6,10,158,77,7,11
1400000US17031560800,17031560800,"Census Tract 5608, Cook County, Illinois",523,143,0,119,0,119,95,61,51,57,23,27,63,69,90,88,40,48,151,97,10,17
1400000US17031560900,17031560900,"Census Tract 5609, Cook County, Illinois",96,73,0,119,33,50,0,119,0,119,0,119,25,26,28,44,0,119,0,119,10,15
1400000US17031561000,17031561000,"Census Tract 5610, Cook County, Illinois",229,114,32,37,0,119,57,66,29,33,0,119,18,29,15,26,0,119,78,89,0,119
1400000US17031561100,17031561100,"Census Tract 5611, Cook County, Illinois",152,74,11,18,12,19,0,119,41,48,0,119,34,39,0,119,0,119,43,55,11,18
1400000US17031570100,17031570100,"Census Tract 5701, Cook County, Illinois",150,74,0,119,47,53,0,119,13,21,0,119,30,35,0,119,22,33,31,32,7,13
1400000US17031570200,17031570200,"Census Tract 5702, Cook County, Illinois",91,77,0,119,14,19,0,119,40,47,0,119,0,119,0,119,0,119,0,119,37,59
1400000US17031570300,17031570300,"Census Tract 5703, Cook County, Illinois",631,162,41,39,19,30,38,38,126,76,116,77,66,67,0,119,9,14,191,88,25,30
1400000US17031570400,17031570400,"Census Tract 5704, Cook County, Illinois",173,84,0,119,0,119,0,119,60,68,46,38,8,14,0,119,16,24,43,68,0,119
1400000US17031570500,17031570500,"Census Tract 5705, Cook County, Illinois",244,84,0,119,28,33,8,14,39,37,16,25,0,119,0,119,44,53,93,66,16,26
1400000US17031580100,17031580100,"Census Tract 5801, Cook County, Illinois",386,119,18,20,59,58,22,35,19,24,0,119,47,47,12,19,24,36,185,97,0,119
1400000US17031580200,17031580200,"Census Tract 5802, Cook County, Illinois",474,107,0,119,41,44,34,43,59,57,44,53,69,61,51,63,51,59,93,78,32,34
1400000US17031580300,17031580300,"Census Tract 5803, Cook County, Illinois",236,97,0,119,0,119,43,45,50,57,0,119,0,119,29,45,23,28,64,56,27,35
1400000US17031580400,17031580400,"Census Tract 5804, Cook County, Illinois",615,130,42,49,40,48,51,52,46,50,120,79,41,51,28,47,0,119,215,98,32,40
1400000US17031580501,17031580501,"Census Tract 5805.01, Cook County, Illinois",819,208,0,119,67,74,122,104,58,66,178,125,33,52,34,54,15,24,283,134,29,48
1400000US17031580502,17031580502,"Census Tract 5805.02, Cook County, Illinois",582,152,0,119,167,112,62,60,43,51,35,42,68,67,0,119,45,47,129,99,33,52
1400000US17031580600,17031580600,"Census Tract 5806, Cook County, Illinois",909,151,0,119,70,55,126,77,53,47,177,93,82,66,53,50,153,79,171,74,24,30
1400000US17031580700,17031580700,"Census Tract 5807, Cook County, Illinois",784,136,15,21,132,86,168,88,114,63,0,119,10,16,0,119,55,50,244,103,46,53
1400000US17031580800,17031580800,"Census Tract 5808, Cook County, Illinois",205,67,0,119,0,119,6,14,23,34,18,32,52,50,25,31,36,39,45,38,0,119
1400000US17031590500,17031590500,"Census Tract 5905, Cook County, Illinois",300,92,0,119,73,81,70,55,64,50,0,119,41,39,0,119,52,60,0,119,0,119
1400000US17031590600,17031590600,"Census Tract 5906, Cook County, Illinois",536,116,33,40,54,50,23,29,103,67,69,65,20,32,31,37,62,52,141,74,0,119
1400000US17031590700,17031590700,"Census Tract 5907, Cook County, Illinois",441,146,34,55,0,119,94,81,53,54,0,119,81,61,53,59,10,16,106,72,10,16
1400000US17031600400,17031600400,"Census Tract 6004, Cook County, Illinois",830,143,5,10,84,57,136,92,117,78,77,67,82,74,55,50,70,67,155,76,49,49
1400000US17031600600,17031600600,"Census Tract 6006, Cook County, Illinois",470,94,8,13,34,30,38,59,29,27,61,65,36,37,0,119,35,42,163,85,66,59
1400000US17031600700,17031600700,"Census Tract 6007, Cook County, Illinois",495,125,9,14,38,29,30,31,75,75,60,58,21,34,56,52,13,20,162,86,31,46
1400000US17031600900,17031600900,"Census Tract 6009, Cook County, Illinois",878,160,34,42,129,76,60,51,108,62,103,68,69,57,73,77,67,55,167,103,68,61
1400000US17031610300,17031610300,"Census Tract 6103, Cook County, Illinois",976,166,20,33,62,56,130,84,100,71,98,68,63,51,60,51,107,81,298,107,38,41
1400000US17031610400,17031610400,"Census Tract 6104, Cook County, Illinois",371,86,0,119,41,42,50,47,16,26,59,40,87,51,0,119,28,45,90,55,0,119
1400000US17031610800,17031610800,"Census Tract 6108, Cook County, Illinois",109,65,35,52,11,16,0,119,36,42,0,119,8,12,0,119,8,13,11,17,0,119
1400000US17031611000,17031611000,"Census Tract 6110, Cook County, Illinois",163,65,0,119,15,25,0,119,6,10,0,119,11,18,0,119,12,19,106,68,13,19
1400000US17031611100,17031611100,"Census Tract 6111, Cook County, Illinois",455,105,0,119,17,27,57,51,26,36,33,33,17,28,0,119,153,87,106,64,46,44
1400000US17031611200,17031611200,"Census Tract 6112, Cook County, Illinois",398,92,0,119,22,35,16,25,147,86,33,38,43,49,0,119,30,37,107,66,0,119
1400000US17031611300,17031611300,"Census Tract 6113, Cook County, Illinois",550,128,0,119,20,31,103,65,62,50,32,36,30,35,0,119,53,48,234,97,16,27
1400000US17031611400,17031611400,"Census Tract 6114, Cook County, Illinois",664,126,11,17,0,119,59,56,95,70,43,44,59,68,39,45,131,88,210,87,17,27
1400000US17031611500,17031611500,"Census Tract 6115, Cook County, Illinois",542,123,0,119,34,38,88,62,68,55,24,35,64,63,31,44,61,48,141,70,31,36
1400000US17031611600,17031611600,"Census Tract 6116, Cook County, Illinois",188,77,0,119,0,119,45,54,21,37,0,119,14,20,20,33,8,13,60,56,20,33
1400000US17031611700,17031611700,"Census Tract 6117, Cook County, Illinois",258,100,0,119,0,119,17,26,39,50,12,17,30,39,0,119,21,30,139,72,0,119
1400000US17031611800,17031611800,"Census Tract 6118, Cook County, Illinois",492,134,0,119,13,20,59,64,127,79,62,66,0,119,43,52,8,12,169,89,11,17
1400000US17031611900,17031611900,"Census Tract 6119, Cook County, Illinois",409,110,22,35,0,119,19,32,0,119,48,45,30,31,32,36,37,43,211,77,10,16
1400000US17031612000,17031612000,"Census Tract 6120, Cook County, Illinois",215,103,7,11,0,119,0,119,0,119,16,24,0,119,7,11,23,37,126,100,36,49
1400000US17031612100,17031612100,"Census Tract 6121, Cook County, Illinois",336,79,9,14,29,35,28,32,45,50,24,28,33,38,0,119,38,42,83,61,47,47
1400000US17031620100,17031620100,"Census Tract 6201, Cook County, Illinois",139,81,0,119,0,119,38,48,9,13,9,14,0,119,15,23,10,15,48,53,10,17
1400000US17031620200,17031620200,"Census Tract 6202, Cook County, Illinois",316,89,40,53,11,20,28,23,41,50,106,74,10,15,14,23,0,119,40,43,26,36
1400000US17031620300,17031620300,"Census Tract 6203, Cook County, Illinois",505,121,27,32,13,20,28,26,35,25,103,75,34,54,64,69,48,51,95,69,58,43
1400000US17031620400,17031620400,"Census Tract 6204, Cook County, Illinois",168,88,0,119,27,44,10,16,8,12,43,52,0,119,24,26,0,119,56,63,0,119
1400000US17031630100,17031630100,"Census Tract 6301, Cook County, Illinois",247,58,15,24,29,35,0,119,0,119,11,20,26,30,24,33,64,41,63,44,15,25
