GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US17031251400,17031251400,"Census Tract 2514, Cook County, Illinois",1176,144,35,39,96,74,82,68,183,99,160,85,163,71,72,62,52,59,305,105,28,21
1400000US17031251500,17031251500,"Census Tract 2515, Cook County, Illinois",722,128,0,89,12,18,98,63,14,23,131,56,23,26,0,89,82,54,335,105,27,24
1400000US17031251600,17031251600,"Census Tract 2516, Cook County, Illinois",671,136,0,89,0,89,45,35,100,75,85,66,10,17,57,58,10,18,346,117,18,21
1400000US17031251700,17031251700,"Census Tract 2517, Cook County, Illinois",261,69,0,89,0,89,14,22,0,89,10,16,31,28,11,19,21,32,161,67,13,20
1400000US17031251800,17031251800,"Census Tract 2518, Cook County, Illinois",1183,160,0,89,92,69,81,49,96,67,91,64,99,65,120,69,87,50,408,127,109,71
1400000US17031251900,17031251900,"Census Tract 2519, Cook County, Illinois",1419,199,0,89,48,48,122,84,89,64,137,100,138,116,68,65,186,118,605,178,26,30
1400000US17031252000,17031252000,"Census Tract 2520, Cook County, Illinois",1845,207,88,89,131,90,158,105,142,96,164,94,158,96,148,92,191,109,594,175,71,63
1400000US17031252101,17031252101,"Census Tract 2521.01, Cook County, Illinois",586,74,0,89,19,32,24,37,77,59,82,63,93,83,74,67,120,63,78,49,19,30
1400000US17031252102,17031252102,"Census Tract 2521.02, Cook County, Illinois",1320,199,13,21,62,68,97,85,60,57,117,73,66,54,63,65,105,91,632,188,105,83
1400000US17031252201,17031252201,"Census Tract 2522.01, Cook County, Illinois",540,97,0,89,10,16,55,52,20,31,48,50,79,60,55,59,49,48,172,81,52,48
1400000US17031252202,17031252202,"Census Tract 2522.02, Cook County, Illinois",975,174,146,87,24,36,163,108,104,92,108,62,77,77,16,25,33,33,264,120,40,47
1400000US17031260100,17031260100,"Census Tract 2601, Cook County, Illinois",555,112,0,89,10,17,54,52,20,25,107,66,51,46,75,69,16,24,193,103,29,34
1400000US17031260200,17031260200,"Census Tract 2602, Cook County, Illinois",298,74,0,89,0,89,9,15,45,45,37,36,0,89,29,45,69,57,109,67,0,89
1400000US17031260300,17031260300,"Census Tract 2603, Cook County, Illinois",407,78,0,89,10,17,50,55,39,29,43,28,17,26,38,34,87,54,53,43,70,59
1400000US17031260400,17031260400,"Census Tract 2604, Cook County, Illinois",252,90,0,89,18,30,12,20,0,89,0,89,14,23,30,44,20,30,111,56,47,43
1400000US17031260500,17031260500,"Census Tract 2605, Cook County, Illinois",339,97,10,16,0,89,0,89,31,48,36,30,5,8,33,38,36,39,151,80,37,58
1400000US17031260600,17031260600,"Census Tract 2606, Cook County, Illinois",547,122,9,17,0,89,11,19,38,30,80,55,25,38,0,89,58,44,199,84,127,79
1400000US17031260700,17031260700,"Census Tract 2607, Cook County, Illinois",535,102,0,89,31,42,0,89,20,33,44,42,83,65,29,31,85,74,205,77,38,42
1400000US17031260800,17031260800,"Census Tract 2608, Cook County, Illinois",592,84,0,89,16,26,38,33,32,38,55,40,31,39,93,62,56,49,238,70,33,39
1400000US17031260900,17031260900,"Census Tract 2609, Cook County, Illinois",335,96,14,22,34,40,54,46,31,33,0,89,0,89,11,19,0,89,182,81,9,17
1400000US17031261000,17031261000,"Census Tract 2610, Cook County, Illinois",499,123,0,89,7,11,85,64,36,43,49,53,0,89,48,53,75,62,134,79,65,53
1400000US17031270500,17031270500,"Census Tract 2705, Cook County, Illinois",557,78,31,37,46,51,29,33,23,31,30,27,55,40,9,20,70,63,227,73,37,38
1400000US17031271200,17031271200,"Census Tract 2712, Cook County, Illinois",292,79,37,43,31,22,0,89,28,32,0,89,0,89,0,89,57,68,139,56,0,89
1400000US17031271300,17031271300,"Census Tract 2713, Cook County, Illinois",291,72,25,38,0,89,10,16,0,89,20,23,68,43,0,89,0,89,154,66,14,18
1400000US17031271400,17031271400,"Census Tract 2714, Cook County, Illinois",376,84,0,89,32,39,0,89,29,26,17,20,66,61,28,27,59,52,99,55,46,42
1400000US17031271500,17031271500,"Census Tract 2715, Cook County, Illinois",267,71,0,89,0,89,6,9,18,30,3,16,0,89,51,50,44,45,91,55,54,54
1400000US17031271800,17031271800,"Census Tract 2718, Cook County, Illinois",117,57,0,89,0,89,0,89,6,12,30,41,19,33,0,89,42,36,20,26,0,89
1400000US17031280100,17031280100,"Census Tract 2801, Cook County, Illinois",1445,204,23,26,162,87,176,85,192,118,134,111,94,107,148,107,216,124,245,133,55,45
1400000US17031280400,17031280400,"Census Tract 2804, Cook County, Illinois",241,87,4,8,6,10,4,7,46,44,40,49,7,8,34,31,0,89,54,37,46,48
1400000US17031280800,17031280800,"Census Tract 2808, Cook County, Illinois",177,49,6,9,0,89,26,20,4,6,63,46,44,22,6,9,9,14,19,26,0,89
1400000US17031280900,17031280900,"Census Tract 2809, Cook County, Illinois",251,80,5,8,23,36,10,16,0,89,11,17,11,18,17,28,18,31,99,55,57,58
1400000US17031281900,17031281900,"Census Tract 2819, Cook County, Illinois",1705,206,78,53,214,119,410,141,242,115,116,68,95,80,0,89,79,81,362,126,109,83
1400000US17031282700,17031282700,"Census Tract 2827, Cook County, Illinois",587,123,26,41,11,20,24,28,26,42,104,82,45,46,26,43,18,29,231,105,76,57
1400000US17031282800,17031282800,"Census Tract 2828, Cook County, Illinois",417,100,0,89,49,44,28,28,48,38,112,75,31,33,13,17,66,61,26,26,44,41
1400000US17031283100,17031283100,"Census Tract 2831, Cook County, Illinois",1007,113,31,27,57,47,94,57,85,64,84,58,111,75,64,58,61,55,317,93,103,69
1400000US17031283200,17031283200,"Census Tract 2832, Cook County, Illinois",325,72,12,20,49,41,33,40,57,49,0,89,42,36,0,89,43,45,72,36,17,32
1400000US17031283800,17031283800,"Census Tract 2838, Cook County, Illinois",878,119,62,71,81,52,69,48,45,46,100,57,74,52,82,64,91,54,227,104,47,52
1400000US17031290900,17031290900,"Census Tract 2909, Cook County, Illinois",1075,141,0,89,63,47,64,54,67,61,107,72,46,50,102,67,93,60,430,130,103,65
1400000US17031291200,17031291200,"Census Tract 2912, Cook County, Illinois",505,118,9,14,17,30,18,28,19,30,0,89,56,49,0,89,64,62,313,108,9,13
1400000US17031291600,17031291600,"Census Tract 2916, Cook County, Illinois",227,62,0,89,0,89,63,49,0,89,18,29,0,89,11,18,12,19,97,63,26,34
1400000US17031292200,17031292200,"Census Tract 2922, Cook County, Illinois",581,123,0,89,0,89,70,60,73,62,0,89,66,49,45,47,50,47,234,83,43,46
1400000US17031292400,17031292400,"Census Tract 2924, Cook County, Illinois",593,105,0,89,51,44,21,33,31,30,37,38,6,11,70,56,83,55,177,78,117,75
1400000US17031292500,17031292500,"Census Tract 2925, Cook County, Illinois",765,140,21,35,150,86,89,49,21,32,63,59,61,50,15,25,83,50,178,79,84,65
1400000US17031300500,17031300500,"Census Tract 3005, Cook County, Illinois",620,119,24,27,91,66,156,94,24,39,78,57,62,51,34,42,25,40,117,66,9,15
1400000US17031300600,17031300600,"Census Tract 3006, Cook County, Illinois",449,108,38,47,16,19,11,18,40,46,61,56,64,60,35,34,13,19,166,77,5,8
1400000US17031300700,17031300700,"Census Tract 3007, Cook County, Illinois",810,133,0,89,87,64,60,55,52,43,130,78,149,88,15,26,21,33,213,104,83,58
1400000US17031300800,17031300800,"Census Tract 3008, Cook County, Illinois",747,119,43,49,65,61,85,57,91,60,31,37,56,51,42,42,159,72,146,85,29,35
1400000US17031300900,17031300900,"Census Tract 3009, Cook County, Illinois",707,139,11,18,58,45,47,51,53,41,75,62,74,60,24,37,62,54,276,99,27,32
1400000US17031301100,17031301100,"Census Tract 3011, Cook County, Illinois",501,93,0,89,41,43,47,49,99,58,37,40,75,66,44,50,36,40,101,76,21,33
1400000US17031301200,17031301200,"Census Tract 3012, Cook County, Illinois",811,138,93,70,37,42,117,70,154,87,9,15,39,44,51,50,45,45,266,94,0,89
1400000US17031301600,17031301600,"Census Tract 3016, Cook County, Illinois",742,145,0,89,46,33,51,52,34,39,85,57,43,48,62,58,226,104,143,82,52,48
1400000US17031301701,17031301701,"Census Tract 3017.01, Cook County, Illinois",476,135,49,55,0,89,101,74,95,91,30,48,54,44,22,38,46,55,66,62,13,21
1400000US17031301702,17031301702,"Census Tract 3017.02, Cook County, Illinois",488,150,59,87,39,45,88,83,63,51,0,89,10,16,10,18,87,101,132,90,0,89
1400000US17031301801,17031301801,"Census Tract 3018.01, Cook County, Illinois",577,143,0,89,0,89,28,34,0,89,69,94,76,71,34,55,167,113,150,91,53,61
1400000US17031301802,17031301802,"Census Tract 3018.02, Cook County, Illinois",549,134,14,23,149,97,0,89,52,61,42,43,31,50,58,46,95,72,91,70,17,27
1400000US17031301803,17031301803,"Census Tract 3018.03, Cook County, Illinois",596,139,0,89,0,89,40,49,144,101,98,83,36,45,56,62,51,56,132,82,39,49
1400000US17031310200,17031310200,"Census Tract 3102, Cook County, Illinois",396,89,0,89,28,35,86,57,64,71,7,11,29,25,12,18,52,27,118,92,0,89
1400000US17031310300,17031310300,"Census Tract 3103, Cook County, Illinois",522,99,66,70,85,57,59,44,80,48,49,46,27,22,30,28,19,24,107,47,0,89
1400000US17031310400,17031310400,"Census Tract 3104, Cook County, Illinois",359,82,3,6,5,9,43,34,63,42,29,33,49,36,16,25,34,24,109,55,8,13
1400000US17031310500,17031310500,"Census Tract 3105, Cook County, Illinois",404,91,25,39,22,22,29,31,15,21,33,48,12,21,47,46,70,60,101,60,50,57
1400000US17031310600,17031310600,"Census Tract 3106, Cook County, Illinois",1638,206,46,51,156,109,183,112,192,96,302,138,97,65,38,43,156,107,445,143,23,37
1400000US17031310700,17031310700,"Census Tract 3107, Cook County, Illinois",499,85,32,35,6,11,69,50,47,38,57,43,12,18,35,35,0,89,231,77,10,16
1400000US17031310800,17031310800,"Census Tract 3108, Cook County, Illinois",966,129,39,46,104,71,128,72,70,56,118,72,71,55,65,61,84,54,254,88,33,36
1400000US17031310900,17031310900,"Census Tract 3109, Cook County, Illinois",1317,151,42,42,158,76,220,85,175,89,79,68,104,64,21,33,146,101,294,105,78,55
1400000US17031320100,17031320100,"Census Tract 3201, Cook County, Illinois",3158,398,319,219,406,146,385,175,203,131,442,214,346,213,167,108,96,60,529,190,265,132
1400000US17031320400,17031320400,"Census Tract 3204, Cook County, Illinois",116,54,12,17,5,9,9,14,32,27,20,32,0,89,4,7,0,89,34,36,0,89
1400000US17031320600,17031320600,"Census Tract 3206, Cook County, Illinois",1264,221,78,55,64,57,79,53,152,94,68,63,117,98,66,67,95,76,346,150,199,106
1400000US17031330100,17031330100,"Census Tract 3301, Cook County, Illinois",4413,431,159,102,401,155,553,173,704,203,372,201,362,117,453,237,311,147,835,230,263,158
1400000US17031330200,17031330200,"Census Tract 3302, Cook County, Illinois",706,141,82,67,0,89,44,46,39,31,139,83,109,111,53,61,69,50,151,69,20,23
1400000US17031340300,17031340300,"Census Tract 3403, Cook County, Illinois",459,78,9,14,37,30,38,39,12,19,61,39,45,43,24,28,61,48,80,29,92,65
1400000US17031340400,17031340400,"Census Tract 3404, Cook County, Illinois",362,99,9,14,84,67,8,14,54,39,0,89,22,33,20,27,38,53,97,57,30,31
1400000US17031340500,17031340500,"Census Tract 3405, Cook County, Illinois",730,67,92,63,70,56,97,51,105,63,78,42,88,67,34,42,13,16,63,48,90,58
1400000US17031340600,17031340600,"Census Tract 3406, Cook County, Illinois",446,60,57,35,19,30,50,40,24,20,70,46,57,40,25,21,46,39,75,55,23,32
1400000US17031350100,17031350100,"Census Tract 3501, Cook County, Illinois",1464,111,56,55,150,75,151,86,142,65,109,57,267,99,98,52,109,67,210,97,172,91
1400000US17031350400,17031350400,"Census Tract 3504, Cook County, Illinois",286,79,0,89,24,28,0,89,60,42,26,33,10,13,0,89,25,34,103,51,38,36
1400000US17031351000,17031351000,"Census Tract 3510, Cook County, Illinois",1829,155,32,42,128,68,239,110,203,80,343,120,180,90,117,76,103,60,419,115,65,52
1400000US17031351100,17031351100,"Census Tract 3511, Cook County, Illinois",786,121,55,56,24,27,29,36,105,54,173,70,15,26,60,46,5,11,171,90,149,78
1400000US17031351400,17031351400,"Census Tract 3514, Cook County, Illinois",692,80,12,19,100,71,36,36,51,47,42,30,49,56,72,51,108,71,186,75,36,54
1400000US17031351500,17031351500,"Census Tract 3515, Cook County, Illinois",37,31,3,5,0,89,0,89,0,89,2,4,23,29,0,89,2,6,7,6,0,89
1400000US17031360200,17031360200,"Census Tract 3602, Cook County, Illinois",442,88,0,89,0,89,22,25,64,61,8,13,84,59,31,33,32,36,190,82,11,19
1400000US17031380100,17031380100,"Census Tract 3801, Cook County, Illinois",775,110,16,18,28,29,108,63,76,47,114,62,17,18,67,50,84,66,207,73,58,52
1400000US17031380200,17031380200,"Census Tract 3802, Cook County, Illinois",889,103,23,35,13,23,23,22,124,42,143,66,151,71,70,44,102,58,223,77,17,18
1400000US17031380500,17031380500,"Census Tract 3805, Cook County, Illinois",128,53,8,12,0,89,63,51,0,89,19,21,4,6,0,89,11,16,19,21,4,8
1400000US17031380700,17031380700,"Census Tract 3807, Cook County, Illinois",408,70,0,89,38,26,29,38,30,50,37,41,101,60,31,49,0,89,142,49,0,89
1400000US17031381200,17031381200,"Census Tract 3812, Cook County, Illinois",819,103,26,42,59,50,73,54,74,43,142,82,79,53,30,41,78,59,170,75,88,71
1400000US17031381400,17031381400,"Census Tract 3814, Cook County, Illinois",324,97,0,89,0,89,61,58,0,89,19,29,60,47,60,54,9,14,92,45,23,37
1400000US17031381500,17031381500,"Census Tract 3815, Cook County, Illinois",159,12,0,89,0,89,69,79,0,89,0,89,0,89,8,12,35,53,47,73,0,89
1400000US17031381700,17031381700,"Census Tract 3817, Cook County, Illinois",0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89,0,89
1400000US17031381800,17031381800,"Census Tract 3818, Cook County, Illinois",436,101,10,15,28,35,0,89,98,69,54,41,34,36,23,28,37,37,143,59,9,15
1400000US17031381900,17031381900,"Census Tract 3819, Cook County, Illinois",398,102,0,89,4,6,23,27,29,32,47,34,20,20,109,91,39,40,73,49,54,51
1400000US17031390100,17031390100,"Census Tract 3901, Cook County, Illinois",392,66,0,89,53,49,71,47,37,30,24,22,61,44,32,30,8,12,86,50,20,25
1400000US17031390200,17031390200,"Census Tract 3902, Cook County, Illinois",287,122,0,89,4,7,20,35,10,15,0,89,49,46,0,89,43,52,141,87,20,20
1400000US17031390300,17031390300,"Census Tract 3903, Cook County, Illinois",1031,149,5,8,55,56,108,70,160,73,100,60,94,65,50,37,95,66,314,128,50,45
1400000US17031390400,17031390400,"Census Tract 3904, Cook County, Illinois",1070,136,42,46,61,53,38,36,135,77,143,57,86,65,93,57,106,68,366,107,0,89
1400000US17031390500,17031390500,"Census Tract 3905, Cook County, Illinois",442,102,18,30,50,59,34,28,39,37,56,36,33,36,5,7,89,71,104,62,14,16
1400000US17031390600,17031390600,"Census Tract 3906, Cook County, Illinois",431,86,10,16,10,18,27,27,43,35,142,94,19,21,2,8,6,8,144,69,28,43
1400000US17031390700,17031390700,"Census Tract 3907, Cook County, Illinois",2334,255,71,51,138,83,309,141,234,109,214,112,107,76,171,114,169,80,836,221,85,61
1400000US17031400300,17031400300,"Census Tract 4003, Cook County, Illinois",380,90,22,34,32,32,22,35,36,33,26,32,77,60,0,89,13,21,144,59,8,13
1400000US17031400400,17031400400,"Census Tract 4004, Cook County, Illinois",489,97,0,89,16,25,0,89,41,37,69,25,30,42,0,89,64,43,258,76,11,17
1400000US17031400500,17031400500,"Census Tract 4005, Cook County, Illinois",627,106,18,20,34,42,64,55,56,52,42,42,44,36,18,30,36,35,305,98,10,18
1400000US17031400800,17031400800,"Census Tract 4008, Cook County, Illinois",835,92,37,35,36,40,34,39,65,40,77,66,105,57,74,53,49,36,286,104,72,42
1400000US17031410100,17031410100,"Census Tract 4101, Cook County, Illinois",801,100,25,41,26,42,56,43,38,30,93,61,88,42,128,85,83,49,226,99,38,29
1400000US17031410200,17031410200,"Census Tract 4102, Cook County, Illinois",469,111,0,89,5,8,75,60,0,89,52,39,36,33,32,32,27,25,222,99,20,23
1400000US17031410500,17031410500,"Census Tract 4105, Cook County, Illinois",710,110,18,19,39,38,10,14,83,64,94,69,73,58,55,52,21,33,297,98,20,25
1400000US17031410600,17031410600,"Census Tract 4106, Cook County, Illinois",638,115,47,53,23,18,16,20,73,54,92,73,129,72,76,91,36,31,95,53,51,41
1400000US17031410700,17031410700,"Census Tract 4107, Cook County, Illinois",682,129,0,89,23,26,33,39,113,76,39,33,66,60,25,25,72,50,253,82,58,54
1400000US17031410800,17031410800,"Census Tract 4108, Cook County, Illinois",1139,149,76,77,74,45,105,70,94,53,223,116,109,75,96,70,87,48,210,97,65,62
1400000US17031410900,17031410900,"Census Tract 4109, Cook County, Illinois",870,154,12,19,17,20,70,57,124,83,64,54,165,95,50,42,108,83,248,92,12,19
1400000US17031411000,17031411000,"Census Tract 4110, Cook County, Illinois",1189,162,0,89,38,35,193,109,156,82,111,62,11,17,75,58,106,83,399,156,100,79
1400000US17031411100,17031411100,"Census Tract 4111, Cook County, Illinois",475,80,58,47,54,42,29,27,39,34,22,22,20,20,23,36,22,33,163,70,45,37
1400000US17031411200,17031411200,"Census Tract 4112, Cook County, Illinois",373,78,4,6,0,89,24,21,64,55,17,14,53,37,18,21,41,24,113,58,39,44
1400000US17031420100,17031420100,"Census Tract 4201, Cook County, Illinois",642,70,9,14,6,11,98,79,80,54,99,56,99,64,49,46,39,29,148,76,15,18
1400000US17031420200,17031420200,"Census Tract 4202, Cook County, Illinois",555,70,43,35,26,19,67,45,12,15,76,34,79,41,8,13,25,23,210,62,9,13
1400000US17031420300,17031420300,"Census Tract 4203, Cook County, Illinois",376,76,0,89,30,32,33,31,22,30,38,37,72,48,18,27,32,32,118,64,13,19
1400000US17031420400,17031420400,"Census Tract 4204, Cook County, Illinois",621,78,29,44,27,26,36,48,31,28,106,72,158,79,35,33,17,22,136,57,46,49
1400000US17031420500,17031420500,"Census Tract 4205, Cook County, Illinois",921,143,31,39,39,35,105,66,70,41,171,94,84,56,28,29,83,59,277,109,33,33
1400000US17031420600,17031420600,"Census Tract 4206, Cook County, Illinois",572,102,38,51,27,39,29,44,40,47,15,24,0,89,59,47,62,59,220,94,82,58
1400000US17031420700,17031420700,"Census Tract 4207, Cook County, Illinois",952,157,68,58,56,47,72,58,92,70,17,26,88,62,61,44,47,44,383,97,68,52
1400000US17031420800,17031420800,"Census Tract 4208, Cook County, Illinois",602,113,32,36,29,35,72,54,54,54,16,19,61,52,37,40,70,48,206,75,25,33
1400000US17031421200,17031421200,"Census Tract 4212, Cook County, Illinois",442,110,0,89,12,19,55,40,23,27,12,18,64,46,13,20,0,89,210,98,53,59
1400000US17031430101,17031430101,"Census Tract 4301.01, Cook County, Illinois",1453,207,34,43,80,72,171,141,56,57,200,102,125,94,48,59,79,67,583,178,77,70
1400000US17031430102,17031430102,"Census Tract 4301.02, Cook County, Illinois",1449,194,19,29,174,88,72,71,133,79,195,147,112,100,155,93,104,88,417,137,68,65
1400000US17031430200,17031430200,"Census Tract 4302, Cook County, Illinois",1912,200,119,108,53,67,199,129,155,107,269,140,157,116,67,71,174,121,634,183,85,84
1400000US17031430300,17031430300,"Census Tract 4303, Cook County, Illinois",626,129,39,43,54,52,76,68,74,59,69,48,57,30,20,31,0,89,197,97,40,44
1400000US17031430400,17031430400,"Census Tract 4304, Cook County, Illinois",658,151,8,13,31,43,13,14,46,52,16,19,50,55,77,64,14,16,358,122,45,44
1400000US17031430500,17031430500,"Census Tract 4305, Cook County, Illinois",1570,175,32,36,97,68,41,42,168,89,224,95,195,84,123,70,58,50,564,118,68,54
1400000US17031430600,17031430600,"Census Tract 4306, Cook County, Illinois",480,88,13,21,21,34,55,56,29,29,76,54,72,52,99,50,13,16,71,43,31,37
1400000US17031430700,17031430700,"Census Tract 4307, Cook County, Illinois",1012,134,0,89,49,49,181,115,42,40,94,82,113,84,31,28,138,74,364,121,0,89
1400000US17031430800,17031430800,"Census Tract 4308, Cook County, Illinois",466,92,7,11,29,35,48,42,10,16,24,19,110,75,58,50,47,36,133,62,0,89
1400000US17031430900,17031430900,"Census Tract 4309, Cook County, Illinois",444,93,0,89,66,59,30,29,56,47,0,89,20,23,50,50,35,31,175,76,12,20
1400000US17031431200,17031431200,"Census Tract 4312, Cook County, Illinois",354,117,0,89,27,44,18,30,8,28,11,17,15,25,16,18,26,27,180,87,53,54
1400000US17031431301,17031431301,"Census Tract 4313.01, Cook County, Illinois",1142,173,82,56,48,59,110,102,0,89,193,109,107,93,41,45,72,66,443,139,46,53
1400000US17031431302,17031431302,"Census Tract 4313.02, Cook County, Illinois",1167,217,32,51,88,76,19,29,43,51,133,98,212,129,67,81,60,52,462,153,51,56
1400000US17031431400,17031431400,"Census Tract 4314, Cook County, Illinois",2680,239,25,29,222,123,219,123,356,118,209,110,282,146,114,90,244,128,876,219,133,118
1400000US17031440101,17031440101,"Census Tract 4401.01, Cook County, Illinois",1438,204,0,89,88,76,139,84,63,65,120,78,55,46,172,92,178,100,600,178,23,27
1400000US17031440102,17031440102,"Census Tract 4401.02, Cook County, Illinois",1573,164,55,58,17,29,187,99,160,91,285,134,105,70,150,108,57,53,545,172,12,19
1400000US17031440201,17031440201,"Census Tract 4402.01, Cook County, Illinois",2076,207,48,53,142,89,263,128,294,183,153,111,120,98,75,60,144,98,593,223,244,163
1400000US17031440202,17031440202,"Census Tract 4402.02, Cook County, Illinois",1218,165,0,89,45,33,181,113,138,93,59,51,81,70,98,62,167,84,437,134,12,21
1400000US17031440300,17031440300,"Census Tract 4403, Cook County, Illinois",1004,179,0,89,89,75,105,97,146,116,90,81,25,28,0,89,170,121,290,129,89,75
1400000US17031440600,17031440600,"Census Tract 4406, Cook County, Illinois",122,67,3,6,12,17,20,22,0,89,0,89,0,89,6,12,0,89,81,65,0,89
1400000US17031440700,17031440700,"Census Tract 4407, Cook County, Illinois",150,62,0,89,5,9,22,35,2,4,37,46,7,11,0,89,8,11,59,41,10,17
1400000US17031440800,17031440800,"Census Tract 4408, Cook County, Illinois",575,104,24,34,26,32,20,21,81,42,77,52,17,20,18,30,51,46,240,81,21,21
1400000US17031440900,17031440900,"Census Tract 4409, Cook County, Illinois",358,102,0,89,49,49,49,54,45,47,24,34,27,33,10,17,65,51,82,68,7,13
1400000US17031450300,17031450300,"Census Tract 4503, Cook County, Illinois",468,136,0,89,24,38,0,89,71,61,0,89,36,29,28,37,0,89,231,109,78,56
1400000US17031460100,17031460100,"Census Tract 4601, Cook County, Illinois",953,160,81,60,23,27,85,49,107,60,76,61,48,42,109,71,41,40,364,118,19,31
1400000US17031460200,17031460200,"Census Tract 4602, Cook County, Illinois",551,112,0,89,21,35,62,49,44,44,50,44,96,73,0,89,67,63,179,86,32,37
1400000US17031460301,17031460301,"Census Tract 4603.01, Cook County, Illinois",651,146,0,89,16,25,29,47,109,62,91,73,172,104,30,48,41,48,148,94,15,24
1400000US17031460302,17031460302,"Census Tract 4603.02, Cook County, Illinois",876,161,6,12,0,89,84,101,58,71,11,18,52,60,0,89,59,55,481,131,125,106
1400000US17031460400,17031460400,"Census Tract 4604, Cook County, Illinois",586,123,9,16,66,60,41,48,34,34,21,24,40,38,79,67,81,68,196,92,19,30
1400000US17031460500,17031460500,"Census Tract 4605, Cook County, Illinois",890,206,0,89,58,52,18,29,90,97,55,86,145,113,90,76,17,27,393,165,24,32
1400000US17031460600,17031460600,"Census Tract 4606, Cook County, Illinois",244,74,0,89,11,18,46,49,0,89,6,9,0,89,0,89,12,19,157,74,12,18
1400000US17031460700,17031460700,"Census Tract 4607, Cook County, Illinois",885,133,37,35,76,58,39,46,128,82,68,59,18,21,29,27,51,53,304,105,135,80
1400000US17031461000,17031461000,"Census Tract 4610, Cook County, Illinois",612,80,22,34,10,16,66,53,42,30,130,72,126,69,9,15,22,21,174,64,11,16
1400000US17031470100,17031470100,"Census Tract 4701, Cook County, Illinois",540,103,0,89,118,80,20,23,60,54,30,31,39,45,44,43,61,57,159,72,9,14
1400000US17031480100,17031480100,"Census Tract 4801, Cook County, Illinois",188,82,11,16,51,55,9,21,30,33,7,11,27,41,0,89,25,38,22,30,6,9
1400000US17031480200,17031480200,"Census Tract 4802, Cook County, Illinois",308,80,0,89,0,89,38,35,56,77,37,35,0,89,16,25,26,21,81,62,54,50
1400000US17031480300,17031480300,"Census Tract 4803, Cook County, Illinois",212,83,0,89,0,89,30,28,19,32,39,36,0,89,0,89,0,89,111,82,13,16
1400000US17031480400,17031480400,"Census Tract 4804, Cook County, Illinois",292,150,0,89,0,89,60,64,0,89,30,35,48,78,90,100,0,89,52,65,12,20
1400000US17031480500,17031480500,"Census Tract 4805, Cook County, Illinois",313,105,0,89,0,89,62,70,0,89,0,89,0,89,46,52,38,52,149,81,18,25
1400000US17031490300,17031490300,"Census Tract 4903, Cook County, Illinois",232,84,5,10,47,58,24,36,0,89,8,13,15,18,35,50,0,89,79,49,19,18
1400000US17031490400,17031490400,"Census Tract 4904, Cook County, Illinois",156,64,12,17,26,41,19,22,25,26,0,89,6,13,0,89,0,89,49,52,19,20
1400000US17031490500,17031490500,"Census Tract 4905, Cook County, Illinois",183,78,0,89,0,89,15,23,0,89,0,89,17,28,24,32,0,89,108,63,19,19
1400000US17031490600,17031490600,"Census Tract 4906, Cook County, Illinois",75,59,0,89,0,89,0,89,8,12,9,14,4,8,0,89,17,19,37,48,0,89
1400000US17031490700,17031490700,"Census Tract 4907, Cook County, Illinois",246,101,0,89,23,36,8,13,10,15,60,54,0,89,23,37,8,13,107,71,7,11
1400000US17031490800,17031490800,"Census Tract 4908, Cook County, Illinois",305,108,0,89,0,89,21,33,20,22,27,37,44,52,30,31,63,51,83,64,17,20
1400000US17031490901,17031490901,"Census Tract 4909.01, Cook County, Illinois",1109,183,32,51,14,22,149,100,63,47,103,77,134,109,52,69,58,63,390,149,114,96
1400000US17031490902,17031490902,"Census Tract 4909.02, Cook County, Illinois",807,144,0,89,0,89,127,91,115,102,110,92,17,27,106,83,57,58,236,106,39,61
1400000US17031491000,17031491000,"Census Tract 4910, Cook County, Illinois",720,149,12,18,0,89,0,89,11,17,67,51,49,42,75,62,93,72,330,127,83,51
1400000US17031491100,17031491100,"Census Tract 4911, Cook County, Illinois",320,91,0,89,30,33,0,89,0,89,13,19,11,17,21,30,41,34,155,70,49,57
1400000US17031491200,17031491200,"Census Tract 4912, Cook County, Illinois",203,100,30,48,0,89,5,9,0,89,0,89,0,89,17,26,103,86,48,46,0,89
1400000US17031491300,17031491300,"Census Tract 4913, Cook County, Illinois",524,108,0,89,44,47,21,26,28,44,8,15,42,51,17,28,129,84,177,76,58,47
1400000US17031491400,17031491400,"Census Tract 4914, Cook County, Illinois",775,127,11,16,65,45,66,54,115,70,79,58,105,75,12,19,35,43,189,83,98,76
1400000US17031500100,17031500100,"Census Tract 5001, Cook County, Illinois",746,134,2,7,131,76,141,72,115,58,122,63,64,66,15,24,39,24,117,67,0,89
1400000US17031500200,17031500200,"Census Tract 5002, Cook County, Illinois",368,83,0,89,0,89,0,89,22,37,70,47,17,23,11,18,0,89,196,92,52,57
1400000US17031500300,17031500300,"Census Tract 5003, Cook County, Illinois",492,96,0,89,71,47,89,57,11,17,41,49,20,16,6,11,23,26,208,93,23,28
