GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US17031281900,17031281900,"Census Tract 2819, Cook County, Illinois",2265,210,122,71,92,79,403,157,282,137,269,131,244,129,29,34,134,88,485,172,205,115
1400000US17031282700,17031282700,"Census Tract 2827, Cook County, Illinois",543,97,28,30,29,20,105,67,29,27,130,91,38,43,31,30,5,9,86,52,62,45
1400000US17031282800,17031282800,"Census Tract 2828, Cook County, Illinois",438,62,4,7,36,27,38,26,48,30,52,40,39,24,26,24,47,32,116,44,32,28
1400000US17031283100,17031283100,"Census Tract 2831, Cook County, Illinois",976,101,55,51,46,41,108,63,68,57,7,11,81,46,110,71,83,53,292,84,126,48
1400000US17031283200,17031283200,"Census Tract 2832, Cook County, Illinois",420,56,4,7,58,37,49,38,21,19,66,40,29,27,30,27,32,28,122,41,9,10
1400000US17031283800,17031283800,"Census Tract 2838, Cook County, Illinois",963,130,0,11,62,46,100,58,42,35,91,46,125,64,90,65,161,84,217,81,75,54
1400000US17031290900,17031290900,"Census Tract 2909, Cook County, Illinois",814,134,18,27,22,26,54,52,40,46,92,72,58,50,40,50,85,63,386,123,19,23
1400000US17031291200,17031291200,"Census Tract 2912, Cook County, Illinois",569,74,19,22,29,24,74,47,6,9,27,26,21,23,43,37,25,29,264,76,61,40
1400000US17031291600,17031291600,"Census Tract 2916, Cook County, Illinois",229,48,0,11,0,11,38,27,45,33,20,13,36,32,17,24,14,18,56,34,3,4
1400000US17031292200,17031292200,"Census Tract 2922, Cook County, Illinois",643,90,26,27,11,12,70,52,59,43,49,33,11,17,20,32,27,25,308,70,62,31
1400000US17031292400,17031292400,"Census Tract 2924, Cook County, Illinois",522,65,9,13,57,36,21,25,8,12,40,30,34,33,6,9,25,22,247,65,75,49
1400000US17031292500,17031292500,"Census Tract 2925, Cook County, Illinois",849,127,0,11,85,54,120,69,44,49,35,37,64,54,35,38,84,62,329,100,53,47
1400000US17031300500,17031300500,"Census Tract 3005, Cook County, Illinois",639,78,14,22,43,26,62,32,30,33,163,71,57,38,51,38,70,42,124,55,25,23
1400000US17031300600,17031300600,"Census Tract 3006, Cook County, Illinois",422,73,0,11,37,27,70,40,38,32,52,38,42,39,20,24,28,26,124,52,11,12
1400000US17031300700,17031300700,"Census Tract 3007, Cook County, Illinois",984,119,33,39,90,66,88,61,89,63,57,50,97,59,66,46,90,63,341,127,33,34
1400000US17031300800,17031300800,"Census Tract 3008, Cook County, Illinois",812,122,12,23,64,45,84,58,97,63,47,44,18,28,86,64,154,88,214,94,36,45
1400000US17031300900,17031300900,"Census Tract 3009, Cook County, Illinois",944,132,0,11,28,34,56,55,107,75,115,79,106,76,86,58,96,71,309,106,41,35
1400000US17031301100,17031301100,"Census Tract 3011, Cook County, Illinois",483,75,6,8,39,31,27,21,50,31,87,46,28,25,46,36,38,29,141,56,21,24
1400000US17031301200,17031301200,"Census Tract 3012, Cook County, Illinois",774,108,35,41,0,11,55,47,145,69,119,58,50,48,65,48,39,38,230,92,36,41
1400000US17031301600,17031301600,"Census Tract 3016, Cook County, Illinois",663,125,32,38,55,53,31,34,51,45,73,58,88,63,34,38,131,70,143,74,25,31
1400000US17031301701,17031301701,"Census Tract 3017.01, Cook County, Illinois",726,148,62,55,23,36,79,65,63,58,62,72,34,47,89,72,161,79,153,85,0,11
1400000US17031301702,17031301702,"Census Tract 3017.02, Cook County, Illinois",528,105,20,28,75,56,20,28,44,31,46,44,42,39,34,37,62,57,148,82,37,37
1400000US17031301801,17031301801,"Census Tract 3018.01, Cook County, Illinois",647,150,0,11,0,11,16,26,34,40,135,77,69,56,55,65,168,118,163,93,7,11
1400000US17031301802,17031301802,"Census Tract 3018.02, Cook County, Illinois",638,110,19,21,115,70,36,37,75,49,51,30,20,20,25,35,86,59,165,60,46,34
1400000US17031301803,17031301803,"Census Tract 3018.03, Cook County, Illinois",870,128,24,30,16,26,75,51,144,91,52,43,71,57,76,72,74,56,274,111,64,60
1400000US17031310200,17031310200,"Census Tract 3102, Cook County, Illinois",469,68,5,7,44,33,86,50,131,62,28,26,30,30,17,19,13,14,109,50,6,14
1400000US17031310300,17031310300,"Census Tract 3103, Cook County, Illinois",551,68,10,10,88,49,82,42,53,33,59,32,59,38,37,33,17,15,142,55,4,8
1400000US17031310400,17031310400,"Census Tract 3104, Cook County, Illinois",350,59,18,22,12,13,79,36,60,33,32,26,32,28,4,7,0,11,66,40,47,19
1400000US17031310500,17031310500,"Census Tract 3105, Cook County, Illinois",395,67,6,9,61,40,68,47,32,30,55,41,33,32,45,39,7,10,88,51,0,11
1400000US17031310600,17031310600,"Census Tract 3106, Cook County, Illinois",1668,202,48,57,101,85,268,131,254,135,104,90,153,91,93,85,199,117,403,158,45,56
1400000US17031310700,17031310700,"Census Tract 3107, Cook County, Illinois",387,69,10,16,24,22,90,45,39,30,36,34,17,15,32,30,16,20,98,43,25,22
1400000US17031310800,17031310800,"Census Tract 3108, Cook County, Illinois",1130,114,20,30,94,75,207,91,59,43,163,83,151,79,113,74,73,56,230,91,20,33
1400000US17031310900,17031310900,"Census Tract 3109, Cook County, Illinois",1123,127,43,41,68,54,145,81,146,68,33,49,71,61,53,50,102,64,397,110,65,52
1400000US17031320100,17031320100,"Census Tract 3201, Cook County, Illinois",4171,539,355,264,422,231,601,251,441,240,444,230,207,210,249,182,214,167,818,350,420,291
1400000US17031320400,17031320400,"Census Tract 3204, Cook County, Illinois",219,62,39,23,15,13,27,19,18,15,21,26,4,6,4,6,5,8,47,31,39,30
1400000US17031320600,17031320600,"Census Tract 3206, Cook County, Illinois",1738,231,112,78,173,124,219,109,260,129,139,115,141,76,146,139,135,75,318,148,95,60
1400000US17031330100,17031330100,"Census Tract 3301, Cook County, Illinois",5359,765,108,105,575,325,808,341,730,272,437,256,450,303,396,293,274,233,1314,472,267,196
1400000US17031330200,17031330200,"Census Tract 3302, Cook County, Illinois",865,122,45,37,31,41,136,80,125,64,94,52,81,61,140,69,7,11,176,86,30,29
1400000US17031340300,17031340300,"Census Tract 3403, Cook County, Illinois",387,68,0,11,18,21,18,19,5,8,60,31,69,45,22,22,63,45,96,42,36,23
1400000US17031340400,17031340400,"Census Tract 3404, Cook County, Illinois",346,69,12,18,28,19,23,22,85,49,16,19,6,8,10,11,17,21,94,50,55,30
1400000US17031340500,17031340500,"Census Tract 3405, Cook County, Illinois",638,61,47,38,62,37,89,51,66,47,91,46,31,28,63,42,18,12,77,33,94,48
1400000US17031340600,17031340600,"Census Tract 3406, Cook County, Illinois",396,29,31,20,35,27,49,25,46,25,48,28,59,25,26,15,13,15,66,30,23,17
1400000US17031350100,17031350100,"Census Tract 3501, Cook County, Illinois",1448,87,16,18,94,65,197,82,233,93,142,63,145,69,34,27,141,69,297,83,149,77
1400000US17031350400,17031350400,"Census Tract 3504, Cook County, Illinois",593,49,17,13,47,23,61,26,74,29,114,39,83,30,8,12,38,25,98,42,53,27
1400000US17031351000,17031351000,"Census Tract 3510, Cook County, Illinois",1998,142,58,65,96,77,237,105,349,132,331,115,207,104,113,81,11,17,495,156,101,77
1400000US17031351100,17031351100,"Census Tract 3511, Cook County, Illinois",744,58,28,26,19,26,73,49,88,34,53,37,54,44,46,33,41,36,247,65,95,55
1400000US17031351400,17031351400,"Census Tract 3514, Cook County, Illinois",675,66,33,28,32,33,47,33,26,19,88,46,54,35,50,37,28,27,282,75,35,32
1400000US17031351500,17031351500,"Census Tract 3515, Cook County, Illinois",125,36,8,9,4,7,0,11,17,15,4,5,5,7,12,15,20,15,43,28,12,15
1400000US17031360200,17031360200,"Census Tract 3602, Cook County, Illinois",623,56,4,7,18,26,34,35,72,40,98,39,53,37,37,21,50,30,216,63,41,36
1400000US17031380100,17031380100,"Census Tract 3801, Cook County, Illinois",720,109,27,31,49,35,65,40,85,54,71,36,157,68,8,10,19,22,202,72,37,40
1400000US17031380200,17031380200,"Census Tract 3802, Cook County, Illinois",922,91,17,19,8,13,87,56,145,67,172,78,101,50,155,87,64,38,163,56,10,16
1400000US17031380500,17031380500,"Census Tract 3805, Cook County, Illinois",292,21,7,11,5,9,38,26,39,31,33,25,19,18,38,28,19,20,88,36,6,8
1400000US17031380700,17031380700,"Census Tract 3807, Cook County, Illinois",368,61,0,11,53,35,36,28,37,22,72,43,43,33,0,11,39,24,77,40,11,18
1400000US17031381200,17031381200,"Census Tract 3812, Cook County, Illinois",738,108,34,43,34,40,77,50,76,59,90,56,108,74,16,27,76,58,212,87,15,17
1400000US17031381400,17031381400,"Census Tract 3814, Cook County, Illinois",476,83,0,11,26,32,41,44,58,44,58,44,29,33,22,28,36,31,200,65,6,9
1400000US17031381500,17031381500,"Census Tract 3815, Cook County, Illinois",71,25,0,11,0,11,14,20,13,20,8,6,0,11,5,7,9,9,22,14,0,11
1400000US17031381700,17031381700,"Census Tract 3817, Cook County, Illinois",0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US17031381800,17031381800,"Census Tract 3818, Cook County, Illinois",422,66,6,10,39,26,53,28,21,19,53,32,62,35,14,22,0,11,127,47,47,26
1400000US17031381900,17031381900,"Census Tract 3819, Cook County, Illinois",379,62,27,26,40,32,17,13,27,26,75,42,19,24,11,13,45,34,91,43,27,33
1400000US17031390100,17031390100,"Census Tract 3901, Cook County, Illinois",367,61,5,9,35,25,34,35,73,35,51,32,47,31,45,37,22,21,36,27,19,19
1400000US17031390200,17031390200,"Census Tract 3902, Cook County, Illinois",445,76,0,11,21,28,24,28,21,21,39,38,26,30,4,6,67,39,212,81,31,28
1400000US17031390300,17031390300,"Census Tract 3903, Cook County, Illinois",1112,98,28,32,48,37,29,33,107,69,150,72,113,55,122,62,118,69,331,101,66,44
1400000US17031390400,17031390400,"Census Tract 3904, Cook County, Illinois",1186,133,40,41,54,44,45,41,151,75,214,86,203,101,19,18,155,87,255,79,50,44
1400000US17031390500,17031390500,"Census Tract 3905, Cook County, Illinois",471,59,13,18,37,25,53,28,45,27,68,38,64,43,20,21,34,24,110,40,27,20
1400000US17031390600,17031390600,"Census Tract 3906, Cook County, Illinois",488,64,41,30,35,34,41,24,63,40,80,41,25,21,37,28,15,15,130,44,21,25
1400000US17031390700,17031390700,"Census Tract 3907, Cook County, Illinois",2213,242,18,33,160,95,238,137,200,103,127,80,216,125,217,132,251,133,633,176,153,89
1400000US17031400300,17031400300,"Census Tract 4003, Cook County, Illinois",397,65,0,11,9,10,6,9,40,27,62,41,30,29,22,25,33,30,149,50,46,23
1400000US17031400400,17031400400,"Census Tract 4004, Cook County, Illinois",547,77,6,9,33,30,18,15,35,31,29,21,57,39,13,14,64,42,222,67,70,41
1400000US17031400500,17031400500,"Census Tract 4005, Cook County, Illinois",622,87,8,12,18,17,45,36,56,35,78,41,28,26,10,13,88,55,247,75,44,34
1400000US17031400800,17031400800,"Census Tract 4008, Cook County, Illinois",1143,100,93,69,38,44,73,53,133,76,101,79,65,50,16,21,45,33,474,106,105,61
1400000US17031410100,17031410100,"Census Tract 4101, Cook County, Illinois",821,89,6,10,8,14,74,50,99,55,122,61,71,47,52,38,91,55,220,80,78,46
1400000US17031410200,17031410200,"Census Tract 4102, Cook County, Illinois",491,67,0,11,12,13,15,13,40,27,48,32,38,24,27,21,27,19,228,64,56,33
1400000US17031410500,17031410500,"Census Tract 4105, Cook County, Illinois",793,125,8,14,38,29,94,73,105,60,36,32,48,44,31,23,19,22,387,112,27,25
1400000US17031410600,17031410600,"Census Tract 4106, Cook County, Illinois",725,92,35,52,19,21,42,29,46,56,84,54,50,35,61,47,87,55,275,91,26,23
1400000US17031410700,17031410700,"Census Tract 4107, Cook County, Illinois",712,89,24,27,9,17,117,63,88,39,44,41,91,63,57,38,41,43,152,60,89,56
1400000US17031410800,17031410800,"Census Tract 4108, Cook County, Illinois",1173,140,44,56,93,76,70,45,148,76,142,63,66,55,109,79,39,31,397,128,65,64
1400000US17031410900,17031410900,"Census Tract 4109, Cook County, Illinois",987,100,0,11,39,26,124,58,135,64,131,61,30,28,73,52,115,53,317,99,23,21
1400000US17031411000,17031411000,"Census Tract 4110, Cook County, Illinois",1013,171,94,67,110,101,70,45,192,91,94,60,73,84,48,39,81,47,208,96,43,36
1400000US17031411100,17031411100,"Census Tract 4111, Cook County, Illinois",469,65,51,33,61,29,58,32,31,19,51,30,26,17,36,39,10,11,135,39,10,11
1400000US17031411200,17031411200,"Census Tract 4112, Cook County, Illinois",345,57,20,13,5,7,26,18,15,13,20,17,34,21,9,9,43,27,122,44,51,35
1400000US17031420100,17031420100,"Census Tract 4201, Cook County, Illinois",681,55,34,31,21,18,55,33,42,22,69,30,116,54,24,24,73,40,218,75,29,23
1400000US17031420200,17031420200,"Census Tract 4202, Cook County, Illinois",502,64,14,15,22,16,67,41,49,31,112,41,48,39,11,12,26,25,131,52,22,25
1400000US17031420300,17031420300,"Census Tract 4203, Cook County, Illinois",492,60,14,15,44,37,40,31,39,32,60,40,39,30,10,11,57,35,178,57,11,13
1400000US17031420400,17031420400,"Census Tract 4204, Cook County, Illinois",600,62,19,30,35,27,45,32,24,24,50,38,100,44,20,18,46,28,216,62,45,27
1400000US17031420500,17031420500,"Census Tract 4205, Cook County, Illinois",735,126,13,21,45,44,72,53,108,64,92,66,8,12,57,52,53,40,205,74,82,61
1400000US17031420600,17031420600,"Census Tract 4206, Cook County, Illinois",657,80,54,35,49,35,30,25,35,27,57,36,19,14,18,17,57,46,233,72,105,48
1400000US17031420700,17031420700,"Census Tract 4207, Cook County, Illinois",955,136,14,19,88,59,57,47,73,51,54,46,24,30,63,49,39,37,442,114,101,59
1400000US17031420800,17031420800,"Census Tract 4208, Cook County, Illinois",580,81,13,21,27,19,45,35,32,31,36,26,38,26,49,30,34,24,228,64,78,47
1400000US17031421200,17031421200,"Census Tract 4212, Cook County, Illinois",382,71,0,11,38,35,39,31,30,31,57,33,59,43,32,26,0,11,114,51,13,20
1400000US17031430101,17031430101,"Census Tract 4301.01, Cook County, Illinois",1395,183,22,36,90,73,199,124,128,70,67,59,74,73,107,76,122,77,446,165,140,72
1400000US17031430102,17031430102,"Census Tract 4301.02, Cook County, Illinois",1536,159,18,28,65,78,127,81,187,130,269,148,79,55,126,93,146,87,405,147,114,87
1400000US17031430200,17031430200,"Census Tract 4302, Cook County, Illinois",1774,269,23,39,56,58,123,115,209,161,204,122,179,150,82,78,107,110,642,261,149,143
1400000US17031430300,17031430300,"Census Tract 4303, Cook County, Illinois",690,86,20,22,46,39,34,32,64,56,36,40,14,16,46,37,34,32,304,76,92,45
1400000US17031430400,17031430400,"Census Tract 4304, Cook County, Illinois",748,131,34,42,24,38,23,38,73,60,62,54,53,52,21,34,81,68,319,105,58,53
1400000US17031430500,17031430500,"Census Tract 4305, Cook County, Illinois",1318,141,12,19,64,60,145,78,64,46,144,78,148,63,52,42,69,53,487,127,133,72
1400000US17031430600,17031430600,"Census Tract 4306, Cook County, Illinois",448,68,23,21,0,11,31,31,49,37,51,47,5,7,45,39,49,35,164,56,31,29
1400000US17031430700,17031430700,"Census Tract 4307, Cook County, Illinois",1043,120,9,14,47,48,246,117,59,59,56,56,59,58,82,56,74,59,337,117,74,69
1400000US17031430800,17031430800,"Census Tract 4308, Cook County, Illinois",512,80,4,8,55,49,77,52,38,43,48,49,37,29,5,7,84,58,143,55,21,24
1400000US17031430900,17031430900,"Census Tract 4309, Cook County, Illinois",415,61,0,11,42,33,44,32,0,11,16,18,51,33,35,26,12,13,185,52,30,30
1400000US17031431200,17031431200,"Census Tract 4312, Cook County, Illinois",341,105,0,11,0,11,56,58,11,18,42,38,16,25,77,62,0,11,122,64,17,25
1400000US17031431301,17031431301,"Census Tract 4313.01, Cook County, Illinois",899,147,8,14,27,25,56,53,79,56,70,55,26,24,66,58,52,49,458,122,57,59
1400000US17031431302,17031431302,"Census Tract 4313.02, Cook County, Illinois",1302,121,77,53,15,26,121,65,83,58,166,89,136,81,67,57,65,48,514,112,58,47
1400000US17031431400,17031431400,"Census Tract 4314, Cook County, Illinois",2669,233,58,65,124,81,289,146,310,123,158,97,117,86,163,103,260,112,1039,194,151,98
1400000US17031440101,17031440101,"Census Tract 4401.01, Cook County, Illinois",1465,156,18,29,126,80,91,59,118,64,99,58,76,49,54,60,268,110,532,129,83,53
1400000US17031440102,17031440102,"Census Tract 4401.02, Cook County, Illinois",1387,142,0,11,56,50,143,72,57,52,61,46,100,68,170,112,103,81,539,140,158,87
1400000US17031440201,17031440201,"Census Tract 4402.01, Cook County, Illinois",2012,233,122,100,169,119,130,98,221,156,186,136,240,132,174,109,110,84,525,188,135,127
1400000US17031440202,17031440202,"Census Tract 4402.02, Cook County, Illinois",997,140,27,25,41,33,93,64,86,55,72,51,52,57,101,71,67,48,411,123,47,37
1400000US17031440300,17031440300,"Census Tract 4403, Cook County, Illinois",909,183,0,11,76,75,84,95,135,88,47,62,69,64,64,77,143,124,184,97,107,114
1400000US17031440600,17031440600,"Census Tract 4406, Cook County, Illinois",115,49,1,6,10,15,0,11,0,11,0,11,0,11,0,11,9,12,86,52,9,13
1400000US17031440700,17031440700,"Census Tract 4407, Cook County, Illinois",168,65,0,11,11,12,0,11,5,8,9,9,25,31,0,11,21,31,59,37,38,30
1400000US17031440800,17031440800,"Census Tract 4408, Cook County, Illinois",521,73,0,11,5,7,56,34,54,44,44,36,20,25,25,21,37,24,213,70,67,40
1400000US17031440900,17031440900,"Census Tract 4409, Cook County, Illinois",484,111,65,62,17,19,25,31,23,24,38,40,43,38,0,11,21,33,189,81,63,51
1400000US17031450300,17031450300,"Census Tract 4503, Cook County, Illinois",417,114,0,11,18,20,10,17,72,59,29,45,37,47,41,40,10,16,91,65,109,76
1400000US17031460100,17031460100,"Census Tract 4601, Cook County, Illinois",675,145,45,36,56,49,74,52,52,46,0,11,114,76,34,34,103,64,197,77,0,11
1400000US17031460200,17031460200,"Census Tract 4602, Cook County, Illinois",587,88,52,48,46,31,42,36,17,21,56,51,94,65,20,24,57,35,162,68,41,30
1400000US17031460301,17031460301,"Census Tract 4603.01, Cook County, Illinois",400,105,18,25,0,11,59,56,18,28,11,18,75,55,7,12,19,31,177,80,16,18
1400000US17031460302,17031460302,"Census Tract 4603.02, Cook County, Illinois",799,148,17,27,0,11,85,75,77,59,13,23,23,30,76,56,29,36,353,112,126,92
1400000US17031460400,17031460400,"Census Tract 4604, Cook County, Illinois",662,119,0,11,73,56,119,81,49,46,44,47,65,52,10,15,48,47,220,82,34,42
1400000US17031460500,17031460500,"Census Tract 4605, Cook County, Illinois",992,199,0,11,45,42,225,151,38,42,109,89,141,116,100,70,46,46,181,116,107,82
1400000US17031460600,17031460600,"Census Tract 4606, Cook County, Illinois",206,51,15,16,17,19,28,23,6,9,20,18,14,14,11,14,17,16,63,30,15,17
1400000US17031460700,17031460700,"Census Tract 4607, Cook County, Illinois",716,112,0,11,51,44,28,38,53,53,112,64,18,20,45,51,67,56,219,91,123,54
1400000US17031461000,17031461000,"Census Tract 4610, Cook County, Illinois",751,71,31,31,47,33,45,29,97,38,88,42,109,51,42,30,55,33,210,58,27,23
1400000US17031470100,17031470100,"Census Tract 4701, Cook County, Illinois",482,105,0,11,9,14,35,31,9,14,46,37,98,71,62,53,31,29,159,76,33,28
1400000US17031480100,17031480100,"Census Tract 4801, Cook County, Illinois",144,48,34,35,4,6,14,19,28,26,4,7,12,13,0,11,9,14,35,28,4,7
1400000US17031480200,17031480200,"Census Tract 4802, Cook County, Illinois",301,54,14,17,20,18,15,18,16,14,39,28,5,7,37,29,35,25,84,44,36,22
1400000US17031480300,17031480300,"Census Tract 4803, Cook County, Illinois",187,46,0,11,0,11,21,16,21,25,16,14,5,7,5,8,20,24,63,34,36,31
1400000US17031480400,17031480400,"Census Tract 4804, Cook County, Illinois",339,110,0,15,29,36,129,90,0,15,31,36,30,34,29,50,46,73,45,50,0,15
1400000US17031480500,17031480500,"Census Tract 4805, Cook County, Illinois",222,89,0,11,22,35,52,51,7,11,30,37,0,11,0,11,7,12,80,54,24,26
1400000US17031490300,17031490300,"Census Tract 4903, Cook County, Illinois",244,63,4,7,0,11,31,31,14,15,29,30,0,11,17,26,7,10,120,56,22,24
1400000US17031490400,17031490400,"Census Tract 4904, Cook County, Illinois",57,39,0,11,3,7,0,11,16,21,3,7,0,11,5,7,0,11,19,24,11,13
1400000US17031490500,17031490500,"Census Tract 4905, Cook County, Illinois",272,76,0,11,6,9,6,8,54,38,14,22,66,44,15,21,24,24,54,52,33,29
1400000US17031490600,17031490600,"Census Tract 4906, Cook County, Illinois",72,48,0,11,0,11,0,11,0,11,14,22,15,20,0,11,9,15,27,37,7,12
1400000US17031490700,17031490700,"Census Tract 4907, Cook County, Illinois",268,77,12,19,7,11,24,28,0,11,13,19,0,11,0,11,23,25,162,70,27,24
1400000US17031490800,17031490800,"Census Tract 4908, Cook County, Illinois",454,142,0,11,20,24,23,36,56,58,0,11,18,29,13,21,111,84,160,99,53,48
1400000US17031490901,17031490901,"Census Tract 4909.01, Cook County, Illinois",1107,144,102,79,87,71,84,71,85,61,204,101,51,42,86,58,52,49,281,107,75,70
1400000US17031490902,17031490902,"Census Tract 4909.02, Cook County, Illinois",718,143,0,15,25,41,124,99,101,86,23,22,0,15,88,74,61,57,210,106,86,69
1400000US17031491000,17031491000,"Census Tract 4910, Cook County, Illinois",623,123,0,11,0,11,22,34,34,37,44,41,27,36,11,17,94,66,291,111,100,58
1400000US17031491100,17031491100,"Census Tract 4911, Cook County, Illinois",312,94,7,11,0,11,75,54,15,22,29,38,14,23,12,19,29,38,123,66,8,14
1400000US17031491200,17031491200,"Census Tract 4912, Cook County, Illinois",256,76,0,11,13,21,7,10,17,24,24,37,0,11,0,11,18,25,148,70,29,31
1400000US17031491300,17031491300,"Census Tract 4913, Cook County, Illinois",295,72,0,11,0,11,5,8,7,11,12,13,6,9,0,11,11,12,163,57,91,43
1400000US17031491400,17031491400,"Census Tract 4914, Cook County, Illinois",766,149,0,11,11,18,15,20,61,49,14,22,182,118,28,46,74,54,324,100,57,59
1400000US17031500100,17031500100,"Census Tract 5001, Cook County, Illinois",705,107,0,11,91,59,95,40,158,92,0,11,10,17,0,11,29,26,284,122,38,37
1400000US17031500200,17031500200,"Census Tract 5002, Cook County, Illinois",486,74,15,25,32,30,15,23,62,42,47,39,21,17,32,27,51,37,174,62,37,33
1400000US17031500300,17031500300,"Census Tract 5003, Cook County, Illinois",427,85,0,11,22,23,84,47,33,35,41,34,48,43,14,16,33,29,127,45,25,23
1400000US17031510100,17031510100,"Census Tract 5101, Cook County, Illinois",380,88,5,9,18,31,55,45,31,35,61,63,60,48,0,11,30,36,78,47,42,42
1400000US17031510200,17031510200,"Census Tract 5102, Cook County, Illinois",281,91,0,11,8,12,0,11,18,28,37,43,18,20,72,54,15,16,103,63,10,16
1400000US17031510300,17031510300,"Census Tract 5103, Cook County, Illinois",716,158,5,8,0,15,78,85,45,46,71,62,13,16,55,51,59,49,281,112,109,73
1400000US17031520100,17031520100,"Census Tract 5201, Cook County, Illinois",246,65,0,11,44,36,25,27,43,35,0,11,18,23,13,21,23,18,80,48,0,11
1400000US17031520200,17031520200,"Census Tract 5202, Cook County, Illinois",640,119,24,30,32,44,45,49,94,73,51,52,80,69,69,56,71,62,166,82,8,14
1400000US17031520300,17031520300,"Census Tract 5203, Cook County, Illinois",601,152,55,70,8,13,71,57,39,45,24,28,55,61,39,39,52,52,228,99,30,33
1400000US17031520400,17031520400,"Census Tract 5204, Cook County, Illinois",328,87,1,7,0,11,59,41,51,57,30,36,47,54,27,22,25,22,66,43,22,23
1400000US17031520500,17031520500,"Census Tract 5205, Cook County, Illinois",313,95,0,11,8,13,7,12,59,59,0,11,0,11,10,16,70,69,87,63,72,51
1400000US17031520600,17031520600,"Census Tract 5206, Cook County, Illinois",112,59,0,11,35,43,7,11,0,11,0,11,5,9,26,28,0,11,24,23,15,16
1400000US17031530100,17031530100,"Census Tract 5301, Cook County, Illinois",439,70,0,11,13,13,46,37,37,29,51,31,48,32,17,18,31,23,163,53,33,26
1400000US17031530200,17031530200,"Census Tract 5302, Cook County, Illinois",755,140,9,15,24,30,7,11,85,58,30,31,32,38,14,21,103,64,393,106,58,50
1400000US17031530300,17031530300,"Census Tract 5303, Cook County, Illinois",346,120,0,11,63,54,0,11,58,61,0,11,43,49,0,11,34,45,108,82,40,49
1400000US17031530400,17031530400,"Census Tract 5304, Cook County, Illinois",158,59,0,11,0,11,11,18,0,11,7,10,11,11,0,11,41,36,34,23,54,42
1400000US17031530501,17031530501,"Census Tract 5305.01, Cook County, Illinois",765,166,42,48,26,36,134,102,10,16,70,78,6,10,8,13,130,86,210,100,129,78
1400000US17031530502,17031530502,"Census Tract 5305.02, Cook County, Illinois",102,48,0,11,0,11,0,11,0,11,16,18,0,11,0,11,0,11,48,38,38,31
1400000US17031530503,17031530503,"Census Tract 5305.03, Cook County, Illinois",387,133,0,15,0,15,37,44,19,22,0,15,4,8,16,26,32,41,225,97,54,42
1400000US17031530600,17031530600,"Census Tract 5306, Cook County, Illinois",592,99,30,39,28,27,28,33,18,21,36,36,76,44,52,50,57,42,199,101,68,61
1400000US17031540101,17031540101,"Census Tract 5401.01, Cook County, Illinois",1060,126,87,50,109,60,114,63,41,38,137,74,26,31,51,38,45,43,278,114,172,81
1400000US17031540102,17031540102,"Census Tract 5401.02, Cook County, Illinois",993,81,40,37,73,47,71,56,94,56,99,56,62,49,41,34,89,66,278,101,146,75
1400000US17031550100,17031550100,"Census Tract 5501, Cook County, Illinois",952,218,86,95,90,116,144,108,137,118,60,71,0,15,61,96,32,37,258,176,84,78
1400000US17031550200,17031550200,"Census Tract 5502, Cook County, Illinois",77,49,0,11,0,11,0,11,16,24,18,29,17,26,0,11,0,11,0,11,26,21
1400000US17031560100,17031560100,"Census Tract 5601, Cook County, Illinois",93,39,0,11,0,11,0,11,37,25,6,8,5,7,0,11,19,22,16,14,10,14
1400000US17031560200,17031560200,"Census Tract 5602, Cook County, Illinois",74,30,0,11,0,11,0,11,5,8,0,11,6,9,0,11,0,11,63,30,0,11
1400000US17031560300,17031560300,"Census Tract 5603, Cook County, Illinois",87,48,0,11,0,11,0,11,0,11,13,19,0,11,19,24,22,31,10,10,23,19
1400000US17031560400,17031560400,"Census Tract 5604, Cook County, Illinois",12,17,0,11,12,17,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US17031560700,17031560700,"Census Tract 5607, Cook County, Illinois",420,104,0,11,65,59,89,59,48,47,22,36,52,42,43,41,0,11,94,46,7,12
1400000US17031560800,17031560800,"Census Tract 5608, Cook County, Illinois",498,130,0,15,28,43,89,71,12,19,0,15,55,64,0,15,88,95,181,102,45,61
1400000US17031560900,17031560900,"Census Tract 5609, Cook County, Illinois",223,98,17,19,26,40,0,15,12,20,0,15,0,15,32,38,26,42,104,81,6,10
1400000US17031561000,17031561000,"Census Tract 5610, Cook County, Illinois",489,159,11,19,100,96,43,37,32,37,15,24,55,73,0,15,17,25,116,98,100,90
1400000US17031561100,17031561100,"Census Tract 5611, Cook County, Illinois",181,79,31,38,0,15,23,36,37,36,14,18,20,32,31,39,0,15,25,40,0,15
1400000US17031570100,17031570100,"Census Tract 5701, Cook County, Illinois",136,54,5,8,0,11,22,23,18,21,0,11,44,44,0,11,0,11,30,24,17,21
1400000US17031570200,17031570200,"Census Tract 5702, Cook County, Illinois",132,53,16,24,12,12,13,20,6,9,19,17,35,29,0,11,0,11,20,14,11,13
