GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US26125127400,26125127400,"Census Tract 1274, Oakland County, Michigan",38,31,0,78,0,78,0,78,0,78,0,78,6,12,0,78,30,30,0,78,2,4
1400000US26125127500,26125127500,"Census Tract 1275, Oakland County, Michigan",352,127,13,16,0,78,51,61,12,20,91,85,13,21,52,67,38,60,64,72,18,29
1400000US26125127600,26125127600,"Census Tract 1276, Oakland County, Michigan",79,57,0,78,0,78,0,78,22,33,0,78,0,78,24,38,8,14,14,15,11,18
1400000US26125127700,26125127700,"Census Tract 1277, Oakland County, Michigan",747,179,32,30,94,62,128,74,150,110,32,30,98,85,11,20,0,78,192,116,10,16
1400000US26125128000,26125128000,"Census Tract 1280, Oakland County, Michigan",74,45,0,78,0,78,0,78,0,78,0,78,8,11,0,78,48,42,11,18,7,11
1400000US26125128100,26125128100,"Census Tract 1281, Oakland County, Michigan",87,56,0,78,14,22,0,78,0,78,31,38,6,11,0,78,0,78,36,36,0,78
1400000US26125128200,26125128200,"Census Tract 1282, Oakland County, Michigan",20,30,0,78,0,78,0,78,0,78,0,78,0,78,0,78,20,30,0,78,0,78
1400000US26125128300,26125128300,"Census Tract 1283, Oakland County, Michigan",581,132,25,38,78,58,98,68,84,66,98,76,7,11,29,47,8,12,124,64,30,37
1400000US26125128400,26125128400,"Census Tract 1284, Oakland County, Michigan",368,118,0,78,0,78,23,27,12,18,65,51,147,103,12,19,10,16,91,53,8,12
1400000US26125128500,26125128500,"Census Tract 1285, Oakland County, Michigan",242,75,0,78,93,62,39,35,27,42,0,78,55,46,0,78,12,18,16,23,0,78
1400000US26125128600,26125128600,"Census Tract 1286, Oakland County, Michigan",61,51,9,15,0,78,0,78,0,78,0,78,0,78,10,16,31,43,11,16,0,78
1400000US26125128700,26125128700,"Census Tract 1287, Oakland County, Michigan",63,46,0,78,0,78,8,13,0,78,13,18,6,10,0,78,36,41,0,78,0,78
1400000US26125128800,26125128800,"Census Tract 1288, Oakland County, Michigan",53,35,0,78,0,78,9,14,38,30,0,78,0,78,0,78,0,78,6,10,0,78
1400000US26125128900,26125128900,"Census Tract 1289, Oakland County, Michigan",460,106,7,11,58,48,36,33,45,52,19,25,44,71,43,42,17,27,164,108,27,34
1400000US26125129000,26125129000,"Census Tract 1290, Oakland County, Michigan",356,96,10,16,50,38,44,41,47,34,15,18,78,58,46,58,11,16,55,35,0,78
1400000US26125130000,26125130000,"Census Tract 1300, Oakland County, Michigan",205,77,0,78,15,23,17,27,32,33,12,18,11,15,0,78,29,33,79,56,10,16
1400000US26125130100,26125130100,"Census Tract 1301, Oakland County, Michigan",160,56,0,78,0,78,43,57,19,32,7,12,0,78,0,78,77,59,5,10,9,13
1400000US26125130200,26125130200,"Census Tract 1302, Oakland County, Michigan",323,119,0,78,44,53,56,48,42,46,22,24,25,31,14,21,50,64,61,44,9,14
1400000US26125130300,26125130300,"Census Tract 1303, Oakland County, Michigan",94,67,35,38,0,78,25,37,0,78,0,78,0,78,34,53,0,78,0,78,0,78
1400000US26125130400,26125130400,"Census Tract 1304, Oakland County, Michigan",8,12,0,78,0,78,0,78,0,78,8,12,0,78,0,78,0,78,0,78,0,78
1400000US26125130500,26125130500,"Census Tract 1305, Oakland County, Michigan",60,54,0,78,0,78,37,46,0,78,0,78,0,78,0,78,0,78,23,26,0,78
1400000US26125130600,26125130600,"Census Tract 1306, Oakland County, Michigan",70,62,0,78,0,78,0,78,0,78,0,78,0,78,0,78,0,78,58,59,12,18
1400000US26125130700,26125130700,"Census Tract 1307, Oakland County, Michigan",259,113,0,78,0,78,33,27,0,78,55,47,0,78,44,68,9,14,105,71,13,21
1400000US26125131100,26125131100,"Census Tract 1311, Oakland County, Michigan",33,28,0,78,0,78,0,78,0,78,13,20,0,78,0,78,0,78,0,78,20,23
1400000US26125131300,26125131300,"Census Tract 1313, Oakland County, Michigan",242,91,0,78,0,78,13,21,9,16,98,78,7,11,10,16,0,78,91,61,14,18
1400000US26125131400,26125131400,"Census Tract 1314, Oakland County, Michigan",140,72,0,78,6,8,27,30,22,25,0,78,14,16,41,49,0,78,30,33,0,78
1400000US26125131500,26125131500,"Census Tract 1315, Oakland County, Michigan",76,52,0,78,0,78,33,46,10,15,7,11,6,11,0,78,0,78,20,24,0,78
1400000US26125131600,26125131600,"Census Tract 1316, Oakland County, Michigan",103,75,0,78,0,78,0,78,0,78,19,27,25,37,19,30,0,78,6,11,34,54
1400000US26125131800,26125131800,"Census Tract 1318, Oakland County, Michigan",41,43,0,78,9,14,0,78,0,78,0,78,0,78,0,78,7,12,25,40,0,78
1400000US26125132100,26125132100,"Census Tract 1321, Oakland County, Michigan",210,122,0,78,65,77,44,40,12,21,29,32,10,17,0,78,10,17,0,78,40,65
1400000US26125132500,26125132500,"Census Tract 1325, Oakland County, Michigan",485,93,54,53,29,28,45,45,53,40,120,63,11,17,39,27,10,16,90,61,34,39
1400000US26125132600,26125132600,"Census Tract 1326, Oakland County, Michigan",36,48,0,78,0,78,0,78,0,78,0,78,0,78,0,78,29,48,7,11,0,78
1400000US26125132700,26125132700,"Census Tract 1327, Oakland County, Michigan",173,86,44,57,0,78,53,46,8,13,20,24,0,78,24,33,0,78,17,20,7,13
1400000US26125133001,26125133001,"Census Tract 1330.01, Oakland County, Michigan",37,60,0,78,0,78,37,60,0,78,0,78,0,78,0,78,0,78,0,78,0,78
1400000US26125133002,26125133002,"Census Tract 1330.02, Oakland County, Michigan",116,72,0,78,16,28,28,32,11,19,0,78,0,78,34,50,14,24,13,21,0,78
1400000US26125133003,26125133003,"Census Tract 1330.03, Oakland County, Michigan",528,123,20,30,70,67,76,76,132,91,12,21,72,88,0,78,56,47,90,74,0,78
1400000US26125133100,26125133100,"Census Tract 1331, Oakland County, Michigan",2263,174,56,44,71,61,375,157,456,156,323,133,188,105,102,59,202,110,443,133,47,47
1400000US26125134000,26125134000,"Census Tract 1340, Oakland County, Michigan",102,61,0,78,25,38,7,12,0,78,0,78,33,43,0,78,0,78,10,17,27,41
1400000US26125134300,26125134300,"Census Tract 1343, Oakland County, Michigan",110,82,0,78,10,16,0,78,13,20,0,78,49,69,13,21,11,17,0,78,14,19
1400000US26125134400,26125134400,"Census Tract 1344, Oakland County, Michigan",152,70,0,78,11,16,10,16,0,78,26,23,19,22,0,78,19,23,28,37,39,40
1400000US26125134500,26125134500,"Census Tract 1345, Oakland County, Michigan",193,95,0,78,0,78,0,78,15,19,21,27,17,21,25,29,0,78,61,49,54,74
1400000US26125134600,26125134600,"Census Tract 1346, Oakland County, Michigan",215,94,0,78,34,43,25,28,64,56,16,21,31,44,0,78,7,14,38,22,0,78
1400000US26125134700,26125134700,"Census Tract 1347, Oakland County, Michigan",447,111,6,10,34,51,77,52,48,35,83,60,28,31,37,39,59,48,59,47,16,23
1400000US26125134800,26125134800,"Census Tract 1348, Oakland County, Michigan",243,86,9,15,33,36,34,28,17,19,20,23,22,33,15,18,0,78,58,60,35,53
1400000US26125134900,26125134900,"Census Tract 1349, Oakland County, Michigan",669,128,23,25,51,43,65,43,111,57,89,57,75,60,13,22,40,51,169,105,33,35
1400000US26125135000,26125135000,"Census Tract 1350, Oakland County, Michigan",30,37,0,78,0,78,0,78,0,78,0,78,0,78,0,78,12,21,18,30,0,78
1400000US26125135100,26125135100,"Census Tract 1351, Oakland County, Michigan",19,22,0,78,0,78,10,17,9,14,0,78,0,78,0,78,0,78,0,78,0,78
1400000US26125135200,26125135200,"Census Tract 1352, Oakland County, Michigan",105,55,0,78,23,27,0,78,24,27,20,33,7,10,10,16,7,12,14,20,0,78
1400000US26125135300,26125135300,"Census Tract 1353, Oakland County, Michigan",80,77,0,78,0,78,0,78,22,32,0,78,0,78,0,78,0,78,15,22,43,66
1400000US26125136000,26125136000,"Census Tract 1360, Oakland County, Michigan",615,116,28,22,11,18,73,57,34,31,30,27,11,17,107,66,59,40,228,92,34,46
1400000US26125136101,26125136101,"Census Tract 1361.01, Oakland County, Michigan",502,123,17,27,56,42,103,60,77,51,128,107,0,78,42,39,15,25,40,36,24,28
1400000US26125136102,26125136102,"Census Tract 1361.02, Oakland County, Michigan",2265,140,118,95,291,128,670,169,173,88,254,125,107,78,174,145,110,69,345,135,23,19
1400000US26125136300,26125136300,"Census Tract 1363, Oakland County, Michigan",701,117,20,24,171,68,148,77,26,24,6,10,79,54,0,78,32,31,186,80,33,52
1400000US26125136500,26125136500,"Census Tract 1365, Oakland County, Michigan",547,142,37,37,57,52,170,97,42,39,37,60,61,67,94,92,37,56,0,78,12,21
1400000US26125136600,26125136600,"Census Tract 1366, Oakland County, Michigan",1053,148,7,11,219,129,121,88,64,55,172,86,93,74,34,28,68,49,182,92,93,92
1400000US26125136700,26125136700,"Census Tract 1367, Oakland County, Michigan",569,117,9,15,41,37,139,93,60,50,37,35,15,23,12,19,0,78,206,118,50,65
1400000US26125136800,26125136800,"Census Tract 1368, Oakland County, Michigan",555,145,24,28,28,34,19,22,33,37,0,78,22,24,49,42,101,95,219,82,60,49
1400000US26125137100,26125137100,"Census Tract 1371, Oakland County, Michigan",372,108,18,23,71,65,26,41,43,42,29,32,49,63,40,49,29,33,67,47,0,78
1400000US26125137400,26125137400,"Census Tract 1374, Oakland County, Michigan",46,36,0,78,0,78,0,78,0,78,0,78,24,26,0,78,22,24,0,78,0,78
1400000US26125137700,26125137700,"Census Tract 1377, Oakland County, Michigan",347,58,9,14,44,45,43,38,61,52,23,25,35,26,9,14,48,38,75,53,0,78
1400000US26125137800,26125137800,"Census Tract 1378, Oakland County, Michigan",184,78,55,52,0,78,26,23,35,32,9,13,0,78,0,78,0,78,23,26,36,34
1400000US26125138100,26125138100,"Census Tract 1381, Oakland County, Michigan",69,48,0,78,0,78,22,21,0,78,0,78,0,78,0,78,0,78,0,78,47,43
1400000US26125138301,26125138301,"Census Tract 1383.01, Oakland County, Michigan",207,93,0,78,50,60,36,44,0,78,18,28,25,38,0,78,46,45,32,51,0,78
1400000US26125138302,26125138302,"Census Tract 1383.02, Oakland County, Michigan",356,86,0,78,32,48,28,27,18,20,67,63,22,26,0,78,14,22,134,78,41,39
1400000US26125138600,26125138600,"Census Tract 1386, Oakland County, Michigan",49,31,0,78,0,78,9,15,0,78,15,17,0,78,0,78,25,30,0,78,0,78
1400000US26125139200,26125139200,"Census Tract 1392, Oakland County, Michigan",670,132,0,78,10,15,124,63,89,85,105,56,92,89,37,36,69,72,120,100,24,27
1400000US26125139400,26125139400,"Census Tract 1394, Oakland County, Michigan",302,90,0,78,0,78,29,27,0,78,61,46,74,54,36,54,60,39,20,24,22,25
1400000US26125140100,26125140100,"Census Tract 1401, Oakland County, Michigan",103,55,8,13,0,78,3,7,16,19,0,78,0,78,13,18,29,26,29,29,5,10
1400000US26125140301,26125140301,"Census Tract 1403.01, Oakland County, Michigan",1267,207,102,83,120,82,146,104,73,67,61,55,129,114,63,51,147,92,280,104,146,103
1400000US26125140302,26125140302,"Census Tract 1403.02, Oakland County, Michigan",880,129,53,61,123,81,362,131,82,66,39,44,39,45,30,34,10,16,132,79,10,15
1400000US26125140500,26125140500,"Census Tract 1405, Oakland County, Michigan",456,98,0,78,48,34,35,29,94,62,62,50,43,31,5,8,12,14,100,61,57,58
1400000US26125140600,26125140600,"Census Tract 1406, Oakland County, Michigan",164,70,0,78,0,78,13,17,55,58,0,78,10,18,0,78,18,21,36,40,32,30
1400000US26125140700,26125140700,"Census Tract 1407, Oakland County, Michigan",417,133,0,78,57,48,92,62,45,35,44,56,51,48,15,26,0,78,84,77,29,36
1400000US26125140800,26125140800,"Census Tract 1408, Oakland County, Michigan",883,156,90,70,133,78,144,68,55,50,101,77,70,46,56,48,95,90,108,83,31,49
1400000US26125140900,26125140900,"Census Tract 1409, Oakland County, Michigan",434,109,15,22,62,57,7,11,8,14,72,61,48,37,7,11,44,47,131,75,40,49
1400000US26125141000,26125141000,"Census Tract 1410, Oakland County, Michigan",1325,211,0,78,45,45,255,154,118,101,242,115,78,64,81,88,159,117,347,168,0,78
1400000US26125141100,26125141100,"Census Tract 1411, Oakland County, Michigan",719,128,27,43,0,78,34,42,73,52,53,45,52,44,28,28,128,66,301,91,23,28
1400000US26125141200,26125141200,"Census Tract 1412, Oakland County, Michigan",1217,134,7,11,33,32,140,88,269,119,220,108,169,94,55,41,36,40,267,115,21,20
1400000US26125141300,26125141300,"Census Tract 1413, Oakland County, Michigan",499,148,18,29,0,78,62,43,49,53,37,44,73,75,24,25,25,29,142,91,69,52
1400000US26125141400,26125141400,"Census Tract 1414, Oakland County, Michigan",476,122,0,78,0,78,0,78,0,78,47,54,69,69,0,78,28,42,323,120,9,15
1400000US26125141500,26125141500,"Census Tract 1415, Oakland County, Michigan",1046,188,46,70,16,27,124,105,103,100,146,88,89,99,51,51,113,98,269,136,89,96
1400000US26125141600,26125141600,"Census Tract 1416, Oakland County, Michigan",716,172,0,78,36,51,34,37,30,38,0,78,62,52,63,55,69,65,293,128,129,83
1400000US26125141700,26125141700,"Census Tract 1417, Oakland County, Michigan",649,132,0,78,8,13,37,39,0,78,43,48,40,41,50,52,104,73,261,124,106,71
1400000US26125142000,26125142000,"Census Tract 1420, Oakland County, Michigan",381,125,0,78,0,78,74,66,0,78,29,35,25,38,12,17,80,66,132,66,29,33
1400000US26125142100,26125142100,"Census Tract 1421, Oakland County, Michigan",421,122,0,78,0,78,30,37,39,41,15,40,53,61,10,19,68,54,185,78,21,36
1400000US26125142200,26125142200,"Census Tract 1422, Oakland County, Michigan",1054,139,0,78,38,33,67,42,48,40,68,38,147,86,37,43,122,74,400,117,127,67
1400000US26125142300,26125142300,"Census Tract 1423, Oakland County, Michigan",813,127,80,73,13,21,86,65,91,46,64,41,109,73,46,45,82,66,159,95,83,71
1400000US26125142400,26125142400,"Census Tract 1424, Oakland County, Michigan",497,113,21,23,0,78,37,57,0,78,86,74,0,78,16,18,37,29,249,101,51,42
1400000US26125142500,26125142500,"Census Tract 1425, Oakland County, Michigan",258,79,41,53,25,29,23,39,53,60,10,16,16,34,0,78,6,12,84,67,0,78
1400000US26125142600,26125142600,"Census Tract 1426, Oakland County, Michigan",329,117,0,78,39,37,17,28,13,22,0,78,0,78,68,77,14,23,162,96,16,24
1400000US26125142700,26125142700,"Census Tract 1427, Oakland County, Michigan",640,149,22,34,11,15,57,44,132,67,52,57,32,38,14,16,27,41,273,113,20,29
1400000US26125143500,26125143500,"Census Tract 1435, Oakland County, Michigan",216,124,0,78,0,78,30,32,12,16,0,78,54,61,0,78,0,78,90,89,30,42
1400000US26125144100,26125144100,"Census Tract 1441, Oakland County, Michigan",263,90,6,10,17,29,0,78,59,50,20,22,0,78,0,78,33,30,90,59,38,50
1400000US26125144200,26125144200,"Census Tract 1442, Oakland County, Michigan",136,71,0,78,27,41,0,78,25,24,27,39,21,22,0,78,0,78,36,40,0,78
1400000US26125144300,26125144300,"Census Tract 1443, Oakland County, Michigan",123,64,0,78,8,13,0,78,0,78,9,11,45,38,0,78,46,40,15,19,0,78
1400000US26125144400,26125144400,"Census Tract 1444, Oakland County, Michigan",214,78,0,78,0,78,29,26,9,14,15,19,50,46,7,11,41,50,63,42,0,78
1400000US26125144500,26125144500,"Census Tract 1445, Oakland County, Michigan",88,74,0,78,0,78,17,27,0,78,0,78,0,78,0,78,0,78,38,38,33,47
1400000US26125144600,26125144600,"Census Tract 1446, Oakland County, Michigan",319,97,35,54,0,78,70,74,55,47,0,78,0,78,24,24,29,36,99,49,7,10
1400000US26125144701,26125144701,"Census Tract 1447.01, Oakland County, Michigan",777,149,0,78,93,76,73,71,67,56,223,149,78,84,11,18,14,26,218,118,0,78
1400000US26125144800,26125144800,"Census Tract 1448, Oakland County, Michigan",373,87,0,78,0,78,37,27,57,61,0,78,25,27,29,45,70,61,144,83,11,16
1400000US26125144900,26125144900,"Census Tract 1449, Oakland County, Michigan",862,151,33,37,105,74,107,80,14,17,68,48,156,101,53,62,78,63,242,125,6,9
1400000US26125145100,26125145100,"Census Tract 1451, Oakland County, Michigan",105,59,6,9,16,25,15,19,13,15,0,78,13,18,0,78,4,9,38,35,0,78
1400000US26125145200,26125145200,"Census Tract 1452, Oakland County, Michigan",609,123,51,55,50,47,109,56,142,82,49,40,30,26,53,57,10,15,94,62,21,22
1400000US26125145300,26125145300,"Census Tract 1453, Oakland County, Michigan",401,114,7,11,10,15,48,38,0,78,17,21,53,33,42,46,55,34,160,86,9,15
1400000US26125145400,26125145400,"Census Tract 1454, Oakland County, Michigan",377,114,0,78,14,22,38,46,29,26,13,21,32,34,36,30,49,53,115,81,51,48
1400000US26125145501,26125145501,"Census Tract 1455.01, Oakland County, Michigan",510,119,0,78,13,20,124,80,87,81,36,35,31,37,38,61,68,77,113,83,0,78
1400000US26125145502,26125145502,"Census Tract 1455.02, Oakland County, Michigan",472,88,27,31,78,73,0,78,65,60,13,20,95,77,46,57,60,43,78,67,10,17
1400000US26125145600,26125145600,"Census Tract 1456, Oakland County, Michigan",418,106,36,55,10,17,19,22,36,25,84,62,18,21,33,45,54,47,117,66,11,18
1400000US26125145700,26125145700,"Census Tract 1457, Oakland County, Michigan",313,104,0,78,59,65,70,65,51,57,0,78,9,16,53,51,43,48,0,78,28,31
1400000US26125145900,26125145900,"Census Tract 1459, Oakland County, Michigan",855,101,54,59,52,44,96,76,118,94,212,87,98,84,14,21,43,40,116,76,52,66
1400000US26125150000,26125150000,"Census Tract 1500, Oakland County, Michigan",250,84,0,78,0,78,35,55,50,52,34,36,38,40,15,24,10,19,68,54,0,78
1400000US26125150100,26125150100,"Census Tract 1501, Oakland County, Michigan",653,131,49,37,13,20,148,84,158,81,82,50,8,14,10,17,77,69,89,61,19,20
1400000US26125150200,26125150200,"Census Tract 1502, Oakland County, Michigan",52,39,10,16,16,19,7,13,0,78,19,26,0,78,0,78,0,78,0,78,0,78
1400000US26125150300,26125150300,"Census Tract 1503, Oakland County, Michigan",136,55,12,20,24,26,10,16,22,22,0,78,0,78,0,78,9,14,48,42,11,18
1400000US26125150400,26125150400,"Census Tract 1504, Oakland County, Michigan",0,78,0,78,0,78,0,78,0,78,0,78,0,78,0,78,0,78,0,78,0,78
1400000US26125150500,26125150500,"Census Tract 1505, Oakland County, Michigan",21,24,10,17,0,78,0,78,11,17,0,78,0,78,0,78,0,78,0,78,0,78
1400000US26125150600,26125150600,"Census Tract 1506, Oakland County, Michigan",24,24,0,78,0,78,0,78,0,78,0,78,0,78,13,20,0,78,0,78,11,17
1400000US26125150700,26125150700,"Census Tract 1507, Oakland County, Michigan",44,32,0,78,0,78,0,78,20,23,6,11,0,78,0,78,9,14,9,15,0,78
1400000US26125150800,26125150800,"Census Tract 1508, Oakland County, Michigan",66,53,0,78,0,78,29,44,7,11,0,78,11,18,0,78,0,78,0,78,19,19
1400000US26125150900,26125150900,"Census Tract 1509, Oakland County, Michigan",332,61,49,46,57,33,25,24,23,24,33,38,11,17,0,78,10,16,117,59,7,13
1400000US26125151000,26125151000,"Census Tract 1510, Oakland County, Michigan",66,44,9,16,10,15,16,25,22,23,0,78,0,78,0,78,0,78,0,78,9,14
1400000US26125152000,26125152000,"Census Tract 1520, Oakland County, Michigan",113,60,0,78,40,44,0,78,13,21,10,17,0,78,10,15,0,78,26,24,14,14
1400000US26125152600,26125152600,"Census Tract 1526, Oakland County, Michigan",268,108,8,13,94,84,39,32,60,46,5,9,0,78,10,16,11,17,23,28,18,20
1400000US26125152700,26125152700,"Census Tract 1527, Oakland County, Michigan",88,50,0,78,0,78,23,36,17,28,8,12,0,78,7,10,0,78,21,23,12,18
1400000US26125152900,26125152900,"Census Tract 1529, Oakland County, Michigan",706,162,98,85,138,91,144,99,72,57,75,64,42,34,21,23,11,17,73,63,32,36
1400000US26125153000,26125153000,"Census Tract 1530, Oakland County, Michigan",245,74,20,23,41,29,11,14,27,24,7,11,45,38,6,10,19,21,46,34,23,27
1400000US26125153100,26125153100,"Census Tract 1531, Oakland County, Michigan",105,49,0,78,21,20,28,42,11,13,0,78,6,9,0,78,7,11,12,14,20,23
1400000US26125153200,26125153200,"Census Tract 1532, Oakland County, Michigan",485,91,34,27,61,37,179,77,0,78,44,39,33,27,6,11,36,29,74,36,18,32
1400000US26125153300,26125153300,"Census Tract 1533, Oakland County, Michigan",278,95,11,17,22,25,38,34,44,33,26,27,42,34,0,78,18,21,44,57,33,53
1400000US26125154000,26125154000,"Census Tract 1540, Oakland County, Michigan",160,58,33,38,5,8,42,33,5,9,0,78,22,29,15,15,10,13,28,27,0,78
1400000US26125154100,26125154100,"Census Tract 1541, Oakland County, Michigan",119,54,0,78,27,38,10,15,8,13,0,78,10,17,15,22,17,18,32,30,0,78
1400000US26125154200,26125154200,"Census Tract 1542, Oakland County, Michigan",404,113,0,78,15,23,58,41,28,27,97,70,14,22,19,21,8,12,142,90,23,26
1400000US26125154500,26125154500,"Census Tract 1545, Oakland County, Michigan",34,24,0,78,4,6,5,7,18,21,0,78,0,78,3,5,0,78,0,78,4,5
1400000US26125154600,26125154600,"Census Tract 1546, Oakland County, Michigan",125,64,0,78,0,78,5,9,10,16,18,17,0,78,35,51,43,36,14,18,0,78
1400000US26125156000,26125156000,"Census Tract 1560, Oakland County, Michigan",231,91,6,10,34,40,0,78,31,32,23,28,10,15,0,78,17,19,62,54,48,52
1400000US26125156100,26125156100,"Census Tract 1561, Oakland County, Michigan",61,50,0,78,0,78,9,14,20,34,0,78,0,78,12,17,0,78,0,78,20,32
1400000US26125156200,26125156200,"Census Tract 1562, Oakland County, Michigan",120,73,0,78,0,78,0,78,37,44,0,78,44,40,18,28,21,31,0,78,0,78
1400000US26125156300,26125156300,"Census Tract 1563, Oakland County, Michigan",155,86,0,78,0,78,24,27,0,78,26,30,0,78,0,78,11,18,94,86,0,78
1400000US26125156400,26125156400,"Census Tract 1564, Oakland County, Michigan",192,87,0,78,34,48,0,78,10,15,8,14,7,11,0,78,0,78,65,59,68,56
1400000US26125156500,26125156500,"Census Tract 1565, Oakland County, Michigan",147,74,0,78,10,15,13,19,10,16,31,47,17,20,0,78,10,16,40,48,16,18
1400000US26125156900,26125156900,"Census Tract 1569, Oakland County, Michigan",56,48,0,78,0,78,12,19,0,78,26,40,2,14,0,78,0,78,9,15,7,11
1400000US26125157000,26125157000,"Census Tract 1570, Oakland County, Michigan",22,23,0,78,0,78,9,12,11,18,2,6,0,78,0,78,0,78,0,78,0,78
1400000US26125157100,26125157100,"Census Tract 1571, Oakland County, Michigan",14,16,0,78,0,78,0,78,0,78,0,78,0,78,0,78,8,12,6,9,0,78
1400000US26125157200,26125157200,"Census Tract 1572, Oakland County, Michigan",414,84,0,78,7,11,17,19,31,36,9,13,29,26,81,47,70,55,144,81,26,41
1400000US26125157300,26125157300,"Census Tract 1573, Oakland County, Michigan",437,92,18,21,0,78,89,69,86,48,35,33,69,62,17,21,48,43,51,50,24,23
1400000US26125157400,26125157400,"Census Tract 1574, Oakland County, Michigan",82,61,0,78,0,78,8,12,0,78,0,78,0,78,43,62,8,12,0,78,23,20
1400000US26125157500,26125157500,"Census Tract 1575, Oakland County, Michigan",887,124,43,30,47,40,59,43,93,54,143,87,85,47,53,46,102,64,232,82,30,27
1400000US26125157600,26125157600,"Census Tract 1576, Oakland County, Michigan",281,98,0,78,8,13,73,58,31,33,31,28,10,17,8,14,15,18,89,53,16,19
1400000US26125157700,26125157700,"Census Tract 1577, Oakland County, Michigan",32,28,0,78,7,12,0,78,0,78,0,78,0,78,0,78,0,78,16,20,9,15
1400000US26125157800,26125157800,"Census Tract 1578, Oakland County, Michigan",440,87,43,41,23,23,36,24,64,35,36,47,32,30,27,32,36,29,117,60,26,25
1400000US26125157900,26125157900,"Census Tract 1579, Oakland County, Michigan",154,84,0,78,17,19,69,62,0,78,18,20,33,38,0,78,9,14,8,13,0,78
1400000US26125158000,26125158000,"Census Tract 1580, Oakland County, Michigan",40,31,0,78,21,24,0,78,9,14,0,78,0,78,0,78,0,78,10,16,0,78
1400000US26125158100,26125158100,"Census Tract 1581, Oakland County, Michigan",251,76,0,78,38,57,66,57,24,25,0,78,0,78,58,61,10,16,34,27,21,33
1400000US26125158200,26125158200,"Census Tract 1582, Oakland County, Michigan",142,63,0,78,17,19,42,46,0,78,16,18,19,27,0,78,29,42,19,21,0,78
1400000US26125159000,26125159000,"Census Tract 1590, Oakland County, Michigan",55,23,3,4,5,7,2,5,15,15,0,78,6,9,2,3,0,78,19,13,3,5
1400000US26125160000,26125160000,"Census Tract 1600, Oakland County, Michigan",95,65,0,78,17,26,17,27,33,47,2,9,0,78,0,78,0,78,14,24,12,19
1400000US26125160300,26125160300,"Census Tract 1603, Oakland County, Michigan",1243,150,32,42,32,31,90,56,121,66,163,73,81,74,97,72,214,100,345,129,68,71
1400000US26125160400,26125160400,"Census Tract 1604, Oakland County, Michigan",972,128,45,44,27,32,27,26,148,99,63,44,122,85,22,36,61,39,401,118,56,51
1400000US26125160500,26125160500,"Census Tract 1605, Oakland County, Michigan",451,104,0,78,57,39,11,17,19,30,66,58,58,46,60,44,57,44,71,55,52,67
1400000US26125160600,26125160600,"Census Tract 1606, Oakland County, Michigan",477,113,33,40,51,58,84,77,22,25,46,59,33,29,10,17,58,55,130,82,10,17
1400000US26125160700,26125160700,"Census Tract 1607, Oakland County, Michigan",132,50,0,78,8,13,6,12,23,26,21,30,26,42,13,14,0,78,35,33,0,78
1400000US26125160800,26125160800,"Census Tract 1608, Oakland County, Michigan",784,145,20,22,20,22,118,96,50,56,152,107,62,52,78,64,36,31,196,74,52,50
1400000US26125160900,26125160900,"Census Tract 1609, Oakland County, Michigan",1829,154,67,67,100,81,323,120,189,118,185,90,198,89,175,95,145,92,352,137,95,85
1400000US26125161000,26125161000,"Census Tract 1610, Oakland County, Michigan",360,72,10,16,0,78,14,16,102,71,40,39,52,42,22,36,56,58,55,40,9,13
1400000US26125161100,26125161100,"Census Tract 1611, Oakland County, Michigan",1627,190,68,66,69,67,87,70,206,101,187,113,252,124,50,41,246,131,462,134,0,78
1400000US26125161200,26125161200,"Census Tract 1612, Oakland County, Michigan",57,54,0,78,0,78,0,78,12,19,0,78,39,49,0,78,0,78,6,10,0,78
1400000US26125161300,26125161300,"Census Tract 1613, Oakland County, Michigan",445,105,7,12,0,78,22,24,49,46,93,69,92,74,24,28,10,16,122,71,26,23
1400000US26125161400,26125161400,"Census Tract 1614, Oakland County, Michigan",722,108,11,19,31,27,24,28,86,59,72,61,174,88,50,53,36,48,193,90,45,58
1400000US26125161500,26125161500,"Census Tract 1615, Oakland County, Michigan",207,99,0,78,0,78,21,33,11,18,0,78,40,47,49,57,0,78,74,51,12,14
1400000US26125161600,26125161600,"Census Tract 1616, Oakland County, Michigan",677,116,43,45,59,57,69,49,98,62,97,71,45,42,0,78,104,72,140,98,22,26
1400000US26125161700,26125161700,"Census Tract 1617, Oakland County, Michigan",157,74,0,78,0,78,0,78,0,78,46,48,5,15,28,41,50,43,12,20,16,20
1400000US26125161800,26125161800,"Census Tract 1618, Oakland County, Michigan",1074,140,0,78,83,60,111,58,163,74,163,86,78,54,63,54,159,89,232,96,22,24
1400000US26125161900,26125161900,"Census Tract 1619, Oakland County, Michigan",204,100,0,78,0,78,24,29,14,20,72,57,34,42,47,54,0,78,13,21,0,78
1400000US26125162000,26125162000,"Census Tract 1620, Oakland County, Michigan",151,67,0,78,0,78,0,78,9,14,10,17,40,39,0,78,35,40,57,57,0,78
