GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US06037199800,06037199800,"Census Tract 1998, Los Angeles County, California",1167,116,13,20,43,41,309,122,79,51,63,49,106,64,64,56,96,67,311,128,83,68
1400000US06037199900,06037199900,"Census Tract 1999, Los Angeles County, California",656,69,10,15,46,39,68,40,35,30,31,27,41,41,38,37,53,44,319,83,15,19
1400000US06037201110,06037201110,"Census Tract 2011.10, Los Angeles County, California",297,89,5,8,15,19,43,52,46,46,43,41,18,21,27,37,10,16,74,66,16,20
1400000US06037201120,06037201120,"Census Tract 2011.20, Los Angeles County, California",701,115,16,25,16,19,31,28,111,58,61,43,33,27,32,37,134,78,238,101,29,46
1400000US06037201200,06037201200,"Census Tract 2012, Los Angeles County, California",500,83,0,95,30,46,14,21,126,77,25,25,28,40,11,19,34,33,221,82,11,18
1400000US06037201301,06037201301,"Census Tract 2013.01, Los Angeles County, California",527,113,5,9,9,13,32,26,66,43,68,53,64,51,25,31,56,43,176,82,26,25
1400000US06037201302,06037201302,"Census Tract 2013.02, Los Angeles County, California",580,119,15,23,52,43,46,32,103,72,59,40,69,57,23,27,53,50,110,71,50,45
1400000US06037201401,06037201401,"Census Tract 2014.01, Los Angeles County, California",674,108,36,41,25,41,57,52,48,39,57,54,65,49,108,57,41,45,204,89,33,42
1400000US06037201402,06037201402,"Census Tract 2014.02, Los Angeles County, California",511,90,9,15,68,49,69,68,10,16,80,57,38,47,63,61,45,45,95,64,34,31
1400000US06037201501,06037201501,"Census Tract 2015.01, Los Angeles County, California",888,122,14,22,91,55,174,83,121,59,137,76,17,23,116,54,42,40,176,71,0,95
1400000US06037201503,06037201503,"Census Tract 2015.03, Los Angeles County, California",643,100,0,95,59,45,47,39,35,33,80,75,36,29,59,42,92,62,224,82,11,14
1400000US06037201504,06037201504,"Census Tract 2015.04, Los Angeles County, California",216,67,0,95,14,24,19,30,3,8,27,30,12,19,35,34,27,28,79,60,0,95
1400000US06037201601,06037201601,"Census Tract 2016.01, Los Angeles County, California",243,71,0,95,0,95,20,24,10,16,39,38,45,43,26,40,6,11,97,51,0,95
1400000US06037201602,06037201602,"Census Tract 2016.02, Los Angeles County, California",361,77,24,36,11,18,93,48,31,41,0,95,38,48,0,95,80,73,61,47,23,25
1400000US06037201700,06037201700,"Census Tract 2017, Los Angeles County, California",747,104,56,63,98,53,155,81,15,24,24,33,38,46,68,60,133,87,149,79,11,21
1400000US06037203100,06037203100,"Census Tract 2031, Los Angeles County, California",956,92,28,33,46,39,38,34,96,56,107,76,111,68,35,26,150,73,322,99,23,29
1400000US06037203200,06037203200,"Census Tract 2032, Los Angeles County, California",954,101,21,28,46,38,107,64,143,72,72,49,39,38,77,61,132,69,305,90,12,20
1400000US06037203300,06037203300,"Census Tract 2033, Los Angeles County, California",381,86,4,7,28,26,48,41,64,55,0,95,76,68,44,45,19,25,82,46,16,26
1400000US06037203500,06037203500,"Census Tract 2035, Los Angeles County, California",813,99,9,14,127,72,175,81,58,42,44,38,22,28,26,26,116,71,208,82,28,27
1400000US06037203600,06037203600,"Census Tract 2036, Los Angeles County, California",1072,113,9,17,66,55,88,61,82,53,104,76,98,81,108,60,76,50,406,106,35,40
1400000US06037203710,06037203710,"Census Tract 2037.10, Los Angeles County, California",578,67,16,25,7,10,59,46,104,63,32,29,37,31,28,35,31,27,225,74,39,40
1400000US06037203720,06037203720,"Census Tract 2037.20, Los Angeles County, California",915,84,10,15,98,56,55,46,90,55,157,82,74,53,37,35,56,45,292,100,46,37
1400000US06037203800,06037203800,"Census Tract 2038, Los Angeles County, California",632,135,25,30,47,39,43,54,66,66,33,28,83,68,38,41,51,47,231,99,15,22
1400000US06037203900,06037203900,"Census Tract 2039, Los Angeles County, California",455,93,0,95,19,27,4,8,87,49,78,52,9,14,67,49,30,38,137,66,24,28
1400000US06037204110,06037204110,"Census Tract 2041.10, Los Angeles County, California",563,102,0,95,35,40,13,19,73,58,179,82,59,37,40,37,41,32,93,56,30,34
1400000US06037204120,06037204120,"Census Tract 2041.20, Los Angeles County, California",435,95,29,45,57,56,20,24,31,35,27,26,42,39,62,58,33,43,123,75,11,15
1400000US06037204200,06037204200,"Census Tract 2042, Los Angeles County, California",755,86,10,14,8,13,64,52,43,24,126,66,48,38,82,53,107,74,263,92,4,7
1400000US06037204300,06037204300,"Census Tract 2043, Los Angeles County, California",874,104,33,30,18,27,30,27,102,52,128,56,102,57,81,53,45,38,284,93,51,39
1400000US06037204410,06037204410,"Census Tract 2044.10, Los Angeles County, California",492,63,0,95,32,42,29,29,57,50,56,45,11,16,58,35,57,50,146,61,46,48
1400000US06037204420,06037204420,"Census Tract 2044.20, Los Angeles County, California",807,75,30,31,28,33,54,45,72,46,99,53,48,44,76,47,128,71,255,101,17,20
1400000US06037204600,06037204600,"Census Tract 2046, Los Angeles County, California",631,96,26,39,0,95,65,50,46,39,102,50,62,45,54,45,39,38,203,80,34,34
1400000US06037204700,06037204700,"Census Tract 2047, Los Angeles County, California",707,105,13,19,63,57,60,46,27,28,90,69,35,42,49,41,97,75,254,95,19,22
1400000US06037204810,06037204810,"Census Tract 2048.10, Los Angeles County, California",668,109,9,15,21,25,77,60,78,49,59,54,49,36,40,32,121,68,147,64,67,49
1400000US06037204820,06037204820,"Census Tract 2048.20, Los Angeles County, California",233,71,0,95,0,95,0,95,0,95,19,29,0,95,20,31,60,54,118,48,16,19
1400000US06037204910,06037204910,"Census Tract 2049.10, Los Angeles County, California",541,72,0,95,15,18,93,59,21,23,84,62,60,48,28,33,44,51,196,68,0,95
1400000US06037204920,06037204920,"Census Tract 2049.20, Los Angeles County, California",347,83,0,95,0,95,24,25,38,46,37,44,61,41,50,48,43,40,94,59,0,95
1400000US06037205110,06037205110,"Census Tract 2051.10, Los Angeles County, California",859,41,5,7,26,28,45,30,61,46,88,49,59,37,129,59,113,62,314,97,19,30
1400000US06037205120,06037205120,"Census Tract 2051.20, Los Angeles County, California",833,75,0,95,57,48,60,55,114,67,106,71,55,44,95,61,125,75,172,77,49,42
1400000US06037206010,06037206010,"Census Tract 2060.10, Los Angeles County, California",869,77,30,25,18,17,84,68,102,67,86,52,65,54,17,18,146,83,259,88,62,56
1400000US06037206020,06037206020,"Census Tract 2060.20, Los Angeles County, California",173,70,0,95,0,95,70,57,50,42,15,17,28,23,0,95,0,95,10,16,0,95
1400000US06037206031,06037206031,"Census Tract 2060.31, Los Angeles County, California",760,123,21,26,48,45,81,46,85,58,22,26,59,50,23,36,48,40,225,93,148,74
1400000US06037206032,06037206032,"Census Tract 2060.32, Los Angeles County, California",1271,134,17,27,45,36,167,94,131,83,79,49,77,47,62,50,82,59,601,121,10,17
1400000US06037206050,06037206050,"Census Tract 2060.50, Los Angeles County, California",688,66,21,23,42,38,44,46,66,54,137,66,71,52,50,48,67,54,181,66,9,13
1400000US06037206200,06037206200,"Census Tract 2062, Los Angeles County, California",1161,134,10,16,43,45,63,64,162,75,256,106,120,79,79,60,0,95,297,80,131,85
1400000US06037206300,06037206300,"Census Tract 2063, Los Angeles County, California",1841,148,106,62,97,58,89,59,118,77,309,119,105,57,89,58,221,104,598,131,109,76
1400000US06037207101,06037207101,"Census Tract 2071.01, Los Angeles County, California",1089,122,8,13,15,23,58,57,82,60,64,44,73,51,44,34,135,79,388,127,222,107
1400000US06037207102,06037207102,"Census Tract 2071.02, Los Angeles County, California",903,66,14,22,0,95,65,39,84,68,201,103,113,78,49,42,93,70,267,118,17,27
1400000US06037207103,06037207103,"Census Tract 2071.03, Los Angeles County, California",777,83,17,26,0,95,38,43,83,76,109,78,20,33,21,33,98,69,358,116,33,41
1400000US06037207301,06037207301,"Census Tract 2073.01, Los Angeles County, California",2419,210,177,108,32,32,172,107,31,35,435,145,243,104,322,149,201,105,661,247,145,80
1400000US06037207302,06037207302,"Census Tract 2073.02, Los Angeles County, California",1700,226,128,45,42,43,131,94,109,98,112,103,258,162,91,67,168,77,508,220,153,122
1400000US06037207400,06037207400,"Census Tract 2074, Los Angeles County, California",0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95
1400000US06037207501,06037207501,"Census Tract 2075.01, Los Angeles County, California",1126,128,0,95,44,47,214,131,118,100,39,39,115,96,140,115,80,83,316,146,60,76
1400000US06037207502,06037207502,"Census Tract 2075.02, Los Angeles County, California",1651,175,32,37,76,59,212,130,65,68,145,93,504,134,219,134,150,84,172,74,76,85
1400000US06037207710,06037207710,"Census Tract 2077.10, Los Angeles County, California",1194,127,15,17,52,58,102,76,153,90,175,88,201,116,125,86,76,76,268,83,27,25
1400000US06037207900,06037207900,"Census Tract 2079, Los Angeles County, California",1467,150,39,44,134,87,67,44,132,76,91,57,207,105,42,34,236,111,370,106,149,88
1400000US06037208000,06037208000,"Census Tract 2080, Los Angeles County, California",2000,114,82,67,96,70,168,85,321,127,190,89,165,91,85,57,260,102,572,141,61,64
1400000US06037208301,06037208301,"Census Tract 2083.01, Los Angeles County, California",513,52,0,95,96,80,123,74,61,42,0,95,12,14,17,23,31,41,173,79,0,95
1400000US06037208302,06037208302,"Census Tract 2083.02, Los Angeles County, California",1335,139,163,114,31,35,122,93,234,107,95,72,124,88,82,71,45,42,407,166,32,51
1400000US06037208401,06037208401,"Census Tract 2084.01, Los Angeles County, California",1361,65,21,26,45,39,107,66,120,76,120,73,129,82,147,94,188,91,484,123,0,95
1400000US06037208402,06037208402,"Census Tract 2084.02, Los Angeles County, California",780,60,56,60,76,67,31,37,41,36,158,96,87,57,124,63,36,30,171,86,0,95
1400000US06037208501,06037208501,"Census Tract 2085.01, Los Angeles County, California",800,71,0,95,151,95,58,51,104,82,45,44,86,69,51,44,37,32,268,97,0,95
1400000US06037208502,06037208502,"Census Tract 2085.02, Los Angeles County, California",1171,78,9,16,58,48,62,52,99,63,161,99,100,73,74,63,174,91,417,109,17,25
1400000US06037208610,06037208610,"Census Tract 2086.10, Los Angeles County, California",1130,99,14,21,113,66,118,63,135,66,175,87,130,69,85,59,60,45,206,83,94,59
1400000US06037208620,06037208620,"Census Tract 2086.20, Los Angeles County, California",1557,103,62,49,80,46,131,64,131,64,164,69,227,101,124,61,116,67,423,123,99,63
1400000US06037208710,06037208710,"Census Tract 2087.10, Los Angeles County, California",1674,110,10,15,49,43,160,96,171,83,230,101,175,87,94,66,165,86,444,117,176,80
1400000US06037208720,06037208720,"Census Tract 2087.20, Los Angeles County, California",1476,87,21,32,41,32,42,39,105,59,93,52,149,72,145,72,241,83,615,105,24,27
1400000US06037208801,06037208801,"Census Tract 2088.01, Los Angeles County, California",1122,100,10,18,25,27,53,60,127,83,257,97,151,80,95,74,88,73,291,95,25,42
1400000US06037208802,06037208802,"Census Tract 2088.02, Los Angeles County, California",1300,103,74,69,40,35,100,81,144,85,54,51,193,80,167,89,74,60,392,132,62,67
1400000US06037208902,06037208902,"Census Tract 2089.02, Los Angeles County, California",558,62,39,44,80,58,69,48,44,39,22,29,34,35,39,39,62,50,169,66,0,95
1400000US06037208903,06037208903,"Census Tract 2089.03, Los Angeles County, California",1052,110,11,19,0,95,88,58,86,64,160,83,69,48,151,88,141,85,299,105,47,44
1400000US06037208904,06037208904,"Census Tract 2089.04, Los Angeles County, California",1273,63,36,50,51,41,127,76,74,55,199,86,100,59,138,69,76,57,444,120,28,29
1400000US06037209102,06037209102,"Census Tract 2091.02, Los Angeles County, California",1651,112,51,44,13,21,121,87,157,77,93,60,186,80,141,77,184,103,623,129,82,70
1400000US06037209103,06037209103,"Census Tract 2091.03, Los Angeles County, California",1019,68,67,56,31,36,56,50,107,64,52,49,26,31,60,64,89,63,493,113,38,44
1400000US06037209104,06037209104,"Census Tract 2091.04, Los Angeles County, California",812,84,0,95,15,20,51,36,73,49,138,74,38,33,75,50,100,71,247,84,75,62
1400000US06037209200,06037209200,"Census Tract 2092, Los Angeles County, California",927,114,15,23,138,58,70,61,150,68,69,59,22,27,42,42,86,64,260,83,75,56
1400000US06037209300,06037209300,"Census Tract 2093, Los Angeles County, California",1788,132,30,29,154,82,127,67,239,111,138,65,85,44,159,90,261,106,530,140,65,50
1400000US06037209401,06037209401,"Census Tract 2094.01, Los Angeles County, California",1343,104,10,20,70,52,80,51,94,68,164,113,158,84,243,125,187,84,321,115,16,28
1400000US06037209402,06037209402,"Census Tract 2094.02, Los Angeles County, California",1048,88,0,95,33,37,91,64,99,56,105,63,123,65,102,65,191,84,266,96,38,41
1400000US06037209403,06037209403,"Census Tract 2094.03, Los Angeles County, California",1210,90,0,95,71,54,65,53,186,105,160,67,116,54,50,37,141,79,375,92,46,45
1400000US06037209510,06037209510,"Census Tract 2095.10, Los Angeles County, California",917,86,21,26,38,43,115,54,120,76,185,80,88,34,76,55,90,61,151,62,33,38
1400000US06037209520,06037209520,"Census Tract 2095.20, Los Angeles County, California",806,92,0,95,25,34,96,49,57,48,81,61,104,68,58,48,112,66,231,75,42,47
1400000US06037209810,06037209810,"Census Tract 2098.10, Los Angeles County, California",584,89,0,95,54,45,19,26,36,36,125,63,23,33,52,43,87,61,162,73,26,24
1400000US06037209820,06037209820,"Census Tract 2098.20, Los Angeles County, California",605,85,17,27,7,12,8,14,69,49,37,38,127,66,10,12,87,56,230,86,13,22
1400000US06037210010,06037210010,"Census Tract 2100.10, Los Angeles County, California",1056,75,20,31,56,49,74,58,107,80,245,75,55,34,73,53,106,67,274,91,46,41
1400000US06037211000,06037211000,"Census Tract 2110, Los Angeles County, California",328,111,0,95,23,25,26,32,19,21,49,52,13,21,9,15,95,67,57,54,37,46
1400000US06037211120,06037211120,"Census Tract 2111.20, Los Angeles County, California",1974,177,17,28,222,124,196,125,364,163,46,58,174,105,218,128,186,97,474,162,77,76
1400000US06037211121,06037211121,"Census Tract 2111.21, Los Angeles County, California",863,94,30,26,103,63,94,74,135,73,52,42,154,91,37,48,48,53,164,76,46,38
1400000US06037211122,06037211122,"Census Tract 2111.22, Los Angeles County, California",1188,122,69,68,30,33,121,94,135,87,120,100,104,73,131,81,144,91,286,134,48,59
1400000US06037211201,06037211201,"Census Tract 2112.01, Los Angeles County, California",871,70,0,95,18,28,42,37,77,52,129,82,86,47,54,53,154,88,311,96,0,95
1400000US06037211202,06037211202,"Census Tract 2112.02, Los Angeles County, California",885,121,9,17,70,63,133,71,59,52,69,66,68,55,64,60,117,91,296,98,0,95
1400000US06037211310,06037211310,"Census Tract 2113.10, Los Angeles County, California",1304,54,37,43,75,56,172,72,70,54,89,60,115,67,75,42,212,79,425,108,34,36
1400000US06037211320,06037211320,"Census Tract 2113.20, Los Angeles County, California",1175,116,38,43,96,67,114,63,89,85,56,45,124,72,70,64,192,119,392,110,4,12
1400000US06037211410,06037211410,"Census Tract 2114.10, Los Angeles County, California",1099,90,21,25,47,33,58,48,97,44,192,75,63,46,90,67,78,53,380,104,73,52
1400000US06037211420,06037211420,"Census Tract 2114.20, Los Angeles County, California",982,100,16,23,44,36,62,41,87,67,97,58,36,32,70,54,134,62,429,113,7,12
1400000US06037211500,06037211500,"Census Tract 2115, Los Angeles County, California",1115,123,45,46,47,41,38,30,206,97,30,32,81,48,100,58,132,67,390,106,46,36
1400000US06037211701,06037211701,"Census Tract 2117.01, Los Angeles County, California",808,107,0,95,48,48,54,42,95,64,165,75,0,95,112,70,166,96,157,82,11,18
1400000US06037211703,06037211703,"Census Tract 2117.03, Los Angeles County, California",1891,115,47,50,97,63,227,127,276,113,136,81,231,100,215,95,124,80,478,135,60,69
1400000US06037211704,06037211704,"Census Tract 2117.04, Los Angeles County, California",1587,125,53,64,112,71,203,128,84,71,82,64,244,112,127,73,183,128,395,156,104,83
1400000US06037211802,06037211802,"Census Tract 2118.02, Los Angeles County, California",2015,141,15,30,108,67,209,110,140,84,231,125,167,104,88,62,233,145,666,173,158,93
1400000US06037211803,06037211803,"Census Tract 2118.03, Los Angeles County, California",1470,138,0,95,73,72,84,59,162,133,163,91,164,90,117,74,196,113,464,155,47,41
1400000US06037211804,06037211804,"Census Tract 2118.04, Los Angeles County, California",1335,98,52,48,80,72,72,53,209,90,183,93,122,89,87,82,99,80,323,105,108,88
1400000US06037211910,06037211910,"Census Tract 2119.10, Los Angeles County, California",1642,106,10,16,86,60,130,81,254,92,148,70,136,70,124,63,196,83,539,127,19,21
1400000US06037211921,06037211921,"Census Tract 2119.21, Los Angeles County, California",977,115,22,28,133,94,47,54,57,64,106,66,138,88,29,45,166,107,122,84,157,89
1400000US06037211922,06037211922,"Census Tract 2119.22, Los Angeles County, California",1302,102,23,28,25,25,115,82,189,95,166,92,135,83,148,94,216,90,268,100,17,29
1400000US06037212101,06037212101,"Census Tract 2121.01, Los Angeles County, California",1043,125,14,26,99,84,0,95,205,100,86,79,60,61,40,42,178,111,317,117,44,54
1400000US06037212102,06037212102,"Census Tract 2121.02, Los Angeles County, California",1251,106,0,95,104,56,134,91,52,39,198,104,115,79,106,77,84,76,393,150,65,52
1400000US06037212202,06037212202,"Census Tract 2122.02, Los Angeles County, California",1129,124,29,47,49,46,72,66,164,100,85,68,52,43,112,91,225,98,318,130,23,37
1400000US06037212203,06037212203,"Census Tract 2122.03, Los Angeles County, California",1093,56,45,42,29,40,64,57,134,60,185,83,164,86,101,71,104,56,259,99,8,18
1400000US06037212204,06037212204,"Census Tract 2122.04, Los Angeles County, California",1245,73,8,14,110,73,159,79,163,76,105,69,151,69,67,51,191,79,261,101,30,32
1400000US06037212303,06037212303,"Census Tract 2123.03, Los Angeles County, California",1276,75,24,27,19,25,184,86,137,71,108,66,134,68,102,70,107,63,405,109,56,44
1400000US06037212304,06037212304,"Census Tract 2123.04, Los Angeles County, California",821,83,26,40,7,16,43,33,105,66,105,65,107,78,25,31,63,43,279,90,61,61
1400000US06037212305,06037212305,"Census Tract 2123.05, Los Angeles County, California",1006,65,0,95,12,20,64,48,131,79,157,69,151,76,68,56,82,51,283,95,58,49
1400000US06037212306,06037212306,"Census Tract 2123.06, Los Angeles County, California",1185,69,22,29,0,95,122,71,77,59,115,68,127,71,80,50,114,65,498,103,30,31
1400000US06037212410,06037212410,"Census Tract 2124.10, Los Angeles County, California",1570,103,0,95,42,48,134,70,224,80,186,90,156,65,59,48,136,78,533,118,100,51
1400000US06037212420,06037212420,"Census Tract 2124.20, Los Angeles County, California",1138,87,16,24,65,54,88,55,70,53,90,65,63,52,62,42,143,85,477,118,64,52
1400000US06037212501,06037212501,"Census Tract 2125.01, Los Angeles County, California",849,60,0,95,50,61,93,83,120,100,168,93,61,61,26,38,165,98,121,90,45,60
1400000US06037212502,06037212502,"Census Tract 2125.02, Los Angeles County, California",1052,113,39,43,39,45,50,47,180,84,139,69,66,65,126,69,102,68,196,93,115,72
1400000US06037212610,06037212610,"Census Tract 2126.10, Los Angeles County, California",1438,113,22,22,183,97,68,67,193,89,127,65,116,68,91,63,114,61,479,111,45,33
1400000US06037212620,06037212620,"Census Tract 2126.20, Los Angeles County, California",1585,117,53,62,77,49,123,75,137,77,189,97,161,83,48,48,176,87,581,131,40,34
1400000US06037212701,06037212701,"Census Tract 2127.01, Los Angeles County, California",502,110,0,95,0,95,47,51,61,49,60,56,83,71,41,44,45,50,140,70,25,39
1400000US06037212702,06037212702,"Census Tract 2127.02, Los Angeles County, California",737,158,12,18,26,31,54,52,251,102,29,34,60,54,30,34,122,103,132,88,21,25
1400000US06037212800,06037212800,"Census Tract 2128, Los Angeles County, California",781,137,55,59,18,23,51,65,90,59,118,80,53,35,25,29,83,63,266,91,22,24
1400000US06037212900,06037212900,"Census Tract 2129, Los Angeles County, California",1330,109,36,46,69,48,132,83,63,50,113,79,115,59,108,72,228,100,443,100,23,36
1400000US06037213100,06037213100,"Census Tract 2131, Los Angeles County, California",613,109,0,95,44,54,0,95,121,74,59,48,38,45,0,95,88,77,240,89,23,36
1400000US06037213201,06037213201,"Census Tract 2132.01, Los Angeles County, California",1282,115,24,32,52,49,111,72,106,75,166,73,179,86,90,60,115,61,410,120,29,30
1400000US06037213202,06037213202,"Census Tract 2132.02, Los Angeles County, California",1094,76,20,35,54,37,78,47,51,52,102,55,56,48,118,68,156,72,380,109,79,41
1400000US06037213310,06037213310,"Census Tract 2133.10, Los Angeles County, California",941,97,10,16,19,31,61,44,72,60,73,55,162,80,140,90,179,98,225,98,0,95
1400000US06037213320,06037213320,"Census Tract 2133.20, Los Angeles County, California",923,79,14,22,0,95,105,53,122,62,113,57,120,80,65,51,91,62,275,84,18,28
1400000US06037213401,06037213401,"Census Tract 2134.01, Los Angeles County, California",1727,58,24,27,164,79,212,90,144,68,183,77,112,55,230,97,192,80,438,102,28,34
1400000US06037213402,06037213402,"Census Tract 2134.02, Los Angeles County, California",1443,110,38,35,91,55,147,80,174,77,138,51,242,107,124,67,186,84,227,84,76,60
1400000US06037214000,06037214000,"Census Tract 2140, Los Angeles County, California",616,108,7,12,82,54,128,68,54,38,67,54,25,23,19,20,37,46,162,80,35,31
1400000US06037214100,06037214100,"Census Tract 2141, Los Angeles County, California",1038,120,132,82,42,47,96,65,120,72,90,54,67,35,50,40,90,46,323,102,28,28
1400000US06037214400,06037214400,"Census Tract 2144, Los Angeles County, California",1603,117,74,60,119,75,253,107,257,107,250,103,177,76,85,57,171,79,208,67,9,16
1400000US06037214501,06037214501,"Census Tract 2145.01, Los Angeles County, California",1426,112,129,79,66,58,121,102,99,63,235,99,115,90,9,16,82,60,449,141,121,83
1400000US06037214502,06037214502,"Census Tract 2145.02, Los Angeles County, California",2502,145,111,95,148,95,216,107,120,82,185,101,259,126,161,94,181,108,987,219,134,83
1400000US06037214503,06037214503,"Census Tract 2145.03, Los Angeles County, California",1613,79,22,28,276,146,189,108,288,130,118,64,78,75,85,59,128,81,334,127,95,75
1400000US06037214600,06037214600,"Census Tract 2146, Los Angeles County, California",987,106,64,49,93,57,205,93,65,67,72,68,90,57,59,45,81,49,223,102,35,35
1400000US06037214700,06037214700,"Census Tract 2147, Los Angeles County, California",699,120,19,20,41,34,65,40,61,49,150,96,111,78,57,58,18,21,177,85,0,95
1400000US06037214800,06037214800,"Census Tract 2148, Los Angeles County, California",961,132,78,57,109,67,140,64,144,107,140,85,47,36,66,42,18,20,167,65,52,45
1400000US06037214901,06037214901,"Census Tract 2149.01, Los Angeles County, California",1541,171,77,75,208,121,140,88,92,86,132,82,41,42,108,71,77,73,554,162,112,70
1400000US06037214902,06037214902,"Census Tract 2149.02, Los Angeles County, California",1270,157,69,74,164,105,109,98,68,63,94,68,86,69,67,53,148,93,365,144,100,81
1400000US06037215101,06037215101,"Census Tract 2151.01, Los Angeles County, California",1573,123,11,18,180,137,335,139,134,85,265,163,88,90,138,87,107,76,251,137,64,59
1400000US06037215102,06037215102,"Census Tract 2151.02, Los Angeles County, California",2050,137,33,36,200,106,332,119,298,132,195,95,184,102,121,73,269,121,404,139,14,21
1400000US06037216100,06037216100,"Census Tract 2161, Los Angeles County, California",529,110,11,17,63,61,96,66,75,64,22,23,103,59,34,50,0,95,59,41,66,58
1400000US06037216200,06037216200,"Census Tract 2162, Los Angeles County, California",1776,148,45,56,132,90,258,118,236,121,183,96,76,50,214,136,95,88,488,146,49,59
1400000US06037216300,06037216300,"Census Tract 2163, Los Angeles County, California",1726,152,104,61,281,121,110,73,222,121,131,88,141,86,79,63,182,104,303,102,173,110
1400000US06037216401,06037216401,"Census Tract 2164.01, Los Angeles County, California",1895,152,45,55,150,83,228,111,153,77,133,68,77,77,208,126,195,136,654,165,52,64
1400000US06037216402,06037216402,"Census Tract 2164.02, Los Angeles County, California",1065,115,54,54,78,76,101,79,44,44,31,38,74,53,27,30,80,52,539,162,37,36
1400000US06037216700,06037216700,"Census Tract 2167, Los Angeles County, California",1110,132,22,28,58,42,120,80,181,86,134,94,90,54,33,33,179,90,271,104,22,24
1400000US06037216800,06037216800,"Census Tract 2168, Los Angeles County, California",1004,115,29,33,36,34,130,79,182,84,126,78,75,51,61,51,119,68,212,95,34,30
1400000US06037216900,06037216900,"Census Tract 2169, Los Angeles County, California",1495,183,53,61,122,73,76,61,284,124,148,85,151,66,79,61,203,95,338,165,41,39
1400000US06037217001,06037217001,"Census Tract 2170.01, Los Angeles County, California",691,97,102,128,43,56,36,54,84,83,69,55,7,14,45,55,88,98,217,108,0,95
1400000US06037217002,06037217002,"Census Tract 2170.02, Los Angeles County, California",1528,175,20,34,98,106,186,114,143,96,189,92,138,86,138,88,188,119,317,132,111,91
1400000US06037217100,06037217100,"Census Tract 2171, Los Angeles County, California",1767,185,30,28,140,89,165,106,221,119,218,126,158,109,65,63,202,136,555,173,13,22
1400000US06037217200,06037217200,"Census Tract 2172, Los Angeles County, California",1102,133,57,47,104,60,226,87,47,46,106,72,41,37,37,54,161,93,283,106,40,42
1400000US06037218110,06037218110,"Census Tract 2181.10, Los Angeles County, California",912,99,0,95,90,71,106,60,0,95,136,66,118,74,23,22,101,61,269,86,69,50
1400000US06037218120,06037218120,"Census Tract 2181.20, Los Angeles County, California",1113,128,24,27,124,86,30,41,139,75,94,76,108,59,24,27,85,80,439,109,46,31
1400000US06037218210,06037218210,"Census Tract 2182.10, Los Angeles County, California",1038,90,21,34,67,53,52,41,93,63,49,51,108,65,54,46,201,85,344,103,49,45
1400000US06037218220,06037218220,"Census Tract 2182.20, Los Angeles County, California",1016,125,30,35,15,19,87,58,150,83,82,65,82,58,26,41,217,92,261,102,66,56
1400000US06037218300,06037218300,"Census Tract 2183, Los Angeles County, California",1427,172,21,27,43,48,132,83,143,84,120,71,95,65,192,84,148,79,533,127,0,95
1400000US06037218400,06037218400,"Census Tract 2184, Los Angeles County, California",988,120,18,28,0,95,37,29,107,68,25,31,36,32,85,69,225,121,304,119,151,103
1400000US06037218500,06037218500,"Census Tract 2185, Los Angeles County, California",662,104,0,95,45,48,26,28,77,58,105,70,0,95,12,19,99,60,277,85,21,33
1400000US06037218600,06037218600,"Census Tract 2186, Los Angeles County, California",694,91,11,17,17,28,21,23,51,42,93,71,50,44,61,48,79,44,273,88,38,41
1400000US06037218701,06037218701,"Census Tract 2187.01, Los Angeles County, California",454,87,0,95,51,38,40,47,50,49,23,37,49,47,27,38,70,67,144,74,0,95
1400000US06037218702,06037218702,"Census Tract 2187.02, Los Angeles County, California",651,81,0,95,40,43,39,36,67,47,69,55,22,27,62,57,100,74,252,106,0,95
1400000US06037218800,06037218800,"Census Tract 2188, Los Angeles County, California",637,85,16,23,18,22,59,52,122,62,56,46,58,54,88,70,81,59,130,83,9,14
1400000US06037218900,06037218900,"Census Tract 2189, Los Angeles County, California",1595,141,11,17,85,67,84,53,164,86,109,62,104,78,204,125,288,136,469,151,77,61
1400000US06037219010,06037219010,"Census Tract 2190.10, Los Angeles County, California",480,93,0,95,8,13,65,50,46,36,26,41,0,95,17,13,52,50,210,74,56,55
1400000US06037219020,06037219020,"Census Tract 2190.20, Los Angeles County, California",559,129,0,95,61,56,29,33,31,37,18,22,66,53,77,60,48,42,177,90,52,49
1400000US06037219300,06037219300,"Census Tract 2193, Los Angeles County, California",1105,138,33,54,0,95,140,92,113,86,130,97,8,13,93,60,99,76,478,131,11,16
1400000US06037219500,06037219500,"Census Tract 2195, Los Angeles County, California",265,99,0,95,0,95,38,44,34,50,7,11,7,10,11,19,0,95,103,81,65,53
1400000US06037219700,06037219700,"Census Tract 2197, Los Angeles County, California",819,133,0,95,10,16,51,44,144,103,64,48,57,55,72,56,75,50,242,91,104,73
