GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US13067031118,13067031118,"Census Tract 311.18, Cobb County, Georgia",649,172,0,19,0,19,85,88,118,140,161,103,0,19,26,32,48,41,187,116,24,28
1400000US13067031205,13067031205,"Census Tract 312.05, Cobb County, Georgia",1131,194,13,20,104,99,146,79,146,85,189,133,60,56,148,150,71,70,196,115,58,69
1400000US13067031206,13067031206,"Census Tract 312.06, Cobb County, Georgia",2006,289,108,98,253,165,300,177,357,141,192,152,248,170,74,87,60,63,283,169,131,97
1400000US13067031207,13067031207,"Census Tract 312.07, Cobb County, Georgia",1566,177,23,28,212,105,231,103,257,120,200,123,147,111,109,78,119,132,268,140,0,13
1400000US13067031208,13067031208,"Census Tract 312.08, Cobb County, Georgia",2292,198,83,71,309,139,465,155,429,153,348,135,183,139,170,132,44,44,212,111,49,67
1400000US13067031209,13067031209,"Census Tract 312.09, Cobb County, Georgia",243,116,14,21,0,13,7,11,6,11,0,13,45,61,18,25,0,13,122,104,31,49
1400000US13067031211,13067031211,"Census Tract 312.11, Cobb County, Georgia",1846,242,159,132,319,135,357,153,174,73,222,123,77,67,184,117,109,84,216,102,29,34
1400000US13067031212,13067031212,"Census Tract 312.12, Cobb County, Georgia",25,30,0,13,25,30,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13
1400000US13067031306,13067031306,"Census Tract 313.06, Cobb County, Georgia",568,120,0,13,0,13,18,21,38,33,34,47,18,22,85,73,37,46,301,99,37,33
1400000US13067031307,13067031307,"Census Tract 313.07, Cobb County, Georgia",336,142,0,19,0,19,208,115,51,59,0,19,0,19,0,19,23,43,39,30,15,24
1400000US13067031308,13067031308,"Census Tract 313.08, Cobb County, Georgia",561,148,0,13,38,43,42,48,49,59,19,22,95,74,32,50,65,57,190,96,31,34
1400000US13067031309,13067031309,"Census Tract 313.09, Cobb County, Georgia",595,152,25,39,44,48,100,61,58,48,40,50,146,87,19,30,0,19,117,82,46,51
1400000US13067031310,13067031310,"Census Tract 313.10, Cobb County, Georgia",1820,229,72,70,78,68,123,80,263,119,116,66,155,100,108,78,203,93,554,145,148,118
1400000US13067031311,13067031311,"Census Tract 313.11, Cobb County, Georgia",1764,252,22,25,112,102,168,108,189,105,134,94,115,85,172,113,270,147,481,160,101,69
1400000US13067031312,13067031312,"Census Tract 313.12, Cobb County, Georgia",521,166,0,19,69,76,63,63,0,19,78,82,30,35,15,26,42,66,207,134,17,27
1400000US13067031313,13067031313,"Census Tract 313.13, Cobb County, Georgia",477,197,0,19,61,80,0,19,94,84,0,19,47,57,4,9,151,138,78,73,42,64
1400000US13067031404,13067031404,"Census Tract 314.04, Cobb County, Georgia",416,184,78,116,0,19,142,128,0,19,9,42,0,19,0,19,0,19,187,122,0,19
1400000US13067031405,13067031405,"Census Tract 314.05, Cobb County, Georgia",617,199,0,19,61,67,97,93,124,94,0,19,24,29,16,27,65,70,230,162,0,19
1400000US13067031406,13067031406,"Census Tract 314.06, Cobb County, Georgia",1520,202,60,45,148,104,57,41,299,149,82,66,189,114,115,84,237,113,309,128,24,27
1400000US13067031408,13067031408,"Census Tract 314.08, Cobb County, Georgia",676,204,0,19,11,17,138,142,52,70,0,19,40,64,39,35,96,79,168,87,132,102
1400000US13067031409,13067031409,"Census Tract 314.09, Cobb County, Georgia",456,160,33,53,0,19,61,71,40,54,9,14,34,53,49,54,26,33,194,132,10,16
1400000US13067031503,13067031503,"Census Tract 315.03, Cobb County, Georgia",627,201,9,13,25,39,42,65,22,31,60,51,59,76,65,70,42,68,265,151,38,47
1400000US13067031505,13067031505,"Census Tract 315.05, Cobb County, Georgia",388,158,13,21,0,19,21,32,73,89,23,34,41,37,42,68,0,19,127,94,48,57
1400000US13067031506,13067031506,"Census Tract 315.06, Cobb County, Georgia",385,148,0,19,28,32,0,19,0,19,127,104,49,58,27,44,38,61,116,85,0,19
1400000US13067031507,13067031507,"Census Tract 315.07, Cobb County, Georgia",204,108,0,13,18,30,0,13,0,13,0,13,0,13,53,77,0,13,110,83,23,26
1400000US13067031508,13067031508,"Census Tract 315.08, Cobb County, Georgia",153,99,0,13,0,13,0,13,40,50,31,46,0,13,9,13,17,26,56,70,0,13
1400000US13067031509,13067031509,"Census Tract 315.09, Cobb County, Georgia",282,136,0,19,0,19,13,20,69,73,11,20,0,19,0,19,0,19,189,125,0,19
1400000US13077170100,13077170100,"Census Tract 1701, Coweta County, Georgia",432,139,0,19,22,35,23,37,46,51,48,61,65,67,18,28,51,49,148,132,11,18
1400000US13077170200,13077170200,"Census Tract 1702, Coweta County, Georgia",898,187,12,20,15,26,44,36,99,86,131,69,111,80,12,20,115,94,324,160,35,53
1400000US13077170303,13077170303,"Census Tract 1703.03, Coweta County, Georgia",96,83,47,75,9,15,0,13,0,13,23,26,0,13,0,13,0,13,0,13,17,26
1400000US13077170304,13077170304,"Census Tract 1703.04, Coweta County, Georgia",558,160,23,38,51,57,41,36,68,61,13,22,45,62,154,101,0,19,163,90,0,19
1400000US13077170305,13077170305,"Census Tract 1703.05, Coweta County, Georgia",2402,290,33,33,168,128,178,124,521,216,320,153,251,167,102,70,45,43,655,227,129,98
1400000US13077170306,13077170306,"Census Tract 1703.06, Coweta County, Georgia",1212,272,22,37,169,107,226,152,170,110,217,145,80,71,31,38,33,46,255,134,9,15
1400000US13077170402,13077170402,"Census Tract 1704.02, Coweta County, Georgia",541,204,23,36,85,101,61,66,0,19,17,27,52,49,71,105,0,19,141,134,91,97
1400000US13077170403,13077170403,"Census Tract 1704.03, Coweta County, Georgia",265,143,35,50,9,15,72,68,0,13,23,27,0,13,98,119,15,24,13,20,0,13
1400000US13077170404,13077170404,"Census Tract 1704.04, Coweta County, Georgia",140,97,0,19,0,19,0,19,0,19,20,33,56,84,19,33,0,19,0,19,45,59
1400000US13077170405,13077170405,"Census Tract 1704.05, Coweta County, Georgia",281,142,0,19,49,56,0,19,17,26,24,38,28,35,7,13,0,19,98,89,58,71
1400000US13077170406,13077170406,"Census Tract 1704.06, Coweta County, Georgia",75,73,0,13,8,15,6,14,0,13,30,50,0,13,0,13,0,13,31,42,0,13
1400000US13077170501,13077170501,"Census Tract 1705.01, Coweta County, Georgia",443,157,3,5,6,10,117,90,57,50,155,123,14,17,10,14,16,15,40,34,25,39
1400000US13077170502,13077170502,"Census Tract 1705.02, Coweta County, Georgia",198,94,0,19,14,22,24,25,26,26,49,62,0,19,20,32,35,50,17,18,13,22
1400000US13077170503,13077170503,"Census Tract 1705.03, Coweta County, Georgia",448,181,19,23,49,55,33,39,23,26,32,26,0,19,0,19,87,75,129,165,76,56
1400000US13077170601,13077170601,"Census Tract 1706.01, Coweta County, Georgia",1524,255,92,107,31,37,120,98,224,141,74,62,19,27,77,49,163,148,440,215,284,194
1400000US13077170602,13077170602,"Census Tract 1706.02, Coweta County, Georgia",594,216,0,19,126,142,91,65,160,135,144,116,9,15,0,19,19,32,0,19,45,38
1400000US13077170603,13077170603,"Census Tract 1706.03, Coweta County, Georgia",212,124,0,19,99,108,6,11,45,46,19,35,7,14,8,13,0,19,18,30,10,17
1400000US13077170700,13077170700,"Census Tract 1707, Coweta County, Georgia",1188,208,24,39,162,103,125,77,60,60,81,64,66,45,63,54,95,100,353,133,159,93
1400000US13077170801,13077170801,"Census Tract 1708.01, Coweta County, Georgia",462,138,2,5,76,54,58,38,17,23,63,70,40,32,2,4,47,35,50,34,107,105
1400000US13077170802,13077170802,"Census Tract 1708.02, Coweta County, Georgia",230,114,42,61,0,13,17,25,3,5,78,82,32,39,0,13,1,2,51,79,6,9
1400000US13089020100,13089020100,"Census Tract 201, DeKalb County, Georgia",135,48,10,16,8,11,51,45,0,13,11,17,6,10,5,8,4,8,13,14,27,27
1400000US13089020200,13089020200,"Census Tract 202, DeKalb County, Georgia",537,98,40,60,44,35,43,41,100,64,95,61,58,56,0,13,25,24,93,54,39,50
1400000US13089020300,13089020300,"Census Tract 203, DeKalb County, Georgia",485,132,0,13,46,58,108,83,62,38,116,85,76,58,0,13,56,38,21,23,0,13
1400000US13089020400,13089020400,"Census Tract 204, DeKalb County, Georgia",414,84,24,21,34,34,114,52,38,23,43,54,23,20,0,13,32,37,98,48,8,13
1400000US13089020500,13089020500,"Census Tract 205, DeKalb County, Georgia",685,139,34,46,36,31,37,50,161,90,57,49,7,12,81,70,58,46,167,90,47,37
1400000US13089020600,13089020600,"Census Tract 206, DeKalb County, Georgia",403,81,0,13,38,35,56,53,7,12,44,31,8,13,43,38,69,54,114,57,24,35
1400000US13089020700,13089020700,"Census Tract 207, DeKalb County, Georgia",389,108,0,13,25,24,19,26,23,21,18,15,4,8,73,60,44,43,146,76,37,33
1400000US13089020801,13089020801,"Census Tract 208.01, DeKalb County, Georgia",157,73,0,13,24,37,60,58,28,28,0,13,0,13,0,13,11,18,34,28,0,13
1400000US13089020802,13089020802,"Census Tract 208.02, DeKalb County, Georgia",690,135,38,42,64,66,81,82,56,36,133,58,53,45,29,22,36,32,99,57,101,88
1400000US13089020900,13089020900,"Census Tract 209, DeKalb County, Georgia",711,171,22,41,16,27,41,65,95,80,74,78,29,38,39,62,116,125,202,119,77,75
1400000US13089021101,13089021101,"Census Tract 211.01, DeKalb County, Georgia",225,85,0,13,38,60,108,78,0,13,10,16,0,13,0,13,33,28,36,45,0,13
1400000US13089021102,13089021102,"Census Tract 211.02, DeKalb County, Georgia",1114,167,41,32,228,124,157,84,170,110,172,96,99,89,90,90,69,52,76,53,12,20
1400000US13089021202,13089021202,"Census Tract 212.02, DeKalb County, Georgia",615,158,16,27,12,21,79,71,152,103,68,48,15,23,86,92,0,19,187,118,0,19
1400000US13089021204,13089021204,"Census Tract 212.04, DeKalb County, Georgia",857,110,15,25,37,39,92,58,97,62,92,53,49,41,109,66,77,58,253,94,36,38
1400000US13089021208,13089021208,"Census Tract 212.08, DeKalb County, Georgia",352,106,4,9,9,15,49,39,31,31,87,71,36,43,8,13,9,13,119,72,0,13
1400000US13089021209,13089021209,"Census Tract 212.09, DeKalb County, Georgia",1221,183,53,60,138,93,242,115,151,97,230,83,69,50,65,71,41,58,178,90,54,70
1400000US13089021210,13089021210,"Census Tract 212.10, DeKalb County, Georgia",99,64,0,19,0,19,70,54,0,19,0,19,0,19,0,19,0,19,0,19,29,33
1400000US13089021211,13089021211,"Census Tract 212.11, DeKalb County, Georgia",73,65,18,20,0,13,21,33,0,13,34,51,0,13,0,13,0,13,0,13,0,13
1400000US13089021213,13089021213,"Census Tract 212.13, DeKalb County, Georgia",12,14,0,13,0,13,5,10,0,13,0,13,0,13,7,11,0,13,0,13,0,13
1400000US13089021214,13089021214,"Census Tract 212.14, DeKalb County, Georgia",150,113,0,19,0,19,0,19,16,26,15,25,44,64,0,19,0,19,63,66,12,21
1400000US13089021215,13089021215,"Census Tract 212.15, DeKalb County, Georgia",1618,255,141,119,292,166,390,141,110,96,154,123,126,89,64,75,113,95,146,96,82,103
1400000US13089021216,13089021216,"Census Tract 212.16, DeKalb County, Georgia",2769,276,91,48,220,115,500,165,420,164,241,108,227,165,125,105,102,96,748,204,95,97
1400000US13089021217,13089021217,"Census Tract 212.17, DeKalb County, Georgia",324,100,0,13,5,9,74,61,58,41,15,26,37,39,21,34,29,34,47,49,38,48
1400000US13089021218,13089021218,"Census Tract 212.18, DeKalb County, Georgia",1923,245,21,27,137,103,310,142,424,150,207,134,178,129,93,69,166,116,387,186,0,19
1400000US13089021301,13089021301,"Census Tract 213.01, DeKalb County, Georgia",1041,139,30,29,52,50,218,117,179,80,34,26,98,66,52,60,113,76,253,101,12,21
1400000US13089021303,13089021303,"Census Tract 213.03, DeKalb County, Georgia",936,129,0,19,95,53,155,66,99,58,35,37,46,42,49,45,196,84,261,101,0,19
1400000US13089021305,13089021305,"Census Tract 213.05, DeKalb County, Georgia",927,149,0,13,129,84,79,57,70,73,127,83,60,76,0,13,56,68,354,143,52,69
1400000US13089021306,13089021306,"Census Tract 213.06, DeKalb County, Georgia",1480,171,21,32,72,62,171,93,251,119,231,119,40,43,37,38,243,158,311,107,103,92
1400000US13089021307,13089021307,"Census Tract 213.07, DeKalb County, Georgia",543,113,0,13,20,23,108,70,51,34,35,55,64,65,39,45,106,70,114,68,6,10
1400000US13089021308,13089021308,"Census Tract 213.08, DeKalb County, Georgia",759,157,33,32,0,13,125,104,53,49,127,104,17,27,72,66,96,89,138,98,98,89
1400000US13089021405,13089021405,"Census Tract 214.05, DeKalb County, Georgia",464,129,0,13,11,18,42,36,99,72,119,75,0,13,10,16,90,91,77,61,16,19
1400000US13089021409,13089021409,"Census Tract 214.09, DeKalb County, Georgia",783,179,44,59,101,89,20,27,118,81,48,52,45,42,0,13,58,63,183,120,166,97
1400000US13089021410,13089021410,"Census Tract 214.10, DeKalb County, Georgia",1130,149,0,13,92,72,142,90,106,74,131,92,129,79,115,84,97,65,248,120,70,67
1400000US13089021411,13089021411,"Census Tract 214.11, DeKalb County, Georgia",1131,124,40,37,218,128,178,104,216,87,103,63,95,60,94,61,9,15,89,72,89,87
1400000US13089021412,13089021412,"Census Tract 214.12, DeKalb County, Georgia",467,132,15,18,58,70,151,82,53,53,19,29,43,42,24,36,5,11,45,49,54,50
1400000US13089021413,13089021413,"Census Tract 214.13, DeKalb County, Georgia",1027,152,0,13,28,33,69,61,69,67,117,63,94,65,0,13,163,75,453,158,34,41
1400000US13089021414,13089021414,"Census Tract 214.14, DeKalb County, Georgia",1343,153,45,51,155,96,82,51,133,77,137,99,69,61,88,52,310,130,272,136,52,49
1400000US13089021415,13089021415,"Census Tract 214.15, DeKalb County, Georgia",920,181,43,51,22,25,80,58,180,123,196,90,53,65,58,67,50,56,191,112,47,67
1400000US13089021416,13089021416,"Census Tract 214.16, DeKalb County, Georgia",507,116,0,13,29,39,10,13,185,90,71,64,19,30,11,19,70,51,93,68,19,29
1400000US13089021417,13089021417,"Census Tract 214.17, DeKalb County, Georgia",1780,194,34,51,152,93,69,58,262,191,223,201,194,125,133,93,27,40,641,201,45,52
1400000US13089021502,13089021502,"Census Tract 215.02, DeKalb County, Georgia",1251,177,41,59,64,56,153,91,219,99,189,89,98,54,79,63,73,52,291,129,44,44
1400000US13089021503,13089021503,"Census Tract 215.03, DeKalb County, Georgia",1106,154,93,86,119,96,108,80,168,102,132,79,63,53,67,55,96,81,231,120,29,27
1400000US13089021504,13089021504,"Census Tract 215.04, DeKalb County, Georgia",1596,172,31,37,168,111,175,93,176,84,156,100,108,93,14,22,83,58,543,173,142,97
1400000US13089021602,13089021602,"Census Tract 216.02, DeKalb County, Georgia",967,129,95,84,67,48,170,109,100,55,43,37,64,55,105,95,43,41,223,83,57,72
1400000US13089021603,13089021603,"Census Tract 216.03, DeKalb County, Georgia",1596,199,56,41,123,76,250,108,169,91,234,121,240,108,81,89,182,91,261,107,0,13
1400000US13089021604,13089021604,"Census Tract 216.04, DeKalb County, Georgia",5,11,0,13,0,13,0,13,5,11,0,13,0,13,0,13,0,13,0,13,0,13
1400000US13089021605,13089021605,"Census Tract 216.05, DeKalb County, Georgia",1330,243,46,60,55,60,143,101,203,122,129,88,121,102,27,42,141,81,419,199,46,57
1400000US13089021703,13089021703,"Census Tract 217.03, DeKalb County, Georgia",132,39,7,12,0,13,9,14,32,27,59,37,18,19,0,13,0,13,0,13,7,11
1400000US13089021704,13089021704,"Census Tract 217.04, DeKalb County, Georgia",526,175,0,19,48,58,75,83,20,43,111,99,44,60,0,19,23,25,144,133,61,45
1400000US13089021705,13089021705,"Census Tract 217.05, DeKalb County, Georgia",1561,172,91,78,120,72,215,119,116,84,130,89,80,78,144,112,145,101,396,121,124,106
1400000US13089021706,13089021706,"Census Tract 217.06, DeKalb County, Georgia",929,183,0,19,112,102,161,112,53,51,52,85,195,111,82,85,0,19,254,121,20,30
1400000US13089021805,13089021805,"Census Tract 218.05, DeKalb County, Georgia",806,178,9,16,12,19,93,99,47,45,122,115,50,75,93,89,158,134,169,130,53,65
1400000US13089021806,13089021806,"Census Tract 218.06, DeKalb County, Georgia",1252,178,28,45,91,58,144,76,208,124,38,58,155,103,42,56,132,85,381,174,33,44
1400000US13089021808,13089021808,"Census Tract 218.08, DeKalb County, Georgia",467,95,0,13,53,51,96,59,90,73,21,31,25,28,79,71,22,24,46,34,35,30
1400000US13089021809,13089021809,"Census Tract 218.09, DeKalb County, Georgia",209,97,0,19,40,45,27,31,0,19,39,38,0,19,12,20,19,31,29,35,43,57
1400000US13089021810,13089021810,"Census Tract 218.10, DeKalb County, Georgia",791,169,46,69,46,42,76,61,283,140,75,69,21,23,113,108,18,22,80,69,33,41
1400000US13089021812,13089021812,"Census Tract 218.12, DeKalb County, Georgia",323,75,13,20,0,13,49,36,5,9,18,30,125,63,0,13,5,8,84,44,24,31
1400000US13089021813,13089021813,"Census Tract 218.13, DeKalb County, Georgia",1005,150,82,84,29,39,59,62,59,58,154,101,117,98,76,77,112,94,293,145,24,30
1400000US13089021814,13089021814,"Census Tract 218.14, DeKalb County, Georgia",1811,193,102,85,85,83,29,47,304,136,151,113,197,122,146,95,133,93,571,177,93,76
1400000US13089021906,13089021906,"Census Tract 219.06, DeKalb County, Georgia",663,158,0,19,18,20,7,12,56,57,160,98,33,28,40,40,54,52,251,104,44,46
1400000US13089021907,13089021907,"Census Tract 219.07, DeKalb County, Georgia",890,178,0,19,65,49,37,34,20,24,159,111,92,91,79,88,42,41,361,121,35,34
1400000US13089021908,13089021908,"Census Tract 219.08, DeKalb County, Georgia",1458,132,0,19,49,50,88,68,128,75,260,118,43,39,117,90,179,107,481,146,113,64
1400000US13089021909,13089021909,"Census Tract 219.09, DeKalb County, Georgia",1298,197,10,15,111,103,91,63,136,111,187,96,42,39,30,28,213,120,389,155,89,66
1400000US13089021910,13089021910,"Census Tract 219.10, DeKalb County, Georgia",474,146,43,69,40,64,33,37,71,71,37,58,95,80,57,66,0,13,84,87,14,23
1400000US13089021911,13089021911,"Census Tract 219.11, DeKalb County, Georgia",732,130,66,79,70,68,22,28,61,72,106,93,24,43,72,67,79,71,232,131,0,13
1400000US13089021912,13089021912,"Census Tract 219.12, DeKalb County, Georgia",38,36,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,19,25,19,24
1400000US13089021913,13089021913,"Census Tract 219.13, DeKalb County, Georgia",1618,204,0,13,26,30,191,112,307,167,321,141,178,103,175,106,168,88,252,116,0,13
1400000US13089022001,13089022001,"Census Tract 220.01, DeKalb County, Georgia",527,135,0,13,36,52,55,54,50,44,73,73,34,30,51,56,22,25,147,78,59,50
1400000US13089022004,13089022004,"Census Tract 220.04, DeKalb County, Georgia",424,112,0,19,56,60,29,27,43,57,0,19,10,15,0,19,114,78,124,79,48,50
1400000US13089022005,13089022005,"Census Tract 220.05, DeKalb County, Georgia",828,148,0,13,21,33,94,78,115,75,87,62,120,66,20,23,116,75,163,104,92,70
1400000US13089022007,13089022007,"Census Tract 220.07, DeKalb County, Georgia",1031,121,0,13,99,62,94,51,74,51,103,60,171,87,52,44,89,48,252,105,97,64
1400000US13089022008,13089022008,"Census Tract 220.08, DeKalb County, Georgia",1938,185,24,28,52,59,191,99,116,75,346,163,92,87,57,59,224,103,624,177,212,114
1400000US13089022009,13089022009,"Census Tract 220.09, DeKalb County, Georgia",1973,173,27,38,125,84,96,63,233,114,229,93,203,117,103,68,234,106,635,187,88,70
1400000US13089022010,13089022010,"Census Tract 220.10, DeKalb County, Georgia",298,81,8,15,10,17,0,13,21,27,8,17,26,31,21,29,7,11,197,86,0,13
1400000US13089022100,13089022100,"Census Tract 221, DeKalb County, Georgia",791,121,8,13,71,49,53,46,78,51,58,50,46,36,22,33,56,44,266,101,133,72
1400000US13089022203,13089022203,"Census Tract 222.03, DeKalb County, Georgia",721,142,54,47,86,65,119,92,56,64,45,46,70,58,48,50,61,49,147,103,35,46
1400000US13089022204,13089022204,"Census Tract 222.04, DeKalb County, Georgia",1798,259,0,19,137,133,209,137,45,59,172,126,286,167,73,69,260,218,459,216,157,124
1400000US13089022301,13089022301,"Census Tract 223.01, DeKalb County, Georgia",1407,201,30,35,14,21,153,103,82,58,186,126,137,89,123,76,163,99,372,122,147,100
1400000US13089022302,13089022302,"Census Tract 223.02, DeKalb County, Georgia",1017,140,40,66,86,84,110,61,24,28,190,92,102,77,72,75,44,43,335,169,14,22
1400000US13089022401,13089022401,"Census Tract 224.01, DeKalb County, Georgia",877,161,38,44,68,41,19,30,247,116,136,89,62,52,54,60,12,20,204,102,37,34
1400000US13089022402,13089022402,"Census Tract 224.02, DeKalb County, Georgia",599,99,0,19,19,21,35,27,35,25,5,9,39,39,28,25,59,43,361,96,18,28
1400000US13089022403,13089022403,"Census Tract 224.03, DeKalb County, Georgia",256,89,0,13,21,25,71,64,52,50,29,26,11,17,0,13,18,20,54,42,0,13
1400000US13089022500,13089022500,"Census Tract 225, DeKalb County, Georgia",1138,191,29,33,69,57,83,52,100,76,197,131,163,99,15,24,111,64,224,135,147,97
1400000US13089022600,13089022600,"Census Tract 226, DeKalb County, Georgia",1272,201,0,19,137,79,39,36,208,108,126,65,158,91,106,102,133,84,231,102,134,95
1400000US13089022700,13089022700,"Census Tract 227, DeKalb County, Georgia",525,116,0,13,36,40,112,62,23,27,52,40,85,72,29,38,63,60,125,76,0,13
1400000US13089022800,13089022800,"Census Tract 228, DeKalb County, Georgia",412,110,0,13,71,48,98,69,42,52,26,30,41,37,10,15,7,11,57,57,60,50
1400000US13089022900,13089022900,"Census Tract 229, DeKalb County, Georgia",510,129,18,22,37,33,30,28,50,33,37,46,22,27,47,40,31,34,162,89,76,45
1400000US13089023000,13089023000,"Census Tract 230, DeKalb County, Georgia",306,110,0,13,13,19,18,27,48,50,19,20,10,15,23,26,16,22,154,88,5,10
1400000US13089023101,13089023101,"Census Tract 231.01, DeKalb County, Georgia",516,142,0,13,30,44,25,39,13,18,31,39,88,63,16,16,68,53,221,89,24,29
1400000US13089023102,13089023102,"Census Tract 231.02, DeKalb County, Georgia",650,92,0,13,20,22,95,62,28,26,77,57,57,46,16,19,79,55,267,87,11,16
1400000US13089023107,13089023107,"Census Tract 231.07, DeKalb County, Georgia",572,154,0,13,10,16,7,11,11,16,47,60,75,65,77,78,62,51,192,93,91,76
1400000US13089023108,13089023108,"Census Tract 231.08, DeKalb County, Georgia",963,167,32,37,51,57,92,80,30,23,118,85,67,57,84,61,153,82,316,118,20,31
1400000US13089023111,13089023111,"Census Tract 231.11, DeKalb County, Georgia",108,65,0,13,0,13,11,19,0,13,0,13,9,16,0,13,34,51,54,43,0,13
1400000US13089023112,13089023112,"Census Tract 231.12, DeKalb County, Georgia",1523,171,0,13,151,99,152,90,180,84,172,108,175,101,64,68,158,95,429,144,42,49
1400000US13089023113,13089023113,"Census Tract 231.13, DeKalb County, Georgia",1200,130,0,13,46,58,78,73,117,94,68,60,52,51,206,121,200,118,381,137,52,66
1400000US13089023114,13089023114,"Census Tract 231.14, DeKalb County, Georgia",101,73,0,13,0,13,17,30,7,12,0,13,2,5,0,13,0,13,69,56,6,12
1400000US13089023115,13089023115,"Census Tract 231.15, DeKalb County, Georgia",0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13
1400000US13089023204,13089023204,"Census Tract 232.04, DeKalb County, Georgia",390,180,0,19,45,69,29,33,38,51,10,21,8,13,0,19,25,43,235,164,0,19
1400000US13089023206,13089023206,"Census Tract 232.06, DeKalb County, Georgia",787,172,0,19,0,19,30,35,31,34,105,79,70,71,33,36,55,47,463,147,0,19
1400000US13089023208,13089023208,"Census Tract 232.08, DeKalb County, Georgia",700,169,39,60,15,23,58,63,130,84,95,84,41,55,66,41,112,95,128,86,16,26
1400000US13089023209,13089023209,"Census Tract 232.09, DeKalb County, Georgia",361,126,0,19,0,19,59,63,56,53,49,63,0,19,40,46,48,49,76,69,33,30
1400000US13089023210,13089023210,"Census Tract 232.10, DeKalb County, Georgia",1194,215,0,19,79,83,47,43,143,97,273,132,171,118,51,47,57,68,373,172,0,19
1400000US13089023211,13089023211,"Census Tract 232.11, DeKalb County, Georgia",517,122,0,13,48,48,53,52,122,90,110,89,27,37,29,39,8,11,96,67,24,29
1400000US13089023212,13089023212,"Census Tract 232.12, DeKalb County, Georgia",361,109,0,13,23,36,27,42,0,13,58,56,76,56,44,45,25,39,108,68,0,13
1400000US13089023213,13089023213,"Census Tract 232.13, DeKalb County, Georgia",637,189,0,19,39,45,17,26,15,22,89,87,53,47,70,75,24,30,272,144,58,74
1400000US13089023214,13089023214,"Census Tract 232.14, DeKalb County, Georgia",1047,189,0,13,41,52,164,122,149,82,115,88,138,93,10,16,68,55,318,116,44,53
1400000US13089023303,13089023303,"Census Tract 233.03, DeKalb County, Georgia",777,148,4,5,48,39,87,50,81,59,97,52,67,37,88,62,89,52,189,72,27,18
1400000US13089023306,13089023306,"Census Tract 233.06, DeKalb County, Georgia",346,179,11,18,0,19,59,71,15,24,41,64,0,19,56,71,0,19,154,129,10,20
1400000US13089023309,13089023309,"Census Tract 233.09, DeKalb County, Georgia",1186,241,0,21,57,57,0,21,197,118,40,35,132,96,74,77,240,138,381,173,65,65
1400000US13089023310,13089023310,"Census Tract 233.10, DeKalb County, Georgia",2539,254,48,66,66,66,155,107,272,114,336,171,270,155,399,184,168,82,614,225,211,128
1400000US13089023311,13089023311,"Census Tract 233.11, DeKalb County, Georgia",220,117,0,13,0,13,22,36,31,41,0,13,0,13,0,13,87,82,80,92,0,13
1400000US13089023312,13089023312,"Census Tract 233.12, DeKalb County, Georgia",487,172,0,19,0,19,10,17,0,19,40,63,33,53,44,47,0,19,259,135,101,97
1400000US13089023313,13089023313,"Census Tract 233.13, DeKalb County, Georgia",324,103,0,13,0,13,34,52,0,13,0,13,62,57,29,32,33,53,118,83,48,54
1400000US13089023314,13089023314,"Census Tract 233.14, DeKalb County, Georgia",692,201,0,19,43,58,43,68,51,61,80,78,0,19,75,84,155,129,232,125,13,21
1400000US13089023315,13089023315,"Census Tract 233.15, DeKalb County, Georgia",96,77,0,19,0,19,0,19,0,19,0,19,0,19,0,19,42,66,54,47,0,19
1400000US13089023316,13089023316,"Census Tract 233.16, DeKalb County, Georgia",491,160,0,19,78,72,13,22,0,19,46,41,119,103,82,85,45,69,108,88,0,19
1400000US13089023410,13089023410,"Census Tract 234.10, DeKalb County, Georgia",925,125,12,18,24,38,62,49,54,42,136,63,69,47,115,67,102,59,333,113,18,27
1400000US13089023411,13089023411,"Census Tract 234.11, DeKalb County, Georgia",440,105,0,13,26,39,25,39,44,40,8,12,20,23,18,23,36,34,173,89,90,60
1400000US13089023412,13089023412,"Census Tract 234.12, DeKalb County, Georgia",560,184,0,19,75,76,117,110,141,128,18,30,9,14,10,16,21,25,169,97,0,19
1400000US13089023413,13089023413,"Census Tract 234.13, DeKalb County, Georgia",202,95,0,13,17,22,31,34,50,70,0,13,0,13,20,33,0,13,84,58,0,13
1400000US13089023414,13089023414,"Census Tract 234.14, DeKalb County, Georgia",590,186,0,19,71,101,0,19,23,26,172,150,0,19,0,19,38,44,192,124,94,101
1400000US13089023416,13089023416,"Census Tract 234.16, DeKalb County, Georgia",692,180,13,19,0,19,82,77,93,78,51,49,125,91,26,34,83,65,160,104,59,68
1400000US13089023418,13089023418,"Census Tract 234.18, DeKalb County, Georgia",1821,380,197,225,76,87,179,125,50,48,160,83,282,233,77,76,268,159,453,238,79,85
