GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US13067031118,13067031118,"Census Tract 311.18, Cobb County, Georgia",809,192,0,18,0,18,105,103,263,197,66,52,47,74,26,37,97,100,171,130,34,44
1400000US13067031205,13067031205,"Census Tract 312.05, Cobb County, Georgia",1386,247,35,39,277,163,236,139,57,54,291,159,72,87,162,159,33,39,140,117,83,64
1400000US13067031206,13067031206,"Census Tract 312.06, Cobb County, Georgia",2519,341,102,116,320,210,608,255,261,174,165,147,190,206,131,165,232,175,347,188,163,138
1400000US13067031207,13067031207,"Census Tract 312.07, Cobb County, Georgia",1682,190,49,50,191,125,275,113,221,116,249,153,195,146,93,100,100,112,242,134,67,87
1400000US13067031208,13067031208,"Census Tract 312.08, Cobb County, Georgia",2610,219,93,77,395,140,591,192,394,169,436,166,193,136,92,95,45,37,283,139,88,82
1400000US13067031209,13067031209,"Census Tract 312.09, Cobb County, Georgia",198,117,35,39,0,13,12,16,15,18,0,13,7,12,18,27,0,13,104,110,7,11
1400000US13067031211,13067031211,"Census Tract 312.11, Cobb County, Georgia",1984,237,201,175,263,156,566,227,237,116,128,112,201,101,76,82,63,66,184,123,65,68
1400000US13067031212,13067031212,"Census Tract 312.12, Cobb County, Georgia",38,30,0,13,23,28,0,13,0,13,4,7,0,13,0,13,0,13,0,13,11,12
1400000US13067031306,13067031306,"Census Tract 313.06, Cobb County, Georgia",517,137,15,24,0,13,0,13,59,52,35,32,19,23,10,16,60,54,309,120,10,16
1400000US13067031307,13067031307,"Census Tract 313.07, Cobb County, Georgia",484,127,16,26,7,13,221,113,70,76,15,25,0,18,0,18,25,34,130,81,0,18
1400000US13067031308,13067031308,"Census Tract 313.08, Cobb County, Georgia",933,169,54,62,29,46,61,61,93,64,78,62,100,78,57,53,78,61,374,143,9,14
1400000US13067031309,13067031309,"Census Tract 313.09, Cobb County, Georgia",412,145,26,41,12,23,72,63,21,34,14,23,72,76,0,18,4,16,165,105,26,32
1400000US13067031310,13067031310,"Census Tract 313.10, Cobb County, Georgia",2036,201,81,77,84,70,107,91,223,126,244,107,217,120,183,108,191,114,583,181,123,91
1400000US13067031311,13067031311,"Census Tract 313.11, Cobb County, Georgia",2022,243,35,38,126,87,221,128,211,123,237,120,74,70,101,86,249,125,649,197,119,83
1400000US13067031312,13067031312,"Census Tract 313.12, Cobb County, Georgia",735,259,18,30,170,135,117,95,44,44,12,21,0,18,82,95,50,94,207,151,35,40
1400000US13067031313,13067031313,"Census Tract 313.13, Cobb County, Georgia",649,240,0,20,111,90,120,117,87,82,43,48,66,75,37,47,122,170,0,20,63,56
1400000US13067031404,13067031404,"Census Tract 314.04, Cobb County, Georgia",360,133,0,18,0,18,177,100,0,18,0,18,32,51,25,37,25,39,85,61,16,25
1400000US13067031405,13067031405,"Census Tract 314.05, Cobb County, Georgia",863,237,0,18,118,101,143,123,59,61,58,83,105,90,10,18,61,71,277,159,32,39
1400000US13067031406,13067031406,"Census Tract 314.06, Cobb County, Georgia",2242,249,76,73,81,82,164,127,333,169,182,136,206,116,94,71,324,179,631,184,151,120
1400000US13067031408,13067031408,"Census Tract 314.08, Cobb County, Georgia",816,195,0,18,25,28,98,101,145,115,23,26,0,18,113,90,156,126,154,94,102,110
1400000US13067031409,13067031409,"Census Tract 314.09, Cobb County, Georgia",613,153,7,13,22,35,80,63,40,37,49,51,22,35,53,31,100,74,182,121,58,44
1400000US13067031503,13067031503,"Census Tract 315.03, Cobb County, Georgia",667,220,0,20,0,20,0,20,19,21,132,125,124,104,72,66,26,42,187,116,107,110
1400000US13067031505,13067031505,"Census Tract 315.05, Cobb County, Georgia",633,176,46,57,11,18,12,25,75,73,29,34,95,86,99,77,37,60,170,124,59,60
1400000US13067031506,13067031506,"Census Tract 315.06, Cobb County, Georgia",375,132,0,13,53,50,29,26,34,52,15,24,16,25,43,46,38,50,87,63,60,64
1400000US13067031507,13067031507,"Census Tract 315.07, Cobb County, Georgia",289,102,0,13,3,8,20,33,36,44,45,50,13,16,0,13,35,50,94,75,43,41
1400000US13067031508,13067031508,"Census Tract 315.08, Cobb County, Georgia",260,126,0,18,0,18,113,100,36,32,76,63,0,18,24,27,0,18,11,15,0,18
1400000US13067031509,13067031509,"Census Tract 315.09, Cobb County, Georgia",462,208,0,20,30,37,84,82,146,123,49,78,20,34,80,89,0,20,53,58,0,20
1400000US13077170100,13077170100,"Census Tract 1701, Coweta County, Georgia",558,171,0,18,99,84,15,25,147,128,15,23,73,89,0,18,50,55,159,139,0,18
1400000US13077170200,13077170200,"Census Tract 1702, Coweta County, Georgia",908,242,0,18,56,80,104,72,137,103,113,102,130,99,58,65,10,17,231,152,69,74
1400000US13077170303,13077170303,"Census Tract 1703.03, Coweta County, Georgia",63,35,0,18,22,24,0,18,6,10,15,20,11,18,0,18,0,18,0,18,9,15
1400000US13077170304,13077170304,"Census Tract 1703.04, Coweta County, Georgia",614,175,12,19,0,18,105,93,137,89,16,27,119,104,45,67,56,72,80,79,44,41
1400000US13077170305,13077170305,"Census Tract 1703.05, Coweta County, Georgia",2781,282,44,49,133,98,83,61,366,220,395,182,331,152,204,105,240,156,836,259,149,127
1400000US13077170306,13077170306,"Census Tract 1703.06, Coweta County, Georgia",1279,287,36,42,106,81,193,108,154,92,193,131,158,131,52,60,0,18,347,155,40,38
1400000US13077170402,13077170402,"Census Tract 1704.02, Coweta County, Georgia",697,210,0,18,121,108,134,107,0,18,162,125,47,44,14,24,16,25,166,136,37,33
1400000US13077170403,13077170403,"Census Tract 1704.03, Coweta County, Georgia",169,80,14,25,45,39,53,51,0,13,26,30,0,13,0,13,0,13,31,36,0,13
1400000US13077170404,13077170404,"Census Tract 1704.04, Coweta County, Georgia",120,81,0,18,0,18,0,18,63,57,18,29,20,33,0,18,19,36,0,18,0,18
1400000US13077170405,13077170405,"Census Tract 1704.05, Coweta County, Georgia",337,154,0,18,24,31,52,54,15,23,0,18,30,32,13,22,27,34,99,123,77,65
1400000US13077170406,13077170406,"Census Tract 1704.06, Coweta County, Georgia",108,71,0,13,5,8,7,12,0,13,35,46,0,13,0,13,11,22,50,42,0,13
1400000US13077170501,13077170501,"Census Tract 1705.01, Coweta County, Georgia",406,135,46,70,22,23,38,36,68,54,91,89,16,25,2,3,20,16,56,37,47,45
1400000US13077170502,13077170502,"Census Tract 1705.02, Coweta County, Georgia",273,104,20,26,29,45,70,58,7,12,8,10,27,46,28,44,21,33,38,33,25,24
1400000US13077170503,13077170503,"Census Tract 1705.03, Coweta County, Georgia",514,182,0,18,30,46,68,65,68,64,51,57,36,44,71,74,47,54,101,94,42,45
1400000US13077170601,13077170601,"Census Tract 1706.01, Coweta County, Georgia",1710,296,68,97,0,18,227,152,263,169,115,98,123,110,60,73,127,120,341,194,386,156
1400000US13077170602,13077170602,"Census Tract 1706.02, Coweta County, Georgia",600,198,19,32,184,135,128,86,102,83,101,104,19,31,0,18,13,23,0,18,34,38
1400000US13077170603,13077170603,"Census Tract 1706.03, Coweta County, Georgia",206,95,0,18,31,48,14,15,36,46,25,32,0,18,20,22,7,14,46,49,27,26
1400000US13077170700,13077170700,"Census Tract 1707, Coweta County, Georgia",1148,204,35,40,177,141,68,69,105,83,124,78,30,41,35,39,58,65,376,134,140,116
1400000US13077170801,13077170801,"Census Tract 1708.01, Coweta County, Georgia",501,132,0,18,68,51,72,43,59,46,21,24,43,37,63,63,15,20,70,49,90,75
1400000US13077170802,13077170802,"Census Tract 1708.02, Coweta County, Georgia",291,104,5,7,0,13,41,36,17,18,70,76,31,37,2,3,45,28,77,72,3,4
1400000US13089020100,13089020100,"Census Tract 201, DeKalb County, Georgia",160,40,0,13,19,14,15,16,22,23,0,13,13,14,51,40,11,14,6,9,23,22
1400000US13089020200,13089020200,"Census Tract 202, DeKalb County, Georgia",454,90,28,42,49,30,103,52,56,45,73,50,15,17,16,18,27,25,80,53,7,12
1400000US13089020300,13089020300,"Census Tract 203, DeKalb County, Georgia",528,105,0,13,102,72,42,41,64,39,93,63,38,41,63,65,52,42,52,46,22,35
1400000US13089020400,13089020400,"Census Tract 204, DeKalb County, Georgia",492,102,16,19,39,28,142,58,92,47,70,64,15,24,21,32,7,10,72,49,18,29
1400000US13089020500,13089020500,"Census Tract 205, DeKalb County, Georgia",674,135,36,37,36,38,41,35,107,69,107,67,33,40,73,72,47,40,194,90,0,13
1400000US13089020600,13089020600,"Census Tract 206, DeKalb County, Georgia",568,87,0,13,48,32,63,53,12,14,41,27,34,34,56,40,113,55,169,65,32,40
1400000US13089020700,13089020700,"Census Tract 207, DeKalb County, Georgia",426,79,0,13,17,13,58,41,43,31,42,29,23,22,55,34,28,24,106,49,54,31
1400000US13089020801,13089020801,"Census Tract 208.01, DeKalb County, Georgia",154,78,0,13,20,33,25,39,69,59,3,6,24,23,0,13,0,13,13,14,0,13
1400000US13089020802,13089020802,"Census Tract 208.02, DeKalb County, Georgia",612,109,50,51,17,20,32,33,33,25,165,88,15,15,60,53,32,41,175,89,33,27
1400000US13089020900,13089020900,"Census Tract 209, DeKalb County, Georgia",881,217,0,18,41,42,51,80,84,82,113,88,14,22,75,82,207,153,206,114,90,83
1400000US13089021101,13089021101,"Census Tract 211.01, DeKalb County, Georgia",165,70,12,18,33,36,77,70,0,13,10,18,11,17,0,13,0,13,22,26,0,13
1400000US13089021102,13089021102,"Census Tract 211.02, DeKalb County, Georgia",1345,192,68,73,205,125,110,61,261,144,152,109,216,164,42,68,77,73,171,85,43,69
1400000US13089021202,13089021202,"Census Tract 212.02, DeKalb County, Georgia",733,162,34,39,28,36,130,97,107,79,129,111,35,41,22,36,58,83,165,73,25,22
1400000US13089021204,13089021204,"Census Tract 212.04, DeKalb County, Georgia",970,117,18,28,43,39,90,61,133,76,73,54,62,46,40,37,94,62,404,125,13,20
1400000US13089021208,13089021208,"Census Tract 212.08, DeKalb County, Georgia",683,117,18,20,38,30,104,61,174,79,75,48,60,47,56,46,9,16,132,78,17,20
1400000US13089021209,13089021209,"Census Tract 212.09, DeKalb County, Georgia",1617,216,113,105,142,80,307,129,249,114,179,96,171,124,39,43,82,75,287,134,48,44
1400000US13089021210,13089021210,"Census Tract 212.10, DeKalb County, Georgia",166,92,0,18,11,19,60,80,0,18,12,17,34,31,0,18,27,33,0,18,22,25
1400000US13089021211,13089021211,"Census Tract 212.11, DeKalb County, Georgia",126,56,0,13,0,13,26,30,14,14,17,25,10,14,0,13,17,18,33,29,9,13
1400000US13089021213,13089021213,"Census Tract 212.13, DeKalb County, Georgia",41,31,0,13,0,13,22,25,0,13,0,13,0,13,13,16,0,13,0,13,6,10
1400000US13089021214,13089021214,"Census Tract 212.14, DeKalb County, Georgia",75,58,0,18,22,34,0,18,12,21,12,17,29,45,0,18,0,18,0,18,0,18
1400000US13089021215,13089021215,"Census Tract 212.15, DeKalb County, Georgia",1776,196,183,117,441,165,444,145,169,114,79,86,126,102,108,83,61,75,165,110,0,18
1400000US13089021216,13089021216,"Census Tract 212.16, DeKalb County, Georgia",3164,366,104,68,294,145,606,236,320,173,289,163,480,263,192,147,134,118,662,253,83,121
1400000US13089021217,13089021217,"Census Tract 212.17, DeKalb County, Georgia",314,86,0,13,12,12,52,41,75,58,28,23,28,31,21,25,24,22,57,39,17,27
1400000US13089021218,13089021218,"Census Tract 212.18, DeKalb County, Georgia",2114,258,73,76,73,59,369,150,280,131,319,158,180,116,74,53,199,126,479,210,68,89
1400000US13089021301,13089021301,"Census Tract 213.01, DeKalb County, Georgia",1222,149,63,57,135,85,140,78,270,93,136,71,110,70,0,13,66,48,263,127,39,46
1400000US13089021303,13089021303,"Census Tract 213.03, DeKalb County, Georgia",1044,118,45,40,39,30,188,70,144,70,165,70,51,32,58,47,101,55,246,91,7,11
1400000US13089021305,13089021305,"Census Tract 213.05, DeKalb County, Georgia",918,119,15,23,76,55,91,63,46,43,62,46,106,61,67,45,191,80,250,97,14,16
1400000US13089021306,13089021306,"Census Tract 213.06, DeKalb County, Georgia",1344,147,23,33,170,90,145,82,191,104,227,87,112,65,65,38,170,84,207,73,34,34
1400000US13089021307,13089021307,"Census Tract 213.07, DeKalb County, Georgia",492,94,7,11,31,32,77,48,19,24,51,40,60,53,12,19,52,51,160,82,23,21
1400000US13089021308,13089021308,"Census Tract 213.08, DeKalb County, Georgia",764,166,12,18,46,53,83,84,51,44,184,105,35,45,17,28,173,111,147,77,16,18
1400000US13089021405,13089021405,"Census Tract 214.05, DeKalb County, Georgia",492,118,16,25,42,36,96,65,89,67,72,46,9,14,27,43,40,53,101,72,0,13
1400000US13089021409,13089021409,"Census Tract 214.09, DeKalb County, Georgia",1092,115,32,45,27,24,73,51,123,81,196,103,153,72,43,49,99,56,290,114,56,54
1400000US13089021410,13089021410,"Census Tract 214.10, DeKalb County, Georgia",1304,160,2,8,134,69,132,74,178,96,211,118,123,82,76,54,130,86,280,95,38,34
1400000US13089021411,13089021411,"Census Tract 214.11, DeKalb County, Georgia",1317,138,51,39,186,90,295,105,187,85,89,50,48,33,100,65,123,68,178,89,60,73
1400000US13089021412,13089021412,"Census Tract 214.12, DeKalb County, Georgia",436,116,35,31,80,66,157,58,56,58,0,13,38,51,25,28,10,16,29,29,6,9
1400000US13089021413,13089021413,"Census Tract 214.13, DeKalb County, Georgia",1016,121,0,13,58,43,60,52,138,70,101,64,86,61,91,59,108,63,332,94,42,44
1400000US13089021414,13089021414,"Census Tract 214.14, DeKalb County, Georgia",1531,104,53,48,121,57,183,85,152,72,107,65,163,88,206,81,147,72,341,111,58,55
1400000US13089021415,13089021415,"Census Tract 214.15, DeKalb County, Georgia",874,117,60,52,49,29,147,72,197,98,64,44,65,56,54,58,71,74,149,69,18,30
1400000US13089021416,13089021416,"Census Tract 214.16, DeKalb County, Georgia",454,99,0,13,26,29,37,31,37,39,22,30,106,66,21,26,45,38,143,91,17,20
1400000US13089021417,13089021417,"Census Tract 214.17, DeKalb County, Georgia",1710,197,10,17,65,48,84,104,345,181,212,107,153,96,134,83,217,101,490,166,0,18
1400000US13089021502,13089021502,"Census Tract 215.02, DeKalb County, Georgia",1257,187,83,103,54,46,195,117,208,131,120,71,141,114,33,31,59,46,339,124,25,36
1400000US13089021503,13089021503,"Census Tract 215.03, DeKalb County, Georgia",890,139,29,36,129,84,67,49,97,92,92,58,68,40,72,62,131,79,161,72,44,32
1400000US13089021504,13089021504,"Census Tract 215.04, DeKalb County, Georgia",1652,235,48,59,168,113,147,81,184,102,132,99,68,64,41,41,115,59,647,191,102,58
1400000US13089021602,13089021602,"Census Tract 216.02, DeKalb County, Georgia",889,160,0,13,117,73,137,92,88,76,91,81,88,62,16,25,69,45,270,125,13,19
1400000US13089021603,13089021603,"Census Tract 216.03, DeKalb County, Georgia",1645,206,25,37,104,73,288,130,239,120,111,62,190,110,97,75,167,85,384,134,40,55
1400000US13089021604,13089021604,"Census Tract 216.04, DeKalb County, Georgia",71,42,0,13,0,13,10,16,34,30,0,13,9,14,18,24,0,13,0,13,0,13
1400000US13089021605,13089021605,"Census Tract 216.05, DeKalb County, Georgia",1292,229,0,18,98,90,184,83,129,86,84,73,83,64,44,54,172,96,450,186,48,51
1400000US13089021703,13089021703,"Census Tract 217.03, DeKalb County, Georgia",139,50,18,20,0,13,20,21,0,13,31,35,11,18,0,13,0,13,30,25,29,29
1400000US13089021704,13089021704,"Census Tract 217.04, DeKalb County, Georgia",497,166,19,26,42,40,48,74,41,49,107,78,0,18,0,18,37,34,176,112,27,30
1400000US13089021705,13089021705,"Census Tract 217.05, DeKalb County, Georgia",1589,181,20,21,59,42,232,134,259,130,171,109,94,63,128,84,141,77,328,130,157,109
1400000US13089021706,13089021706,"Census Tract 217.06, DeKalb County, Georgia",1035,170,0,18,76,73,195,125,89,69,175,129,106,95,57,61,98,85,212,121,27,33
1400000US13089021805,13089021805,"Census Tract 218.05, DeKalb County, Georgia",739,159,4,8,13,20,55,75,64,51,53,58,13,24,107,101,138,96,201,115,91,89
1400000US13089021806,13089021806,"Census Tract 218.06, DeKalb County, Georgia",1331,147,0,18,28,43,102,68,159,103,121,95,207,115,23,38,279,98,373,137,39,53
1400000US13089021808,13089021808,"Census Tract 218.08, DeKalb County, Georgia",544,119,11,17,30,27,52,60,61,38,29,33,19,27,62,63,80,46,163,85,37,31
1400000US13089021809,13089021809,"Census Tract 218.09, DeKalb County, Georgia",200,111,0,18,0,18,13,21,0,18,24,37,0,18,0,18,50,78,60,46,53,65
1400000US13089021810,13089021810,"Census Tract 218.10, DeKalb County, Georgia",906,187,55,82,53,59,128,80,213,118,115,101,14,24,76,85,53,60,162,107,37,41
1400000US13089021812,13089021812,"Census Tract 218.12, DeKalb County, Georgia",300,69,0,13,3,5,35,32,21,16,20,24,74,45,15,16,31,25,83,49,18,22
1400000US13089021813,13089021813,"Census Tract 218.13, DeKalb County, Georgia",1042,127,38,44,29,43,79,59,162,86,116,69,68,61,101,50,159,90,279,86,11,17
1400000US13089021814,13089021814,"Census Tract 218.14, DeKalb County, Georgia",1625,197,44,42,101,89,117,80,243,125,174,99,133,96,160,105,114,82,451,154,88,75
1400000US13089021906,13089021906,"Census Tract 219.06, DeKalb County, Georgia",675,140,0,18,12,14,25,30,69,51,56,55,19,23,102,60,70,74,296,107,26,33
1400000US13089021907,13089021907,"Census Tract 219.07, DeKalb County, Georgia",1200,237,0,18,66,60,63,51,164,122,86,97,54,47,175,141,139,97,431,151,22,24
1400000US13089021908,13089021908,"Census Tract 219.08, DeKalb County, Georgia",1458,140,34,55,24,25,102,87,229,127,363,136,62,60,81,75,89,67,441,143,33,37
1400000US13089021909,13089021909,"Census Tract 219.09, DeKalb County, Georgia",1471,231,47,60,96,102,22,28,140,103,165,100,207,139,40,34,222,141,482,177,50,57
1400000US13089021910,13089021910,"Census Tract 219.10, DeKalb County, Georgia",619,167,41,65,0,13,56,58,79,73,30,36,93,75,34,56,37,54,235,132,14,22
1400000US13089021911,13089021911,"Census Tract 219.11, DeKalb County, Georgia",710,129,0,13,34,47,68,61,6,11,33,34,58,66,102,96,149,84,245,114,15,24
1400000US13089021912,13089021912,"Census Tract 219.12, DeKalb County, Georgia",38,28,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,10,15,28,23
1400000US13089021913,13089021913,"Census Tract 219.13, DeKalb County, Georgia",1510,181,0,13,26,40,191,106,251,109,206,133,194,112,83,70,148,80,364,136,47,50
1400000US13089022001,13089022001,"Census Tract 220.01, DeKalb County, Georgia",551,140,8,15,13,20,121,70,73,68,61,57,67,66,9,14,20,21,163,102,16,19
1400000US13089022004,13089022004,"Census Tract 220.04, DeKalb County, Georgia",316,96,0,18,23,34,28,33,73,59,0,18,45,48,0,18,50,56,62,38,35,38
1400000US13089022005,13089022005,"Census Tract 220.05, DeKalb County, Georgia",1022,109,15,19,55,52,123,61,88,67,174,80,160,72,16,18,156,77,160,66,75,62
1400000US13089022007,13089022007,"Census Tract 220.07, DeKalb County, Georgia",1093,111,17,19,59,38,78,56,84,49,160,64,93,42,76,54,140,73,358,99,28,30
1400000US13089022008,13089022008,"Census Tract 220.08, DeKalb County, Georgia",1952,185,13,21,66,66,164,78,93,68,392,148,84,84,17,27,263,128,707,225,153,110
1400000US13089022009,13089022009,"Census Tract 220.09, DeKalb County, Georgia",1675,171,12,19,305,113,154,99,213,108,230,102,107,72,117,77,105,61,394,125,38,45
1400000US13089022010,13089022010,"Census Tract 220.10, DeKalb County, Georgia",272,50,15,17,16,15,5,9,32,21,48,36,28,23,29,23,9,8,90,33,0,13
1400000US13089022100,13089022100,"Census Tract 221, DeKalb County, Georgia",739,107,12,13,50,39,89,54,64,46,127,69,79,63,28,24,87,57,168,82,35,30
1400000US13089022203,13089022203,"Census Tract 222.03, DeKalb County, Georgia",777,126,60,42,69,51,87,80,143,91,84,64,9,16,34,48,60,46,192,93,39,28
1400000US13089022204,13089022204,"Census Tract 222.04, DeKalb County, Georgia",1762,306,0,18,80,88,189,101,247,142,217,131,232,154,86,80,237,166,377,186,97,83
1400000US13089022301,13089022301,"Census Tract 223.01, DeKalb County, Georgia",1407,198,33,37,67,88,144,91,121,71,225,138,95,77,56,46,144,95,337,142,185,114
1400000US13089022302,13089022302,"Census Tract 223.02, DeKalb County, Georgia",1033,151,32,35,141,106,104,60,108,97,160,83,72,60,31,22,26,26,343,147,16,26
1400000US13089022401,13089022401,"Census Tract 224.01, DeKalb County, Georgia",972,140,0,13,100,62,78,55,190,82,131,82,76,53,38,45,51,68,235,92,73,64
1400000US13089022402,13089022402,"Census Tract 224.02, DeKalb County, Georgia",599,93,22,25,0,18,74,33,37,24,16,14,25,17,50,42,57,40,274,68,44,42
1400000US13089022403,13089022403,"Census Tract 224.03, DeKalb County, Georgia",245,82,0,13,18,20,58,36,62,54,36,29,16,17,0,13,13,16,5,8,37,42
1400000US13089022500,13089022500,"Census Tract 225, DeKalb County, Georgia",935,174,28,31,85,58,0,18,30,33,182,106,135,111,57,70,131,76,249,132,38,36
1400000US13089022600,13089022600,"Census Tract 226, DeKalb County, Georgia",1169,164,41,39,52,43,247,124,129,85,136,78,93,59,52,53,119,76,261,105,39,45
1400000US13089022700,13089022700,"Census Tract 227, DeKalb County, Georgia",449,104,0,13,32,38,76,50,70,65,46,40,39,40,30,47,52,58,85,53,19,21
1400000US13089022800,13089022800,"Census Tract 228, DeKalb County, Georgia",287,81,0,13,26,25,52,47,49,41,0,13,10,17,0,13,26,24,65,55,59,51
1400000US13089022900,13089022900,"Census Tract 229, DeKalb County, Georgia",452,91,25,24,48,42,100,52,16,19,33,31,27,26,52,48,8,13,119,61,24,24
1400000US13089023000,13089023000,"Census Tract 230, DeKalb County, Georgia",305,69,8,12,16,14,25,33,50,35,47,29,16,15,6,9,15,14,107,59,15,14
1400000US13089023101,13089023101,"Census Tract 231.01, DeKalb County, Georgia",657,118,0,13,77,64,57,45,44,44,16,18,80,59,60,39,135,64,145,75,43,44
1400000US13089023102,13089023102,"Census Tract 231.02, DeKalb County, Georgia",842,106,0,13,82,62,81,61,90,61,64,45,90,61,7,12,98,65,269,85,61,51
1400000US13089023107,13089023107,"Census Tract 231.07, DeKalb County, Georgia",756,164,10,16,17,21,16,20,49,54,121,82,90,82,28,33,122,81,263,114,40,43
1400000US13089023108,13089023108,"Census Tract 231.08, DeKalb County, Georgia",929,119,12,18,35,39,75,62,95,66,33,35,84,68,116,68,98,67,330,96,51,55
1400000US13089023111,13089023111,"Census Tract 231.11, DeKalb County, Georgia",211,61,0,13,0,13,19,19,17,22,36,31,28,29,14,14,25,36,55,36,17,20
1400000US13089023112,13089023112,"Census Tract 231.12, DeKalb County, Georgia",1496,153,25,37,25,28,143,80,94,64,163,83,148,75,68,45,138,78,589,148,103,64
1400000US13089023113,13089023113,"Census Tract 231.13, DeKalb County, Georgia",1020,110,15,21,78,65,92,49,31,25,78,51,118,72,97,70,224,92,262,94,25,27
1400000US13089023114,13089023114,"Census Tract 231.14, DeKalb County, Georgia",192,73,0,13,10,12,17,22,17,20,32,25,8,9,0,13,0,13,72,48,36,31
1400000US13089023115,13089023115,"Census Tract 231.15, DeKalb County, Georgia",0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13
1400000US13089023204,13089023204,"Census Tract 232.04, DeKalb County, Georgia",670,213,26,32,39,60,0,18,101,82,95,88,0,18,0,18,139,117,270,127,0,18
1400000US13089023206,13089023206,"Census Tract 232.06, DeKalb County, Georgia",948,223,0,18,0,18,130,98,115,87,104,70,33,41,100,78,127,77,270,135,69,82
1400000US13089023208,13089023208,"Census Tract 232.08, DeKalb County, Georgia",975,151,40,61,15,24,37,33,125,91,81,71,86,70,145,110,118,91,313,155,15,26
1400000US13089023209,13089023209,"Census Tract 232.09, DeKalb County, Georgia",355,93,11,17,8,13,9,15,17,25,22,28,38,49,0,18,50,42,159,72,41,44
1400000US13089023210,13089023210,"Census Tract 232.10, DeKalb County, Georgia",1252,222,0,18,135,112,114,96,103,85,227,140,55,70,186,120,157,118,275,157,0,18
1400000US13089023211,13089023211,"Census Tract 232.11, DeKalb County, Georgia",535,117,0,13,32,36,85,58,52,46,50,53,62,60,0,13,119,72,114,68,21,33
1400000US13089023212,13089023212,"Census Tract 232.12, DeKalb County, Georgia",429,104,0,13,8,12,41,39,58,50,28,38,76,59,68,53,23,27,127,76,0,13
1400000US13089023213,13089023213,"Census Tract 232.13, DeKalb County, Georgia",877,195,0,18,84,70,76,75,108,103,95,98,82,72,28,48,68,55,316,162,20,33
1400000US13089023214,13089023214,"Census Tract 232.14, DeKalb County, Georgia",1144,144,23,36,87,59,231,112,142,73,84,54,121,67,35,33,81,56,294,79,46,40
1400000US13089023303,13089023303,"Census Tract 233.03, DeKalb County, Georgia",912,140,26,21,61,25,52,42,94,51,51,43,55,34,169,98,97,59,248,80,59,39
1400000US13089023306,13089023306,"Census Tract 233.06, DeKalb County, Georgia",407,186,15,25,0,18,18,29,48,77,92,91,16,28,70,111,39,49,109,70,0,18
1400000US13089023309,13089023309,"Census Tract 233.09, DeKalb County, Georgia",1366,255,0,18,97,91,147,109,208,121,113,74,76,69,120,89,254,152,249,132,102,85
1400000US13089023310,13089023310,"Census Tract 233.10, DeKalb County, Georgia",2963,262,29,33,62,77,255,156,258,127,269,158,360,182,376,189,258,134,917,248,179,118
1400000US13089023311,13089023311,"Census Tract 233.11, DeKalb County, Georgia",352,142,0,13,22,34,87,74,78,88,16,21,0,13,0,13,14,23,135,87,0,13
1400000US13089023312,13089023312,"Census Tract 233.12, DeKalb County, Georgia",637,229,35,56,0,18,73,90,54,70,52,67,0,18,26,39,24,38,330,167,43,49
1400000US13089023313,13089023313,"Census Tract 233.13, DeKalb County, Georgia",415,102,0,13,0,13,42,46,0,13,10,17,20,32,48,44,55,51,223,93,17,27
1400000US13089023314,13089023314,"Census Tract 233.14, DeKalb County, Georgia",496,176,0,18,38,53,0,18,53,52,80,75,46,45,90,80,79,86,110,91,0,18
1400000US13089023315,13089023315,"Census Tract 233.15, DeKalb County, Georgia",195,104,0,13,0,13,0,13,9,15,0,13,12,18,29,47,46,51,76,69,23,38
1400000US13089023316,13089023316,"Census Tract 233.16, DeKalb County, Georgia",667,191,25,30,161,121,23,36,114,83,81,95,65,75,37,43,103,90,14,23,44,51
1400000US13089023410,13089023410,"Census Tract 234.10, DeKalb County, Georgia",889,142,0,13,36,39,105,64,78,55,67,49,58,37,55,39,142,67,305,105,43,39
1400000US13089023411,13089023411,"Census Tract 234.11, DeKalb County, Georgia",489,122,0,13,26,29,16,26,48,51,34,32,99,64,0,13,62,56,185,97,19,23
1400000US13089023412,13089023412,"Census Tract 234.12, DeKalb County, Georgia",529,172,0,18,0,18,108,108,97,109,26,31,102,108,0,18,13,21,170,106,13,21
1400000US13089023413,13089023413,"Census Tract 234.13, DeKalb County, Georgia",155,54,0,13,12,17,38,36,0,13,7,10,0,13,0,13,11,17,67,47,20,21
1400000US13089023414,13089023414,"Census Tract 234.14, DeKalb County, Georgia",658,148,0,18,67,101,27,45,130,104,82,90,49,75,29,35,79,63,164,123,31,51
1400000US13089023416,13089023416,"Census Tract 234.16, DeKalb County, Georgia",959,223,0,18,113,107,161,119,124,102,65,62,38,45,70,69,15,25,294,145,79,83
1400000US13089023418,13089023418,"Census Tract 234.18, DeKalb County, Georgia",2644,569,275,272,241,257,280,237,424,348,276,228,152,196,206,200,233,199,528,306,29,51
