GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US13089021202,13089021202,"Census Tract 212.02, DeKalb County, Georgia",439,161,0,132,0,132,19,32,199,127,49,56,32,40,44,65,9,15,77,59,10,15
1400000US13089021204,13089021204,"Census Tract 212.04, DeKalb County, Georgia",1014,196,0,132,88,63,104,70,101,60,115,59,78,65,74,61,143,79,288,123,23,34
1400000US13089021207,13089021207,"Census Tract 212.07, DeKalb County, Georgia",3484,251,255,128,350,118,533,162,490,238,546,200,241,92,52,38,161,90,710,212,146,118
1400000US13089021208,13089021208,"Census Tract 212.08, DeKalb County, Georgia",282,131,0,132,11,20,14,23,13,19,0,132,102,120,28,29,50,74,49,36,15,25
1400000US13089021209,13089021209,"Census Tract 212.09, DeKalb County, Georgia",1352,243,89,79,118,68,271,136,105,78,266,135,165,140,98,75,11,18,187,144,42,45
1400000US13089021210,13089021210,"Census Tract 212.10, DeKalb County, Georgia",26,33,15,24,0,132,9,19,0,132,0,132,0,132,2,14,0,132,0,132,0,132
1400000US13089021211,13089021211,"Census Tract 212.11, DeKalb County, Georgia",115,83,0,132,0,132,0,132,35,44,32,49,14,21,0,132,0,132,34,52,0,132
1400000US13089021212,13089021212,"Census Tract 212.12, DeKalb County, Georgia",1765,252,52,63,102,66,323,158,350,109,185,91,314,162,80,58,61,55,243,122,55,66
1400000US13089021213,13089021213,"Census Tract 212.13, DeKalb County, Georgia",16,26,0,132,0,132,0,132,2,12,0,132,0,132,0,132,0,132,0,132,14,21
1400000US13089021214,13089021214,"Census Tract 212.14, DeKalb County, Georgia",17,28,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,17,28
1400000US13089021301,13089021301,"Census Tract 213.01, DeKalb County, Georgia",1231,107,32,42,70,70,254,100,180,82,105,56,66,59,118,97,86,64,305,101,15,20
1400000US13089021302,13089021302,"Census Tract 213.02, DeKalb County, Georgia",1204,199,38,42,190,178,216,99,89,83,137,95,59,56,43,54,134,86,211,123,87,85
1400000US13089021303,13089021303,"Census Tract 213.03, DeKalb County, Georgia",993,163,19,31,150,112,91,64,100,67,95,89,16,20,79,74,103,89,307,135,33,52
1400000US13089021304,13089021304,"Census Tract 213.04, DeKalb County, Georgia",2778,267,121,184,170,104,377,155,478,176,406,168,218,124,91,69,223,117,633,200,61,70
1400000US13089021401,13089021401,"Census Tract 214.01, DeKalb County, Georgia",3264,305,107,91,253,119,218,108,530,202,359,176,346,156,233,123,320,190,710,208,188,125
1400000US13089021403,13089021403,"Census Tract 214.03, DeKalb County, Georgia",1561,226,80,78,249,154,339,172,181,80,176,117,81,53,65,63,112,99,183,98,95,73
1400000US13089021404,13089021404,"Census Tract 214.04, DeKalb County, Georgia",1760,269,41,53,134,112,211,114,348,244,310,164,181,107,56,51,114,84,324,128,41,52
1400000US13089021405,13089021405,"Census Tract 214.05, DeKalb County, Georgia",508,111,40,48,23,28,34,40,81,67,91,59,27,28,40,31,127,77,18,20,27,32
1400000US13089021406,13089021406,"Census Tract 214.06, DeKalb County, Georgia",2392,198,55,62,118,76,293,117,220,109,314,143,122,79,82,57,364,153,689,208,135,95
1400000US13089021501,13089021501,"Census Tract 215.01, DeKalb County, Georgia",2689,259,126,93,263,129,364,161,420,178,309,140,227,106,86,71,142,99,564,184,188,103
1400000US13089021502,13089021502,"Census Tract 215.02, DeKalb County, Georgia",1161,212,47,73,63,60,156,107,213,123,209,129,123,92,63,52,28,34,217,114,42,37
1400000US13089021601,13089021601,"Census Tract 216.01, DeKalb County, Georgia",1498,220,57,65,158,123,208,124,243,120,150,84,166,119,51,55,166,112,285,164,14,23
1400000US13089021602,13089021602,"Census Tract 216.02, DeKalb County, Georgia",923,157,98,75,31,39,124,75,98,58,138,90,55,50,57,46,13,21,256,96,53,37
1400000US13089021603,13089021603,"Census Tract 216.03, DeKalb County, Georgia",1591,230,66,67,170,107,264,112,305,148,114,61,190,123,21,25,100,50,292,94,69,64
1400000US13089021703,13089021703,"Census Tract 217.03, DeKalb County, Georgia",115,51,11,19,0,132,0,132,32,29,19,21,12,19,0,132,0,132,8,14,33,31
1400000US13089021704,13089021704,"Census Tract 217.04, DeKalb County, Georgia",589,143,0,132,66,76,191,120,23,30,97,72,62,78,0,132,0,132,63,47,87,82
1400000US13089021705,13089021705,"Census Tract 217.05, DeKalb County, Georgia",1568,162,0,132,134,80,282,121,273,176,109,82,108,83,71,78,264,153,272,129,55,71
1400000US13089021706,13089021706,"Census Tract 217.06, DeKalb County, Georgia",442,128,42,69,32,52,0,132,3,12,81,92,58,79,0,132,110,111,61,51,55,56
1400000US13089021805,13089021805,"Census Tract 218.05, DeKalb County, Georgia",779,142,37,46,11,18,12,19,48,56,66,88,101,106,105,105,65,50,125,100,209,125
1400000US13089021806,13089021806,"Census Tract 218.06, DeKalb County, Georgia",1174,203,43,60,92,85,118,92,195,132,62,61,135,80,159,99,118,96,225,114,27,45
1400000US13089021808,13089021808,"Census Tract 218.08, DeKalb County, Georgia",623,92,23,38,101,65,73,55,145,146,66,66,51,44,31,32,56,57,32,31,45,56
1400000US13089021809,13089021809,"Census Tract 218.09, DeKalb County, Georgia",120,83,0,132,12,19,17,31,0,132,28,31,0,132,0,132,38,59,25,29,0,132
1400000US13089021810,13089021810,"Census Tract 218.10, DeKalb County, Georgia",500,125,37,57,114,61,37,35,120,81,42,35,12,20,13,20,0,132,52,42,73,66
1400000US13089021811,13089021811,"Census Tract 218.11, DeKalb County, Georgia",2930,218,117,96,281,124,299,114,343,135,315,137,281,162,343,216,274,128,576,161,101,72
1400000US13089021812,13089021812,"Census Tract 218.12, DeKalb County, Georgia",361,98,18,27,55,74,81,76,34,44,63,68,66,55,0,132,0,132,44,41,0,132
1400000US13089021902,13089021902,"Census Tract 219.02, DeKalb County, Georgia",2011,241,0,132,102,93,360,137,345,133,322,145,265,151,121,81,188,88,308,136,0,132
1400000US13089021904,13089021904,"Census Tract 219.04, DeKalb County, Georgia",1520,233,129,95,140,114,201,122,268,150,308,167,109,82,21,25,66,61,278,117,0,132
1400000US13089021906,13089021906,"Census Tract 219.06, DeKalb County, Georgia",755,207,17,27,23,27,103,106,70,59,137,80,63,71,44,53,14,23,255,136,29,37
1400000US13089021907,13089021907,"Census Tract 219.07, DeKalb County, Georgia",654,217,75,118,0,132,10,15,30,33,59,67,27,44,41,51,82,109,274,128,56,55
1400000US13089021908,13089021908,"Census Tract 219.08, DeKalb County, Georgia",1257,153,0,132,71,72,84,68,190,91,170,96,94,46,39,33,110,64,379,143,120,85
1400000US13089021909,13089021909,"Census Tract 219.09, DeKalb County, Georgia",1635,201,48,63,113,84,142,91,114,73,206,110,90,60,80,70,302,178,496,168,44,54
1400000US13089022001,13089022001,"Census Tract 220.01, DeKalb County, Georgia",393,105,0,132,35,43,8,14,93,60,68,69,56,50,9,13,0,132,51,54,73,49
1400000US13089022004,13089022004,"Census Tract 220.04, DeKalb County, Georgia",559,156,0,132,51,60,12,20,8,14,77,72,14,23,62,73,60,64,194,117,81,90
1400000US13089022005,13089022005,"Census Tract 220.05, DeKalb County, Georgia",974,154,15,18,73,69,129,99,155,92,127,83,175,94,55,58,55,62,129,84,61,51
1400000US13089022006,13089022006,"Census Tract 220.06, DeKalb County, Georgia",2304,289,36,41,92,80,247,132,222,133,252,127,226,129,94,75,220,138,828,257,87,87
1400000US13089022007,13089022007,"Census Tract 220.07, DeKalb County, Georgia",1193,183,0,132,62,57,103,92,178,112,39,41,66,64,236,107,133,91,292,120,84,95
1400000US13089022008,13089022008,"Census Tract 220.08, DeKalb County, Georgia",1684,237,0,132,38,47,97,69,236,166,332,162,71,54,121,100,223,115,508,239,58,64
1400000US13089022100,13089022100,"Census Tract 221, DeKalb County, Georgia",822,129,5,8,92,50,43,44,67,53,91,68,93,64,66,63,30,46,294,119,41,32
1400000US13089022200,13089022200,"Census Tract 222, DeKalb County, Georgia",2405,242,53,48,248,115,324,147,268,115,203,96,238,132,167,104,229,117,578,182,97,85
1400000US13089022301,13089022301,"Census Tract 223.01, DeKalb County, Georgia",1090,191,33,39,56,47,39,48,54,40,83,71,204,121,114,98,74,53,326,132,107,85
1400000US13089022302,13089022302,"Census Tract 223.02, DeKalb County, Georgia",1048,131,58,77,90,85,72,47,133,80,219,123,150,84,56,56,38,40,216,114,16,24
1400000US13089022401,13089022401,"Census Tract 224.01, DeKalb County, Georgia",760,152,43,39,100,112,85,63,104,78,77,52,119,78,74,55,17,20,85,46,56,50
1400000US13089022402,13089022402,"Census Tract 224.02, DeKalb County, Georgia",696,115,0,132,54,49,27,26,68,42,8,15,45,31,12,19,117,76,320,116,45,36
1400000US13089022403,13089022403,"Census Tract 224.03, DeKalb County, Georgia",213,97,0,132,0,132,108,89,23,24,28,23,8,13,0,132,0,132,35,23,11,17
1400000US13089022500,13089022500,"Census Tract 225, DeKalb County, Georgia",959,156,40,39,85,83,45,46,138,86,111,57,177,99,14,22,75,51,247,118,27,26
1400000US13089022600,13089022600,"Census Tract 226, DeKalb County, Georgia",1209,202,16,25,116,93,229,132,118,60,126,74,136,83,74,52,51,38,272,165,71,64
1400000US13089022700,13089022700,"Census Tract 227, DeKalb County, Georgia",511,116,0,132,15,17,162,71,27,28,70,44,24,23,0,132,22,21,185,93,6,9
1400000US13089022800,13089022800,"Census Tract 228, DeKalb County, Georgia",277,98,0,132,15,23,84,68,53,46,10,15,9,16,0,132,10,15,15,25,81,60
1400000US13089022900,13089022900,"Census Tract 229, DeKalb County, Georgia",538,151,25,25,40,32,36,34,41,34,39,61,41,31,36,28,89,73,154,111,37,34
1400000US13089023000,13089023000,"Census Tract 230, DeKalb County, Georgia",273,94,0,132,12,19,59,56,32,37,13,20,13,20,25,27,27,31,92,73,0,132
1400000US13089023101,13089023101,"Census Tract 231.01, DeKalb County, Georgia",647,164,0,132,52,53,23,37,74,64,145,97,132,110,0,132,11,19,188,92,22,30
1400000US13089023102,13089023102,"Census Tract 231.02, DeKalb County, Georgia",720,109,0,132,13,23,96,56,107,73,57,54,93,70,13,20,22,25,310,96,9,16
1400000US13089023105,13089023105,"Census Tract 231.05, DeKalb County, Georgia",1515,187,0,132,18,30,214,125,104,58,146,88,81,68,99,70,150,108,633,214,70,80
1400000US13089023106,13089023106,"Census Tract 231.06, DeKalb County, Georgia",2092,210,29,48,202,116,228,97,356,175,190,104,332,132,72,60,286,128,342,126,55,56
1400000US13089023107,13089023107,"Census Tract 231.07, DeKalb County, Georgia",468,150,0,132,33,53,42,51,0,132,0,132,98,81,112,93,63,60,79,60,41,49
1400000US13089023108,13089023108,"Census Tract 231.08, DeKalb County, Georgia",768,136,23,39,26,41,89,87,50,51,107,77,45,44,30,31,118,84,280,120,0,132
1400000US13089023203,13089023203,"Census Tract 232.03, DeKalb County, Georgia",1806,282,0,132,65,69,145,93,239,118,191,114,317,173,65,49,138,103,551,174,95,85
1400000US13089023204,13089023204,"Census Tract 232.04, DeKalb County, Georgia",581,214,0,132,0,132,21,33,110,116,113,113,27,31,75,101,63,85,172,118,0,132
1400000US13089023206,13089023206,"Census Tract 232.06, DeKalb County, Georgia",533,157,0,132,28,40,12,20,16,27,18,23,64,63,0,132,61,43,282,127,52,80
1400000US13089023208,13089023208,"Census Tract 232.08, DeKalb County, Georgia",656,170,0,132,21,34,50,43,105,89,48,40,0,132,30,49,105,79,282,128,15,27
1400000US13089023209,13089023209,"Census Tract 232.09, DeKalb County, Georgia",274,101,0,132,0,132,29,39,44,59,27,43,54,59,0,132,63,47,57,66,0,132
1400000US13089023210,13089023210,"Census Tract 232.10, DeKalb County, Georgia",1349,235,0,132,135,95,136,105,224,151,225,142,283,134,43,41,30,30,260,127,13,23
1400000US13089023211,13089023211,"Census Tract 232.11, DeKalb County, Georgia",450,113,0,132,0,132,78,74,110,93,91,85,33,41,39,53,9,15,82,57,8,12
1400000US13089023212,13089023212,"Census Tract 232.12, DeKalb County, Georgia",393,102,0,132,58,46,49,54,11,17,50,56,13,16,24,27,74,70,102,65,12,18
1400000US13089023302,13089023302,"Census Tract 233.02, DeKalb County, Georgia",628,231,0,132,39,41,116,110,128,96,24,32,20,38,35,49,48,79,183,113,35,58
1400000US13089023303,13089023303,"Census Tract 233.03, DeKalb County, Georgia",792,155,69,55,72,55,49,34,38,32,127,79,35,28,85,68,127,57,148,64,42,38
1400000US13089023305,13089023305,"Census Tract 233.05, DeKalb County, Georgia",548,189,0,132,0,132,0,132,25,29,49,51,87,96,35,39,105,87,89,75,158,116
1400000US13089023306,13089023306,"Census Tract 233.06, DeKalb County, Georgia",130,88,0,132,0,132,12,21,11,17,5,9,0,132,53,70,0,132,33,41,16,25
1400000US13089023307,13089023307,"Census Tract 233.07, DeKalb County, Georgia",869,215,12,31,81,66,52,82,18,24,0,132,67,58,19,30,106,99,445,189,69,93
1400000US13089023309,13089023309,"Census Tract 233.09, DeKalb County, Georgia",1073,196,35,56,12,19,17,27,231,120,64,48,140,111,50,62,145,98,352,173,27,31
1400000US13089023310,13089023310,"Census Tract 233.10, DeKalb County, Georgia",2335,227,0,132,155,116,178,107,305,163,285,142,278,135,202,113,282,120,514,162,136,93
1400000US13089023404,13089023404,"Census Tract 234.04, DeKalb County, Georgia",1054,207,42,68,37,59,84,83,72,79,146,153,129,107,51,64,67,66,406,149,20,25
1400000US13089023405,13089023405,"Census Tract 234.05, DeKalb County, Georgia",2039,261,58,80,59,72,179,131,125,91,169,118,135,117,243,143,186,105,696,247,189,105
1400000US13089023410,13089023410,"Census Tract 234.10, DeKalb County, Georgia",1007,142,8,14,49,45,92,58,31,30,160,78,41,44,121,69,143,77,325,95,37,43
1400000US13089023411,13089023411,"Census Tract 234.11, DeKalb County, Georgia",515,123,0,132,29,46,26,44,56,56,11,18,69,78,25,29,66,56,178,96,55,60
1400000US13089023412,13089023412,"Census Tract 234.12, DeKalb County, Georgia",496,168,0,132,16,29,47,75,48,54,52,64,129,122,0,132,40,42,112,85,52,52
1400000US13089023413,13089023413,"Census Tract 234.13, DeKalb County, Georgia",122,79,0,132,25,37,0,132,39,46,0,132,0,132,0,132,14,24,33,51,11,20
1400000US13089023414,13089023414,"Census Tract 234.14, DeKalb County, Georgia",453,183,0,132,27,40,0,132,150,126,52,82,0,132,12,19,14,23,172,136,26,43
1400000US13089023415,13089023415,"Census Tract 234.15, DeKalb County, Georgia",636,219,19,31,0,132,62,81,96,77,106,84,25,38,40,64,11,18,193,108,84,95
1400000US13089023416,13089023416,"Census Tract 234.16, DeKalb County, Georgia",325,154,14,20,12,19,11,17,45,57,0,132,19,23,32,49,64,71,38,46,90,89
1400000US13089023417,13089023417,"Census Tract 234.17, DeKalb County, Georgia",2226,287,0,132,47,57,215,110,340,169,259,127,221,116,153,104,206,146,698,236,87,98
1400000US13089023418,13089023418,"Census Tract 234.18, DeKalb County, Georgia",1145,244,0,132,85,68,108,88,56,61,98,69,107,81,58,67,138,97,393,192,102,71
1400000US13089023501,13089023501,"Census Tract 235.01, DeKalb County, Georgia",746,115,34,38,31,49,103,80,81,53,27,33,73,52,54,44,65,45,250,94,28,27
1400000US13089023504,13089023504,"Census Tract 235.04, DeKalb County, Georgia",978,146,0,132,155,83,148,133,26,31,94,65,97,70,94,70,94,66,270,96,0,132
1400000US13089023505,13089023505,"Census Tract 235.05, DeKalb County, Georgia",250,87,0,132,10,21,17,26,24,37,14,21,0,132,0,132,22,34,107,63,56,63
1400000US13089023506,13089023506,"Census Tract 235.06, DeKalb County, Georgia",716,236,48,77,0,132,0,132,14,21,136,121,192,139,42,69,44,41,189,155,51,80
1400000US13089023507,13089023507,"Census Tract 235.07, DeKalb County, Georgia",454,128,0,132,0,132,42,43,42,46,76,70,0,132,26,38,41,51,167,90,60,56
1400000US13089023601,13089023601,"Census Tract 236.01, DeKalb County, Georgia",405,90,16,26,80,86,101,82,0,132,0,132,30,31,0,132,29,35,118,83,31,27
1400000US13089023602,13089023602,"Census Tract 236.02, DeKalb County, Georgia",168,67,0,132,10,17,0,132,14,24,39,48,12,17,13,19,24,27,31,30,25,24
1400000US13089023603,13089023603,"Census Tract 236.03, DeKalb County, Georgia",581,123,0,132,53,62,27,42,0,132,85,69,50,51,58,68,54,61,254,111,0,132
1400000US13089023700,13089023700,"Census Tract 237, DeKalb County, Georgia",1138,181,15,24,38,58,131,126,123,98,88,75,130,84,19,30,315,176,227,107,52,49
1400000US13089023801,13089023801,"Census Tract 238.01, DeKalb County, Georgia",405,107,36,44,18,28,6,10,61,48,0,132,6,11,56,45,55,57,109,71,58,53
1400000US13089023802,13089023802,"Census Tract 238.02, DeKalb County, Georgia",769,135,0,132,39,44,38,39,159,79,45,36,178,89,19,32,92,65,132,72,67,56
1400000US13089023803,13089023803,"Census Tract 238.03, DeKalb County, Georgia",554,148,0,132,35,57,26,41,40,38,16,26,42,52,0,132,30,39,290,118,75,52
1400000US13097080101,13097080101,"Census Tract 801.01, Douglas County, Georgia",2949,276,99,89,189,102,414,145,560,192,393,179,215,124,176,99,179,105,546,194,178,127
1400000US13097080201,13097080201,"Census Tract 802.01, Douglas County, Georgia",280,101,0,132,46,43,9,14,40,38,20,24,12,17,7,11,121,79,25,27,0,132
1400000US13097080202,13097080202,"Census Tract 802.02, Douglas County, Georgia",907,209,0,132,258,116,110,71,168,123,116,94,24,32,0,132,88,79,115,75,28,33
1400000US13097080301,13097080301,"Census Tract 803.01, Douglas County, Georgia",1450,301,0,132,155,141,85,77,100,72,139,100,184,104,232,206,186,134,358,147,11,17
1400000US13097080302,13097080302,"Census Tract 803.02, Douglas County, Georgia",2261,317,168,116,74,58,230,106,88,63,241,130,319,122,244,127,282,129,516,198,99,123
1400000US13097080401,13097080401,"Census Tract 804.01, Douglas County, Georgia",912,244,13,21,150,87,86,71,249,191,59,47,30,47,151,99,15,16,118,72,41,36
1400000US13097080402,13097080402,"Census Tract 804.02, Douglas County, Georgia",227,114,0,132,13,21,0,132,62,83,13,20,15,24,9,15,37,34,64,75,14,21
1400000US13097080503,13097080503,"Census Tract 805.03, Douglas County, Georgia",1280,231,85,93,95,58,122,80,290,154,140,92,59,77,64,80,88,70,218,137,119,87
1400000US13097080504,13097080504,"Census Tract 805.04, Douglas County, Georgia",586,169,0,132,55,51,97,87,100,55,89,81,27,36,10,15,20,24,144,92,44,69
1400000US13097080505,13097080505,"Census Tract 805.05, Douglas County, Georgia",404,148,0,132,62,77,46,42,44,39,119,102,0,132,10,17,13,20,101,100,9,17
1400000US13097080506,13097080506,"Census Tract 805.06, Douglas County, Georgia",305,103,0,132,27,43,24,26,36,40,13,20,22,25,20,24,43,51,99,61,21,22
1400000US13097080507,13097080507,"Census Tract 805.07, Douglas County, Georgia",69,61,0,132,31,46,0,132,0,132,0,132,34,38,0,132,0,132,4,7,0,132
1400000US13097080601,13097080601,"Census Tract 806.01, Douglas County, Georgia",497,142,0,132,23,29,111,78,7,13,60,79,48,63,50,64,54,53,109,85,35,35
1400000US13097080602,13097080602,"Census Tract 806.02, Douglas County, Georgia",314,106,40,60,0,132,11,19,52,49,104,84,11,18,29,30,29,35,23,25,15,18
1400000US13113140101,13113140101,"Census Tract 1401.01, Fayette County, Georgia",266,125,0,132,33,51,0,132,72,58,52,53,14,22,12,20,0,132,25,32,58,68
1400000US13113140102,13113140102,"Census Tract 1401.02, Fayette County, Georgia",283,121,17,27,24,29,71,51,23,33,0,132,31,28,34,58,0,132,60,60,23,27
1400000US13113140203,13113140203,"Census Tract 1402.03, Fayette County, Georgia",300,104,9,14,25,35,59,46,47,42,8,13,11,18,0,132,58,68,49,48,34,36
1400000US13113140204,13113140204,"Census Tract 1402.04, Fayette County, Georgia",77,43,0,132,0,132,7,12,0,132,38,29,16,25,0,132,6,11,10,15,0,132
1400000US13113140205,13113140205,"Census Tract 1402.05, Fayette County, Georgia",1060,171,153,113,191,102,84,51,93,52,75,58,156,95,107,91,73,69,128,79,0,132
1400000US13113140206,13113140206,"Census Tract 1402.06, Fayette County, Georgia",398,94,24,39,45,54,62,57,33,39,53,46,8,13,11,16,13,17,99,66,50,47
1400000US13113140303,13113140303,"Census Tract 1403.03, Fayette County, Georgia",273,78,46,56,12,19,33,31,52,39,19,24,12,18,13,20,0,132,61,37,25,28
1400000US13113140304,13113140304,"Census Tract 1403.04, Fayette County, Georgia",187,69,0,132,10,16,0,132,54,44,6,10,10,18,0,132,15,24,77,40,15,24
1400000US13113140305,13113140305,"Census Tract 1403.05, Fayette County, Georgia",64,39,0,132,0,132,0,132,0,132,0,132,0,132,29,31,12,18,23,26,0,132
1400000US13113140306,13113140306,"Census Tract 1403.06, Fayette County, Georgia",688,144,4,13,74,76,127,81,86,63,152,104,99,85,47,57,17,29,82,58,0,132
1400000US13113140307,13113140307,"Census Tract 1403.07, Fayette County, Georgia",62,61,0,132,0,132,0,132,9,14,0,132,0,132,0,132,0,132,53,58,0,132
1400000US13113140403,13113140403,"Census Tract 1404.03, Fayette County, Georgia",164,142,0,132,0,132,0,132,0,132,0,132,4,9,26,30,0,132,134,142,0,132
1400000US13113140404,13113140404,"Census Tract 1404.04, Fayette County, Georgia",491,117,43,62,17,22,54,39,35,37,29,29,8,13,74,67,103,85,95,78,33,53
1400000US13113140405,13113140405,"Census Tract 1404.05, Fayette County, Georgia",20,22,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,10,15,10,15
1400000US13113140406,13113140406,"Census Tract 1404.06, Fayette County, Georgia",368,102,0,132,26,36,0,132,28,24,58,52,0,132,73,80,11,17,130,75,42,39
1400000US13113140407,13113140407,"Census Tract 1404.07, Fayette County, Georgia",786,157,11,18,43,47,105,82,62,73,60,47,94,89,106,74,50,36,231,110,24,18
1400000US13113140408,13113140408,"Census Tract 1404.08, Fayette County, Georgia",41,40,0,132,0,132,0,132,28,38,0,132,0,132,0,132,0,132,7,12,6,10
1400000US13113140501,13113140501,"Census Tract 1405.01, Fayette County, Georgia",97,53,0,132,0,132,0,132,0,132,0,132,0,132,10,17,0,132,34,31,53,42
1400000US13113140502,13113140502,"Census Tract 1405.02, Fayette County, Georgia",60,36,0,132,0,132,7,7,2,4,2,4,14,18,12,17,0,132,0,132,23,22
1400000US13121000100,13121000100,"Census Tract 1, Fulton County, Georgia",434,142,22,37,18,29,54,65,66,55,155,120,0,132,21,38,33,40,43,50,22,36
1400000US13121000200,13121000200,"Census Tract 2, Fulton County, Georgia",1652,240,0,132,173,106,241,162,301,201,194,109,145,101,257,165,128,101,203,101,10,16
1400000US13121000400,13121000400,"Census Tract 4, Fulton County, Georgia",544,156,0,132,15,25,205,120,65,58,14,24,11,19,16,28,83,90,117,95,18,28
1400000US13121000500,13121000500,"Census Tract 5, Fulton County, Georgia",1292,186,20,34,150,107,258,129,66,47,315,151,152,112,53,53,93,60,152,103,33,41
1400000US13121000600,13121000600,"Census Tract 6, Fulton County, Georgia",977,123,24,39,136,36,190,92,115,63,28,28,60,41,39,47,75,52,280,98,30,33
1400000US13121000700,13121000700,"Census Tract 7, Fulton County, Georgia",101,60,0,132,0,132,0,132,0,132,30,35,0,132,0,132,0,132,38,45,33,27
1400000US13121000800,13121000800,"Census Tract 8, Fulton County, Georgia",360,106,18,28,45,39,53,46,0,132,21,33,45,50,17,28,15,16,136,65,10,16
1400000US13121001000,13121001000,"Census Tract 10, Fulton County, Georgia",525,118,27,32,59,57,71,55,44,41,47,53,65,47,16,25,51,51,108,50,37,28
1400000US13121001100,13121001100,"Census Tract 11, Fulton County, Georgia",1561,268,138,105,129,86,306,166,65,54,233,147,133,93,72,64,210,156,218,146,57,48
1400000US13121001200,13121001200,"Census Tract 12, Fulton County, Georgia",3079,320,64,80,239,133,599,196,619,215,323,164,230,121,180,104,186,101,551,158,88,56
1400000US13121001300,13121001300,"Census Tract 13, Fulton County, Georgia",1277,251,58,80,278,166,115,85,165,114,259,140,101,78,17,27,60,66,166,110,58,75
1400000US13121001400,13121001400,"Census Tract 14, Fulton County, Georgia",1274,169,95,99,90,54,282,92,202,106,167,92,75,44,72,67,45,51,236,121,10,15
1400000US13121001500,13121001500,"Census Tract 15, Fulton County, Georgia",2190,291,121,117,324,186,358,144,284,121,218,145,194,149,153,96,73,54,323,198,142,97
1400000US13121001600,13121001600,"Census Tract 16, Fulton County, Georgia",776,147,15,23,54,61,102,58,274,122,141,81,33,33,24,27,80,87,53,54,0,132
1400000US13121001700,13121001700,"Census Tract 17, Fulton County, Georgia",891,169,72,61,106,97,85,55,78,52,97,73,113,74,56,70,81,52,203,82,0,132
1400000US13121001800,13121001800,"Census Tract 18, Fulton County, Georgia",1884,259,60,48,100,100,295,146,317,149,366,140,200,106,53,46,122,98,345,133,26,32
1400000US13121001900,13121001900,"Census Tract 19, Fulton County, Georgia",1257,149,69,79,109,93,89,66,219,112,227,92,160,97,60,62,120,84,193,82,11,17
1400000US13121002100,13121002100,"Census Tract 21, Fulton County, Georgia",829,155,34,39,45,37,27,32,44,44,153,84,159,83,53,39,89,68,172,80,53,53
1400000US13121002200,13121002200,"Census Tract 22, Fulton County, Georgia",494,128,0,132,0,132,10,17,29,44,117,99,26,31,80,96,47,44,172,81,13,21
1400000US13121002300,13121002300,"Census Tract 23, Fulton County, Georgia",573,130,0,132,45,51,34,28,17,27,87,68,79,47,51,48,35,41,192,85,33,38
1400000US13121002400,13121002400,"Census Tract 24, Fulton County, Georgia",527,149,0,132,0,132,47,45,21,22,74,77,44,45,27,46,58,65,241,109,15,24
1400000US13121002500,13121002500,"Census Tract 25, Fulton County, Georgia",688,146,0,132,27,43,52,53,41,46,32,39,96,81,54,51,80,65,230,90,76,59
1400000US13121002600,13121002600,"Census Tract 26, Fulton County, Georgia",381,106,10,16,11,18,53,70,0,132,20,23,24,28,66,52,76,67,113,66,8,13
1400000US13121002700,13121002700,"Census Tract 27, Fulton County, Georgia",179,73,0,132,64,49,14,22,20,33,8,12,0,132,14,15,0,132,59,49,0,132
1400000US13121002800,13121002800,"Census Tract 28, Fulton County, Georgia",797,189,45,54,28,26,8,13,69,74,142,91,115,103,79,66,33,42,221,99,57,46
1400000US13121002900,13121002900,"Census Tract 29, Fulton County, Georgia",749,134,27,42,30,29,61,41,176,77,111,76,65,48,28,32,51,47,200,84,0,132
1400000US13121003000,13121003000,"Census Tract 30, Fulton County, Georgia",500,127,14,22,16,25,69,47,128,94,24,28,72,58,39,54,32,31,70,50,36,44
1400000US13121003100,13121003100,"Census Tract 31, Fulton County, Georgia",361,112,0,132,0,132,0,132,11,18,56,50,91,40,0,132,36,57,136,73,31,26
1400000US13121003200,13121003200,"Census Tract 32, Fulton County, Georgia",599,151,11,17,0,132,209,123,82,52,89,74,0,132,58,47,40,38,110,69,0,132
1400000US13121003300,13121003300,"Census Tract 33, Fulton County, Georgia",583,130,0,132,15,23,17,26,85,66,146,78,22,34,71,63,50,48,150,85,27,25
1400000US13121003500,13121003500,"Census Tract 35, Fulton County, Georgia",470,105,12,19,85,60,36,38,16,20,95,64,85,59,53,41,0,132,70,54,18,22
1400000US13121003600,13121003600,"Census Tract 36, Fulton County, Georgia",564,130,0,132,64,84,48,61,21,29,85,45,17,20,169,127,77,74,83,71,0,132
1400000US13121003700,13121003700,"Census Tract 37, Fulton County, Georgia",312,98,0,132,37,29,30,41,17,27,93,58,33,41,0,132,39,47,42,46,21,23
1400000US13121003800,13121003800,"Census Tract 38, Fulton County, Georgia",184,80,15,22,0,132,0,132,0,132,0,132,0,132,0,132,83,61,75,56,11,18
