GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US13067031118,13067031118,"Census Tract 311.18, Cobb County, Georgia",651,181,0,98,0,98,74,89,101,120,146,107,75,91,29,36,21,33,177,94,28,34
1400000US13067031205,13067031205,"Census Tract 312.05, Cobb County, Georgia",1154,201,20,24,100,93,143,89,154,97,214,157,37,38,186,158,129,99,161,112,10,17
1400000US13067031206,13067031206,"Census Tract 312.06, Cobb County, Georgia",1813,254,15,25,218,121,153,84,267,120,251,170,242,143,109,103,126,99,315,149,117,110
1400000US13067031207,13067031207,"Census Tract 312.07, Cobb County, Georgia",1533,172,27,33,160,88,215,113,271,113,222,137,101,82,112,84,100,109,302,143,23,37
1400000US13067031208,13067031208,"Census Tract 312.08, Cobb County, Georgia",2164,186,79,71,292,127,396,156,456,160,351,152,196,108,136,116,64,51,185,103,9,19
1400000US13067031209,13067031209,"Census Tract 312.09, Cobb County, Georgia",212,107,0,98,0,98,0,98,11,18,0,98,47,69,18,26,0,98,97,81,39,47
1400000US13067031211,13067031211,"Census Tract 312.11, Cobb County, Georgia",1800,194,121,113,303,127,221,94,138,67,321,157,113,81,155,103,89,60,317,151,22,28
1400000US13067031212,13067031212,"Census Tract 312.12, Cobb County, Georgia",18,30,0,98,18,30,0,98,0,98,0,98,0,98,0,98,0,98,0,98,0,98
1400000US13067031306,13067031306,"Census Tract 313.06, Cobb County, Georgia",531,115,0,98,0,98,38,43,29,26,41,38,17,21,93,77,38,49,269,105,6,15
1400000US13067031307,13067031307,"Census Tract 313.07, Cobb County, Georgia",301,149,0,98,0,98,195,124,39,60,0,98,0,98,0,98,22,40,29,34,16,24
1400000US13067031308,13067031308,"Census Tract 313.08, Cobb County, Georgia",563,145,0,98,76,71,11,17,61,60,13,17,108,87,55,54,45,33,139,72,55,54
1400000US13067031309,13067031309,"Census Tract 313.09, Cobb County, Georgia",604,168,25,44,66,60,94,62,45,46,89,89,115,92,17,28,0,98,109,77,44,49
1400000US13067031310,13067031310,"Census Tract 313.10, Cobb County, Georgia",1693,187,54,62,104,78,69,63,183,82,124,76,175,98,113,68,207,99,544,151,120,80
1400000US13067031311,13067031311,"Census Tract 313.11, Cobb County, Georgia",1679,250,19,23,97,95,170,106,96,74,126,85,146,103,159,105,201,126,582,173,83,64
1400000US13067031312,13067031312,"Census Tract 313.12, Cobb County, Georgia",472,202,0,98,33,46,51,65,0,98,91,102,30,37,31,47,62,79,161,136,13,21
1400000US13067031313,13067031313,"Census Tract 313.13, Cobb County, Georgia",424,182,0,98,18,21,28,45,48,62,0,98,34,54,6,10,164,162,92,76,34,55
1400000US13067031404,13067031404,"Census Tract 314.04, Cobb County, Georgia",509,145,63,95,0,98,122,129,16,26,56,69,31,50,0,98,48,71,173,129,0,98
1400000US13067031405,13067031405,"Census Tract 314.05, Cobb County, Georgia",626,151,0,98,94,82,57,64,88,68,0,98,35,27,11,19,117,96,194,105,30,38
1400000US13067031406,13067031406,"Census Tract 314.06, Cobb County, Georgia",1500,201,40,29,114,92,104,77,244,113,122,83,217,121,89,77,192,109,307,119,71,54
1400000US13067031408,13067031408,"Census Tract 314.08, Cobb County, Georgia",603,179,0,98,18,21,125,89,47,57,0,98,46,67,15,26,83,64,155,101,114,85
1400000US13067031409,13067031409,"Census Tract 314.09, Cobb County, Georgia",469,141,33,53,30,45,15,34,60,66,18,21,60,66,48,56,0,98,155,108,50,49
1400000US13067031503,13067031503,"Census Tract 315.03, Cobb County, Georgia",571,170,9,14,20,30,26,44,0,98,66,65,44,66,64,68,0,98,283,123,59,61
1400000US13067031505,13067031505,"Census Tract 315.05, Cobb County, Georgia",400,169,11,18,0,98,16,25,49,76,19,29,26,31,40,63,0,98,163,125,76,71
1400000US13067031506,13067031506,"Census Tract 315.06, Cobb County, Georgia",297,162,0,98,28,34,0,98,0,98,153,130,39,58,0,98,0,98,77,95,0,98
1400000US13067031507,13067031507,"Census Tract 315.07, Cobb County, Georgia",160,83,0,98,16,26,0,98,3,11,0,98,0,98,30,51,0,98,77,59,34,36
1400000US13067031508,13067031508,"Census Tract 315.08, Cobb County, Georgia",163,87,0,98,0,98,0,98,45,58,22,33,0,98,0,98,14,25,82,75,0,98
1400000US13067031509,13067031509,"Census Tract 315.09, Cobb County, Georgia",364,181,0,98,6,23,11,19,57,68,11,20,0,98,0,98,15,24,264,155,0,98
1400000US13077170100,13077170100,"Census Tract 1701, Coweta County, Georgia",431,138,0,98,55,42,9,18,34,38,49,58,115,92,32,41,30,35,96,91,11,19
1400000US13077170200,13077170200,"Census Tract 1702, Coweta County, Georgia",899,188,26,31,32,48,125,93,97,81,114,80,124,96,12,21,110,97,247,125,12,19
1400000US13077170303,13077170303,"Census Tract 1703.03, Coweta County, Georgia",88,80,50,73,0,98,0,98,0,98,9,15,18,29,0,98,0,98,0,98,11,19
1400000US13077170304,13077170304,"Census Tract 1703.04, Coweta County, Georgia",598,119,26,47,63,72,30,31,84,64,15,21,13,21,164,99,8,14,195,88,0,98
1400000US13077170305,13077170305,"Census Tract 1703.05, Coweta County, Georgia",2352,264,44,46,175,110,275,135,525,210,262,135,193,134,95,79,43,45,664,216,76,75
1400000US13077170306,13077170306,"Census Tract 1703.06, Coweta County, Georgia",1028,220,12,19,172,112,159,111,243,138,164,109,52,51,17,29,63,56,131,88,15,23
1400000US13077170402,13077170402,"Census Tract 1704.02, Coweta County, Georgia",279,141,18,29,18,30,0,98,0,98,37,43,31,38,56,88,0,98,39,44,80,105
1400000US13077170403,13077170403,"Census Tract 1704.03, Coweta County, Georgia",145,110,5,10,0,98,14,23,0,98,13,21,0,98,84,104,16,26,13,19,0,98
1400000US13077170404,13077170404,"Census Tract 1704.04, Coweta County, Georgia",159,108,0,98,0,98,19,31,0,98,19,30,45,69,16,28,0,98,0,98,60,74
1400000US13077170405,13077170405,"Census Tract 1704.05, Coweta County, Georgia",284,151,0,98,46,72,0,98,0,98,29,35,17,26,12,22,0,98,140,125,40,62
1400000US13077170406,13077170406,"Census Tract 1704.06, Coweta County, Georgia",122,125,0,98,49,68,0,98,0,98,33,60,0,98,0,98,0,98,40,66,0,98
1400000US13077170501,13077170501,"Census Tract 1705.01, Coweta County, Georgia",340,117,2,6,2,3,132,84,16,21,106,58,20,17,8,11,11,10,42,39,1,2
1400000US13077170502,13077170502,"Census Tract 1705.02, Coweta County, Georgia",150,76,0,98,12,20,16,23,28,29,54,56,0,98,0,98,0,98,9,13,31,32
1400000US13077170503,13077170503,"Census Tract 1705.03, Coweta County, Georgia",382,169,18,19,45,48,29,34,0,98,20,23,8,9,9,14,90,74,124,140,39,37
1400000US13077170601,13077170601,"Census Tract 1706.01, Coweta County, Georgia",1629,243,98,103,29,35,83,69,318,152,85,53,74,68,74,43,140,118,388,177,340,194
1400000US13077170602,13077170602,"Census Tract 1706.02, Coweta County, Georgia",404,155,0,98,11,19,54,43,102,113,111,82,10,17,84,95,21,32,0,98,11,24
1400000US13077170603,13077170603,"Census Tract 1706.03, Coweta County, Georgia",198,118,0,98,90,94,14,22,50,63,15,25,10,18,0,98,0,98,19,38,0,98
1400000US13077170700,13077170700,"Census Tract 1707, Coweta County, Georgia",1114,199,19,31,110,73,127,68,64,62,99,67,90,68,70,63,55,77,366,164,114,90
1400000US13077170801,13077170801,"Census Tract 1708.01, Coweta County, Georgia",385,133,2,5,46,51,46,28,3,4,62,67,24,23,2,4,43,34,54,28,103,88
1400000US13077170802,13077170802,"Census Tract 1708.02, Coweta County, Georgia",236,86,43,60,9,15,0,98,3,5,61,51,16,20,0,98,20,31,37,48,47,60
1400000US13089020100,13089020100,"Census Tract 201, DeKalb County, Georgia",168,85,9,14,0,98,35,42,0,98,9,13,39,37,28,43,9,12,10,13,29,30
1400000US13089020200,13089020200,"Census Tract 202, DeKalb County, Georgia",530,126,0,98,50,39,43,45,76,62,89,63,54,58,0,98,100,88,79,47,39,51
1400000US13089020300,13089020300,"Census Tract 203, DeKalb County, Georgia",457,115,0,98,36,46,107,70,35,30,90,76,68,49,0,98,91,64,30,29,0,98
1400000US13089020400,13089020400,"Census Tract 204, DeKalb County, Georgia",404,92,16,18,14,15,123,61,41,29,59,53,10,15,0,98,36,38,96,53,9,15
1400000US13089020500,13089020500,"Census Tract 205, DeKalb County, Georgia",627,139,38,49,33,30,50,53,155,83,39,49,0,98,86,74,63,54,126,70,37,29
1400000US13089020600,13089020600,"Census Tract 206, DeKalb County, Georgia",423,98,0,98,46,49,71,66,10,15,73,49,11,19,41,41,48,50,95,57,28,42
1400000US13089020700,13089020700,"Census Tract 207, DeKalb County, Georgia",385,119,0,98,22,18,14,16,16,19,8,11,15,17,55,62,67,67,153,93,35,32
1400000US13089020801,13089020801,"Census Tract 208.01, DeKalb County, Georgia",228,103,0,98,17,27,82,78,34,32,31,39,0,98,0,98,11,17,53,34,0,98
1400000US13089020802,13089020802,"Census Tract 208.02, DeKalb County, Georgia",663,144,10,16,71,71,96,98,44,36,97,51,83,69,31,31,37,34,89,43,105,98
1400000US13089020900,13089020900,"Census Tract 209, DeKalb County, Georgia",630,171,54,68,24,31,57,85,93,84,38,50,14,23,0,98,66,81,182,138,102,81
1400000US13089021101,13089021101,"Census Tract 211.01, DeKalb County, Georgia",161,98,0,98,40,60,58,68,0,98,0,98,0,98,0,98,36,31,27,41,0,98
1400000US13089021102,13089021102,"Census Tract 211.02, DeKalb County, Georgia",962,147,32,27,204,99,95,58,79,57,139,91,116,96,139,102,56,42,90,63,12,20
1400000US13089021202,13089021202,"Census Tract 212.02, DeKalb County, Georgia",557,146,15,24,0,98,60,61,177,116,44,39,13,22,84,92,0,98,143,76,21,33
1400000US13089021204,13089021204,"Census Tract 212.04, DeKalb County, Georgia",841,120,13,21,51,43,114,67,50,40,132,67,50,45,89,68,92,63,218,74,32,32
1400000US13089021208,13089021208,"Census Tract 212.08, DeKalb County, Georgia",318,92,0,98,10,16,37,32,24,26,59,60,32,44,23,31,46,57,87,59,0,98
1400000US13089021209,13089021209,"Census Tract 212.09, DeKalb County, Georgia",1208,216,55,54,115,85,340,143,105,81,210,96,95,58,65,67,34,40,135,73,54,65
1400000US13089021210,13089021210,"Census Tract 212.10, DeKalb County, Georgia",116,86,17,28,0,98,71,76,0,98,0,98,0,98,0,98,0,98,0,98,28,33
1400000US13089021211,13089021211,"Census Tract 212.11, DeKalb County, Georgia",141,89,21,24,0,98,27,41,30,48,31,47,0,98,0,98,0,98,32,50,0,98
1400000US13089021213,13089021213,"Census Tract 212.13, DeKalb County, Georgia",21,19,0,98,0,98,0,98,8,12,0,98,0,98,3,7,0,98,0,98,10,14
1400000US13089021214,13089021214,"Census Tract 212.14, DeKalb County, Georgia",140,104,0,98,0,98,0,98,9,20,0,98,34,44,0,98,0,98,81,84,16,25
1400000US13089021215,13089021215,"Census Tract 212.15, DeKalb County, Georgia",1723,205,228,152,257,165,335,169,130,86,163,122,148,99,122,119,93,98,137,84,110,111
1400000US13089021216,13089021216,"Census Tract 212.16, DeKalb County, Georgia",2636,266,84,52,226,142,418,142,321,135,315,141,281,174,63,45,68,66,823,204,37,51
1400000US13089021217,13089021217,"Census Tract 212.17, DeKalb County, Georgia",390,114,0,98,0,98,68,55,29,34,35,41,30,31,14,22,32,40,146,108,36,46
1400000US13089021218,13089021218,"Census Tract 212.18, DeKalb County, Georgia",1766,223,10,16,76,52,237,110,478,165,188,161,233,121,106,75,179,129,236,145,23,39
1400000US13089021301,13089021301,"Census Tract 213.01, DeKalb County, Georgia",1020,131,34,38,57,50,234,115,156,71,62,50,85,64,38,39,92,57,244,117,18,21
1400000US13089021303,13089021303,"Census Tract 213.03, DeKalb County, Georgia",980,127,0,98,116,80,180,69,66,54,50,51,24,27,66,55,195,94,255,99,28,43
1400000US13089021305,13089021305,"Census Tract 213.05, DeKalb County, Georgia",922,153,0,98,74,81,59,55,76,74,146,101,38,63,0,98,41,64,429,151,59,74
1400000US13089021306,13089021306,"Census Tract 213.06, DeKalb County, Georgia",1435,176,0,98,49,46,239,127,228,109,201,114,26,41,44,61,207,140,350,124,91,79
1400000US13089021307,13089021307,"Census Tract 213.07, DeKalb County, Georgia",437,97,0,98,0,98,106,72,40,38,29,47,44,51,14,23,105,77,99,70,0,98
1400000US13089021308,13089021308,"Census Tract 213.08, DeKalb County, Georgia",816,151,29,30,0,98,118,106,55,46,154,101,48,58,51,63,98,98,155,103,108,101
1400000US13089021405,13089021405,"Census Tract 214.05, DeKalb County, Georgia",499,140,0,98,25,28,33,31,82,62,99,73,18,30,8,12,139,100,58,57,37,38
1400000US13089021409,13089021409,"Census Tract 214.09, DeKalb County, Georgia",857,167,34,54,99,93,24,43,134,87,118,95,83,60,0,98,66,75,155,116,144,96
1400000US13089021410,13089021410,"Census Tract 214.10, DeKalb County, Georgia",1077,171,17,32,71,73,111,86,101,78,104,82,117,75,100,99,107,77,256,124,93,85
1400000US13089021411,13089021411,"Census Tract 214.11, DeKalb County, Georgia",1113,128,30,34,237,123,137,83,213,96,172,111,94,72,69,55,15,25,105,79,41,46
1400000US13089021412,13089021412,"Census Tract 214.12, DeKalb County, Georgia",551,176,11,19,44,67,239,139,59,51,18,30,35,38,26,39,48,68,17,28,54,53
1400000US13089021413,13089021413,"Census Tract 214.13, DeKalb County, Georgia",1076,154,0,98,52,43,106,94,67,66,154,85,78,73,0,98,129,81,481,148,9,21
1400000US13089021414,13089021414,"Census Tract 214.14, DeKalb County, Georgia",1266,135,87,80,146,84,69,43,162,95,156,104,71,62,73,52,215,107,200,108,87,69
1400000US13089021415,13089021415,"Census Tract 214.15, DeKalb County, Georgia",891,148,38,44,34,39,109,71,128,77,162,95,95,82,44,49,41,63,169,110,71,54
1400000US13089021416,13089021416,"Census Tract 214.16, DeKalb County, Georgia",523,117,0,98,9,15,18,29,184,98,65,64,40,45,0,98,45,42,136,85,26,30
1400000US13089021417,13089021417,"Census Tract 214.17, DeKalb County, Georgia",1645,206,45,66,147,96,60,46,211,177,150,105,108,80,151,105,57,57,669,225,47,55
1400000US13089021502,13089021502,"Census Tract 215.02, DeKalb County, Georgia",1274,173,40,60,58,56,196,98,286,143,231,109,54,47,88,76,46,36,208,114,67,47
1400000US13089021503,13089021503,"Census Tract 215.03, DeKalb County, Georgia",1204,219,73,93,163,111,135,87,237,137,127,128,31,47,42,39,101,96,266,170,29,33
1400000US13089021504,13089021504,"Census Tract 215.04, DeKalb County, Georgia",1577,167,62,55,138,81,148,99,179,86,164,98,119,85,40,42,66,45,488,123,173,96
1400000US13089021602,13089021602,"Census Tract 216.02, DeKalb County, Georgia",955,145,75,69,29,32,138,102,83,53,96,71,52,43,105,84,28,32,281,97,68,75
1400000US13089021603,13089021603,"Census Tract 216.03, DeKalb County, Georgia",1544,200,54,46,111,76,195,96,275,123,241,110,110,72,74,76,151,79,308,93,25,33
1400000US13089021604,13089021604,"Census Tract 216.04, DeKalb County, Georgia",52,67,0,98,0,98,52,67,0,98,0,98,0,98,0,98,0,98,0,98,0,98
1400000US13089021605,13089021605,"Census Tract 216.05, DeKalb County, Georgia",1319,226,65,79,48,48,86,65,204,120,122,102,156,112,41,68,140,76,419,209,38,44
1400000US13089021703,13089021703,"Census Tract 217.03, DeKalb County, Georgia",144,50,7,11,0,98,9,14,44,32,47,34,18,15,0,98,0,98,0,98,19,22
1400000US13089021704,13089021704,"Census Tract 217.04, DeKalb County, Georgia",554,165,0,98,65,73,108,94,38,55,74,60,42,57,0,98,12,20,162,107,53,42
1400000US13089021705,13089021705,"Census Tract 217.05, DeKalb County, Georgia",1582,175,76,65,132,85,225,117,120,96,143,107,97,72,72,86,140,90,445,134,132,97
1400000US13089021706,13089021706,"Census Tract 217.06, DeKalb County, Georgia",831,137,45,73,33,53,170,126,34,38,46,77,108,91,28,31,78,88,233,128,56,55
1400000US13089021805,13089021805,"Census Tract 218.05, DeKalb County, Georgia",856,161,14,22,14,23,31,43,74,64,115,103,46,72,86,75,152,122,195,110,129,107
1400000US13089021806,13089021806,"Census Tract 218.06, DeKalb County, Georgia",1181,154,29,47,90,58,141,83,149,97,41,44,163,110,64,62,118,87,356,135,30,33
1400000US13089021808,13089021808,"Census Tract 218.08, DeKalb County, Georgia",540,119,25,41,102,85,45,54,55,64,45,45,53,50,40,31,117,102,36,33,22,24
1400000US13089021809,13089021809,"Census Tract 218.09, DeKalb County, Georgia",205,100,0,98,38,42,23,36,0,98,40,43,0,98,10,16,15,24,29,35,50,61
1400000US13089021810,13089021810,"Census Tract 218.10, DeKalb County, Georgia",655,163,45,67,67,51,58,38,245,145,84,67,10,17,9,14,21,23,62,58,54,53
1400000US13089021812,13089021812,"Census Tract 218.12, DeKalb County, Georgia",285,86,15,23,31,48,48,38,0,98,0,98,106,68,0,98,5,9,80,50,0,98
1400000US13089021813,13089021813,"Census Tract 218.13, DeKalb County, Georgia",1070,167,58,70,35,39,89,69,97,77,145,115,120,107,68,69,157,118,282,140,19,32
1400000US13089021814,13089021814,"Census Tract 218.14, DeKalb County, Georgia",1715,194,58,69,102,81,86,71,326,152,162,111,214,116,105,91,145,88,414,165,103,72
1400000US13089021906,13089021906,"Census Tract 219.06, DeKalb County, Georgia",644,149,0,98,7,11,52,63,47,48,142,87,52,46,51,39,46,43,229,91,18,22
1400000US13089021907,13089021907,"Census Tract 219.07, DeKalb County, Georgia",873,190,0,98,35,35,19,24,20,23,141,107,111,97,44,40,64,48,419,141,20,23
1400000US13089021908,13089021908,"Census Tract 219.08, DeKalb County, Georgia",1378,138,0,98,54,49,118,79,164,83,158,83,67,55,118,90,137,84,441,151,121,67
1400000US13089021909,13089021909,"Census Tract 219.09, DeKalb County, Georgia",1410,212,10,17,101,98,117,79,86,78,222,114,85,61,94,71,174,101,460,195,61,71
1400000US13089021910,13089021910,"Census Tract 219.10, DeKalb County, Georgia",429,139,0,98,38,55,33,37,73,74,68,78,120,85,55,63,0,98,29,47,13,20
1400000US13089021911,13089021911,"Census Tract 219.11, DeKalb County, Georgia",789,165,82,99,68,80,20,29,33,39,128,90,35,53,113,100,78,85,232,130,0,98
1400000US13089021912,13089021912,"Census Tract 219.12, DeKalb County, Georgia",13,21,0,98,0,98,0,98,0,98,0,98,0,98,0,98,0,98,13,21,0,98
1400000US13089021913,13089021913,"Census Tract 219.13, DeKalb County, Georgia",1599,214,0,98,112,46,154,99,314,149,374,151,231,131,150,91,147,88,117,66,0,98
1400000US13089022001,13089022001,"Census Tract 220.01, DeKalb County, Georgia",480,117,0,98,43,50,18,22,60,53,63,51,78,71,60,63,24,29,69,49,65,48
1400000US13089022004,13089022004,"Census Tract 220.04, DeKalb County, Georgia",423,119,0,98,60,64,12,17,38,48,0,98,9,13,46,63,104,80,115,73,39,61
1400000US13089022005,13089022005,"Census Tract 220.05, DeKalb County, Georgia",825,151,27,30,44,49,104,83,122,82,72,50,160,82,35,33,56,54,121,78,84,73
1400000US13089022007,13089022007,"Census Tract 220.07, DeKalb County, Georgia",1147,175,0,98,88,61,119,72,112,80,78,69,139,82,70,59,123,79,281,127,137,91
1400000US13089022008,13089022008,"Census Tract 220.08, DeKalb County, Georgia",1735,198,27,31,56,65,153,78,189,91,283,134,92,88,91,75,261,104,508,155,75,58
1400000US13089022009,13089022009,"Census Tract 220.09, DeKalb County, Georgia",1936,214,47,59,91,69,200,115,194,111,251,97,283,152,91,76,171,98,572,199,36,43
1400000US13089022010,13089022010,"Census Tract 220.10, DeKalb County, Georgia",245,115,0,98,0,98,25,40,0,98,0,98,12,20,16,24,0,98,192,112,0,98
1400000US13089022100,13089022100,"Census Tract 221, DeKalb County, Georgia",851,118,10,17,83,56,19,23,67,48,60,51,79,59,41,37,27,31,323,103,142,78
1400000US13089022203,13089022203,"Census Tract 222.03, DeKalb County, Georgia",655,152,47,44,60,52,102,87,81,64,38,42,64,48,66,61,58,51,110,80,29,44
1400000US13089022204,13089022204,"Census Tract 222.04, DeKalb County, Georgia",1901,232,0,98,116,70,199,132,48,55,253,174,303,185,90,83,223,171,470,149,199,138
1400000US13089022301,13089022301,"Census Tract 223.01, DeKalb County, Georgia",1210,198,15,24,35,26,150,102,73,55,49,41,162,115,95,65,112,95,369,158,150,109
1400000US13089022302,13089022302,"Census Tract 223.02, DeKalb County, Georgia",1057,168,42,68,72,52,120,74,73,82,216,111,110,74,80,78,43,42,290,144,11,20
1400000US13089022401,13089022401,"Census Tract 224.01, DeKalb County, Georgia",934,143,61,53,38,30,81,73,165,104,134,76,70,54,98,72,12,20,184,105,91,69
1400000US13089022402,13089022402,"Census Tract 224.02, DeKalb County, Georgia",619,119,0,98,44,33,33,27,53,31,10,13,32,28,32,34,44,30,314,97,57,63
1400000US13089022403,13089022403,"Census Tract 224.03, DeKalb County, Georgia",216,68,0,98,9,15,68,67,50,47,31,30,0,98,0,98,0,98,58,44,0,98
1400000US13089022500,13089022500,"Census Tract 225, DeKalb County, Georgia",1090,176,44,42,131,96,85,65,82,71,98,76,211,123,17,27,73,49,185,93,164,105
1400000US13089022600,13089022600,"Census Tract 226, DeKalb County, Georgia",1193,209,0,98,111,64,118,88,203,98,174,114,149,76,72,52,68,44,224,104,74,61
1400000US13089022700,13089022700,"Census Tract 227, DeKalb County, Georgia",586,115,0,98,45,49,109,73,30,30,84,47,65,58,21,27,48,39,184,89,0,98
1400000US13089022800,13089022800,"Census Tract 228, DeKalb County, Georgia",487,120,0,98,43,36,125,83,75,70,30,32,43,39,11,18,11,19,63,59,86,74
1400000US13089022900,13089022900,"Census Tract 229, DeKalb County, Georgia",533,128,13,21,42,39,18,21,55,38,34,52,16,26,43,36,29,32,206,102,77,51
1400000US13089023000,13089023000,"Census Tract 230, DeKalb County, Georgia",320,100,0,98,8,13,0,98,52,43,20,24,6,14,39,29,17,28,178,87,0,98
1400000US13089023101,13089023101,"Census Tract 231.01, DeKalb County, Georgia",497,138,0,98,39,48,44,51,31,39,47,51,59,44,0,98,35,28,229,92,13,22
1400000US13089023102,13089023102,"Census Tract 231.02, DeKalb County, Georgia",663,111,0,98,24,27,78,47,66,48,87,59,74,53,16,20,24,37,286,107,8,13
1400000US13089023107,13089023107,"Census Tract 231.07, DeKalb County, Georgia",570,146,0,98,32,50,7,12,0,98,39,43,128,82,97,86,95,70,99,58,73,67
1400000US13089023108,13089023108,"Census Tract 231.08, DeKalb County, Georgia",882,176,36,46,25,41,60,62,28,26,102,89,47,49,86,63,142,85,338,121,18,29
1400000US13089023111,13089023111,"Census Tract 231.11, DeKalb County, Georgia",92,74,0,98,0,98,0,98,0,98,0,98,15,24,0,98,33,50,44,54,0,98
1400000US13089023112,13089023112,"Census Tract 231.12, DeKalb County, Georgia",1785,191,21,33,141,88,221,108,199,115,195,94,263,135,81,71,222,126,388,147,54,62
1400000US13089023113,13089023113,"Census Tract 231.13, DeKalb County, Georgia",1192,127,0,98,61,43,72,58,121,77,81,60,52,54,136,96,209,107,413,148,47,57
1400000US13089023114,13089023114,"Census Tract 231.14, DeKalb County, Georgia",134,86,0,98,0,98,20,36,0,98,17,30,13,21,6,18,14,27,64,71,0,98
1400000US13089023115,13089023115,"Census Tract 231.15, DeKalb County, Georgia",33,49,0,98,0,98,0,98,0,98,0,98,0,98,0,98,0,98,33,49,0,98
1400000US13089023204,13089023204,"Census Tract 232.04, DeKalb County, Georgia",438,160,0,98,29,56,34,30,65,66,60,67,19,22,0,98,30,47,201,111,0,98
1400000US13089023206,13089023206,"Census Tract 232.06, DeKalb County, Georgia",701,176,0,98,21,36,11,19,48,43,76,70,70,67,0,98,52,35,423,143,0,98
1400000US13089023208,13089023208,"Census Tract 232.08, DeKalb County, Georgia",696,174,0,98,12,19,64,70,176,116,49,46,34,54,57,66,158,110,134,80,12,19
1400000US13089023209,13089023209,"Census Tract 232.09, DeKalb County, Georgia",353,102,0,98,0,98,52,54,38,50,57,62,28,46,34,46,35,36,79,61,30,27
1400000US13089023210,13089023210,"Census Tract 232.10, DeKalb County, Georgia",1256,207,0,98,53,52,49,51,205,127,223,151,237,142,40,42,12,21,437,171,0,98
1400000US13089023211,13089023211,"Census Tract 232.11, DeKalb County, Georgia",555,121,0,98,73,63,83,64,139,104,124,115,26,31,42,58,6,12,46,40,16,19
1400000US13089023212,13089023212,"Census Tract 232.12, DeKalb County, Georgia",362,113,0,98,29,45,35,51,12,20,45,58,43,39,23,26,54,56,121,76,0,98
1400000US13089023213,13089023213,"Census Tract 232.13, DeKalb County, Georgia",661,177,0,98,16,25,16,25,25,28,79,80,106,103,99,81,6,10,265,141,49,60
1400000US13089023214,13089023214,"Census Tract 232.14, DeKalb County, Georgia",1062,202,0,98,46,62,144,85,171,100,124,99,122,73,0,98,69,72,321,129,65,68
1400000US13089023303,13089023303,"Census Tract 233.03, DeKalb County, Georgia",831,111,36,48,55,38,89,51,86,69,98,52,60,39,100,66,89,49,174,69,44,38
1400000US13089023306,13089023306,"Census Tract 233.06, DeKalb County, Georgia",296,158,15,24,0,98,61,73,11,18,54,80,0,98,80,106,0,98,61,67,14,23
1400000US13089023309,13089023309,"Census Tract 233.09, DeKalb County, Georgia",1138,254,0,98,10,16,10,19,211,116,88,59,116,94,85,93,217,122,338,164,63,60
1400000US13089023310,13089023310,"Census Tract 233.10, DeKalb County, Georgia",2475,280,43,54,78,76,145,124,299,131,359,184,189,101,278,172,146,84,744,235,194,139
1400000US13089023311,13089023311,"Census Tract 233.11, DeKalb County, Georgia",265,134,0,98,0,98,28,44,49,52,0,98,31,48,0,98,84,78,73,82,0,98
1400000US13089023312,13089023312,"Census Tract 233.12, DeKalb County, Georgia",484,179,0,98,0,98,9,15,0,98,51,53,28,48,72,63,43,53,188,106,93,85
1400000US13089023313,13089023313,"Census Tract 233.13, DeKalb County, Georgia",322,117,0,98,38,52,35,53,0,98,0,98,67,66,15,23,40,60,96,72,31,48
1400000US13089023314,13089023314,"Census Tract 233.14, DeKalb County, Georgia",697,216,19,36,44,59,42,66,50,58,38,42,0,98,52,64,107,99,330,153,15,25
1400000US13089023315,13089023315,"Census Tract 233.15, DeKalb County, Georgia",75,77,0,98,0,98,0,98,0,98,0,98,0,98,0,98,0,98,75,77,0,98
1400000US13089023316,13089023316,"Census Tract 233.16, DeKalb County, Georgia",446,160,0,98,69,57,57,71,64,75,35,34,38,44,66,73,30,47,87,73,0,98
1400000US13089023410,13089023410,"Census Tract 234.10, DeKalb County, Georgia",992,141,9,15,46,46,65,47,56,40,152,72,28,34,128,73,129,78,361,117,18,30
1400000US13089023411,13089023411,"Census Tract 234.11, DeKalb County, Georgia",378,115,0,98,23,35,33,51,31,32,0,98,16,22,31,33,33,28,141,100,70,54
1400000US13089023412,13089023412,"Census Tract 234.12, DeKalb County, Georgia",633,194,0,98,76,71,116,80,133,129,46,58,24,43,12,20,22,27,152,93,52,55
1400000US13089023413,13089023413,"Census Tract 234.13, DeKalb County, Georgia",191,99,0,98,13,21,15,25,86,98,0,98,0,98,28,46,0,98,49,57,0,98
1400000US13089023414,13089023414,"Census Tract 234.14, DeKalb County, Georgia",540,191,0,98,9,16,0,98,128,119,90,102,0,98,0,98,33,38,199,122,81,82
1400000US13089023416,13089023416,"Census Tract 234.16, DeKalb County, Georgia",630,170,7,11,17,25,58,53,83,66,43,48,138,91,9,14,76,87,168,116,31,31
1400000US13089023418,13089023418,"Census Tract 234.18, DeKalb County, Georgia",1793,316,115,178,102,102,219,130,80,67,171,117,280,216,71,73,250,127,422,225,83,83
