GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US13067031118,13067031118,"Census Tract 311.18, Cobb County, Georgia",623,152,42,57,0,132,72,89,35,33,108,100,60,69,33,32,0,132,250,101,23,25
1400000US13067031205,13067031205,"Census Tract 312.05, Cobb County, Georgia",1152,218,45,43,77,70,150,76,172,97,228,124,38,36,99,97,138,95,194,87,11,17
1400000US13067031206,13067031206,"Census Tract 312.06, Cobb County, Georgia",1858,224,35,40,257,139,208,89,306,127,167,108,181,92,112,83,204,123,289,134,99,75
1400000US13067031207,13067031207,"Census Tract 312.07, Cobb County, Georgia",1445,193,29,32,161,99,205,101,216,120,255,135,135,83,82,73,43,49,296,154,23,31
1400000US13067031208,13067031208,"Census Tract 312.08, Cobb County, Georgia",2152,196,93,82,297,131,401,148,428,130,294,121,197,119,117,81,44,40,266,126,15,24
1400000US13067031209,13067031209,"Census Tract 312.09, Cobb County, Georgia",162,87,0,132,0,132,0,132,15,25,30,48,30,47,14,23,0,132,40,50,33,40
1400000US13067031211,13067031211,"Census Tract 312.11, Cobb County, Georgia",1882,223,68,78,267,128,208,103,213,80,311,133,78,71,161,111,107,67,379,148,90,81
1400000US13067031212,13067031212,"Census Tract 312.12, Cobb County, Georgia",14,20,0,132,11,18,0,132,0,132,0,132,0,132,0,132,0,132,0,132,3,8
1400000US13067031306,13067031306,"Census Tract 313.06, Cobb County, Georgia",467,102,0,132,0,132,53,46,28,30,53,53,29,28,72,55,44,54,151,75,37,48
1400000US13067031307,13067031307,"Census Tract 313.07, Cobb County, Georgia",208,122,0,132,0,132,64,76,55,76,17,29,0,132,18,30,33,47,0,132,21,32
1400000US13067031308,13067031308,"Census Tract 313.08, Cobb County, Georgia",628,149,0,132,94,81,20,22,47,56,30,31,122,101,74,63,58,40,140,70,43,54
1400000US13067031309,13067031309,"Census Tract 313.09, Cobb County, Georgia",549,199,0,132,61,48,86,55,51,52,63,52,118,104,28,32,0,132,90,98,52,57
1400000US13067031310,13067031310,"Census Tract 313.10, Cobb County, Georgia",1562,176,0,132,65,67,123,89,166,80,115,63,212,99,103,59,237,95,482,133,59,60
1400000US13067031311,13067031311,"Census Tract 313.11, Cobb County, Georgia",1719,215,15,19,159,111,196,113,124,72,63,66,150,90,162,104,269,138,479,185,102,72
1400000US13067031312,13067031312,"Census Tract 313.12, Cobb County, Georgia",567,187,0,132,42,45,46,59,0,132,76,88,81,78,21,34,74,87,215,133,12,18
1400000US13067031313,13067031313,"Census Tract 313.13, Cobb County, Georgia",439,156,0,132,0,132,60,68,41,56,11,17,36,43,6,10,74,85,177,118,34,54
1400000US13067031404,13067031404,"Census Tract 314.04, Cobb County, Georgia",442,133,48,75,15,23,147,128,14,23,60,56,17,29,0,132,39,56,102,84,0,132
1400000US13067031405,13067031405,"Census Tract 314.05, Cobb County, Georgia",612,152,0,132,39,43,56,63,76,61,9,15,54,61,0,132,136,91,206,92,36,41
1400000US13067031406,13067031406,"Census Tract 314.06, Cobb County, Georgia",1506,175,46,35,158,109,105,71,175,100,115,74,202,108,117,72,186,108,303,133,99,64
1400000US13067031408,13067031408,"Census Tract 314.08, Cobb County, Georgia",477,152,0,132,26,35,104,73,11,18,0,132,45,70,22,34,60,46,139,84,70,71
1400000US13067031409,13067031409,"Census Tract 314.09, Cobb County, Georgia",448,164,29,48,26,39,43,53,51,58,18,23,49,55,39,48,0,132,127,94,66,57
1400000US13067031503,13067031503,"Census Tract 315.03, Cobb County, Georgia",588,212,6,10,16,25,32,50,0,132,79,72,63,80,66,83,0,132,296,152,30,36
1400000US13067031505,13067031505,"Census Tract 315.05, Cobb County, Georgia",286,124,61,82,0,132,9,15,42,65,0,132,24,27,0,132,13,22,120,74,17,27
1400000US13067031506,13067031506,"Census Tract 315.06, Cobb County, Georgia",263,113,0,132,0,132,0,132,8,16,116,107,8,28,0,132,0,132,109,98,22,35
1400000US13067031507,13067031507,"Census Tract 315.07, Cobb County, Georgia",131,74,0,132,13,25,0,132,7,14,0,132,0,132,32,48,0,132,58,50,21,26
1400000US13067031508,13067031508,"Census Tract 315.08, Cobb County, Georgia",197,107,0,132,0,132,0,132,46,56,21,30,0,132,12,19,12,20,106,89,0,132
1400000US13067031509,13067031509,"Census Tract 315.09, Cobb County, Georgia",315,150,19,30,8,17,13,21,47,54,8,13,0,132,0,132,19,28,201,122,0,132
1400000US13077170100,13077170100,"Census Tract 1701, Coweta County, Georgia",341,136,0,132,56,50,57,56,19,30,52,57,28,31,33,37,30,34,53,57,13,21
1400000US13077170200,13077170200,"Census Tract 1702, Coweta County, Georgia",802,183,22,25,24,39,101,99,64,58,71,49,92,88,12,21,91,72,289,163,36,34
1400000US13077170303,13077170303,"Census Tract 1703.03, Coweta County, Georgia",129,89,54,82,0,132,0,132,0,132,11,18,15,26,0,132,0,132,13,21,36,38
1400000US13077170304,13077170304,"Census Tract 1703.04, Coweta County, Georgia",550,147,36,49,76,78,36,35,72,78,21,22,24,29,103,71,7,11,175,89,0,132
1400000US13077170305,13077170305,"Census Tract 1703.05, Coweta County, Georgia",2327,212,44,46,206,126,390,147,481,153,196,93,218,108,95,71,54,47,554,152,89,74
1400000US13077170306,13077170306,"Census Tract 1703.06, Coweta County, Georgia",1203,222,18,19,166,122,269,153,222,119,152,107,47,42,23,26,80,47,215,115,11,17
1400000US13077170402,13077170402,"Census Tract 1704.02, Coweta County, Georgia",272,132,17,28,54,47,0,132,0,132,43,34,11,17,45,71,0,132,0,132,102,111
1400000US13077170403,13077170403,"Census Tract 1704.03, Coweta County, Georgia",114,87,0,132,0,132,16,27,0,132,10,16,0,132,65,80,13,21,10,17,0,132
1400000US13077170404,13077170404,"Census Tract 1704.04, Coweta County, Georgia",180,102,0,132,0,132,29,33,15,24,13,20,44,68,12,20,0,132,0,132,67,81
1400000US13077170405,13077170405,"Census Tract 1704.05, Coweta County, Georgia",165,89,0,132,40,62,19,30,0,132,28,34,13,22,12,20,0,132,53,58,0,132
1400000US13077170406,13077170406,"Census Tract 1704.06, Coweta County, Georgia",63,69,0,132,36,53,0,132,0,132,0,132,0,132,0,132,0,132,27,43,0,132
1400000US13077170501,13077170501,"Census Tract 1705.01, Coweta County, Georgia",353,117,10,16,23,29,115,66,15,22,69,74,20,17,6,10,40,47,41,41,14,22
1400000US13077170502,13077170502,"Census Tract 1705.02, Coweta County, Georgia",187,75,0,132,14,21,16,21,35,35,70,62,0,132,0,132,0,132,16,19,36,32
1400000US13077170503,13077170503,"Census Tract 1705.03, Coweta County, Georgia",285,86,19,19,58,54,33,36,0,132,21,22,8,10,9,14,53,48,33,24,51,40
1400000US13077170601,13077170601,"Census Tract 1706.01, Coweta County, Georgia",1484,188,87,92,33,32,79,56,201,120,92,54,62,60,75,42,190,100,543,191,122,76
1400000US13077170602,13077170602,"Census Tract 1706.02, Coweta County, Georgia",391,141,0,132,57,79,57,41,69,80,97,78,12,18,51,60,17,25,0,132,31,48
1400000US13077170603,13077170603,"Census Tract 1706.03, Coweta County, Georgia",164,102,0,132,36,56,10,16,51,56,26,44,10,16,0,132,0,132,31,51,0,132
1400000US13077170700,13077170700,"Census Tract 1707, Coweta County, Georgia",1034,168,94,91,80,61,109,72,43,58,55,44,45,43,105,72,100,92,300,124,103,72
1400000US13077170801,13077170801,"Census Tract 1708.01, Coweta County, Georgia",434,162,2,3,31,44,42,26,21,21,71,68,10,10,5,6,44,41,120,103,88,82
1400000US13077170802,13077170802,"Census Tract 1708.02, Coweta County, Georgia",198,91,51,69,8,13,23,29,2,5,25,35,4,6,0,132,22,33,13,15,50,54
1400000US13089020100,13089020100,"Census Tract 201, DeKalb County, Georgia",200,88,9,14,0,132,37,45,0,132,10,17,41,37,28,46,35,37,9,16,31,33
1400000US13089020200,13089020200,"Census Tract 202, DeKalb County, Georgia",535,123,0,132,24,27,60,64,80,65,70,51,51,54,0,132,107,94,101,59,42,50
1400000US13089020300,13089020300,"Census Tract 203, DeKalb County, Georgia",363,95,0,132,8,13,83,62,46,31,72,64,79,56,0,132,47,38,28,27,0,132
1400000US13089020400,13089020400,"Census Tract 204, DeKalb County, Georgia",383,96,10,17,18,22,93,59,38,30,75,72,20,21,0,132,48,47,70,48,11,18
1400000US13089020500,13089020500,"Census Tract 205, DeKalb County, Georgia",567,148,24,36,21,24,76,71,135,101,38,41,38,47,51,55,70,67,81,52,33,26
1400000US13089020600,13089020600,"Census Tract 206, DeKalb County, Georgia",416,100,0,132,65,59,73,59,16,26,69,56,0,132,27,36,29,31,103,69,34,43
1400000US13089020700,13089020700,"Census Tract 207, DeKalb County, Georgia",347,105,0,132,44,44,19,21,18,20,7,10,10,19,35,54,31,46,150,83,33,31
1400000US13089020801,13089020801,"Census Tract 208.01, DeKalb County, Georgia",242,103,0,132,0,132,96,75,39,35,37,46,0,132,0,132,13,22,44,34,13,23
1400000US13089020802,13089020802,"Census Tract 208.02, DeKalb County, Georgia",666,160,0,132,51,56,78,78,36,33,78,54,116,76,28,30,45,37,152,91,82,79
1400000US13089020900,13089020900,"Census Tract 209, DeKalb County, Georgia",671,189,85,88,22,28,28,30,99,92,71,53,17,28,0,132,0,132,278,125,71,58
1400000US13089021101,13089021101,"Census Tract 211.01, DeKalb County, Georgia",143,95,0,132,46,68,12,18,0,132,0,132,0,132,0,132,42,31,29,46,14,23
1400000US13089021102,13089021102,"Census Tract 211.02, DeKalb County, Georgia",1007,190,32,27,134,86,136,87,129,78,204,113,140,109,51,49,53,47,117,88,11,18
1400000US13089021202,13089021202,"Census Tract 212.02, DeKalb County, Georgia",484,142,0,132,0,132,12,20,196,122,38,35,28,34,101,90,0,132,89,63,20,31
1400000US13089021204,13089021204,"Census Tract 212.04, DeKalb County, Georgia",1082,175,19,30,47,47,113,68,112,69,152,70,87,62,83,63,118,80,295,116,56,52
1400000US13089021208,13089021208,"Census Tract 212.08, DeKalb County, Georgia",310,124,0,132,12,21,26,23,36,38,50,76,78,84,8,13,43,68,57,43,0,132
1400000US13089021209,13089021209,"Census Tract 212.09, DeKalb County, Georgia",1343,188,64,62,150,96,296,144,124,82,233,97,137,88,104,91,12,20,202,98,21,32
1400000US13089021210,13089021210,"Census Tract 212.10, DeKalb County, Georgia",60,43,15,24,0,132,15,23,0,132,0,132,0,132,13,24,0,132,0,132,17,25
1400000US13089021211,13089021211,"Census Tract 212.11, DeKalb County, Georgia",128,84,21,25,0,132,0,132,35,49,36,54,0,132,0,132,0,132,36,54,0,132
1400000US13089021213,13089021213,"Census Tract 212.13, DeKalb County, Georgia",21,26,0,132,0,132,0,132,3,11,0,132,0,132,5,11,0,132,0,132,13,19
1400000US13089021214,13089021214,"Census Tract 212.14, DeKalb County, Georgia",98,95,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,80,89,18,28
1400000US13089021215,13089021215,"Census Tract 212.15, DeKalb County, Georgia",1739,179,174,116,269,125,325,140,153,88,255,166,183,123,14,21,98,86,169,85,99,93
1400000US13089021216,13089021216,"Census Tract 212.16, DeKalb County, Georgia",2487,187,125,72,212,81,345,122,413,140,352,157,198,106,63,46,140,102,582,157,57,48
1400000US13089021217,13089021217,"Census Tract 212.17, DeKalb County, Georgia",306,92,0,132,0,132,33,50,29,33,32,38,34,29,15,23,28,33,97,81,38,48
1400000US13089021218,13089021218,"Census Tract 212.18, DeKalb County, Georgia",1656,218,60,72,104,77,263,140,454,169,134,95,233,118,94,70,61,57,169,96,84,99
1400000US13089021301,13089021301,"Census Tract 213.01, DeKalb County, Georgia",1121,155,54,52,39,36,243,108,121,70,108,60,56,47,95,75,126,79,261,106,18,21
1400000US13089021303,13089021303,"Census Tract 213.03, DeKalb County, Georgia",916,157,16,28,100,63,93,50,76,59,66,62,31,32,75,56,160,81,267,110,32,50
1400000US13089021305,13089021305,"Census Tract 213.05, DeKalb County, Georgia",931,191,0,132,103,101,64,70,88,85,128,93,82,89,0,132,35,58,376,136,55,69
1400000US13089021306,13089021306,"Census Tract 213.06, DeKalb County, Georgia",1641,184,0,132,40,47,295,131,313,115,212,102,75,67,62,69,198,107,396,142,50,57
1400000US13089021307,13089021307,"Census Tract 213.07, DeKalb County, Georgia",443,103,0,132,0,132,77,68,51,56,29,47,31,37,13,22,123,76,119,78,0,132
1400000US13089021308,13089021308,"Census Tract 213.08, DeKalb County, Georgia",757,143,21,22,0,132,120,100,44,41,137,101,70,68,55,68,0,132,206,126,104,93
1400000US13089021405,13089021405,"Census Tract 214.05, DeKalb County, Georgia",459,148,13,21,20,23,27,29,76,61,68,65,28,32,33,33,110,103,52,62,32,31
1400000US13089021409,13089021409,"Census Tract 214.09, DeKalb County, Georgia",753,154,32,54,75,75,65,62,113,80,125,95,41,45,7,10,81,71,134,93,80,60
1400000US13089021410,13089021410,"Census Tract 214.10, DeKalb County, Georgia",989,185,18,32,66,68,138,92,57,52,94,99,61,48,148,138,60,55,262,161,85,73
1400000US13089021411,13089021411,"Census Tract 214.11, DeKalb County, Georgia",907,146,14,22,215,124,102,87,171,88,169,133,49,39,42,38,18,29,91,78,36,39
1400000US13089021412,13089021412,"Census Tract 214.12, DeKalb County, Georgia",638,194,58,83,47,74,204,146,32,34,14,21,48,45,37,53,62,70,32,36,104,89
1400000US13089021413,13089021413,"Census Tract 214.13, DeKalb County, Georgia",1178,119,0,132,21,24,132,84,144,125,228,86,60,65,0,132,139,91,454,147,0,132
1400000US13089021414,13089021414,"Census Tract 214.14, DeKalb County, Georgia",1200,142,48,54,70,62,116,80,161,90,175,99,55,57,36,42,236,88,213,109,90,72
1400000US13089021415,13089021415,"Census Tract 214.15, DeKalb County, Georgia",893,156,22,28,39,45,96,57,111,65,209,97,138,100,48,58,28,44,122,88,80,80
1400000US13089021416,13089021416,"Census Tract 214.16, DeKalb County, Georgia",549,128,0,132,11,26,17,28,218,134,84,67,21,34,18,28,60,66,120,77,0,132
1400000US13089021417,13089021417,"Census Tract 214.17, DeKalb County, Georgia",1737,165,35,57,235,122,160,113,226,120,140,100,176,108,182,94,44,45,448,147,91,78
1400000US13089021502,13089021502,"Census Tract 215.02, DeKalb County, Georgia",1246,178,31,47,74,74,161,95,232,114,191,96,125,85,72,57,31,34,259,118,70,56
1400000US13089021503,13089021503,"Census Tract 215.03, DeKalb County, Georgia",1372,159,80,86,170,106,168,89,205,122,214,122,46,59,37,32,93,93,344,169,15,24
1400000US13089021504,13089021504,"Census Tract 215.04, DeKalb County, Georgia",1553,145,48,42,143,63,163,98,188,100,188,86,131,68,33,38,58,42,375,123,226,97
1400000US13089021602,13089021602,"Census Tract 216.02, DeKalb County, Georgia",1006,162,83,69,15,23,155,90,102,61,107,72,30,36,88,80,12,19,296,96,118,101
1400000US13089021603,13089021603,"Census Tract 216.03, DeKalb County, Georgia",1534,192,47,38,114,80,170,89,267,130,275,134,129,83,24,28,82,54,354,120,72,71
1400000US13089021604,13089021604,"Census Tract 216.04, DeKalb County, Georgia",42,49,0,132,0,132,42,49,0,132,0,132,0,132,0,132,0,132,0,132,0,132
1400000US13089021605,13089021605,"Census Tract 216.05, DeKalb County, Georgia",1342,215,59,69,45,42,109,85,246,137,159,102,177,107,65,85,130,86,337,184,15,25
1400000US13089021703,13089021703,"Census Tract 217.03, DeKalb County, Georgia",133,45,0,132,0,132,0,132,46,34,43,30,11,16,0,132,0,132,10,16,23,27
1400000US13089021704,13089021704,"Census Tract 217.04, DeKalb County, Georgia",588,164,0,132,50,58,187,119,11,20,87,75,38,53,0,132,0,132,126,110,89,73
1400000US13089021705,13089021705,"Census Tract 217.05, DeKalb County, Georgia",1933,190,71,80,198,125,280,141,174,106,199,134,155,126,81,87,246,131,458,144,71,80
1400000US13089021706,13089021706,"Census Tract 217.06, DeKalb County, Georgia",430,99,37,61,28,47,0,132,14,22,39,62,75,64,0,132,68,77,128,69,41,39
1400000US13089021805,13089021805,"Census Tract 218.05, DeKalb County, Georgia",675,160,48,59,11,18,34,36,29,46,69,93,48,76,93,88,40,52,164,100,139,112
1400000US13089021806,13089021806,"Census Tract 218.06, DeKalb County, Georgia",996,155,32,51,67,48,134,86,137,80,62,61,118,86,113,88,108,89,199,76,26,33
1400000US13089021808,13089021808,"Census Tract 218.08, DeKalb County, Georgia",499,96,20,32,122,74,57,48,39,51,74,65,34,42,24,28,67,87,37,34,25,29
1400000US13089021809,13089021809,"Census Tract 218.09, DeKalb County, Georgia",214,109,0,132,53,52,24,36,0,132,34,38,0,132,11,18,54,67,38,38,0,132
1400000US13089021810,13089021810,"Census Tract 218.10, DeKalb County, Georgia",512,121,0,132,80,48,45,38,168,103,34,31,9,14,10,16,20,23,77,63,69,59
1400000US13089021812,13089021812,"Census Tract 218.12, DeKalb County, Georgia",268,95,16,26,48,61,72,57,0,132,0,132,70,59,0,132,0,132,62,43,0,132
1400000US13089021813,13089021813,"Census Tract 218.13, DeKalb County, Georgia",1047,153,41,48,104,87,124,82,84,69,137,109,87,80,60,72,127,104,266,124,17,27
1400000US13089021814,13089021814,"Census Tract 218.14, DeKalb County, Georgia",1720,189,64,67,131,73,87,77,248,107,198,109,231,116,139,95,145,80,365,126,112,65
1400000US13089021906,13089021906,"Census Tract 219.06, DeKalb County, Georgia",641,167,12,18,8,13,45,57,63,53,109,75,52,51,52,52,55,53,211,91,34,35
1400000US13089021907,13089021907,"Census Tract 219.07, DeKalb County, Georgia",800,216,57,92,20,22,21,27,21,27,132,108,64,74,41,34,23,28,404,164,17,20
1400000US13089021908,13089021908,"Census Tract 219.08, DeKalb County, Georgia",1395,125,0,132,62,58,77,59,207,97,125,72,91,68,93,79,170,93,451,129,119,81
1400000US13089021909,13089021909,"Census Tract 219.09, DeKalb County, Georgia",1370,189,11,18,95,93,137,77,79,77,203,109,116,57,69,59,138,87,466,167,56,62
1400000US13089021910,13089021910,"Census Tract 219.10, DeKalb County, Georgia",564,146,0,132,57,62,68,71,79,65,119,96,112,79,49,59,18,32,62,56,0,132
1400000US13089021911,13089021911,"Census Tract 219.11, DeKalb County, Georgia",873,135,123,115,100,80,45,45,116,86,149,109,27,49,41,47,23,41,249,117,0,132
1400000US13089021912,13089021912,"Census Tract 219.12, DeKalb County, Georgia",27,31,0,132,0,132,0,132,0,132,0,132,15,25,0,132,0,132,12,19,0,132
1400000US13089021913,13089021913,"Census Tract 219.13, DeKalb County, Georgia",1684,217,0,132,56,61,220,111,327,133,332,144,224,132,125,76,200,97,200,107,0,132
1400000US13089022001,13089022001,"Census Tract 220.01, DeKalb County, Georgia",481,111,0,132,40,47,18,24,88,48,56,46,60,61,64,71,23,25,52,41,80,55
1400000US13089022004,13089022004,"Census Tract 220.04, DeKalb County, Georgia",660,140,0,132,82,78,4,9,47,64,61,68,11,17,62,71,93,85,230,123,70,83
1400000US13089022005,13089022005,"Census Tract 220.05, DeKalb County, Georgia",919,161,19,23,74,78,104,86,105,79,74,53,157,82,80,83,73,78,154,95,79,66
1400000US13089022007,13089022007,"Census Tract 220.07, DeKalb County, Georgia",1195,187,0,132,70,59,140,94,135,70,64,58,108,90,178,101,173,100,223,117,104,71
1400000US13089022008,13089022008,"Census Tract 220.08, DeKalb County, Georgia",1689,198,34,37,41,52,132,88,176,78,329,153,61,54,105,80,237,110,486,140,88,61
1400000US13089022009,13089022009,"Census Tract 220.09, DeKalb County, Georgia",2100,198,36,50,97,75,214,137,185,101,264,110,272,161,52,59,188,104,694,220,98,87
1400000US13089022010,13089022010,"Census Tract 220.10, DeKalb County, Georgia",248,112,0,132,0,132,24,36,39,60,0,132,0,132,26,41,0,132,159,100,0,132
1400000US13089022100,13089022100,"Census Tract 221, DeKalb County, Georgia",839,115,10,16,83,63,23,26,74,57,83,51,79,53,57,49,7,13,293,124,130,65
1400000US13089022203,13089022203,"Census Tract 222.03, DeKalb County, Georgia",663,138,38,34,37,34,116,82,95,70,81,75,60,46,87,69,34,36,94,61,21,31
1400000US13089022204,13089022204,"Census Tract 222.04, DeKalb County, Georgia",1815,230,37,41,181,100,195,141,121,97,90,59,246,155,87,87,217,131,471,161,170,128
1400000US13089022301,13089022301,"Census Tract 223.01, DeKalb County, Georgia",1319,211,18,31,43,40,201,136,49,48,102,88,208,125,135,83,87,63,352,150,124,97
1400000US13089022302,13089022302,"Census Tract 223.02, DeKalb County, Georgia",1082,152,37,58,97,72,107,61,109,88,272,123,105,66,84,74,50,42,209,111,12,22
1400000US13089022401,13089022401,"Census Tract 224.01, DeKalb County, Georgia",895,124,58,46,50,41,103,82,140,89,88,45,133,78,88,67,13,22,142,61,80,73
1400000US13089022402,13089022402,"Census Tract 224.02, DeKalb County, Georgia",708,129,0,132,42,35,20,20,44,42,24,22,35,33,38,45,83,55,373,112,49,56
1400000US13089022403,13089022403,"Census Tract 224.03, DeKalb County, Georgia",201,83,0,132,0,132,74,75,32,29,23,27,6,11,0,132,0,132,66,45,0,132
1400000US13089022500,13089022500,"Census Tract 225, DeKalb County, Georgia",998,167,41,38,92,89,77,63,111,72,166,96,138,90,15,24,58,45,183,96,117,82
1400000US13089022600,13089022600,"Census Tract 226, DeKalb County, Georgia",1206,182,12,19,139,89,159,81,205,96,150,80,138,84,45,40,62,42,241,116,55,60
1400000US13089022700,13089022700,"Census Tract 227, DeKalb County, Georgia",512,94,0,132,16,17,129,63,27,26,68,43,57,50,9,15,16,18,190,107,0,132
1400000US13089022800,13089022800,"Census Tract 228, DeKalb County, Georgia",419,120,0,132,32,35,90,56,53,42,23,28,30,34,13,21,9,14,35,28,134,94
1400000US13089022900,13089022900,"Census Tract 229, DeKalb County, Georgia",500,126,18,19,35,32,20,26,61,39,32,48,28,25,44,34,36,35,168,90,58,42
1400000US13089023000,13089023000,"Census Tract 230, DeKalb County, Georgia",316,105,0,132,5,10,28,35,56,48,11,18,6,12,35,31,36,40,139,93,0,132
1400000US13089023101,13089023101,"Census Tract 231.01, DeKalb County, Georgia",570,140,0,132,54,52,47,38,55,55,97,75,71,50,0,132,18,20,228,95,0,132
1400000US13089023102,13089023102,"Census Tract 231.02, DeKalb County, Georgia",705,123,0,132,16,27,80,62,88,69,75,57,100,74,9,14,27,42,310,113,0,132
1400000US13089023107,13089023107,"Census Tract 231.07, DeKalb County, Georgia",519,156,0,132,36,57,32,52,0,132,0,132,100,91,98,85,101,69,103,76,49,55
1400000US13089023108,13089023108,"Census Tract 231.08, DeKalb County, Georgia",852,155,18,27,30,46,58,64,62,58,82,69,50,52,34,29,155,93,363,121,0,132
1400000US13089023111,13089023111,"Census Tract 231.11, DeKalb County, Georgia",131,78,0,132,54,68,0,132,0,132,0,132,10,18,0,132,19,25,48,47,0,132
1400000US13089023112,13089023112,"Census Tract 231.12, DeKalb County, Georgia",1849,173,29,46,124,81,249,127,214,109,174,102,324,152,70,69,290,129,337,132,38,47
1400000US13089023113,13089023113,"Census Tract 231.13, DeKalb County, Georgia",1225,128,0,132,51,63,127,85,131,73,123,84,77,65,114,94,79,72,478,175,45,54
1400000US13089023114,13089023114,"Census Tract 231.14, DeKalb County, Georgia",99,68,0,132,0,132,27,45,0,132,16,26,14,24,6,21,14,24,22,27,0,132
1400000US13089023115,13089023115,"Census Tract 231.15, DeKalb County, Georgia",33,44,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,33,44,0,132
1400000US13089023204,13089023204,"Census Tract 232.04, DeKalb County, Georgia",508,182,0,132,33,54,26,23,99,102,112,102,25,31,35,55,36,56,142,104,0,132
1400000US13089023206,13089023206,"Census Tract 232.06, DeKalb County, Georgia",644,192,0,132,30,43,12,20,8,13,61,63,63,64,0,132,62,46,363,131,45,66
1400000US13089023208,13089023208,"Census Tract 232.08, DeKalb County, Georgia",647,175,0,132,32,36,93,80,132,101,53,43,0,132,0,132,110,84,213,121,14,23
1400000US13089023209,13089023209,"Census Tract 232.09, DeKalb County, Georgia",329,107,0,132,0,132,41,48,39,51,27,43,27,45,49,61,71,66,67,63,8,13
1400000US13089023210,13089023210,"Census Tract 232.10, DeKalb County, Georgia",1244,191,0,132,129,100,78,74,151,106,242,142,240,134,51,44,12,19,329,132,12,20
1400000US13089023211,13089023211,"Census Tract 232.11, DeKalb County, Georgia",523,115,0,132,25,40,88,66,107,85,124,111,31,41,47,60,7,12,86,74,8,13
1400000US13089023212,13089023212,"Census Tract 232.12, DeKalb County, Georgia",353,101,0,132,37,45,30,44,13,19,44,52,19,26,26,28,71,67,100,60,13,21
1400000US13089023213,13089023213,"Census Tract 232.13, DeKalb County, Georgia",659,167,0,132,15,25,13,21,51,49,45,54,117,104,65,59,0,132,298,130,55,54
1400000US13089023214,13089023214,"Census Tract 232.14, DeKalb County, Georgia",1284,198,0,132,102,83,88,76,189,93,166,105,161,109,19,22,104,89,375,131,80,75
1400000US13089023303,13089023303,"Census Tract 233.03, DeKalb County, Georgia",709,142,54,58,55,47,63,34,23,19,102,66,42,25,66,50,97,44,160,72,47,46
1400000US13089023306,13089023306,"Census Tract 233.06, DeKalb County, Georgia",179,93,0,132,0,132,79,61,11,17,0,132,0,132,10,16,0,132,65,61,14,21
1400000US13089023309,13089023309,"Census Tract 233.09, DeKalb County, Georgia",1104,217,0,132,10,17,10,17,263,136,82,50,120,96,50,60,152,105,386,158,31,36
1400000US13089023310,13089023310,"Census Tract 233.10, DeKalb County, Georgia",2177,207,55,67,82,75,149,102,359,123,217,99,155,94,222,127,252,140,576,181,110,89
1400000US13089023311,13089023311,"Census Tract 233.11, DeKalb County, Georgia",138,96,0,132,0,132,0,132,24,31,0,132,46,67,0,132,64,73,4,12,0,132
1400000US13089023312,13089023312,"Census Tract 233.12, DeKalb County, Georgia",386,135,0,132,0,132,10,18,0,132,56,57,86,87,39,40,41,51,102,78,52,59
1400000US13089023313,13089023313,"Census Tract 233.13, DeKalb County, Georgia",310,97,0,132,33,43,34,53,0,132,0,132,55,54,16,25,37,58,70,43,65,58
1400000US13089023314,13089023314,"Census Tract 233.14, DeKalb County, Georgia",630,191,7,29,73,73,46,72,19,27,29,42,0,132,0,132,73,83,366,180,17,27
1400000US13089023315,13089023315,"Census Tract 233.15, DeKalb County, Georgia",106,89,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,106,89,0,132
1400000US13089023316,13089023316,"Census Tract 233.16, DeKalb County, Georgia",445,142,0,132,53,51,85,89,84,67,27,26,32,38,72,78,18,31,74,58,0,132
1400000US13089023410,13089023410,"Census Tract 234.10, DeKalb County, Georgia",1039,127,9,14,68,56,58,42,44,34,150,78,59,53,112,76,156,80,346,129,37,43
1400000US13089023411,13089023411,"Census Tract 234.11, DeKalb County, Georgia",382,106,0,132,0,132,24,38,34,33,0,132,30,47,30,30,49,40,144,73,71,63
1400000US13089023412,13089023412,"Census Tract 234.12, DeKalb County, Georgia",626,194,0,132,77,77,68,71,98,102,54,61,64,87,33,32,25,27,158,84,49,45
1400000US13089023413,13089023413,"Census Tract 234.13, DeKalb County, Georgia",198,105,0,132,33,50,19,29,80,76,0,132,0,132,23,39,0,132,37,48,6,13
1400000US13089023414,13089023414,"Census Tract 234.14, DeKalb County, Georgia",591,151,0,132,7,15,0,132,186,142,88,99,0,132,0,132,15,24,260,141,35,41
1400000US13089023416,13089023416,"Census Tract 234.16, DeKalb County, Georgia",403,114,10,15,12,20,12,14,40,49,21,34,86,63,52,61,73,68,62,60,35,32
1400000US13089023418,13089023418,"Census Tract 234.18, DeKalb County, Georgia",1515,248,0,132,113,108,185,112,92,75,140,94,149,90,76,79,188,106,489,211,83,79
