GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US08005015100,08005015100,"Census Tract 151, Arapahoe County, Colorado",102,56,0,12,30,34,23,26,28,29,0,12,0,12,0,12,0,12,17,19,4,7
1400000US08005080000,08005080000,"Census Tract 800, Arapahoe County, Colorado",639,101,0,12,30,35,91,67,67,53,68,46,18,20,16,18,100,72,223,101,26,30
1400000US08005080100,08005080100,"Census Tract 801, Arapahoe County, Colorado",1026,145,34,42,105,82,53,35,61,38,204,99,85,68,36,55,47,50,348,111,53,68
1400000US08005080200,08005080200,"Census Tract 802, Arapahoe County, Colorado",590,108,0,12,6,12,82,58,78,52,32,30,113,97,24,28,86,74,157,78,12,16
1400000US08005080300,08005080300,"Census Tract 803, Arapahoe County, Colorado",762,201,0,17,27,32,47,55,35,46,131,102,26,35,96,78,116,86,225,127,59,67
1400000US08005080400,08005080400,"Census Tract 804, Arapahoe County, Colorado",445,109,44,58,12,18,75,61,46,47,50,34,12,20,13,17,66,67,63,61,64,58
1400000US08005080500,08005080500,"Census Tract 805, Arapahoe County, Colorado",629,130,0,12,9,13,49,36,185,76,64,49,28,31,15,17,95,79,109,72,75,70
1400000US08005080600,08005080600,"Census Tract 806, Arapahoe County, Colorado",1107,153,23,37,13,21,67,67,255,124,159,97,52,51,109,60,126,72,191,90,112,95
1400000US08005080700,08005080700,"Census Tract 807, Arapahoe County, Colorado",712,118,35,52,44,47,8,12,50,49,53,54,96,60,68,50,156,88,177,108,25,30
1400000US08005080800,08005080800,"Census Tract 808, Arapahoe County, Colorado",532,96,7,12,36,42,51,39,75,52,41,32,58,39,26,25,73,53,135,58,30,31
1400000US08005080900,08005080900,"Census Tract 809, Arapahoe County, Colorado",281,87,8,14,11,17,16,25,59,46,0,12,19,22,20,32,10,16,130,69,8,13
1400000US08005081000,08005081000,"Census Tract 810, Arapahoe County, Colorado",1702,171,0,17,67,65,119,94,107,81,307,119,106,68,130,84,174,106,666,192,26,30
1400000US08005081100,08005081100,"Census Tract 811, Arapahoe County, Colorado",2044,166,37,60,94,72,128,68,282,151,308,178,356,158,209,120,87,74,494,146,49,58
1400000US08005081200,08005081200,"Census Tract 812, Arapahoe County, Colorado",963,120,40,48,56,46,165,72,134,58,118,77,62,45,81,63,72,59,182,76,53,45
1400000US08005081300,08005081300,"Census Tract 813, Arapahoe County, Colorado",361,95,0,12,69,76,61,43,9,14,27,43,10,17,0,12,44,51,127,79,14,18
1400000US08005081400,08005081400,"Census Tract 814, Arapahoe County, Colorado",421,98,9,14,10,15,8,13,18,22,75,58,0,12,22,25,13,18,238,75,28,45
1400000US08005081500,08005081500,"Census Tract 815, Arapahoe County, Colorado",413,116,0,12,29,33,62,50,13,21,28,24,16,25,39,36,39,32,112,80,75,51
1400000US08005081600,08005081600,"Census Tract 816, Arapahoe County, Colorado",650,115,18,20,25,23,63,49,111,69,70,55,7,12,5,9,58,51,280,92,13,16
1400000US08005081700,08005081700,"Census Tract 817, Arapahoe County, Colorado",65,45,20,28,0,12,0,12,14,15,0,12,7,12,0,12,0,12,0,12,24,33
1400000US08005081800,08005081800,"Census Tract 818, Arapahoe County, Colorado",694,109,0,17,18,16,76,59,58,44,91,52,41,35,109,69,91,56,210,85,0,17
1400000US08005081900,08005081900,"Census Tract 819, Arapahoe County, Colorado",1067,203,28,34,0,17,68,67,96,68,131,105,220,129,24,35,109,77,327,161,64,79
1400000US08005082000,08005082000,"Census Tract 820, Arapahoe County, Colorado",1456,108,30,33,117,81,124,65,239,92,147,82,126,80,206,93,107,69,346,106,14,17
1400000US08005082100,08005082100,"Census Tract 821, Arapahoe County, Colorado",1341,166,0,17,33,39,98,79,92,60,142,85,132,119,37,60,198,125,595,190,14,27
1400000US08005082200,08005082200,"Census Tract 822, Arapahoe County, Colorado",931,159,34,56,51,44,100,78,43,50,44,34,83,66,50,51,189,120,337,160,0,17
1400000US08005082300,08005082300,"Census Tract 823, Arapahoe County, Colorado",654,112,0,12,8,12,97,56,35,34,140,79,34,31,84,55,111,61,115,64,30,40
1400000US08005082400,08005082400,"Census Tract 824, Arapahoe County, Colorado",550,83,0,12,11,18,155,84,72,39,64,51,64,50,15,17,41,39,96,56,32,27
1400000US08005082500,08005082500,"Census Tract 825, Arapahoe County, Colorado",79,47,0,12,0,12,0,12,6,9,0,12,17,26,0,12,20,27,11,12,25,30
1400000US08005082600,08005082600,"Census Tract 826, Arapahoe County, Colorado",1315,159,51,55,49,53,225,112,204,116,176,108,97,68,102,68,51,65,348,120,12,19
1400000US08005082700,08005082700,"Census Tract 827, Arapahoe County, Colorado",164,81,9,15,0,12,19,22,0,12,0,12,55,60,38,44,28,33,15,17,0,12
1400000US08005082800,08005082800,"Census Tract 828, Arapahoe County, Colorado",367,134,0,12,8,14,17,20,28,26,73,69,27,31,11,16,51,53,99,73,53,44
1400000US08005082900,08005082900,"Census Tract 829, Arapahoe County, Colorado",434,132,0,12,10,14,16,26,56,57,115,98,44,37,0,12,59,56,122,88,12,18
1400000US08005083000,08005083000,"Census Tract 830, Arapahoe County, Colorado",91,66,0,12,0,12,0,12,0,12,45,50,29,41,7,17,10,17,0,12,0,12
1400000US08005083100,08005083100,"Census Tract 831, Arapahoe County, Colorado",818,276,38,61,55,70,312,208,0,17,89,78,15,26,19,31,154,193,118,96,18,30
1400000US08005083200,08005083200,"Census Tract 832, Arapahoe County, Colorado",180,112,0,17,0,17,39,40,0,17,0,17,0,17,26,32,29,36,86,94,0,17
1400000US08005083300,08005083300,"Census Tract 833, Arapahoe County, Colorado",333,104,34,38,33,38,36,35,18,27,33,44,57,54,0,12,32,41,47,32,43,27
1400000US08005083400,08005083400,"Census Tract 834, Arapahoe County, Colorado",387,135,0,17,0,17,35,52,43,42,65,60,85,80,0,17,91,94,68,56,0,17
1400000US08005083500,08005083500,"Census Tract 835, Arapahoe County, Colorado",988,100,9,15,15,18,94,60,85,60,132,85,117,67,51,46,162,87,305,101,18,23
1400000US08005083600,08005083600,"Census Tract 836, Arapahoe County, Colorado",757,164,0,12,10,16,64,50,140,99,135,85,104,87,48,56,25,28,202,113,29,26
1400000US08005083700,08005083700,"Census Tract 837, Arapahoe County, Colorado",471,128,0,12,0,12,34,45,28,34,37,35,11,14,70,71,24,28,251,109,16,27
1400000US08005083800,08005083800,"Census Tract 838, Arapahoe County, Colorado",291,121,32,38,0,12,49,55,38,44,75,56,0,12,0,12,78,70,10,16,9,15
1400000US08005083900,08005083900,"Census Tract 839, Arapahoe County, Colorado",626,133,52,52,41,27,8,13,110,67,40,34,116,69,38,50,33,28,125,60,63,64
1400000US08005084000,08005084000,"Census Tract 840, Arapahoe County, Colorado",191,60,0,12,35,30,32,31,58,44,5,8,11,13,0,12,17,15,26,31,7,10
1400000US08005084100,08005084100,"Census Tract 841, Arapahoe County, Colorado",468,110,12,20,0,12,111,78,33,34,48,37,45,51,63,64,48,43,108,72,0,12
1400000US08005084200,08005084200,"Census Tract 842, Arapahoe County, Colorado",288,64,0,12,23,23,42,32,0,12,31,25,13,21,24,29,70,49,85,66,0,12
1400000US08005084300,08005084300,"Census Tract 843, Arapahoe County, Colorado",229,90,0,12,0,12,25,24,14,21,0,12,35,39,9,14,11,21,112,71,23,35
1400000US08005084400,08005084400,"Census Tract 844, Arapahoe County, Colorado",291,106,0,12,10,16,27,40,0,12,37,40,46,55,55,49,69,77,47,39,0,12
1400000US08005084500,08005084500,"Census Tract 845, Arapahoe County, Colorado",772,99,0,12,53,36,123,66,66,44,107,60,99,64,26,24,99,60,199,71,0,12
1400000US08005084600,08005084600,"Census Tract 846, Arapahoe County, Colorado",919,133,36,42,83,58,90,70,146,79,104,62,100,67,35,34,132,86,178,79,15,17
1400000US08005084700,08005084700,"Census Tract 847, Arapahoe County, Colorado",325,106,0,12,5,9,56,45,43,35,29,25,26,28,10,15,34,35,100,60,22,25
1400000US08005084800,08005084800,"Census Tract 848, Arapahoe County, Colorado",263,90,0,12,0,12,45,45,32,30,51,45,34,32,23,25,11,18,11,18,56,72
1400000US08005084900,08005084900,"Census Tract 849, Arapahoe County, Colorado",23,25,0,12,0,12,7,11,0,12,0,12,0,12,0,12,16,22,0,12,0,12
1400000US08005085000,08005085000,"Census Tract 850, Arapahoe County, Colorado",206,48,0,12,17,25,40,33,41,26,81,55,0,12,5,7,11,17,11,12,0,12
1400000US08005085100,08005085100,"Census Tract 851, Arapahoe County, Colorado",134,82,0,17,30,46,12,20,10,17,52,52,10,19,0,17,0,17,0,17,20,22
1400000US08005085200,08005085200,"Census Tract 852, Arapahoe County, Colorado",62,45,0,12,8,12,7,11,22,33,0,12,5,9,0,12,14,20,0,12,6,9
1400000US08005085300,08005085300,"Census Tract 853, Arapahoe County, Colorado",477,93,0,12,18,17,53,48,45,33,137,91,65,69,50,35,8,13,101,63,0,12
1400000US08005085400,08005085400,"Census Tract 854, Arapahoe County, Colorado",105,60,0,12,0,12,20,21,0,12,0,12,17,18,0,12,0,12,68,51,0,12
1400000US08005085500,08005085500,"Census Tract 855, Arapahoe County, Colorado",231,84,13,19,24,28,13,21,66,51,16,25,0,17,43,41,24,28,9,14,23,34
1400000US08005085600,08005085600,"Census Tract 856, Arapahoe County, Colorado",39,36,0,12,0,12,18,26,0,12,0,12,15,23,0,12,0,12,0,12,6,10
1400000US08005085700,08005085700,"Census Tract 857, Arapahoe County, Colorado",611,157,9,14,130,96,25,23,103,61,44,48,101,62,47,48,50,44,84,49,18,22
1400000US08005085800,08005085800,"Census Tract 858, Arapahoe County, Colorado",146,48,0,12,0,12,36,32,4,6,5,9,20,21,12,18,34,29,35,35,0,12
1400000US08005085900,08005085900,"Census Tract 859, Arapahoe County, Colorado",119,72,0,12,5,9,0,12,52,39,22,30,0,12,40,48,0,12,0,12,0,12
1400000US08005086000,08005086000,"Census Tract 860, Arapahoe County, Colorado",551,125,0,17,0,17,32,37,68,51,69,67,194,117,24,36,15,25,124,81,25,29
1400000US08005086100,08005086100,"Census Tract 861, Arapahoe County, Colorado",134,69,7,13,4,8,0,12,24,35,7,16,10,16,25,34,49,50,8,14,0,12
1400000US08005086200,08005086200,"Census Tract 862, Arapahoe County, Colorado",221,81,0,17,38,39,26,31,60,50,18,21,0,17,23,26,0,17,56,45,0,17
1400000US08005086300,08005086300,"Census Tract 863, Arapahoe County, Colorado",955,136,0,12,81,67,42,27,114,50,246,105,102,68,76,44,118,141,121,76,55,60
1400000US08005086400,08005086400,"Census Tract 864, Arapahoe County, Colorado",22,22,0,12,0,12,11,16,0,12,0,12,0,12,0,12,0,12,0,12,11,15
1400000US08005086500,08005086500,"Census Tract 865, Arapahoe County, Colorado",527,126,0,12,38,47,99,90,70,55,50,44,124,88,15,17,49,32,62,56,20,22
1400000US08005086600,08005086600,"Census Tract 866, Arapahoe County, Colorado",534,141,0,12,23,25,83,66,98,81,73,79,33,38,0,12,40,34,184,104,0,12
1400000US08005086700,08005086700,"Census Tract 867, Arapahoe County, Colorado",26,29,0,12,11,19,0,12,0,12,0,12,0,12,0,12,15,21,0,12,0,12
1400000US08005086800,08005086800,"Census Tract 868, Arapahoe County, Colorado",1717,185,68,73,44,38,173,88,292,152,117,87,154,92,133,107,67,57,606,187,63,53
1400000US08005086900,08005086900,"Census Tract 869, Arapahoe County, Colorado",1216,93,8,14,5,9,216,116,219,117,25,29,173,112,180,93,99,79,198,87,93,62
1400000US08005087000,08005087000,"Census Tract 870, Arapahoe County, Colorado",1834,144,6,10,137,96,196,112,277,121,150,90,219,106,184,102,244,104,359,129,62,67
1400000US08005087100,08005087100,"Census Tract 871, Arapahoe County, Colorado",923,74,22,19,32,39,78,65,116,56,215,100,95,57,13,16,46,33,247,100,59,49
1400000US08005087200,08005087200,"Census Tract 872, Arapahoe County, Colorado",1303,184,36,35,24,26,295,132,175,110,119,72,104,71,73,70,87,65,290,146,100,95
1400000US08005087300,08005087300,"Census Tract 873, Arapahoe County, Colorado",2757,203,83,82,154,74,504,202,366,115,304,167,380,173,255,157,221,143,372,149,118,123
1400000US08013012101,08013012101,"Census Tract 121.01, Boulder County, Colorado",673,136,15,24,100,91,66,57,111,87,17,27,33,40,72,94,64,54,133,76,62,57
1400000US08013012102,08013012102,"Census Tract 121.02, Boulder County, Colorado",1197,160,32,49,27,44,132,67,162,106,125,72,154,114,98,79,80,44,362,134,25,41
1400000US08013012103,08013012103,"Census Tract 121.03, Boulder County, Colorado",493,96,8,13,21,22,104,83,60,38,43,40,34,29,12,19,22,25,167,65,22,25
1400000US08013012104,08013012104,"Census Tract 121.04, Boulder County, Colorado",190,76,0,12,0,12,17,26,29,45,19,29,56,33,28,26,0,12,41,39,0,12
1400000US08013012105,08013012105,"Census Tract 121.05, Boulder County, Colorado",661,163,0,17,0,17,99,82,154,100,93,64,61,63,18,29,9,15,215,85,12,18
1400000US08013012201,08013012201,"Census Tract 122.01, Boulder County, Colorado",782,121,63,47,31,38,53,31,95,54,85,63,11,14,41,41,20,20,363,116,20,20
1400000US08013012202,08013012202,"Census Tract 122.02, Boulder County, Colorado",2487,213,65,66,88,61,391,151,168,100,436,149,83,55,163,106,99,85,869,238,125,87
1400000US08013012203,08013012203,"Census Tract 122.03, Boulder County, Colorado",1621,225,10,17,145,92,130,66,158,94,64,50,250,130,145,66,100,62,524,152,95,79
1400000US08013012204,08013012204,"Census Tract 122.04, Boulder County, Colorado",1403,113,23,19,69,40,155,85,68,35,147,75,89,48,21,20,98,59,665,125,68,32
1400000US08013012300,08013012300,"Census Tract 123, Boulder County, Colorado",729,70,31,29,63,30,53,52,59,31,61,32,68,42,28,23,59,45,298,78,9,13
1400000US08013012401,08013012401,"Census Tract 124.01, Boulder County, Colorado",1623,144,30,32,22,24,97,49,103,62,0,17,7,11,62,66,137,92,1109,175,56,42
1400000US08013012501,08013012501,"Census Tract 125.01, Boulder County, Colorado",590,86,0,12,44,57,20,23,86,54,137,80,30,29,34,30,49,49,130,78,60,52
1400000US08013012505,08013012505,"Census Tract 125.05, Boulder County, Colorado",583,121,0,12,64,55,70,56,33,28,98,45,18,23,0,12,24,24,221,81,55,57
1400000US08013012507,08013012507,"Census Tract 125.07, Boulder County, Colorado",884,117,6,10,42,50,53,40,83,62,64,51,20,19,61,43,26,41,473,107,56,56
1400000US08013012508,08013012508,"Census Tract 125.08, Boulder County, Colorado",770,105,35,34,74,44,87,61,77,48,98,63,99,66,54,37,35,28,190,77,21,25
1400000US08013012509,08013012509,"Census Tract 125.09, Boulder County, Colorado",400,84,11,18,37,32,34,25,34,27,52,36,30,21,31,25,9,14,154,79,8,11
1400000US08013012510,08013012510,"Census Tract 125.10, Boulder County, Colorado",326,116,20,22,0,12,46,58,103,70,0,12,54,39,61,71,31,30,11,18,0,12
1400000US08013012511,08013012511,"Census Tract 125.11, Boulder County, Colorado",1303,188,31,33,11,17,104,91,115,83,165,75,0,17,71,50,97,58,589,164,120,81
1400000US08013012603,08013012603,"Census Tract 126.03, Boulder County, Colorado",574,117,14,16,80,59,43,23,78,51,66,50,17,26,30,21,27,31,219,106,0,12
1400000US08013012605,08013012605,"Census Tract 126.05, Boulder County, Colorado",619,81,9,15,61,40,67,30,10,11,28,33,11,12,30,30,123,71,259,77,21,22
1400000US08013012607,08013012607,"Census Tract 126.07, Boulder County, Colorado",2664,210,41,68,40,36,100,71,179,115,91,53,149,95,69,51,387,164,1426,262,182,112
1400000US08013012608,08013012608,"Census Tract 126.08, Boulder County, Colorado",580,110,0,12,56,43,109,81,47,39,87,93,35,27,6,10,16,15,201,62,23,19
1400000US08013012701,08013012701,"Census Tract 127.01, Boulder County, Colorado",354,124,0,17,49,53,27,31,45,46,34,38,0,17,97,94,35,37,43,45,24,27
1400000US08013012705,08013012705,"Census Tract 127.05, Boulder County, Colorado",1233,125,67,51,92,62,254,94,131,53,125,80,105,68,73,42,97,62,237,91,52,53
1400000US08013012707,08013012707,"Census Tract 127.07, Boulder County, Colorado",27,24,0,12,0,12,0,12,0,12,9,13,0,12,0,12,0,12,18,19,0,12
1400000US08013012708,08013012708,"Census Tract 127.08, Boulder County, Colorado",341,146,0,17,15,24,0,17,78,81,0,17,34,30,57,72,8,21,120,102,29,33
1400000US08013012709,08013012709,"Census Tract 127.09, Boulder County, Colorado",60,31,0,12,0,12,8,10,7,9,0,12,4,8,0,12,7,11,20,20,14,15
1400000US08013012710,08013012710,"Census Tract 127.10, Boulder County, Colorado",310,96,5,9,12,19,47,42,26,27,40,34,68,72,6,11,16,24,65,48,25,29
1400000US08013012800,08013012800,"Census Tract 128, Boulder County, Colorado",333,139,31,34,13,21,91,105,56,54,41,38,20,32,18,29,13,21,50,47,0,19
1400000US08013012903,08013012903,"Census Tract 129.03, Boulder County, Colorado",79,40,20,26,4,6,11,12,10,12,4,6,14,21,6,9,5,8,0,12,5,8
1400000US08013012904,08013012904,"Census Tract 129.04, Boulder County, Colorado",601,152,36,41,16,24,40,45,93,111,32,37,95,94,21,34,76,59,180,78,12,20
1400000US08013012905,08013012905,"Census Tract 129.05, Boulder County, Colorado",417,106,0,12,5,8,24,23,11,13,0,12,32,47,39,40,25,27,234,84,47,37
1400000US08013012907,08013012907,"Census Tract 129.07, Boulder County, Colorado",262,72,17,18,31,35,39,37,31,32,30,31,37,41,9,13,20,28,29,26,19,21
1400000US08013013003,08013013003,"Census Tract 130.03, Boulder County, Colorado",419,132,21,33,29,34,53,49,15,26,5,11,16,26,33,39,116,107,131,87,0,17
1400000US08013013004,08013013004,"Census Tract 130.04, Boulder County, Colorado",144,63,12,17,16,20,20,25,12,19,10,15,0,12,14,20,13,21,47,43,0,12
1400000US08013013005,08013013005,"Census Tract 130.05, Boulder County, Colorado",407,90,16,19,7,11,29,27,0,12,57,55,92,54,5,9,37,27,153,66,11,19
1400000US08013013006,08013013006,"Census Tract 130.06, Boulder County, Colorado",496,109,0,17,48,57,12,19,48,44,77,59,32,39,48,40,90,74,127,73,14,22
1400000US08013013201,08013013201,"Census Tract 132.01, Boulder County, Colorado",71,43,0,12,7,9,10,15,9,13,0,12,4,7,5,8,0,12,9,15,27,24
1400000US08013013202,08013013202,"Census Tract 132.02, Boulder County, Colorado",82,45,0,12,0,12,9,14,9,13,0,12,0,12,25,19,12,19,0,12,27,29
1400000US08013013205,08013013205,"Census Tract 132.05, Boulder County, Colorado",255,111,24,37,44,48,24,38,39,38,51,81,0,17,47,44,0,17,26,46,0,17
1400000US08013013207,08013013207,"Census Tract 132.07, Boulder County, Colorado",787,121,8,13,72,74,87,60,64,40,110,80,108,73,27,24,121,85,164,68,26,24
1400000US08013013208,08013013208,"Census Tract 132.08, Boulder County, Colorado",739,126,44,37,0,17,133,97,42,41,66,65,132,120,13,21,152,95,157,75,0,17
1400000US08013013210,08013013210,"Census Tract 132.10, Boulder County, Colorado",542,121,9,14,43,40,80,67,103,65,90,61,33,46,19,23,37,30,116,80,12,20
1400000US08013013211,08013013211,"Census Tract 132.11, Boulder County, Colorado",624,170,5,8,45,45,51,43,26,35,25,34,27,34,87,81,27,44,312,156,19,29
1400000US08013013212,08013013212,"Census Tract 132.12, Boulder County, Colorado",675,108,58,58,130,110,102,60,69,60,43,37,24,26,22,19,36,41,149,97,42,44
1400000US08013013213,08013013213,"Census Tract 132.13, Boulder County, Colorado",1351,157,0,17,129,75,158,87,184,99,151,101,131,127,130,106,160,81,274,99,34,39
1400000US08013013302,08013013302,"Census Tract 133.02, Boulder County, Colorado",889,209,0,12,85,71,79,58,58,68,123,85,94,91,62,43,102,68,227,108,59,82
1400000US08013013305,08013013305,"Census Tract 133.05, Boulder County, Colorado",570,129,9,15,35,38,38,36,137,87,83,62,57,41,102,58,29,46,58,52,22,35
1400000US08013013306,08013013306,"Census Tract 133.06, Boulder County, Colorado",888,105,20,23,50,38,125,92,111,66,94,62,102,94,48,36,150,90,177,82,11,17
1400000US08013013307,08013013307,"Census Tract 133.07, Boulder County, Colorado",811,118,18,20,70,61,64,44,88,60,117,74,88,65,101,55,66,50,184,83,15,18
1400000US08013013308,08013013308,"Census Tract 133.08, Boulder County, Colorado",768,138,24,37,28,28,144,82,47,35,107,66,67,47,62,72,33,27,240,107,16,19
1400000US08013013401,08013013401,"Census Tract 134.01, Boulder County, Colorado",765,100,18,27,41,36,47,39,96,71,85,59,43,44,102,77,19,17,258,85,56,52
1400000US08013013402,08013013402,"Census Tract 134.02, Boulder County, Colorado",869,164,0,17,50,68,101,89,62,58,183,115,85,88,28,33,118,114,193,121,49,48
1400000US08013013503,08013013503,"Census Tract 135.03, Boulder County, Colorado",1047,132,13,19,67,51,106,53,173,78,127,68,82,50,92,58,108,71,256,89,23,20
1400000US08013013505,08013013505,"Census Tract 135.05, Boulder County, Colorado",1138,122,15,24,119,79,104,73,63,50,119,86,72,43,101,102,81,61,411,151,53,50
1400000US08013013506,08013013506,"Census Tract 135.06, Boulder County, Colorado",96,57,0,12,0,12,10,16,19,16,21,25,7,11,0,12,29,46,10,15,0,12
1400000US08013013507,08013013507,"Census Tract 135.07, Boulder County, Colorado",133,64,0,12,41,46,0,12,0,12,20,24,16,18,10,17,25,33,13,22,8,13
1400000US08013013508,08013013508,"Census Tract 135.08, Boulder County, Colorado",366,138,0,17,16,25,17,27,52,49,27,35,37,41,72,89,7,12,81,74,57,91
1400000US08013013601,08013013601,"Census Tract 136.01, Boulder County, Colorado",364,99,14,17,46,43,23,21,64,47,53,39,16,16,13,21,22,19,68,46,45,37
1400000US08013013602,08013013602,"Census Tract 136.02, Boulder County, Colorado",148,85,0,12,22,30,0,12,55,54,6,9,5,8,0,12,0,12,0,12,60,50
1400000US08013013701,08013013701,"Census Tract 137.01, Boulder County, Colorado",465,118,0,17,35,32,116,65,51,44,14,22,11,16,0,17,42,59,140,71,56,53
1400000US08013013702,08013013702,"Census Tract 137.02, Boulder County, Colorado",746,180,17,23,23,23,74,47,11,14,11,19,3,5,54,39,17,20,424,167,112,80
1400000US08013060600,08013060600,"Census Tract 606, Boulder County, Colorado",1210,204,107,91,155,111,225,119,136,106,119,72,106,83,109,82,60,59,170,95,23,35
1400000US08013060700,08013060700,"Census Tract 607, Boulder County, Colorado",378,99,9,13,61,59,17,19,46,36,40,47,66,54,0,12,59,64,55,47,25,28
1400000US08013060800,08013060800,"Census Tract 608, Boulder County, Colorado",1365,199,0,17,153,111,156,90,230,105,90,71,138,76,113,95,75,68,336,120,74,64
1400000US08013060900,08013060900,"Census Tract 609, Boulder County, Colorado",527,105,0,12,65,46,84,55,23,22,105,49,56,52,41,31,66,50,87,51,0,12
1400000US08013061300,08013061300,"Census Tract 613, Boulder County, Colorado",49,33,0,12,14,13,0,12,23,26,0,12,0,12,0,12,7,10,0,12,5,7
1400000US08013061400,08013061400,"Census Tract 614, Boulder County, Colorado",166,64,0,12,40,40,27,35,34,33,0,12,17,23,18,20,0,12,23,22,7,12
1400000US08014030000,08014030000,"Census Tract 300, Broomfield County, Colorado",771,104,31,41,32,25,133,71,63,34,72,52,73,48,72,54,164,105,98,65,33,35
1400000US08014030100,08014030100,"Census Tract 301, Broomfield County, Colorado",319,63,0,12,28,32,54,37,42,29,74,48,13,15,12,11,37,35,42,37,17,26
1400000US08014030200,08014030200,"Census Tract 302, Broomfield County, Colorado",165,72,0,12,0,12,38,38,46,34,9,15,0,12,11,12,20,20,34,33,7,11
1400000US08014030300,08014030300,"Census Tract 303, Broomfield County, Colorado",1007,104,29,46,44,43,99,54,140,76,179,70,62,38,66,56,147,74,231,91,10,16
1400000US08014030400,08014030400,"Census Tract 304, Broomfield County, Colorado",82,45,9,14,0,12,16,20,20,21,0,12,9,16,0,12,0,12,12,18,16,20
1400000US08014030500,08014030500,"Census Tract 305, Broomfield County, Colorado",258,114,0,17,52,65,21,32,32,32,0,17,0,17,0,17,19,32,113,81,21,28
1400000US08014030600,08014030600,"Census Tract 306, Broomfield County, Colorado",333,132,0,17,27,34,113,90,13,22,21,29,56,63,0,17,57,62,46,65,0,17
1400000US08014030700,08014030700,"Census Tract 307, Broomfield County, Colorado",271,74,0,12,16,19,11,18,84,58,29,32,31,41,33,31,16,26,26,28,25,30
1400000US08014030800,08014030800,"Census Tract 308, Broomfield County, Colorado",265,95,13,20,33,38,90,64,48,47,0,17,11,19,23,24,0,17,39,38,8,13
1400000US08014030900,08014030900,"Census Tract 309, Broomfield County, Colorado",315,116,8,14,0,17,87,90,14,23,13,21,65,48,14,23,0,17,85,75,29,36
1400000US08014031000,08014031000,"Census Tract 310, Broomfield County, Colorado",352,103,0,12,12,20,88,70,26,30,62,69,19,24,0,12,14,20,118,58,13,21
1400000US08014031100,08014031100,"Census Tract 311, Broomfield County, Colorado",1615,125,88,70,161,75,289,102,220,77,186,138,103,66,74,53,116,73,354,134,24,29
1400000US08014031200,08014031200,"Census Tract 312, Broomfield County, Colorado",1059,133,18,19,67,43,195,88,190,90,82,73,54,42,88,64,80,57,243,98,42,41
1400000US08014031300,08014031300,"Census Tract 313, Broomfield County, Colorado",18,18,0,12,14,17,0,12,0,12,0,12,0,12,0,12,0,12,0,12,4,6
1400000US08014031400,08014031400,"Census Tract 314, Broomfield County, Colorado",61,39,13,20,0,12,30,27,0,12,0,12,0,12,0,12,0,12,10,15,8,12
1400000US08014980100,08014980100,"Census Tract 9801, Broomfield County, Colorado",0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US08014980200,08014980200,"Census Tract 9802, Broomfield County, Colorado",0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US08014980300,08014980300,"Census Tract 9803, Broomfield County, Colorado",0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US08031000102,08031000102,"Census Tract 1.02, Denver County, Colorado",486,110,49,41,11,15,55,60,80,57,84,65,0,12,34,38,50,38,94,44,29,46
1400000US08031000201,08031000201,"Census Tract 2.01, Denver County, Colorado",344,89,21,23,25,28,9,13,36,34,10,15,20,22,15,22,41,47,167,66,0,12
1400000US08031000202,08031000202,"Census Tract 2.02, Denver County, Colorado",618,103,14,17,20,25,18,22,84,63,56,36,62,47,63,68,63,52,191,87,47,50
1400000US08031000301,08031000301,"Census Tract 3.01, Denver County, Colorado",911,190,45,70,53,36,215,130,84,61,91,66,23,27,62,65,64,76,188,100,86,75
1400000US08031000302,08031000302,"Census Tract 3.02, Denver County, Colorado",577,161,10,19,74,77,67,63,27,37,112,76,125,123,0,12,38,45,96,91,28,32
1400000US08031000303,08031000303,"Census Tract 3.03, Denver County, Colorado",986,184,125,85,81,73,216,108,53,43,128,92,58,72,96,65,13,21,216,128,0,12
1400000US08031000401,08031000401,"Census Tract 4.01, Denver County, Colorado",652,100,8,13,40,36,148,80,52,48,105,52,35,31,52,37,43,35,161,86,8,13
1400000US08031000402,08031000402,"Census Tract 4.02, Denver County, Colorado",1287,209,58,70,40,43,171,96,85,59,63,39,23,26,107,59,97,78,585,165,58,65
1400000US08031000501,08031000501,"Census Tract 5.01, Denver County, Colorado",279,69,9,10,58,48,17,15,23,18,35,31,16,19,30,32,23,29,68,39,0,12
1400000US08031000502,08031000502,"Census Tract 5.02, Denver County, Colorado",1267,176,121,101,101,74,122,91,239,117,140,98,157,90,0,17,51,49,258,96,78,84
1400000US08031000600,08031000600,"Census Tract 6, Denver County, Colorado",851,103,63,51,43,45,101,71,111,48,47,41,103,58,140,73,30,23,190,76,23,24
