GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US08005015100,08005015100,"Census Tract 151, Arapahoe County, Colorado",73,51,0,92,12,14,13,16,12,17,4,9,0,92,32,46,0,92,0,92,0,92
1400000US08005080000,08005080000,"Census Tract 800, Arapahoe County, Colorado",710,112,0,92,23,36,48,41,103,70,63,49,53,44,26,24,76,70,266,96,52,68
1400000US08005080100,08005080100,"Census Tract 801, Arapahoe County, Colorado",891,154,13,21,66,50,13,20,120,80,106,86,82,50,107,88,38,63,241,109,105,91
1400000US08005080200,08005080200,"Census Tract 802, Arapahoe County, Colorado",695,132,33,54,7,12,52,39,51,36,54,49,67,74,60,56,85,70,171,90,115,93
1400000US08005080300,08005080300,"Census Tract 803, Arapahoe County, Colorado",757,166,0,92,12,19,41,39,152,99,16,26,25,30,66,69,56,48,264,144,125,107
1400000US08005080400,08005080400,"Census Tract 804, Arapahoe County, Colorado",282,122,0,92,9,16,0,92,39,46,18,20,0,92,31,47,69,62,82,81,34,54
1400000US08005080500,08005080500,"Census Tract 805, Arapahoe County, Colorado",380,122,0,92,0,92,45,50,40,39,34,31,32,35,0,92,62,65,112,69,55,51
1400000US08005080600,08005080600,"Census Tract 806, Arapahoe County, Colorado",1017,159,36,58,35,41,120,92,136,93,84,62,25,29,88,71,141,110,204,124,148,118
1400000US08005080700,08005080700,"Census Tract 807, Arapahoe County, Colorado",745,132,26,41,0,92,0,92,53,67,62,56,91,61,45,50,89,73,269,115,110,85
1400000US08005080800,08005080800,"Census Tract 808, Arapahoe County, Colorado",341,94,0,92,17,28,24,32,26,28,41,30,12,14,0,92,47,44,135,65,39,51
1400000US08005080900,08005080900,"Census Tract 809, Arapahoe County, Colorado",256,96,10,15,10,15,10,16,50,37,11,16,14,17,0,92,11,17,124,77,16,19
1400000US08005081000,08005081000,"Census Tract 810, Arapahoe County, Colorado",1426,159,0,92,176,122,58,59,236,128,285,147,95,73,64,64,117,87,361,147,34,56
1400000US08005081100,08005081100,"Census Tract 811, Arapahoe County, Colorado",1793,184,0,92,94,94,227,88,192,97,241,105,175,108,182,121,187,102,442,151,53,68
1400000US08005081200,08005081200,"Census Tract 812, Arapahoe County, Colorado",947,120,0,92,38,51,159,93,67,58,95,62,21,24,15,20,67,54,381,135,104,71
1400000US08005081300,08005081300,"Census Tract 813, Arapahoe County, Colorado",277,88,0,92,27,45,61,56,0,92,8,14,27,31,24,39,12,20,59,58,59,57
1400000US08005081400,08005081400,"Census Tract 814, Arapahoe County, Colorado",352,103,0,92,10,17,10,15,23,37,0,92,0,92,36,36,36,35,141,67,96,73
1400000US08005081500,08005081500,"Census Tract 815, Arapahoe County, Colorado",427,140,0,92,57,45,44,46,48,59,28,31,13,20,76,70,51,35,26,29,84,70
1400000US08005081600,08005081600,"Census Tract 816, Arapahoe County, Colorado",658,135,12,19,13,20,76,73,21,23,63,51,65,62,14,21,70,57,308,96,16,20
1400000US08005081700,08005081700,"Census Tract 817, Arapahoe County, Colorado",66,49,5,8,0,92,0,92,0,92,0,92,0,92,0,92,0,92,21,29,40,42
1400000US08005081800,08005081800,"Census Tract 818, Arapahoe County, Colorado",671,147,0,92,12,14,124,83,8,13,144,88,21,31,41,50,106,70,192,94,23,36
1400000US08005081900,08005081900,"Census Tract 819, Arapahoe County, Colorado",1072,192,33,37,38,40,83,76,139,96,164,95,169,109,15,23,54,45,277,141,100,86
1400000US08005082000,08005082000,"Census Tract 820, Arapahoe County, Colorado",1352,128,33,29,69,51,123,62,73,61,240,102,170,87,147,78,68,54,387,128,42,47
1400000US08005082100,08005082100,"Census Tract 821, Arapahoe County, Colorado",1373,176,0,92,107,78,149,84,167,113,163,88,90,66,172,110,88,70,321,126,116,78
1400000US08005082200,08005082200,"Census Tract 822, Arapahoe County, Colorado",751,169,53,79,27,32,104,98,13,22,94,60,67,53,68,70,174,142,107,86,44,54
1400000US08005082300,08005082300,"Census Tract 823, Arapahoe County, Colorado",658,97,0,92,63,55,11,18,38,47,96,68,50,50,73,65,144,71,183,97,0,92
1400000US08005082400,08005082400,"Census Tract 824, Arapahoe County, Colorado",463,100,9,15,75,67,57,47,44,46,69,62,25,24,16,19,26,31,120,73,22,25
1400000US08005082500,08005082500,"Census Tract 825, Arapahoe County, Colorado",81,52,0,92,0,92,0,92,32,33,20,21,6,10,14,19,0,92,6,10,3,7
1400000US08005082600,08005082600,"Census Tract 826, Arapahoe County, Colorado",1286,150,36,59,51,54,208,107,103,115,168,102,121,86,117,107,157,119,325,173,0,92
1400000US08005082700,08005082700,"Census Tract 827, Arapahoe County, Colorado",84,48,13,21,0,92,10,15,24,34,0,92,9,15,6,12,0,92,7,11,15,27
1400000US08005082800,08005082800,"Census Tract 828, Arapahoe County, Colorado",423,130,12,17,0,92,66,42,22,25,119,81,82,72,22,26,64,68,36,33,0,92
1400000US08005082900,08005082900,"Census Tract 829, Arapahoe County, Colorado",484,192,0,92,0,92,10,20,93,105,157,153,40,61,0,92,28,33,156,138,0,92
1400000US08005083000,08005083000,"Census Tract 830, Arapahoe County, Colorado",74,68,0,92,0,92,0,92,5,12,40,56,0,92,0,92,0,92,0,92,29,48
1400000US08005083100,08005083100,"Census Tract 831, Arapahoe County, Colorado",849,221,51,74,69,92,381,204,39,50,76,82,70,96,0,92,110,118,43,45,10,19
1400000US08005083200,08005083200,"Census Tract 832, Arapahoe County, Colorado",158,86,0,92,0,92,22,29,9,15,20,34,0,92,0,92,22,26,85,84,0,92
1400000US08005083300,08005083300,"Census Tract 833, Arapahoe County, Colorado",295,125,25,42,0,92,13,25,35,44,31,47,40,55,31,26,8,14,72,79,40,36
1400000US08005083400,08005083400,"Census Tract 834, Arapahoe County, Colorado",264,120,0,92,0,92,82,73,0,92,60,73,0,92,0,92,41,47,81,81,0,92
1400000US08005083500,08005083500,"Census Tract 835, Arapahoe County, Colorado",745,161,10,16,21,23,74,49,101,87,72,76,46,32,19,22,117,93,285,153,0,92
1400000US08005083600,08005083600,"Census Tract 836, Arapahoe County, Colorado",634,159,0,92,10,18,93,57,96,77,73,69,81,85,36,41,78,69,125,86,42,66
1400000US08005083700,08005083700,"Census Tract 837, Arapahoe County, Colorado",423,163,19,30,0,92,0,92,56,44,29,29,13,25,69,68,11,18,213,118,13,22
1400000US08005083800,08005083800,"Census Tract 838, Arapahoe County, Colorado",292,136,0,92,0,92,0,92,0,92,173,123,0,92,12,21,53,70,54,62,0,92
1400000US08005083900,08005083900,"Census Tract 839, Arapahoe County, Colorado",717,155,51,72,21,24,13,22,73,66,55,66,127,98,93,85,49,64,188,107,47,57
1400000US08005084000,08005084000,"Census Tract 840, Arapahoe County, Colorado",205,90,0,92,37,39,10,15,90,69,0,92,8,12,10,16,19,24,31,41,0,92
1400000US08005084100,08005084100,"Census Tract 841, Arapahoe County, Colorado",354,109,0,92,0,92,113,72,14,21,57,49,63,68,28,42,34,38,24,26,21,32
1400000US08005084200,08005084200,"Census Tract 842, Arapahoe County, Colorado",341,119,0,92,53,66,24,29,41,38,108,63,0,92,0,92,33,31,82,80,0,92
1400000US08005084300,08005084300,"Census Tract 843, Arapahoe County, Colorado",193,83,0,92,0,92,11,17,24,34,32,44,23,27,12,20,0,92,91,68,0,92
1400000US08005084400,08005084400,"Census Tract 844, Arapahoe County, Colorado",161,76,0,92,0,92,3,6,3,7,60,50,0,92,36,31,21,33,29,36,9,13
1400000US08005084500,08005084500,"Census Tract 845, Arapahoe County, Colorado",773,101,7,11,62,41,134,77,119,69,58,49,98,82,0,92,85,61,151,74,59,61
1400000US08005084600,08005084600,"Census Tract 846, Arapahoe County, Colorado",849,124,47,61,24,22,61,46,142,74,104,77,102,64,56,57,107,74,183,80,23,36
1400000US08005084700,08005084700,"Census Tract 847, Arapahoe County, Colorado",256,75,0,92,46,34,33,33,6,10,52,53,7,11,0,92,51,34,52,32,9,15
1400000US08005084800,08005084800,"Census Tract 848, Arapahoe County, Colorado",173,78,0,92,8,13,0,92,19,21,22,32,0,92,15,24,8,12,63,51,38,55
1400000US08005084900,08005084900,"Census Tract 849, Arapahoe County, Colorado",10,15,0,92,0,92,0,92,0,92,0,92,0,92,0,92,0,92,0,92,10,15
1400000US08005085000,08005085000,"Census Tract 850, Arapahoe County, Colorado",248,52,0,92,18,31,12,21,51,55,86,70,0,92,0,92,11,19,25,31,45,65
1400000US08005085100,08005085100,"Census Tract 851, Arapahoe County, Colorado",69,65,0,92,0,92,13,22,0,92,21,36,0,92,21,34,14,28,0,92,0,92
1400000US08005085200,08005085200,"Census Tract 852, Arapahoe County, Colorado",49,49,0,92,0,92,0,92,0,92,17,30,0,92,6,10,26,36,0,92,0,92
1400000US08005085300,08005085300,"Census Tract 853, Arapahoe County, Colorado",266,117,0,92,0,92,16,26,0,92,132,98,65,64,21,24,0,92,32,38,0,92
1400000US08005085400,08005085400,"Census Tract 854, Arapahoe County, Colorado",159,86,0,92,0,92,22,23,0,92,0,92,23,25,0,92,45,57,36,29,33,49
1400000US08005085500,08005085500,"Census Tract 855, Arapahoe County, Colorado",167,119,0,92,0,92,0,92,87,101,0,92,28,38,26,28,26,42,0,92,0,92
1400000US08005085600,08005085600,"Census Tract 856, Arapahoe County, Colorado",36,39,0,92,0,92,8,15,0,92,0,92,28,39,0,92,0,92,0,92,0,92
1400000US08005085700,08005085700,"Census Tract 857, Arapahoe County, Colorado",346,117,0,92,30,47,11,17,43,43,41,52,69,55,25,29,53,61,62,44,12,19
1400000US08005085800,08005085800,"Census Tract 858, Arapahoe County, Colorado",120,51,0,92,14,21,32,27,0,92,5,9,14,19,16,23,23,27,16,25,0,92
1400000US08005085900,08005085900,"Census Tract 859, Arapahoe County, Colorado",84,61,0,92,0,92,0,92,56,46,8,15,0,92,20,37,0,92,0,92,0,92
1400000US08005086000,08005086000,"Census Tract 860, Arapahoe County, Colorado",571,146,0,92,0,92,11,19,89,79,99,105,168,99,73,72,12,21,101,73,18,23
1400000US08005086100,08005086100,"Census Tract 861, Arapahoe County, Colorado",110,84,0,92,0,92,0,92,51,62,8,14,24,38,14,27,13,21,0,92,0,92
1400000US08005086200,08005086200,"Census Tract 862, Arapahoe County, Colorado",308,118,0,92,18,20,70,68,53,52,45,58,3,6,24,26,0,92,81,65,14,19
1400000US08005086300,08005086300,"Census Tract 863, Arapahoe County, Colorado",606,165,0,92,103,92,66,53,113,84,103,90,17,19,0,92,122,144,79,73,3,5
1400000US08005086400,08005086400,"Census Tract 864, Arapahoe County, Colorado",0,92,0,92,0,92,0,92,0,92,0,92,0,92,0,92,0,92,0,92,0,92
1400000US08005086500,08005086500,"Census Tract 865, Arapahoe County, Colorado",452,183,0,92,63,57,136,169,93,71,40,39,34,37,22,26,10,17,13,20,41,63
1400000US08005086600,08005086600,"Census Tract 866, Arapahoe County, Colorado",173,102,0,92,0,92,0,92,37,61,0,92,26,41,0,92,23,38,61,56,26,40
1400000US08005086700,08005086700,"Census Tract 867, Arapahoe County, Colorado",27,41,0,92,0,92,0,92,0,92,0,92,0,92,27,41,0,92,0,92,0,92
1400000US08005086800,08005086800,"Census Tract 868, Arapahoe County, Colorado",1756,222,40,36,76,75,197,91,283,156,90,85,99,72,101,84,55,49,562,195,253,129
1400000US08005086900,08005086900,"Census Tract 869, Arapahoe County, Colorado",1066,114,21,24,32,30,93,77,147,111,125,80,136,95,189,103,39,33,146,86,138,96
1400000US08005087000,08005087000,"Census Tract 870, Arapahoe County, Colorado",1693,162,30,34,80,65,198,96,201,105,55,56,221,133,179,88,234,118,457,127,38,45
1400000US08005087100,08005087100,"Census Tract 871, Arapahoe County, Colorado",879,135,12,19,45,38,95,62,87,59,176,100,21,25,22,24,38,38,271,105,112,96
1400000US08005087200,08005087200,"Census Tract 872, Arapahoe County, Colorado",1167,139,0,92,22,22,235,127,91,84,179,94,84,65,55,64,273,98,132,92,96,76
1400000US08005087300,08005087300,"Census Tract 873, Arapahoe County, Colorado",2310,200,11,19,138,77,208,121,408,164,271,148,129,90,147,99,345,154,456,179,197,157
1400000US08013012101,08013012101,"Census Tract 121.01, Boulder County, Colorado",648,143,0,92,29,32,93,76,47,47,27,32,57,46,63,73,60,45,211,101,61,46
1400000US08013012102,08013012102,"Census Tract 121.02, Boulder County, Colorado",1052,176,0,92,68,66,102,83,102,60,101,68,149,97,10,17,142,77,369,141,9,15
1400000US08013012103,08013012103,"Census Tract 121.03, Boulder County, Colorado",505,94,85,65,17,19,60,59,29,23,17,21,44,35,0,92,76,61,153,71,24,28
1400000US08013012104,08013012104,"Census Tract 121.04, Boulder County, Colorado",174,61,0,92,45,46,0,92,0,92,11,17,42,36,16,19,0,92,60,55,0,92
1400000US08013012105,08013012105,"Census Tract 121.05, Boulder County, Colorado",629,142,0,92,11,17,121,74,131,97,43,35,40,37,0,92,59,58,212,99,12,19
1400000US08013012201,08013012201,"Census Tract 122.01, Boulder County, Colorado",776,135,20,23,10,16,50,36,123,65,34,33,61,64,56,63,111,81,302,108,9,14
1400000US08013012202,08013012202,"Census Tract 122.02, Boulder County, Colorado",2552,181,28,32,118,69,437,186,177,73,248,114,192,118,237,117,105,102,950,208,60,59
1400000US08013012203,08013012203,"Census Tract 122.03, Boulder County, Colorado",1445,222,53,38,51,41,113,57,190,88,118,84,242,130,110,75,72,47,357,142,139,96
1400000US08013012204,08013012204,"Census Tract 122.04, Boulder County, Colorado",1442,134,11,18,60,39,219,101,133,85,138,64,104,56,38,30,99,72,574,146,66,41
1400000US08013012300,08013012300,"Census Tract 123, Boulder County, Colorado",739,85,10,15,77,48,60,66,68,35,48,36,43,34,29,29,64,50,301,87,39,37
1400000US08013012401,08013012401,"Census Tract 124.01, Boulder County, Colorado",1557,146,13,21,17,18,50,37,135,86,20,24,24,39,22,34,140,87,1069,160,67,59
1400000US08013012501,08013012501,"Census Tract 125.01, Boulder County, Colorado",457,88,14,20,0,92,21,21,34,32,81,58,66,43,40,29,65,58,112,76,24,26
1400000US08013012505,08013012505,"Census Tract 125.05, Boulder County, Colorado",657,117,9,13,68,55,94,69,51,33,53,35,44,37,8,15,55,53,211,78,64,57
1400000US08013012507,08013012507,"Census Tract 125.07, Boulder County, Colorado",883,106,0,92,46,52,41,30,66,47,101,67,45,54,58,47,35,40,446,115,45,38
1400000US08013012508,08013012508,"Census Tract 125.08, Boulder County, Colorado",714,105,8,14,21,25,21,23,152,82,44,31,74,70,40,29,89,70,250,99,15,19
1400000US08013012509,08013012509,"Census Tract 125.09, Boulder County, Colorado",331,76,26,31,9,14,26,26,30,27,28,29,16,18,49,48,37,35,95,39,15,22
1400000US08013012510,08013012510,"Census Tract 125.10, Boulder County, Colorado",409,144,10,16,10,15,119,97,53,49,52,82,76,56,54,56,22,25,13,20,0,92
1400000US08013012511,08013012511,"Census Tract 125.11, Boulder County, Colorado",1132,163,29,26,42,52,77,55,143,67,86,53,57,51,49,55,198,97,433,134,18,19
1400000US08013012603,08013012603,"Census Tract 126.03, Boulder County, Colorado",613,112,0,92,26,30,135,66,74,65,12,19,35,31,90,79,0,92,186,99,55,49
1400000US08013012605,08013012605,"Census Tract 126.05, Boulder County, Colorado",640,82,24,30,14,20,37,34,67,52,41,40,62,58,15,21,147,78,166,79,67,59
1400000US08013012607,08013012607,"Census Tract 126.07, Boulder County, Colorado",2510,211,7,10,0,92,112,95,105,64,120,82,89,67,132,79,459,184,1338,249,148,94
1400000US08013012608,08013012608,"Census Tract 126.08, Boulder County, Colorado",431,84,0,92,43,46,53,79,23,36,40,49,0,92,45,52,33,49,194,81,0,92
1400000US08013012701,08013012701,"Census Tract 127.01, Boulder County, Colorado",359,107,0,92,24,38,19,27,50,49,63,82,0,92,88,100,63,50,38,45,14,22
1400000US08013012705,08013012705,"Census Tract 127.05, Boulder County, Colorado",1144,131,52,50,126,54,220,97,113,51,105,62,119,75,56,48,94,53,225,76,34,30
1400000US08013012707,08013012707,"Census Tract 127.07, Boulder County, Colorado",42,36,0,92,20,31,0,92,0,92,0,92,10,16,0,92,0,92,12,15,0,92
1400000US08013012708,08013012708,"Census Tract 127.08, Boulder County, Colorado",192,73,0,92,0,92,34,25,11,18,22,31,10,18,27,30,9,16,79,54,0,92
1400000US08013012709,08013012709,"Census Tract 127.09, Boulder County, Colorado",34,26,0,92,0,92,0,92,8,13,0,92,3,8,0,92,0,92,14,16,9,14
1400000US08013012710,08013012710,"Census Tract 127.10, Boulder County, Colorado",233,84,12,18,0,92,14,22,43,33,43,41,37,44,11,18,0,92,46,41,27,31
1400000US08013012800,08013012800,"Census Tract 128, Boulder County, Colorado",352,140,28,32,9,15,72,86,56,54,31,35,30,41,0,92,25,27,88,75,13,23
1400000US08013012903,08013012903,"Census Tract 129.03, Boulder County, Colorado",32,27,0,92,6,9,10,15,5,9,0,92,0,92,0,92,0,92,0,92,11,16
1400000US08013012904,08013012904,"Census Tract 129.04, Boulder County, Colorado",552,138,29,34,12,20,45,37,25,29,44,50,43,66,41,45,105,67,197,97,11,17
1400000US08013012905,08013012905,"Census Tract 129.05, Boulder County, Colorado",472,103,0,92,0,92,56,59,59,37,29,24,61,64,0,92,32,35,211,103,24,33
1400000US08013012907,08013012907,"Census Tract 129.07, Boulder County, Colorado",279,103,0,92,9,16,40,44,40,39,30,27,31,33,44,43,63,66,11,17,11,18
1400000US08013013003,08013013003,"Census Tract 130.03, Boulder County, Colorado",451,111,27,44,69,63,63,39,26,26,36,44,9,15,25,28,116,66,68,45,12,20
1400000US08013013004,08013013004,"Census Tract 130.04, Boulder County, Colorado",97,55,0,92,12,18,17,24,21,23,0,92,26,29,7,10,14,21,0,92,0,92
1400000US08013013005,08013013005,"Census Tract 130.05, Boulder County, Colorado",383,80,8,12,0,92,24,25,9,15,14,17,105,62,22,23,67,54,129,60,5,9
1400000US08013013006,08013013006,"Census Tract 130.06, Boulder County, Colorado",582,130,0,92,141,121,57,56,50,47,62,89,36,41,37,43,114,99,85,67,0,92
1400000US08013013201,08013013201,"Census Tract 132.01, Boulder County, Colorado",26,29,0,92,0,92,0,92,26,29,0,92,0,92,0,92,0,92,0,92,0,92
1400000US08013013202,08013013202,"Census Tract 132.02, Boulder County, Colorado",67,38,0,92,0,92,0,92,25,30,0,92,0,92,17,21,14,16,0,92,11,16
1400000US08013013205,08013013205,"Census Tract 132.05, Boulder County, Colorado",221,83,19,30,44,41,0,92,0,92,13,22,0,92,60,50,48,56,37,36,0,92
1400000US08013013207,08013013207,"Census Tract 132.07, Boulder County, Colorado",626,117,38,47,18,22,41,36,107,76,73,51,78,63,23,22,41,55,188,103,19,21
1400000US08013013208,08013013208,"Census Tract 132.08, Boulder County, Colorado",564,135,27,31,34,55,31,53,68,59,33,33,105,102,57,48,25,31,184,119,0,92
1400000US08013013210,08013013210,"Census Tract 132.10, Boulder County, Colorado",595,132,18,20,17,20,92,66,103,91,80,64,25,27,10,17,77,77,164,98,9,14
1400000US08013013211,08013013211,"Census Tract 132.11, Boulder County, Colorado",610,168,36,34,56,47,89,59,20,23,71,76,30,28,88,83,84,85,114,79,22,18
1400000US08013013212,08013013212,"Census Tract 132.12, Boulder County, Colorado",681,164,9,20,152,113,104,58,104,77,65,52,24,29,37,36,58,59,103,82,25,23
1400000US08013013213,08013013213,"Census Tract 132.13, Boulder County, Colorado",1363,186,14,24,89,59,179,89,208,97,194,95,86,78,78,60,164,119,295,140,56,56
1400000US08013013302,08013013302,"Census Tract 133.02, Boulder County, Colorado",1005,199,46,69,79,82,115,70,84,87,134,92,127,81,118,85,48,55,210,96,44,43
1400000US08013013305,08013013305,"Census Tract 133.05, Boulder County, Colorado",510,135,9,15,87,69,21,25,87,68,118,82,73,55,18,17,11,16,86,54,0,92
1400000US08013013306,08013013306,"Census Tract 133.06, Boulder County, Colorado",853,128,0,92,58,52,142,83,104,61,105,86,101,71,34,34,34,33,212,93,63,57
1400000US08013013307,08013013307,"Census Tract 133.07, Boulder County, Colorado",779,107,56,69,39,32,79,44,41,32,113,65,63,57,71,47,104,79,197,90,16,19
1400000US08013013308,08013013308,"Census Tract 133.08, Boulder County, Colorado",473,119,20,35,35,30,97,52,45,56,21,25,97,72,62,67,10,17,86,62,0,92
1400000US08013013401,08013013401,"Census Tract 134.01, Boulder County, Colorado",782,108,0,92,0,92,47,45,155,93,55,42,39,49,102,80,98,65,240,94,46,37
1400000US08013013402,08013013402,"Census Tract 134.02, Boulder County, Colorado",689,161,45,63,32,35,96,71,82,67,153,102,38,32,21,24,20,33,139,73,63,63
1400000US08013013503,08013013503,"Census Tract 135.03, Boulder County, Colorado",894,137,20,32,89,61,53,43,57,44,117,60,112,73,64,58,63,57,311,105,8,15
1400000US08013013505,08013013505,"Census Tract 135.05, Boulder County, Colorado",1118,133,0,92,30,39,57,54,91,71,116,90,181,110,86,65,100,79,432,160,25,31
1400000US08013013506,08013013506,"Census Tract 135.06, Boulder County, Colorado",48,44,0,92,0,92,0,92,34,38,0,92,0,92,14,24,0,92,0,92,0,92
1400000US08013013507,08013013507,"Census Tract 135.07, Boulder County, Colorado",141,84,0,92,29,44,0,92,20,30,13,24,27,32,0,92,0,92,52,51,0,92
1400000US08013013508,08013013508,"Census Tract 135.08, Boulder County, Colorado",461,168,30,48,53,56,49,65,33,38,32,37,15,23,78,85,17,29,144,94,10,16
1400000US08013013601,08013013601,"Census Tract 136.01, Boulder County, Colorado",249,81,18,22,65,50,33,29,31,23,12,18,21,17,0,92,0,92,52,38,17,12
1400000US08013013602,08013013602,"Census Tract 136.02, Boulder County, Colorado",106,68,0,92,0,92,11,18,33,51,21,33,0,92,10,16,14,14,0,92,17,26
1400000US08013013701,08013013701,"Census Tract 137.01, Boulder County, Colorado",406,118,0,92,28,29,51,42,38,29,29,33,0,92,38,42,67,64,106,67,49,38
1400000US08013013702,08013013702,"Census Tract 137.02, Boulder County, Colorado",431,133,4,6,24,25,66,49,29,29,15,18,26,26,22,25,24,28,124,60,97,86
1400000US08013060600,08013060600,"Census Tract 606, Boulder County, Colorado",1199,177,31,35,69,56,161,87,120,75,198,110,102,98,64,51,123,103,252,96,79,70
1400000US08013060700,08013060700,"Census Tract 607, Boulder County, Colorado",342,68,12,20,39,33,32,26,61,45,7,13,86,65,23,26,32,47,43,31,7,13
1400000US08013060800,08013060800,"Census Tract 608, Boulder County, Colorado",914,173,0,92,71,74,88,69,119,109,36,33,94,69,41,67,71,67,310,134,84,65
1400000US08013060900,08013060900,"Census Tract 609, Boulder County, Colorado",542,134,0,92,73,64,43,40,69,54,133,69,78,72,39,46,29,39,67,47,11,17
1400000US08013061300,08013061300,"Census Tract 613, Boulder County, Colorado",59,56,0,92,0,92,0,92,25,33,0,92,0,92,0,92,0,92,34,49,0,92
1400000US08013061400,08013061400,"Census Tract 614, Boulder County, Colorado",141,74,27,34,15,24,0,92,23,32,11,20,45,58,0,92,0,92,10,17,10,15
1400000US08014030000,08014030000,"Census Tract 300, Broomfield County, Colorado",765,132,34,47,59,41,110,72,61,48,91,64,64,37,43,40,98,85,191,106,14,16
1400000US08014030100,08014030100,"Census Tract 301, Broomfield County, Colorado",287,80,0,92,10,16,33,36,30,26,86,59,31,38,54,58,0,92,43,40,0,92
1400000US08014030200,08014030200,"Census Tract 302, Broomfield County, Colorado",159,76,0,92,19,31,20,33,0,92,25,28,15,23,0,92,0,92,66,52,14,21
1400000US08014030300,08014030300,"Census Tract 303, Broomfield County, Colorado",919,136,0,92,107,117,78,52,100,67,211,83,79,53,90,58,43,34,203,88,8,12
1400000US08014030400,08014030400,"Census Tract 304, Broomfield County, Colorado",125,53,0,92,17,27,30,27,9,14,12,18,6,11,0,92,16,26,17,20,18,20
1400000US08014030500,08014030500,"Census Tract 305, Broomfield County, Colorado",197,104,0,92,58,69,8,14,17,28,0,92,0,92,0,92,18,28,69,71,27,31
1400000US08014030600,08014030600,"Census Tract 306, Broomfield County, Colorado",213,127,0,92,0,92,45,70,10,19,14,22,77,80,0,92,23,27,35,56,9,15
1400000US08014030700,08014030700,"Census Tract 307, Broomfield County, Colorado",387,95,0,92,33,59,66,57,36,28,65,80,72,65,73,60,7,15,6,10,29,34
1400000US08014030800,08014030800,"Census Tract 308, Broomfield County, Colorado",239,118,20,25,13,21,80,73,26,40,38,59,20,24,9,14,6,9,19,27,8,12
1400000US08014030900,08014030900,"Census Tract 309, Broomfield County, Colorado",158,73,6,11,33,37,9,15,31,45,0,92,17,22,42,43,10,16,10,16,0,92
1400000US08014031000,08014031000,"Census Tract 310, Broomfield County, Colorado",174,97,0,92,11,21,26,43,37,44,0,92,0,92,0,92,17,29,83,69,0,92
1400000US08014031100,08014031100,"Census Tract 311, Broomfield County, Colorado",1456,140,124,82,114,59,274,110,258,96,202,129,92,76,25,21,39,38,298,87,30,27
1400000US08014031200,08014031200,"Census Tract 312, Broomfield County, Colorado",617,107,0,92,15,17,94,56,121,69,87,73,53,48,75,60,21,22,151,85,0,92
1400000US08014031300,08014031300,"Census Tract 313, Broomfield County, Colorado",41,63,0,92,0,92,0,92,0,92,0,92,0,92,0,92,0,92,41,63,0,92
1400000US08014031400,08014031400,"Census Tract 314, Broomfield County, Colorado",83,89,19,30,0,92,0,92,0,92,0,92,51,81,0,92,0,92,13,21,0,92
1400000US08014980100,08014980100,"Census Tract 9801, Broomfield County, Colorado",0,92,0,92,0,92,0,92,0,92,0,92,0,92,0,92,0,92,0,92,0,92
1400000US08014980200,08014980200,"Census Tract 9802, Broomfield County, Colorado",0,92,0,92,0,92,0,92,0,92,0,92,0,92,0,92,0,92,0,92,0,92
1400000US08014980300,08014980300,"Census Tract 9803, Broomfield County, Colorado",0,92,0,92,0,92,0,92,0,92,0,92,0,92,0,92,0,92,0,92,0,92
1400000US08031000102,08031000102,"Census Tract 1.02, Denver County, Colorado",442,104,22,25,42,40,48,35,47,48,101,66,9,14,16,17,30,26,91,51,36,42
1400000US08031000201,08031000201,"Census Tract 2.01, Denver County, Colorado",335,108,14,22,37,47,0,92,39,40,10,16,30,23,0,92,48,51,157,73,0,92
1400000US08031000202,08031000202,"Census Tract 2.02, Denver County, Colorado",583,124,15,17,62,50,41,32,54,51,150,96,42,31,12,20,56,52,151,73,0,92
1400000US08031000301,08031000301,"Census Tract 3.01, Denver County, Colorado",882,186,50,76,68,74,248,134,42,39,124,75,25,27,40,37,15,23,258,116,12,19
1400000US08031000302,08031000302,"Census Tract 3.02, Denver County, Colorado",508,127,11,18,62,62,93,62,36,32,88,51,24,27,19,21,74,70,52,36,49,62
1400000US08031000303,08031000303,"Census Tract 3.03, Denver County, Colorado",676,182,33,37,0,92,189,129,106,89,110,81,18,27,43,40,33,41,128,86,16,25
1400000US08031000401,08031000401,"Census Tract 4.01, Denver County, Colorado",674,117,7,10,20,21,129,76,23,26,42,31,122,90,55,44,78,70,190,89,8,15
1400000US08031000402,08031000402,"Census Tract 4.02, Denver County, Colorado",1118,237,40,64,60,53,97,56,100,75,55,44,162,94,42,38,81,81,429,171,52,64
1400000US08031000501,08031000501,"Census Tract 5.01, Denver County, Colorado",268,75,4,8,86,62,8,14,13,14,26,29,28,26,9,15,17,21,77,49,0,92
1400000US08031000502,08031000502,"Census Tract 5.02, Denver County, Colorado",1139,182,34,55,37,30,72,61,127,63,285,149,138,81,68,65,83,61,249,111,46,45
1400000US08031000600,08031000600,"Census Tract 6, Denver County, Colorado",720,113,39,40,42,47,99,61,98,64,42,50,111,72,59,41,68,61,162,90,0,92
