GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US08005015100,08005015100,"Census Tract 151, Arapahoe County, Colorado",103,55,0,12,18,14,19,21,23,24,0,12,0,12,34,46,0,12,9,15,0,12
1400000US08005080000,08005080000,"Census Tract 800, Arapahoe County, Colorado",674,109,0,12,25,39,78,58,84,63,62,51,36,29,27,24,71,61,261,110,30,32
1400000US08005080100,08005080100,"Census Tract 801, Arapahoe County, Colorado",1013,144,22,25,104,78,53,47,105,69,134,79,99,67,78,77,40,48,358,117,20,22
1400000US08005080200,08005080200,"Census Tract 802, Arapahoe County, Colorado",591,114,0,12,8,13,55,48,67,49,49,47,82,78,25,30,71,63,186,95,48,62
1400000US08005080300,08005080300,"Census Tract 803, Arapahoe County, Colorado",781,171,0,17,13,20,68,55,70,51,79,91,27,30,110,90,88,83,227,120,99,93
1400000US08005080400,08005080400,"Census Tract 804, Arapahoe County, Colorado",457,121,44,55,52,60,7,11,50,54,41,29,11,22,63,58,63,65,57,51,69,61
1400000US08005080500,08005080500,"Census Tract 805, Arapahoe County, Colorado",474,116,0,12,17,26,36,32,88,65,57,47,12,18,14,16,89,68,103,76,58,64
1400000US08005080600,08005080600,"Census Tract 806, Arapahoe County, Colorado",1037,167,31,48,13,19,70,63,212,112,141,95,43,49,82,60,147,86,159,83,139,110
1400000US08005080700,08005080700,"Census Tract 807, Arapahoe County, Colorado",795,130,31,50,0,17,0,17,57,54,43,46,118,64,61,48,149,91,259,110,77,69
1400000US08005080800,08005080800,"Census Tract 808, Arapahoe County, Colorado",501,104,0,12,20,32,55,42,50,48,62,41,31,26,12,11,70,48,176,82,25,34
1400000US08005080900,08005080900,"Census Tract 809, Arapahoe County, Colorado",246,81,8,12,6,12,18,21,51,44,0,12,23,28,13,24,14,22,104,60,9,15
1400000US08005081000,08005081000,"Census Tract 810, Arapahoe County, Colorado",1561,168,0,17,99,83,106,90,187,120,286,127,98,74,126,93,166,104,450,171,43,51
1400000US08005081100,08005081100,"Census Tract 811, Arapahoe County, Colorado",2071,164,0,17,92,89,163,78,266,122,359,170,375,160,175,112,133,97,419,153,89,93
1400000US08005081200,08005081200,"Census Tract 812, Arapahoe County, Colorado",1073,137,40,48,58,41,152,71,115,78,148,80,50,51,52,52,66,57,328,128,64,44
1400000US08005081300,08005081300,"Census Tract 813, Arapahoe County, Colorado",340,105,0,12,55,57,92,68,0,12,25,39,8,12,28,44,36,46,79,49,17,21
1400000US08005081400,08005081400,"Census Tract 814, Arapahoe County, Colorado",339,68,8,13,10,15,0,12,38,37,20,21,0,12,20,24,8,13,164,59,71,59
1400000US08005081500,08005081500,"Census Tract 815, Arapahoe County, Colorado",535,147,0,12,54,49,63,51,52,62,44,40,28,32,70,77,54,47,124,84,46,39
1400000US08005081600,08005081600,"Census Tract 816, Arapahoe County, Colorado",613,113,20,21,27,26,39,32,70,51,77,50,33,42,16,19,102,82,204,72,25,24
1400000US08005081700,08005081700,"Census Tract 817, Arapahoe County, Colorado",88,54,21,30,0,12,0,12,0,12,0,12,5,10,0,12,0,12,23,31,39,42
1400000US08005081800,08005081800,"Census Tract 818, Arapahoe County, Colorado",657,119,0,17,15,20,53,40,50,35,113,66,20,20,82,59,89,51,235,107,0,17
1400000US08005081900,08005081900,"Census Tract 819, Arapahoe County, Colorado",1011,197,31,36,0,17,43,43,75,70,100,80,180,111,24,36,95,73,380,151,83,86
1400000US08005082000,08005082000,"Census Tract 820, Arapahoe County, Colorado",1500,138,30,28,116,72,96,51,140,72,206,107,144,91,274,123,61,41,413,128,20,23
1400000US08005082100,08005082100,"Census Tract 821, Arapahoe County, Colorado",1291,150,0,17,44,40,72,60,81,54,159,97,193,119,107,102,158,101,420,140,57,68
1400000US08005082200,08005082200,"Census Tract 822, Arapahoe County, Colorado",1041,189,52,77,64,60,133,104,0,17,65,47,75,80,80,64,194,108,363,166,15,26
1400000US08005082300,08005082300,"Census Tract 823, Arapahoe County, Colorado",659,88,0,12,9,14,81,59,68,57,119,76,25,29,69,48,106,56,175,84,7,12
1400000US08005082400,08005082400,"Census Tract 824, Arapahoe County, Colorado",494,82,0,12,37,41,119,62,52,36,84,57,48,37,17,21,35,32,81,54,21,20
1400000US08005082500,08005082500,"Census Tract 825, Arapahoe County, Colorado",57,36,0,12,0,12,0,12,18,21,0,12,22,28,0,12,0,12,11,13,6,10
1400000US08005082600,08005082600,"Census Tract 826, Arapahoe County, Colorado",1333,183,12,20,145,96,312,141,135,98,147,90,158,105,97,77,17,28,310,150,0,17
1400000US08005082700,08005082700,"Census Tract 827, Arapahoe County, Colorado",142,76,8,12,0,12,19,22,0,12,0,12,46,53,27,33,34,39,8,13,0,12
1400000US08005082800,08005082800,"Census Tract 828, Arapahoe County, Colorado",444,130,11,17,7,12,21,19,26,21,143,102,70,71,19,22,60,66,49,44,38,50
1400000US08005082900,08005082900,"Census Tract 829, Arapahoe County, Colorado",564,184,0,12,14,19,22,28,89,83,120,117,63,59,0,12,89,79,156,113,11,18
1400000US08005083000,08005083000,"Census Tract 830, Arapahoe County, Colorado",82,69,0,12,0,12,0,12,20,31,36,55,17,29,0,12,9,14,0,12,0,12
1400000US08005083100,08005083100,"Census Tract 831, Arapahoe County, Colorado",817,267,42,67,52,71,313,217,0,17,90,87,48,82,14,23,157,192,101,102,0,17
1400000US08005083200,08005083200,"Census Tract 832, Arapahoe County, Colorado",256,132,0,17,0,17,38,47,0,17,0,17,0,17,36,41,42,54,140,110,0,17
1400000US08005083300,08005083300,"Census Tract 833, Arapahoe County, Colorado",335,128,43,56,10,15,56,57,35,51,36,49,55,55,22,24,7,10,44,31,27,28
1400000US08005083400,08005083400,"Census Tract 834, Arapahoe County, Colorado",284,138,0,17,0,17,17,31,42,46,27,34,81,89,0,17,43,51,74,57,0,17
1400000US08005083500,08005083500,"Census Tract 835, Arapahoe County, Colorado",946,106,11,18,32,29,99,59,94,53,153,106,111,64,30,38,115,87,284,117,17,22
1400000US08005083600,08005083600,"Census Tract 836, Arapahoe County, Colorado",650,145,0,12,10,16,46,43,51,39,59,54,146,112,38,37,77,74,211,113,12,16
1400000US08005083700,08005083700,"Census Tract 837, Arapahoe County, Colorado",450,139,0,12,0,12,28,41,45,42,36,36,7,19,83,66,23,29,212,113,16,26
1400000US08005083800,08005083800,"Census Tract 838, Arapahoe County, Colorado",276,108,0,12,0,12,26,40,47,55,66,55,0,12,14,23,64,71,50,46,9,14
1400000US08005083900,08005083900,"Census Tract 839, Arapahoe County, Colorado",681,127,46,51,49,31,0,12,83,56,35,36,110,61,69,57,52,50,186,96,51,56
1400000US08005084000,08005084000,"Census Tract 840, Arapahoe County, Colorado",214,77,0,12,19,26,28,24,94,61,4,7,16,14,0,12,17,22,31,31,5,9
1400000US08005084100,08005084100,"Census Tract 841, Arapahoe County, Colorado",511,115,9,13,0,12,146,82,43,47,55,43,46,46,59,61,53,52,88,68,12,18
1400000US08005084200,08005084200,"Census Tract 842, Arapahoe County, Colorado",294,97,0,12,21,26,47,36,15,23,20,21,15,25,0,12,73,63,103,85,0,12
1400000US08005084300,08005084300,"Census Tract 843, Arapahoe County, Colorado",251,106,0,12,0,12,25,30,58,67,17,26,38,44,13,18,6,11,71,69,23,36
1400000US08005084400,08005084400,"Census Tract 844, Arapahoe County, Colorado",273,122,0,12,0,12,0,12,0,12,37,48,34,47,45,42,59,60,98,75,0,12
1400000US08005084500,08005084500,"Census Tract 845, Arapahoe County, Colorado",818,95,0,12,55,36,120,68,111,58,93,50,127,68,17,18,75,47,199,73,21,33
1400000US08005084600,08005084600,"Census Tract 846, Arapahoe County, Colorado",969,126,34,38,25,22,70,47,162,79,120,76,96,56,52,51,150,99,224,87,36,38
1400000US08005084700,08005084700,"Census Tract 847, Arapahoe County, Colorado",268,81,0,12,10,15,42,35,21,27,19,22,15,17,14,21,54,37,77,43,16,17
1400000US08005084800,08005084800,"Census Tract 848, Arapahoe County, Colorado",248,96,0,12,0,12,36,33,33,31,47,52,36,36,19,27,9,13,11,18,57,79
1400000US08005084900,08005084900,"Census Tract 849, Arapahoe County, Colorado",27,25,0,12,0,12,8,13,0,12,0,12,0,12,0,12,6,11,0,12,13,18
1400000US08005085000,08005085000,"Census Tract 850, Arapahoe County, Colorado",235,57,0,12,16,25,40,39,52,34,68,63,0,12,0,12,10,20,5,8,44,62
1400000US08005085100,08005085100,"Census Tract 851, Arapahoe County, Colorado",139,81,0,17,28,40,20,18,8,13,36,41,22,35,0,17,17,29,0,17,8,13
1400000US08005085200,08005085200,"Census Tract 852, Arapahoe County, Colorado",46,34,0,12,9,14,9,14,0,12,0,12,8,12,0,12,20,29,0,12,0,12
1400000US08005085300,08005085300,"Census Tract 853, Arapahoe County, Colorado",364,102,0,12,12,13,44,43,25,23,110,76,51,66,34,24,8,13,80,53,0,12
1400000US08005085400,08005085400,"Census Tract 854, Arapahoe County, Colorado",98,54,0,12,0,12,18,19,0,12,0,12,32,31,0,12,0,12,48,41,0,12
1400000US08005085500,08005085500,"Census Tract 855, Arapahoe County, Colorado",180,89,0,17,9,16,5,11,46,50,11,19,0,17,44,42,30,34,0,17,35,52
1400000US08005085600,08005085600,"Census Tract 856, Arapahoe County, Colorado",36,39,0,12,0,12,20,28,0,12,0,12,16,25,0,12,0,12,0,12,0,12
1400000US08005085700,08005085700,"Census Tract 857, Arapahoe County, Colorado",476,120,9,13,65,73,17,20,89,51,52,46,115,73,10,16,28,30,74,59,17,19
1400000US08005085800,08005085800,"Census Tract 858, Arapahoe County, Colorado",132,43,0,12,0,12,26,30,0,12,4,6,21,19,11,16,25,31,45,41,0,12
1400000US08005085900,08005085900,"Census Tract 859, Arapahoe County, Colorado",113,77,0,12,4,7,0,12,40,39,25,31,0,12,44,56,0,12,0,12,0,12
1400000US08005086000,08005086000,"Census Tract 860, Arapahoe County, Colorado",681,155,0,17,0,17,40,41,126,82,40,51,234,135,65,74,19,30,128,94,29,35
1400000US08005086100,08005086100,"Census Tract 861, Arapahoe County, Colorado",161,69,10,17,6,11,0,12,18,28,11,17,25,28,49,50,34,37,8,13,0,12
1400000US08005086200,08005086200,"Census Tract 862, Arapahoe County, Colorado",274,96,0,17,11,18,77,74,54,44,48,51,0,17,27,22,0,17,50,34,7,12
1400000US08005086300,08005086300,"Census Tract 863, Arapahoe County, Colorado",880,129,0,12,89,69,51,36,132,62,204,116,66,57,82,48,123,128,96,63,37,48
1400000US08005086400,08005086400,"Census Tract 864, Arapahoe County, Colorado",6,9,0,12,0,12,6,9,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US08005086500,08005086500,"Census Tract 865, Arapahoe County, Colorado",494,137,0,12,9,15,106,122,97,72,33,35,119,81,0,12,33,30,37,50,60,78
1400000US08005086600,08005086600,"Census Tract 866, Arapahoe County, Colorado",424,118,0,12,34,37,82,73,84,79,36,45,39,45,0,12,29,28,120,91,0,12
1400000US08005086700,08005086700,"Census Tract 867, Arapahoe County, Colorado",20,26,0,12,8,14,0,12,0,12,0,12,0,12,0,12,12,20,0,12,0,12
1400000US08005086800,08005086800,"Census Tract 868, Arapahoe County, Colorado",1628,202,29,25,77,78,125,61,341,186,112,83,131,94,100,90,49,47,588,202,76,71
1400000US08005086900,08005086900,"Census Tract 869, Arapahoe County, Colorado",1113,141,19,22,17,19,195,125,179,114,47,53,160,88,119,84,61,51,187,105,129,82
1400000US08005087000,08005087000,"Census Tract 870, Arapahoe County, Colorado",1851,114,9,15,110,82,306,157,231,112,180,114,148,87,166,97,237,124,390,129,74,75
1400000US08005087100,08005087100,"Census Tract 871, Arapahoe County, Colorado",874,94,12,20,43,55,75,67,68,46,209,106,47,30,29,29,45,39,257,108,89,64
1400000US08005087200,08005087200,"Census Tract 872, Arapahoe County, Colorado",1305,159,14,24,53,47,243,121,111,74,102,67,87,77,65,70,240,106,233,122,157,107
1400000US08005087300,08005087300,"Census Tract 873, Arapahoe County, Colorado",2720,212,25,31,169,88,396,178,460,153,330,177,345,186,277,159,251,132,311,143,156,135
1400000US08013012101,08013012101,"Census Tract 121.01, Boulder County, Colorado",593,122,14,21,65,79,83,62,45,41,28,33,58,50,63,82,57,47,114,75,66,50
1400000US08013012102,08013012102,"Census Tract 121.02, Boulder County, Colorado",1207,182,41,64,59,74,155,78,160,112,141,85,140,112,60,46,62,45,377,134,12,19
1400000US08013012103,08013012103,"Census Tract 121.03, Boulder County, Colorado",475,104,16,19,27,25,68,57,24,25,26,28,41,33,11,16,39,41,188,79,35,44
1400000US08013012104,08013012104,"Census Tract 121.04, Boulder County, Colorado",193,88,0,12,0,12,0,12,39,60,11,17,53,41,25,23,0,12,65,52,0,12
1400000US08013012105,08013012105,"Census Tract 121.05, Boulder County, Colorado",568,144,0,17,0,17,126,82,132,94,46,41,19,30,18,29,0,17,227,103,0,17
1400000US08013012201,08013012201,"Census Tract 122.01, Boulder County, Colorado",801,125,60,48,28,33,52,33,107,65,61,48,62,82,35,36,7,11,374,128,15,16
1400000US08013012202,08013012202,"Census Tract 122.02, Boulder County, Colorado",2412,236,44,41,76,48,334,147,196,100,370,156,157,107,130,92,83,97,949,254,73,69
1400000US08013012203,08013012203,"Census Tract 122.03, Boulder County, Colorado",1572,201,26,28,127,86,84,46,143,104,115,92,246,132,148,80,80,67,478,165,125,88
1400000US08013012204,08013012204,"Census Tract 122.04, Boulder County, Colorado",1405,116,18,20,64,38,170,84,114,60,140,59,113,62,25,24,101,58,597,109,63,30
1400000US08013012300,08013012300,"Census Tract 123, Boulder County, Colorado",743,70,45,30,57,31,55,58,83,32,34,28,41,26,33,27,62,48,327,64,6,10
1400000US08013012401,08013012401,"Census Tract 124.01, Boulder County, Colorado",1600,132,26,27,20,21,113,66,89,44,16,17,7,10,26,32,104,75,1140,148,59,45
1400000US08013012501,08013012501,"Census Tract 125.01, Boulder County, Colorado",507,101,0,12,10,15,13,16,44,32,123,81,48,37,50,34,42,40,122,81,55,62
1400000US08013012505,08013012505,"Census Tract 125.05, Boulder County, Colorado",593,94,8,13,74,59,75,55,28,26,74,38,17,20,0,12,60,51,202,78,55,56
1400000US08013012507,08013012507,"Census Tract 125.07, Boulder County, Colorado",927,109,0,12,40,47,52,39,97,64,91,68,19,21,56,39,28,43,498,109,46,48
1400000US08013012508,08013012508,"Census Tract 125.08, Boulder County, Colorado",725,107,36,38,44,32,26,22,96,49,85,65,98,73,56,39,51,52,209,85,24,24
1400000US08013012509,08013012509,"Census Tract 125.09, Boulder County, Colorado",384,71,27,30,32,31,41,27,24,23,45,34,34,31,57,41,11,17,96,49,17,21
1400000US08013012510,08013012510,"Census Tract 125.10, Boulder County, Colorado",308,120,0,12,0,12,47,59,100,80,0,12,52,44,55,67,29,31,25,28,0,12
1400000US08013012511,08013012511,"Census Tract 125.11, Boulder County, Colorado",1215,168,32,30,13,20,69,45,136,72,181,84,15,26,39,38,96,62,551,170,83,70
1400000US08013012603,08013012603,"Census Tract 126.03, Boulder County, Colorado",597,124,9,15,52,45,89,65,40,27,67,56,32,37,39,31,37,49,232,109,0,12
1400000US08013012605,08013012605,"Census Tract 126.05, Boulder County, Colorado",615,79,8,15,30,28,40,24,11,12,53,44,43,48,27,27,135,73,249,76,19,17
1400000US08013012607,08013012607,"Census Tract 126.07, Boulder County, Colorado",2457,237,46,64,35,30,69,53,105,56,70,52,156,96,90,66,397,161,1338,254,151,103
1400000US08013012608,08013012608,"Census Tract 126.08, Boulder County, Colorado",567,109,0,12,63,49,84,94,18,18,81,92,33,25,17,18,16,14,236,86,19,19
1400000US08013012701,08013012701,"Census Tract 127.01, Boulder County, Colorado",376,104,0,17,42,43,47,42,53,51,42,42,0,17,59,75,36,33,67,54,30,35
1400000US08013012705,08013012705,"Census Tract 127.05, Boulder County, Colorado",1228,128,44,34,81,53,281,97,137,57,113,75,100,72,99,68,100,68,233,92,40,34
1400000US08013012707,08013012707,"Census Tract 127.07, Boulder County, Colorado",41,30,0,12,0,12,16,23,0,12,7,10,0,12,0,12,0,12,18,20,0,12
1400000US08013012708,08013012708,"Census Tract 127.08, Boulder County, Colorado",345,145,0,17,20,32,0,17,47,72,41,55,21,25,61,75,0,17,116,81,39,44
1400000US08013012709,08013012709,"Census Tract 127.09, Boulder County, Colorado",46,26,0,12,0,12,7,11,6,11,0,12,5,8,0,12,7,10,18,19,3,5
1400000US08013012710,08013012710,"Census Tract 127.10, Boulder County, Colorado",296,103,10,16,11,17,37,30,40,35,31,28,60,68,7,11,12,19,73,60,15,25
1400000US08013012800,08013012800,"Census Tract 128, Boulder County, Colorado",458,166,32,36,10,15,104,102,83,66,45,43,44,50,19,29,12,20,109,81,0,19
1400000US08013012903,08013012903,"Census Tract 129.03, Boulder County, Colorado",60,32,19,30,4,7,4,7,4,6,5,7,13,20,6,10,5,10,0,12,0,12
1400000US08013012904,08013012904,"Census Tract 129.04, Boulder County, Colorado",560,141,62,63,15,24,28,33,26,32,43,40,82,83,19,30,72,52,201,90,12,18
1400000US08013012905,08013012905,"Census Tract 129.05, Boulder County, Colorado",392,98,0,12,9,15,13,20,24,19,20,24,22,33,0,12,43,39,212,90,49,30
1400000US08013012907,08013012907,"Census Tract 129.07, Boulder County, Colorado",289,84,0,12,28,32,43,35,48,42,24,25,33,34,7,12,44,41,32,32,30,29
1400000US08013013003,08013013003,"Census Tract 130.03, Boulder County, Colorado",453,117,24,40,27,31,60,51,36,35,34,53,12,19,44,40,120,90,96,60,0,17
1400000US08013013004,08013013004,"Census Tract 130.04, Boulder County, Colorado",111,63,12,18,18,21,7,11,10,17,13,20,0,12,12,19,13,22,26,38,0,12
1400000US08013013005,08013013005,"Census Tract 130.05, Boulder County, Colorado",386,89,14,16,4,8,34,27,12,20,33,43,106,58,19,24,48,26,105,68,11,14
1400000US08013013006,08013013006,"Census Tract 130.06, Boulder County, Colorado",440,111,0,17,60,74,22,34,37,37,38,42,31,35,53,41,112,93,87,59,0,17
1400000US08013013201,08013013201,"Census Tract 132.01, Boulder County, Colorado",63,42,0,12,0,12,0,12,12,17,0,12,0,12,11,14,0,12,13,17,27,31
1400000US08013013202,08013013202,"Census Tract 132.02, Boulder County, Colorado",73,44,0,12,0,12,0,12,18,20,0,12,0,12,12,14,25,27,0,12,18,19
1400000US08013013205,08013013205,"Census Tract 132.05, Boulder County, Colorado",301,116,22,35,49,44,22,38,25,25,54,85,0,17,49,43,45,69,35,45,0,17
1400000US08013013207,08013013207,"Census Tract 132.07, Boulder County, Colorado",785,106,32,49,88,80,62,48,111,69,65,41,105,64,22,21,95,75,185,90,20,17
1400000US08013013208,08013013208,"Census Tract 132.08, Boulder County, Colorado",725,145,42,40,0,17,136,121,78,66,55,67,124,129,30,32,148,73,112,71,0,17
1400000US08013013210,08013013210,"Census Tract 132.10, Boulder County, Colorado",597,117,22,25,48,39,112,65,137,90,82,46,33,41,23,30,46,30,81,73,13,20
1400000US08013013211,08013013211,"Census Tract 132.11, Boulder County, Colorado",632,149,17,20,48,42,66,45,25,31,62,64,25,30,55,55,94,87,198,99,42,44
1400000US08013013212,08013013212,"Census Tract 132.12, Boulder County, Colorado",696,145,29,33,108,106,140,72,72,68,64,48,57,48,18,17,6,10,173,112,29,24
1400000US08013013213,08013013213,"Census Tract 132.13, Boulder County, Colorado",1322,183,0,17,116,76,153,87,181,94,97,66,101,89,148,105,215,114,267,114,44,41
1400000US08013013302,08013013302,"Census Tract 133.02, Boulder County, Colorado",916,184,0,12,69,56,62,58,102,115,100,70,77,72,110,86,114,90,233,113,49,61
1400000US08013013305,08013013305,"Census Tract 133.05, Boulder County, Colorado",551,119,0,12,35,36,40,44,105,75,81,53,51,45,77,54,24,40,115,70,23,37
1400000US08013013306,08013013306,"Census Tract 133.06, Boulder County, Colorado",900,112,22,23,59,42,132,80,77,46,108,62,135,97,20,23,136,87,202,83,9,16
1400000US08013013307,08013013307,"Census Tract 133.07, Boulder County, Colorado",860,142,11,17,57,60,94,50,109,73,131,81,72,60,121,74,70,65,177,114,18,19
1400000US08013013308,08013013308,"Census Tract 133.08, Boulder County, Colorado",663,119,16,26,32,24,179,84,18,19,39,35,103,73,62,71,22,24,186,112,6,10
1400000US08013013401,08013013401,"Census Tract 134.01, Boulder County, Colorado",740,106,17,27,37,34,40,36,134,79,72,49,24,31,82,68,13,15,260,85,61,49
1400000US08013013402,08013013402,"Census Tract 134.02, Boulder County, Colorado",779,180,0,17,47,53,136,98,64,62,177,123,82,94,8,15,66,55,162,103,37,44
1400000US08013013503,08013013503,"Census Tract 135.03, Boulder County, Colorado",1004,142,35,41,53,45,123,67,158,78,110,62,79,51,45,43,127,87,252,96,22,26
1400000US08013013505,08013013505,"Census Tract 135.05, Boulder County, Colorado",1141,113,12,20,89,66,57,61,38,32,87,61,150,90,91,85,75,54,513,124,29,35
1400000US08013013506,08013013506,"Census Tract 135.06, Boulder County, Colorado",75,65,0,12,0,12,8,13,21,26,8,13,0,12,0,12,38,58,0,12,0,12
1400000US08013013507,08013013507,"Census Tract 135.07, Boulder County, Colorado",150,77,0,12,44,48,0,12,14,23,18,20,13,19,11,17,12,24,38,36,0,12
1400000US08013013508,08013013508,"Census Tract 135.08, Boulder County, Colorado",364,131,35,56,12,19,24,28,31,35,28,38,48,37,49,77,16,25,68,69,53,83
1400000US08013013601,08013013601,"Census Tract 136.01, Boulder County, Colorado",328,85,25,22,64,52,22,22,81,51,27,31,16,15,0,12,23,18,29,23,41,40
1400000US08013013602,08013013602,"Census Tract 136.02, Boulder County, Colorado",129,86,0,12,0,12,0,12,59,59,5,8,0,12,0,12,0,12,0,12,65,63
1400000US08013013701,08013013701,"Census Tract 137.01, Boulder County, Colorado",449,107,0,17,25,27,119,71,32,26,13,20,1,2,16,26,50,58,172,78,21,32
1400000US08013013702,08013013702,"Census Tract 137.02, Boulder County, Colorado",671,163,19,25,13,17,79,59,20,24,12,18,24,24,56,37,26,29,301,140,121,85
1400000US08013060600,08013060600,"Census Tract 606, Boulder County, Colorado",1213,176,88,84,153,100,195,102,125,103,81,58,96,76,74,63,60,57,256,127,85,65
1400000US08013060700,08013060700,"Census Tract 607, Boulder County, Colorado",414,95,0,12,42,33,18,20,75,62,39,42,74,57,0,12,84,72,60,50,22,23
1400000US08013060800,08013060800,"Census Tract 608, Boulder County, Colorado",1150,179,0,17,108,98,121,60,225,120,54,40,129,65,86,90,61,66,326,129,40,38
1400000US08013060900,08013060900,"Census Tract 609, Boulder County, Colorado",567,119,0,12,68,50,25,23,78,68,131,63,85,68,31,24,64,62,85,51,0,12
1400000US08013061300,08013061300,"Census Tract 613, Boulder County, Colorado",24,26,0,12,4,7,0,12,20,25,0,12,0,12,0,12,0,12,0,12,0,12
1400000US08013061400,08013061400,"Census Tract 614, Boulder County, Colorado",193,81,21,25,28,34,7,12,57,67,15,22,19,25,12,19,0,12,25,24,9,14
1400000US08014030000,08014030000,"Census Tract 300, Broomfield County, Colorado",731,105,27,32,15,17,146,72,66,46,70,44,85,54,61,51,129,80,107,65,25,24
1400000US08014030100,08014030100,"Census Tract 301, Broomfield County, Colorado",375,72,0,12,42,44,57,34,25,21,84,60,24,36,49,38,44,39,40,38,10,17
1400000US08014030200,08014030200,"Census Tract 302, Broomfield County, Colorado",162,77,0,12,0,12,36,33,35,31,9,12,14,22,0,12,15,18,45,40,8,12
1400000US08014030300,08014030300,"Census Tract 303, Broomfield County, Colorado",981,100,0,12,55,48,96,57,98,57,200,82,63,42,103,81,126,76,228,85,12,18
1400000US08014030400,08014030400,"Census Tract 304, Broomfield County, Colorado",87,42,8,13,0,12,7,11,25,23,11,17,9,17,0,12,0,12,10,14,17,20
1400000US08014030500,08014030500,"Census Tract 305, Broomfield County, Colorado",242,114,0,17,60,74,36,39,33,31,0,17,0,17,0,17,14,23,75,69,24,30
1400000US08014030600,08014030600,"Census Tract 306, Broomfield County, Colorado",315,170,0,17,21,31,143,144,13,21,25,36,38,44,0,17,14,23,51,70,10,17
1400000US08014030700,08014030700,"Census Tract 307, Broomfield County, Colorado",308,78,0,12,44,53,13,22,88,65,13,21,36,32,63,51,14,22,16,21,21,25
1400000US08014030800,08014030800,"Census Tract 308, Broomfield County, Colorado",303,124,10,16,20,23,86,65,75,92,0,17,31,36,31,33,0,17,42,46,8,12
1400000US08014030900,08014030900,"Census Tract 309, Broomfield County, Colorado",332,128,4,9,22,36,0,17,45,51,0,17,60,51,18,27,0,17,133,103,50,54
1400000US08014031000,08014031000,"Census Tract 310, Broomfield County, Colorado",312,138,0,12,12,21,69,71,29,34,59,58,8,14,0,12,3,9,123,81,9,17
1400000US08014031100,08014031100,"Census Tract 311, Broomfield County, Colorado",1766,149,162,138,170,72,291,112,331,86,160,107,100,80,71,55,67,43,392,132,22,20
1400000US08014031200,08014031200,"Census Tract 312, Broomfield County, Colorado",974,147,10,15,67,47,151,91,193,86,164,113,76,67,67,60,37,32,182,92,27,32
1400000US08014031300,08014031300,"Census Tract 313, Broomfield County, Colorado",14,16,0,12,14,16,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US08014031400,08014031400,"Census Tract 314, Broomfield County, Colorado",83,61,15,24,0,12,19,27,0,12,0,12,29,48,0,12,0,12,10,15,10,17
1400000US08014980100,08014980100,"Census Tract 9801, Broomfield County, Colorado",0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US08014980200,08014980200,"Census Tract 9802, Broomfield County, Colorado",0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US08014980300,08014980300,"Census Tract 9803, Broomfield County, Colorado",0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US08031000102,08031000102,"Census Tract 1.02, Denver County, Colorado",460,103,25,27,54,40,44,53,77,59,98,70,0,12,8,14,47,40,80,44,27,42
1400000US08031000201,08031000201,"Census Tract 2.01, Denver County, Colorado",316,113,20,22,6,10,6,10,42,45,19,22,17,18,20,30,45,65,141,78,0,12
1400000US08031000202,08031000202,"Census Tract 2.02, Denver County, Colorado",573,110,22,20,61,45,46,39,84,66,50,36,36,29,45,61,62,55,153,74,14,21
1400000US08031000301,08031000301,"Census Tract 3.01, Denver County, Colorado",958,174,41,64,92,71,180,131,66,52,73,56,23,25,47,35,76,77,284,127,76,77
1400000US08031000302,08031000302,"Census Tract 3.02, Denver County, Colorado",580,147,13,22,62,67,57,54,23,25,98,60,86,78,9,15,61,59,141,84,30,33
1400000US08031000303,08031000303,"Census Tract 3.03, Denver County, Colorado",983,181,99,82,85,75,174,100,82,76,171,98,66,82,96,68,27,31,169,92,14,23
1400000US08031000401,08031000401,"Census Tract 4.01, Denver County, Colorado",650,114,9,14,25,39,152,89,52,51,111,60,35,35,65,43,66,46,125,71,10,16
1400000US08031000402,08031000402,"Census Tract 4.02, Denver County, Colorado",1413,191,49,79,57,46,151,93,122,91,77,57,77,60,106,69,136,108,534,179,104,99
1400000US08031000501,08031000501,"Census Tract 5.01, Denver County, Colorado",315,83,9,11,80,55,11,13,18,16,42,35,16,19,9,14,32,32,98,54,0,12
1400000US08031000502,08031000502,"Census Tract 5.02, Denver County, Colorado",1368,199,116,99,122,84,156,104,144,81,138,92,173,106,48,76,72,58,300,125,99,92
1400000US08031000600,08031000600,"Census Tract 6, Denver County, Colorado",828,111,58,49,65,60,129,58,78,46,54,45,92,62,111,70,11,16,209,86,21,24
