GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US08005015100,08005015100,"Census Tract 151, Arapahoe County, Colorado",87,53,0,11,32,37,6,10,28,28,0,11,0,11,0,11,0,11,17,22,4,7
1400000US08005080000,08005080000,"Census Tract 800, Arapahoe County, Colorado",535,107,14,22,32,39,78,71,30,25,65,52,17,20,7,11,123,65,149,66,20,31
1400000US08005080100,08005080100,"Census Tract 801, Arapahoe County, Colorado",1046,138,38,46,34,54,102,53,60,39,190,82,109,79,0,11,65,55,416,121,32,49
1400000US08005080200,08005080200,"Census Tract 802, Arapahoe County, Colorado",544,114,0,16,8,13,125,85,77,53,24,22,94,87,36,36,69,73,105,58,6,12
1400000US08005080300,08005080300,"Census Tract 803, Arapahoe County, Colorado",742,180,0,16,29,33,68,56,15,24,131,105,54,52,100,89,80,76,194,117,71,84
1400000US08005080400,08005080400,"Census Tract 804, Arapahoe County, Colorado",439,110,26,38,14,19,95,64,76,70,45,34,28,32,12,16,64,67,53,51,26,32
1400000US08005080500,08005080500,"Census Tract 805, Arapahoe County, Colorado",658,124,0,11,18,23,39,34,195,91,82,62,15,21,26,27,69,43,118,61,96,91
1400000US08005080600,08005080600,"Census Tract 806, Arapahoe County, Colorado",1053,139,23,35,0,11,76,68,277,126,174,117,71,52,89,66,108,67,184,83,51,47
1400000US08005080700,08005080700,"Census Tract 807, Arapahoe County, Colorado",772,128,0,16,69,57,32,34,55,46,63,61,114,81,105,62,134,87,178,97,22,25
1400000US08005080800,08005080800,"Census Tract 808, Arapahoe County, Colorado",580,98,11,18,38,48,63,47,50,33,34,27,93,46,28,25,91,57,159,56,13,16
1400000US08005080900,08005080900,"Census Tract 809, Arapahoe County, Colorado",246,82,4,8,24,27,14,20,31,32,12,19,9,17,26,42,0,11,117,68,9,15
1400000US08005081000,08005081000,"Census Tract 810, Arapahoe County, Colorado",1679,164,0,16,41,47,71,56,128,68,243,140,137,94,148,89,199,112,674,191,38,37
1400000US08005081100,08005081100,"Census Tract 811, Arapahoe County, Colorado",1982,140,34,55,65,51,101,73,333,145,253,111,346,139,211,113,89,69,491,172,59,57
1400000US08005081200,08005081200,"Census Tract 812, Arapahoe County, Colorado",955,122,51,65,52,35,140,66,106,67,163,75,47,47,102,70,44,36,189,88,61,50
1400000US08005081300,08005081300,"Census Tract 813, Arapahoe County, Colorado",455,74,0,11,27,43,77,60,77,71,47,50,10,14,0,11,89,77,111,64,17,19
1400000US08005081400,08005081400,"Census Tract 814, Arapahoe County, Colorado",398,102,9,14,0,11,7,12,29,26,83,57,0,11,21,25,10,16,239,74,0,11
1400000US08005081500,08005081500,"Census Tract 815, Arapahoe County, Colorado",448,131,0,11,23,25,55,45,39,35,11,19,25,29,37,38,37,35,149,97,72,49
1400000US08005081600,08005081600,"Census Tract 816, Arapahoe County, Colorado",696,115,8,12,26,22,60,48,107,60,51,51,74,65,14,15,25,26,312,85,19,20
1400000US08005081700,08005081700,"Census Tract 817, Arapahoe County, Colorado",70,40,15,24,0,11,6,9,34,28,0,11,11,17,0,11,0,11,0,11,4,8
1400000US08005081800,08005081800,"Census Tract 818, Arapahoe County, Colorado",761,117,7,10,20,19,55,45,55,37,102,55,58,44,138,83,87,53,217,91,22,32
1400000US08005081900,08005081900,"Census Tract 819, Arapahoe County, Colorado",1154,180,14,22,0,16,134,106,33,30,163,116,191,126,19,30,152,104,376,159,72,87
1400000US08005082000,08005082000,"Census Tract 820, Arapahoe County, Colorado",1451,106,20,29,109,69,119,67,240,96,168,76,139,79,178,74,184,84,277,101,17,18
1400000US08005082100,08005082100,"Census Tract 821, Arapahoe County, Colorado",1298,166,0,16,19,31,188,102,59,44,167,96,137,94,13,22,228,130,482,157,5,10
1400000US08005082200,08005082200,"Census Tract 822, Arapahoe County, Colorado",911,166,0,16,24,28,89,63,74,72,45,44,69,56,71,68,215,133,312,150,12,18
1400000US08005082300,08005082300,"Census Tract 823, Arapahoe County, Colorado",601,101,0,11,21,24,88,73,45,34,141,77,23,28,36,31,68,49,149,78,30,40
1400000US08005082400,08005082400,"Census Tract 824, Arapahoe County, Colorado",628,96,0,11,44,30,168,100,80,49,80,57,62,54,9,13,55,52,100,56,30,29
1400000US08005082500,08005082500,"Census Tract 825, Arapahoe County, Colorado",81,42,0,11,0,11,0,11,6,10,0,11,15,24,5,9,14,21,14,15,27,33
1400000US08005082600,08005082600,"Census Tract 826, Arapahoe County, Colorado",1310,182,46,63,46,52,201,109,349,158,133,109,111,93,27,30,63,70,321,147,13,23
1400000US08005082700,08005082700,"Census Tract 827, Arapahoe County, Colorado",235,101,0,11,53,72,18,25,12,19,0,11,59,72,34,41,28,32,31,30,0,11
1400000US08005082800,08005082800,"Census Tract 828, Arapahoe County, Colorado",394,114,0,11,8,13,23,23,58,51,88,67,22,32,9,14,16,20,110,82,60,42
1400000US08005082900,08005082900,"Census Tract 829, Arapahoe County, Colorado",475,131,5,9,13,15,10,15,52,50,122,107,88,53,0,11,37,46,139,85,9,15
1400000US08005083000,08005083000,"Census Tract 830, Arapahoe County, Colorado",74,54,0,11,0,11,0,11,6,11,16,21,25,39,16,26,11,18,0,11,0,11
1400000US08005083100,08005083100,"Census Tract 831, Arapahoe County, Colorado",885,235,36,58,49,60,247,177,29,34,135,80,15,23,98,87,170,184,92,77,14,25
1400000US08005083200,08005083200,"Census Tract 832, Arapahoe County, Colorado",200,117,40,63,0,16,29,38,0,16,0,16,0,16,27,30,13,21,91,82,0,16
1400000US08005083300,08005083300,"Census Tract 833, Arapahoe County, Colorado",336,98,37,47,29,35,35,36,27,31,8,13,60,59,0,11,36,43,72,40,32,24
1400000US08005083400,08005083400,"Census Tract 834, Arapahoe County, Colorado",382,131,0,16,0,16,45,52,40,40,56,50,100,97,0,16,43,59,98,69,0,16
1400000US08005083500,08005083500,"Census Tract 835, Arapahoe County, Colorado",1054,84,10,14,29,27,144,79,64,54,129,95,146,81,58,48,125,77,307,106,42,43
1400000US08005083600,08005083600,"Census Tract 836, Arapahoe County, Colorado",704,130,0,11,10,16,55,47,117,71,141,87,68,61,25,40,44,46,219,110,25,21
1400000US08005083700,08005083700,"Census Tract 837, Arapahoe County, Colorado",459,108,0,11,0,11,36,35,39,41,18,19,23,22,42,35,30,28,256,93,15,23
1400000US08005083800,08005083800,"Census Tract 838, Arapahoe County, Colorado",236,82,37,37,0,11,38,45,7,12,59,50,17,28,8,13,46,37,17,21,7,13
1400000US08005083900,08005083900,"Census Tract 839, Arapahoe County, Colorado",638,117,0,11,52,32,15,18,152,80,41,33,141,63,32,46,27,26,101,53,77,63
1400000US08005084000,08005084000,"Census Tract 840, Arapahoe County, Colorado",145,46,0,11,17,21,25,21,32,21,7,8,28,23,0,11,19,17,10,11,7,10
1400000US08005084100,08005084100,"Census Tract 841, Arapahoe County, Colorado",455,109,11,17,13,19,92,65,29,29,52,42,70,59,40,45,43,40,105,59,0,11
1400000US08005084200,08005084200,"Census Tract 842, Arapahoe County, Colorado",320,86,0,11,23,23,49,31,16,25,40,30,11,17,23,29,87,73,71,56,0,11
1400000US08005084300,08005084300,"Census Tract 843, Arapahoe County, Colorado",275,80,0,11,7,12,13,18,29,32,68,49,32,32,0,11,8,14,96,63,22,34
1400000US08005084400,08005084400,"Census Tract 844, Arapahoe County, Colorado",272,97,0,11,7,13,26,41,0,11,24,37,65,61,55,45,62,66,33,32,0,11
1400000US08005084500,08005084500,"Census Tract 845, Arapahoe County, Colorado",837,74,0,11,34,23,128,81,94,53,120,60,137,77,23,22,122,72,179,82,0,11
1400000US08005084600,08005084600,"Census Tract 846, Arapahoe County, Colorado",866,112,20,30,63,46,102,75,112,56,110,55,88,54,58,48,110,66,190,86,13,16
1400000US08005084700,08005084700,"Census Tract 847, Arapahoe County, Colorado",378,136,0,11,5,8,24,26,149,87,31,25,18,21,7,12,25,29,98,63,21,22
1400000US08005084800,08005084800,"Census Tract 848, Arapahoe County, Colorado",199,80,0,11,0,11,56,60,28,26,50,39,34,32,14,12,11,18,0,11,6,10
1400000US08005084900,08005084900,"Census Tract 849, Arapahoe County, Colorado",24,22,0,11,0,11,10,15,0,11,0,11,0,11,0,11,7,11,0,11,7,12
1400000US08005085000,08005085000,"Census Tract 850, Arapahoe County, Colorado",176,44,0,11,15,22,28,30,26,20,75,43,13,17,4,6,0,11,15,11,0,11
1400000US08005085100,08005085100,"Census Tract 851, Arapahoe County, Colorado",189,93,0,16,31,45,24,26,44,51,51,50,12,19,0,16,0,16,8,15,19,21
1400000US08005085200,08005085200,"Census Tract 852, Arapahoe County, Colorado",36,32,0,11,4,8,4,8,19,29,0,11,5,9,0,11,0,11,0,11,4,6
1400000US08005085300,08005085300,"Census Tract 853, Arapahoe County, Colorado",314,67,0,11,17,15,59,44,42,34,31,39,27,32,43,29,11,14,84,57,0,11
1400000US08005085400,08005085400,"Census Tract 854, Arapahoe County, Colorado",153,77,0,11,0,11,23,20,32,39,0,11,18,20,0,11,0,11,80,56,0,11
1400000US08005085500,08005085500,"Census Tract 855, Arapahoe County, Colorado",193,85,17,24,31,36,24,28,25,28,31,36,13,20,5,8,11,16,9,13,27,42
1400000US08005085600,08005085600,"Census Tract 856, Arapahoe County, Colorado",37,35,0,11,0,11,15,23,0,11,0,11,16,25,0,11,0,11,0,11,6,10
1400000US08005085700,08005085700,"Census Tract 857, Arapahoe County, Colorado",575,127,10,16,123,85,35,29,70,46,22,21,99,68,56,48,39,30,87,64,34,42
1400000US08005085800,08005085800,"Census Tract 858, Arapahoe County, Colorado",135,47,0,11,0,11,47,39,4,7,4,7,6,9,0,11,38,31,36,38,0,11
1400000US08005085900,08005085900,"Census Tract 859, Arapahoe County, Colorado",91,44,0,11,5,11,8,13,33,30,7,11,0,11,24,29,0,11,14,17,0,11
1400000US08005086000,08005086000,"Census Tract 860, Arapahoe County, Colorado",533,174,0,16,0,16,51,49,71,48,70,71,218,127,43,48,0,16,60,53,20,31
1400000US08005086100,08005086100,"Census Tract 861, Arapahoe County, Colorado",134,64,16,18,4,7,0,11,19,30,7,14,10,17,26,30,36,33,16,19,0,11
1400000US08005086200,08005086200,"Census Tract 862, Arapahoe County, Colorado",237,83,0,16,56,53,37,37,55,45,20,24,0,16,0,16,10,17,59,45,0,16
1400000US08005086300,08005086300,"Census Tract 863, Arapahoe County, Colorado",1059,149,0,11,46,41,91,53,139,71,175,82,98,62,91,44,135,127,209,107,75,70
1400000US08005086400,08005086400,"Census Tract 864, Arapahoe County, Colorado",18,17,0,11,0,11,8,12,0,11,0,11,0,11,0,11,0,11,0,11,10,12
1400000US08005086500,08005086500,"Census Tract 865, Arapahoe County, Colorado",655,125,9,15,50,53,97,76,59,50,60,44,146,96,13,16,108,66,81,73,32,29
1400000US08005086600,08005086600,"Census Tract 866, Arapahoe County, Colorado",607,118,0,16,36,35,85,66,112,79,89,81,46,43,0,16,65,49,174,94,0,16
1400000US08005086700,08005086700,"Census Tract 867, Arapahoe County, Colorado",48,34,0,11,11,18,0,11,13,20,0,11,0,11,11,17,13,19,0,11,0,11
1400000US08005086800,08005086800,"Census Tract 868, Arapahoe County, Colorado",1724,193,65,66,56,49,171,83,303,132,103,74,196,101,119,87,117,76,581,173,13,22
1400000US08005086900,08005086900,"Census Tract 869, Arapahoe County, Colorado",1166,98,0,11,6,10,211,108,217,107,42,35,195,92,148,73,71,49,213,79,63,56
1400000US08005087000,08005087000,"Census Tract 870, Arapahoe County, Colorado",1851,143,0,16,36,40,352,168,331,135,169,89,211,105,180,108,258,127,295,109,19,31
1400000US08005087100,08005087100,"Census Tract 871, Arapahoe County, Colorado",844,104,9,15,10,15,72,69,77,37,201,92,103,50,31,22,43,31,261,100,37,40
1400000US08005087200,08005087200,"Census Tract 872, Arapahoe County, Colorado",1371,204,19,32,21,26,281,138,248,140,90,64,98,75,115,84,124,85,307,154,68,87
1400000US08005087300,08005087300,"Census Tract 873, Arapahoe County, Colorado",2752,191,107,98,282,131,505,195,255,93,218,127,340,169,283,152,242,158,439,176,81,60
1400000US08013012101,08013012101,"Census Tract 121.01, Boulder County, Colorado",581,149,15,24,96,97,99,76,116,97,13,23,32,39,61,86,48,49,65,51,36,41
1400000US08013012102,08013012102,"Census Tract 121.02, Boulder County, Colorado",1402,189,41,64,35,50,234,100,191,110,176,107,115,101,113,87,111,71,366,147,20,33
1400000US08013012103,08013012103,"Census Tract 121.03, Boulder County, Colorado",505,100,57,56,19,23,65,67,61,40,44,35,39,33,12,19,35,32,162,61,11,19
1400000US08013012104,08013012104,"Census Tract 121.04, Boulder County, Colorado",224,91,0,11,0,11,22,32,52,58,32,45,40,41,21,21,0,11,57,46,0,11
1400000US08013012105,08013012105,"Census Tract 121.05, Boulder County, Colorado",542,139,0,16,20,28,101,85,81,58,78,85,85,86,18,29,0,16,143,87,16,27
1400000US08013012201,08013012201,"Census Tract 122.01, Boulder County, Colorado",850,104,51,43,74,54,58,40,74,51,99,61,17,16,45,48,32,27,359,109,41,30
1400000US08013012202,08013012202,"Census Tract 122.02, Boulder County, Colorado",2546,194,80,70,88,54,321,142,134,102,429,130,58,46,162,79,115,109,1025,231,134,118
1400000US08013012203,08013012203,"Census Tract 122.03, Boulder County, Colorado",1932,221,29,33,198,123,191,82,158,95,144,75,154,104,164,74,92,57,646,171,156,114
1400000US08013012204,08013012204,"Census Tract 122.04, Boulder County, Colorado",1371,127,27,25,50,31,130,66,48,31,143,74,142,63,49,37,93,57,619,116,70,38
1400000US08013012300,08013012300,"Census Tract 123, Boulder County, Colorado",749,68,33,31,92,32,47,26,62,33,57,25,64,38,26,18,50,39,318,75,0,16
1400000US08013012401,08013012401,"Census Tract 124.01, Boulder County, Colorado",1626,142,28,35,43,56,128,72,83,52,0,16,8,13,60,64,128,98,1073,179,75,49
1400000US08013012501,08013012501,"Census Tract 125.01, Boulder County, Colorado",663,83,32,42,47,48,21,23,110,63,130,77,40,34,21,21,59,41,136,67,67,57
1400000US08013012505,08013012505,"Census Tract 125.05, Boulder County, Colorado",511,95,14,22,28,24,52,39,51,36,114,49,21,24,0,11,42,29,189,89,0,11
1400000US08013012507,08013012507,"Census Tract 125.07, Boulder County, Colorado",879,113,8,13,43,47,43,30,40,44,60,52,38,31,98,77,29,43,511,132,9,15
1400000US08013012508,08013012508,"Census Tract 125.08, Boulder County, Colorado",718,96,29,33,68,42,106,68,77,47,84,54,84,54,63,44,56,42,147,59,4,8
1400000US08013012509,08013012509,"Census Tract 125.09, Boulder County, Colorado",391,79,10,15,32,33,67,41,38,34,56,48,31,29,18,18,7,12,123,60,9,13
1400000US08013012510,08013012510,"Census Tract 125.10, Boulder County, Colorado",301,106,20,21,29,35,20,23,58,62,0,11,27,25,63,65,72,54,12,19,0,11
1400000US08013012511,08013012511,"Census Tract 125.11, Boulder County, Colorado",1278,211,28,31,0,16,109,90,84,79,158,89,40,40,72,52,81,50,613,170,93,67
1400000US08013012603,08013012603,"Census Tract 126.03, Boulder County, Colorado",532,105,15,16,77,55,40,23,86,49,53,45,25,31,38,39,25,29,173,72,0,11
1400000US08013012605,08013012605,"Census Tract 126.05, Boulder County, Colorado",605,59,0,11,56,38,68,30,15,14,12,15,25,20,49,35,73,49,283,69,24,18
1400000US08013012607,08013012607,"Census Tract 126.07, Boulder County, Colorado",2714,215,52,65,41,38,68,47,157,98,122,75,159,100,122,67,355,162,1404,255,234,136
1400000US08013012608,08013012608,"Census Tract 126.08, Boulder County, Colorado",523,69,0,11,66,39,55,43,68,41,53,26,29,24,6,9,22,16,206,64,18,18
1400000US08013012701,08013012701,"Census Tract 127.01, Boulder County, Colorado",325,116,13,23,41,47,35,36,27,30,27,30,0,16,90,86,24,29,43,42,25,20
1400000US08013012705,08013012705,"Census Tract 127.05, Boulder County, Colorado",1182,142,67,53,85,53,242,106,99,49,126,66,66,53,95,49,73,58,274,93,55,59
1400000US08013012707,08013012707,"Census Tract 127.07, Boulder County, Colorado",33,22,0,11,0,11,0,11,0,11,7,10,0,11,0,11,0,11,19,17,7,10
1400000US08013012708,08013012708,"Census Tract 127.08, Boulder County, Colorado",402,137,0,16,15,24,41,51,105,84,25,37,18,19,35,53,9,16,121,91,33,37
1400000US08013012709,08013012709,"Census Tract 127.09, Boulder County, Colorado",54,25,0,11,0,11,6,8,6,8,0,11,4,7,0,11,6,9,16,15,16,14
1400000US08013012710,08013012710,"Census Tract 127.10, Boulder County, Colorado",337,101,18,19,15,23,33,29,25,26,58,42,63,71,0,11,19,28,80,45,26,28
1400000US08013012800,08013012800,"Census Tract 128, Boulder County, Colorado",303,146,18,29,11,18,90,105,83,78,12,19,19,29,19,29,0,18,51,52,0,18
1400000US08013012903,08013012903,"Census Tract 129.03, Boulder County, Colorado",94,41,20,26,5,7,12,13,16,13,4,7,11,16,7,10,13,13,0,11,6,9
1400000US08013012904,08013012904,"Census Tract 129.04, Boulder County, Colorado",569,167,36,40,16,26,36,41,100,102,0,16,90,85,19,30,75,57,180,107,17,28
1400000US08013012905,08013012905,"Census Tract 129.05, Boulder County, Colorado",467,80,0,11,13,15,23,22,33,27,8,12,35,43,42,34,52,37,236,66,25,30
1400000US08013012907,08013012907,"Census Tract 129.07, Boulder County, Colorado",334,98,18,21,35,49,29,24,41,37,47,48,45,47,10,15,29,43,50,38,30,24
1400000US08013013003,08013013003,"Census Tract 130.03, Boulder County, Colorado",490,129,19,31,38,42,60,55,56,53,89,76,18,29,36,41,59,74,115,59,0,16
1400000US08013013004,08013013004,"Census Tract 130.04, Boulder County, Colorado",168,74,13,19,4,8,20,24,9,15,11,17,0,11,14,20,0,11,75,58,22,28
1400000US08013013005,08013013005,"Census Tract 130.05, Boulder County, Colorado",419,101,15,22,27,25,54,45,12,19,69,67,66,43,25,31,37,32,108,52,6,12
1400000US08013013006,08013013006,"Census Tract 130.06, Boulder County, Colorado",515,125,0,16,14,23,39,35,63,51,120,75,31,34,53,52,11,18,156,85,28,33
1400000US08013013201,08013013201,"Census Tract 132.01, Boulder County, Colorado",96,41,0,11,11,13,13,19,0,11,0,11,4,7,7,10,0,11,29,27,32,26
1400000US08013013202,08013013202,"Census Tract 132.02, Boulder County, Colorado",70,39,5,7,0,11,11,17,7,10,0,11,0,11,21,21,0,11,0,11,26,28
1400000US08013013205,08013013205,"Census Tract 132.05, Boulder County, Colorado",286,126,21,34,27,42,57,56,46,54,48,76,0,16,16,27,10,17,61,57,0,16
1400000US08013013207,08013013207,"Census Tract 132.07, Boulder County, Colorado",786,96,9,14,80,76,136,70,69,45,100,85,68,69,34,30,85,61,191,83,14,16
1400000US08013013208,08013013208,"Census Tract 132.08, Boulder County, Colorado",712,124,33,32,12,20,125,76,24,30,110,76,48,61,49,62,153,92,158,83,0,16
1400000US08013013210,08013013210,"Census Tract 132.10, Boulder County, Colorado",472,116,9,14,34,34,51,37,112,69,71,58,61,48,19,21,28,27,78,62,9,14
1400000US08013013211,08013013211,"Census Tract 132.11, Boulder County, Colorado",503,168,0,16,13,21,36,35,18,31,0,16,32,44,65,70,0,16,322,165,17,26
1400000US08013013212,08013013212,"Census Tract 132.12, Boulder County, Colorado",669,128,58,54,113,93,87,50,43,41,57,45,32,32,46,45,49,47,145,90,39,44
1400000US08013013213,08013013213,"Census Tract 132.13, Boulder County, Colorado",1355,158,17,28,151,88,254,121,157,95,99,72,84,90,108,100,150,85,276,114,59,55
1400000US08013013302,08013013302,"Census Tract 133.02, Boulder County, Colorado",904,170,0,11,71,64,103,72,90,57,83,70,55,44,73,50,141,95,238,97,50,74
1400000US08013013305,08013013305,"Census Tract 133.05, Boulder County, Colorado",564,105,7,12,25,33,29,29,113,69,82,61,51,59,106,65,28,45,100,60,23,36
1400000US08013013306,08013013306,"Census Tract 133.06, Boulder County, Colorado",980,111,54,52,50,39,138,95,95,59,82,63,99,59,69,50,164,91,220,91,9,13
1400000US08013013307,08013013307,"Census Tract 133.07, Boulder County, Colorado",799,124,33,39,74,63,36,26,118,75,124,76,39,40,92,57,85,64,182,78,16,17
1400000US08013013308,08013013308,"Census Tract 133.08, Boulder County, Colorado",706,120,0,11,9,14,152,82,55,30,103,65,77,45,37,40,22,25,233,112,18,14
1400000US08013013401,08013013401,"Census Tract 134.01, Boulder County, Colorado",812,118,19,31,78,46,62,50,137,94,41,33,54,47,26,24,48,30,276,88,71,60
1400000US08013013402,08013013402,"Census Tract 134.02, Boulder County, Colorado",910,187,0,16,33,39,93,78,70,64,165,97,134,123,56,60,100,87,188,107,71,60
1400000US08013013503,08013013503,"Census Tract 135.03, Boulder County, Colorado",1104,150,15,23,72,50,130,66,231,105,90,53,145,71,66,55,100,60,234,73,21,22
1400000US08013013505,08013013505,"Census Tract 135.05, Boulder County, Colorado",1197,134,10,16,140,76,107,75,55,43,177,106,75,51,66,63,107,69,402,116,58,51
1400000US08013013506,08013013506,"Census Tract 135.06, Boulder County, Colorado",132,57,0,11,0,11,9,15,19,22,22,24,6,11,22,30,32,48,22,25,0,11
1400000US08013013507,08013013507,"Census Tract 135.07, Boulder County, Colorado",152,75,0,11,40,53,9,14,0,11,29,24,34,29,12,18,15,24,6,12,7,11
1400000US08013013508,08013013508,"Census Tract 135.08, Boulder County, Colorado",385,125,0,16,15,24,15,24,35,39,46,44,43,39,69,72,15,25,88,79,59,69
1400000US08013013601,08013013601,"Census Tract 136.01, Boulder County, Colorado",316,76,13,19,24,25,14,19,50,40,64,41,3,6,13,20,21,19,66,33,48,40
1400000US08013013602,08013013602,"Census Tract 136.02, Boulder County, Colorado",115,61,0,11,21,29,14,15,23,28,6,9,5,8,0,11,0,11,4,7,42,40
1400000US08013013701,08013013701,"Census Tract 137.01, Boulder County, Colorado",400,121,0,16,49,38,118,65,39,39,0,16,15,15,4,7,5,7,114,80,56,57
1400000US08013013702,08013013702,"Census Tract 137.02, Boulder County, Colorado",866,191,14,22,19,22,77,50,54,69,12,20,26,24,64,37,72,67,408,176,120,81
1400000US08013060600,08013060600,"Census Tract 606, Boulder County, Colorado",1323,179,73,67,198,119,326,137,117,89,140,77,104,70,139,96,57,52,169,101,0,16
1400000US08013060700,08013060700,"Census Tract 607, Boulder County, Colorado",368,91,9,15,53,60,18,21,21,23,44,47,39,48,12,18,66,63,75,44,31,32
1400000US08013060800,08013060800,"Census Tract 608, Boulder County, Colorado",1357,206,0,16,172,99,132,90,279,135,92,70,102,82,90,75,67,74,349,148,74,63
1400000US08013060900,08013060900,"Census Tract 609, Boulder County, Colorado",567,110,0,11,53,40,99,67,72,54,79,52,29,37,48,34,63,54,124,61,0,11
1400000US08013061300,08013061300,"Census Tract 613, Boulder County, Colorado",67,39,5,8,13,12,0,11,19,23,0,11,0,11,0,11,5,10,21,21,4,6
1400000US08013061400,08013061400,"Census Tract 614, Boulder County, Colorado",245,81,0,11,45,47,24,28,47,41,0,11,9,16,17,19,0,11,96,61,7,11
1400000US08014030000,08014030000,"Census Tract 300, Broomfield County, Colorado",715,95,15,16,48,34,150,78,86,43,71,46,85,57,50,37,70,48,109,66,31,36
1400000US08014030100,08014030100,"Census Tract 301, Broomfield County, Colorado",342,59,4,6,29,32,78,47,49,29,46,33,4,6,14,11,45,39,50,34,23,25
1400000US08014030200,08014030200,"Census Tract 302, Broomfield County, Colorado",286,68,0,11,0,11,57,45,62,32,39,28,6,9,18,16,32,27,44,31,28,27
1400000US08014030300,08014030300,"Census Tract 303, Broomfield County, Colorado",959,103,23,37,27,41,117,68,154,84,144,57,64,43,19,20,133,72,270,96,8,13
1400000US08014030400,08014030400,"Census Tract 304, Broomfield County, Colorado",69,36,7,10,0,11,26,26,23,24,0,11,0,11,0,11,0,11,0,11,13,19
1400000US08014030500,08014030500,"Census Tract 305, Broomfield County, Colorado",226,117,11,18,38,61,30,29,19,23,0,16,0,16,0,16,19,30,85,77,24,30
1400000US08014030600,08014030600,"Census Tract 306, Broomfield County, Colorado",351,158,0,16,48,47,142,100,0,16,18,29,63,72,0,16,38,56,42,57,0,16
1400000US08014030700,08014030700,"Census Tract 307, Broomfield County, Colorado",290,79,0,11,16,19,20,23,86,66,25,27,32,30,41,34,0,11,42,28,28,34
1400000US08014030800,08014030800,"Census Tract 308, Broomfield County, Colorado",233,95,0,16,46,51,64,46,42,34,0,16,0,16,27,29,0,16,42,50,12,18
1400000US08014030900,08014030900,"Census Tract 309, Broomfield County, Colorado",361,123,11,20,0,16,78,73,18,29,42,36,72,51,12,20,11,18,91,80,26,30
1400000US08014031000,08014031000,"Census Tract 310, Broomfield County, Colorado",396,119,0,16,9,15,103,76,21,22,72,59,38,32,0,16,14,16,102,56,37,43
1400000US08014031100,08014031100,"Census Tract 311, Broomfield County, Colorado",1904,171,55,44,226,92,398,129,212,86,216,123,156,80,110,64,137,81,368,130,26,30
1400000US08014031200,08014031200,"Census Tract 312, Broomfield County, Colorado",1178,164,30,31,83,48,220,95,151,73,81,49,58,52,112,90,113,63,266,96,64,51
1400000US08014031300,08014031300,"Census Tract 313, Broomfield County, Colorado",49,26,0,11,16,18,0,11,3,6,0,11,4,8,0,11,0,11,23,18,3,5
1400000US08014031400,08014031400,"Census Tract 314, Broomfield County, Colorado",74,57,0,11,0,11,36,36,0,11,0,11,0,11,0,11,29,47,0,11,9,15
1400000US08014980100,08014980100,"Census Tract 9801, Broomfield County, Colorado",0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US08014980200,08014980200,"Census Tract 9802, Broomfield County, Colorado",0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US08014980300,08014980300,"Census Tract 9803, Broomfield County, Colorado",0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US08031000102,08031000102,"Census Tract 1.02, Denver County, Colorado",447,128,30,28,12,16,60,57,71,63,37,28,12,20,29,34,33,37,130,62,33,51
1400000US08031000201,08031000201,"Census Tract 2.01, Denver County, Colorado",403,87,17,19,37,33,7,11,40,34,6,10,14,16,17,24,64,62,201,74,0,11
1400000US08031000202,08031000202,"Census Tract 2.02, Denver County, Colorado",709,111,12,14,56,45,50,44,104,70,74,40,48,51,67,62,62,51,177,79,59,51
1400000US08031000301,08031000301,"Census Tract 3.01, Denver County, Colorado",1010,167,135,112,80,53,188,121,98,68,100,90,11,19,89,95,69,75,122,94,118,125
1400000US08031000302,08031000302,"Census Tract 3.02, Denver County, Colorado",668,188,9,17,28,46,76,68,110,97,89,69,115,123,17,28,39,43,156,146,29,36
1400000US08031000303,08031000303,"Census Tract 3.03, Denver County, Colorado",944,170,135,83,95,71,163,87,103,73,85,67,51,64,79,66,0,11,181,121,52,65
1400000US08031000401,08031000401,"Census Tract 4.01, Denver County, Colorado",573,94,9,14,45,38,99,61,72,61,117,63,49,48,41,38,39,26,94,52,8,13
1400000US08031000402,08031000402,"Census Tract 4.02, Denver County, Colorado",1454,217,32,35,104,63,195,113,71,50,129,78,99,111,117,67,135,90,520,180,52,65
1400000US08031000501,08031000501,"Census Tract 5.01, Denver County, Colorado",267,64,9,10,40,28,26,19,29,19,37,31,19,23,17,27,24,29,66,34,0,11
1400000US08031000502,08031000502,"Census Tract 5.02, Denver County, Colorado",1339,172,109,95,70,61,168,91,242,100,134,110,154,90,19,29,57,45,311,137,75,67
1400000US08031000600,08031000600,"Census Tract 6, Denver County, Colorado",1006,100,52,50,20,32,143,82,156,74,69,43,97,58,162,76,21,18,255,78,31,30
