GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US08005007063,08005007063,"Census Tract 70.63, Arapahoe County, Colorado",247,99,0,123,0,123,39,37,0,123,10,16,43,52,32,44,51,61,25,39,47,52
1400000US08005007064,08005007064,"Census Tract 70.64, Arapahoe County, Colorado",1302,184,0,123,125,102,177,109,147,98,221,110,118,92,109,81,31,33,272,141,102,59
1400000US08005007065,08005007065,"Census Tract 70.65, Arapahoe County, Colorado",913,180,0,123,38,45,173,85,90,77,84,54,56,54,73,72,129,92,232,139,38,62
1400000US08005007066,08005007066,"Census Tract 70.66, Arapahoe County, Colorado",82,55,0,123,0,123,0,123,11,18,10,21,11,18,11,15,0,123,30,34,9,13
1400000US08005007067,08005007067,"Census Tract 70.67, Arapahoe County, Colorado",424,114,10,17,0,123,83,55,35,39,87,56,45,49,51,48,43,41,70,46,0,123
1400000US08005007068,08005007068,"Census Tract 70.68, Arapahoe County, Colorado",653,170,0,123,50,55,174,101,121,110,45,43,31,29,10,13,46,58,176,104,0,123
1400000US08005007069,08005007069,"Census Tract 70.69, Arapahoe County, Colorado",208,74,0,123,0,123,54,51,35,46,0,123,36,28,33,26,0,123,40,46,10,15
1400000US08005007070,08005007070,"Census Tract 70.70, Arapahoe County, Colorado",737,81,26,29,42,37,176,92,55,36,75,67,60,67,10,17,83,65,117,83,93,66
1400000US08005007071,08005007071,"Census Tract 70.71, Arapahoe County, Colorado",197,74,0,123,35,36,0,123,12,18,47,47,7,13,0,123,42,37,24,23,30,49
1400000US08005007072,08005007072,"Census Tract 70.72, Arapahoe County, Colorado",131,61,0,123,0,123,24,26,34,42,14,22,0,123,21,27,17,23,13,19,8,13
1400000US08005007073,08005007073,"Census Tract 70.73, Arapahoe County, Colorado",168,91,0,123,45,53,23,28,21,28,10,17,21,29,0,123,16,26,20,27,12,21
1400000US08005007074,08005007074,"Census Tract 70.74, Arapahoe County, Colorado",361,116,0,123,59,64,23,26,48,42,122,72,20,29,0,123,0,123,89,61,0,123
1400000US08005007075,08005007075,"Census Tract 70.75, Arapahoe County, Colorado",198,83,0,123,0,123,0,123,52,49,26,37,29,29,21,33,0,123,70,58,0,123
1400000US08005007076,08005007076,"Census Tract 70.76, Arapahoe County, Colorado",119,61,0,123,0,123,4,12,21,26,55,44,0,123,15,17,0,123,16,18,8,13
1400000US08005007077,08005007077,"Census Tract 70.77, Arapahoe County, Colorado",321,119,0,123,0,123,12,19,20,23,21,23,77,58,27,25,32,53,132,85,0,123
1400000US08005007078,08005007078,"Census Tract 70.78, Arapahoe County, Colorado",169,86,0,123,9,14,0,123,0,123,0,123,0,123,0,123,24,34,136,85,0,123
1400000US08005007079,08005007079,"Census Tract 70.79, Arapahoe County, Colorado",47,41,0,123,13,21,15,18,0,123,0,123,0,123,0,123,0,123,19,26,0,123
1400000US08005007080,08005007080,"Census Tract 70.80, Arapahoe County, Colorado",675,192,0,123,0,123,16,26,157,114,111,85,86,57,114,104,0,123,152,98,39,35
1400000US08005007081,08005007081,"Census Tract 70.81, Arapahoe County, Colorado",196,102,0,123,11,16,31,36,36,54,48,58,4,8,0,123,0,123,50,53,16,20
1400000US08005007082,08005007082,"Census Tract 70.82, Arapahoe County, Colorado",116,72,0,123,0,123,12,18,13,21,0,123,6,11,0,123,23,26,23,26,39,57
1400000US08005007083,08005007083,"Census Tract 70.83, Arapahoe County, Colorado",32,35,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,25,34,7,11
1400000US08005007084,08005007084,"Census Tract 70.84, Arapahoe County, Colorado",18,28,18,28,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US08005007085,08005007085,"Census Tract 70.85, Arapahoe County, Colorado",5,9,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,5,9
1400000US08005007086,08005007086,"Census Tract 70.86, Arapahoe County, Colorado",453,125,0,123,12,19,26,26,87,74,125,93,23,27,31,34,22,35,46,40,81,77
1400000US08005007087,08005007087,"Census Tract 70.87, Arapahoe County, Colorado",1214,200,0,123,132,105,183,101,307,138,83,45,74,60,89,55,110,87,165,73,71,74
1400000US08005007101,08005007101,"Census Tract 71.01, Arapahoe County, Colorado",233,73,6,7,42,39,43,43,10,15,31,28,15,19,10,15,10,16,36,28,30,23
1400000US08005007102,08005007102,"Census Tract 71.02, Arapahoe County, Colorado",419,141,0,123,0,123,0,123,90,73,117,83,106,86,28,33,15,14,46,33,17,19
1400000US08005007201,08005007201,"Census Tract 72.01, Arapahoe County, Colorado",688,102,19,30,46,42,35,38,148,84,16,18,60,44,41,35,42,38,235,83,46,35
1400000US08005007202,08005007202,"Census Tract 72.02, Arapahoe County, Colorado",641,147,9,15,40,41,137,65,88,59,40,41,45,47,17,24,83,61,169,95,13,21
1400000US08005007300,08005007300,"Census Tract 73, Arapahoe County, Colorado",1899,235,35,35,11,17,149,85,130,84,284,131,136,79,146,105,268,136,606,218,134,96
1400000US08005007400,08005007400,"Census Tract 74, Arapahoe County, Colorado",559,156,0,123,0,123,16,22,80,60,39,34,92,83,55,53,120,80,135,90,22,26
1400000US08005007500,08005007500,"Census Tract 75, Arapahoe County, Colorado",206,88,0,123,0,123,0,123,54,50,41,62,0,123,0,123,34,32,61,54,16,27
1400000US08005007600,08005007600,"Census Tract 76, Arapahoe County, Colorado",669,121,0,123,24,32,119,61,68,49,33,34,78,55,93,95,83,65,147,81,24,40
1400000US08005007702,08005007702,"Census Tract 77.02, Arapahoe County, Colorado",525,111,19,30,25,39,50,56,63,64,40,44,46,57,8,14,103,70,164,75,7,13
1400000US08005007703,08005007703,"Census Tract 77.03, Arapahoe County, Colorado",710,103,0,123,24,40,94,55,76,59,20,20,85,78,77,74,41,36,293,121,0,123
1400000US08005007704,08005007704,"Census Tract 77.04, Arapahoe County, Colorado",984,128,0,123,35,33,115,74,83,65,104,73,91,59,75,61,100,77,357,101,24,39
1400000US08013012101,08013012101,"Census Tract 121.01, Boulder County, Colorado",798,175,44,71,40,36,120,106,128,116,14,22,80,65,30,33,82,61,234,107,26,29
1400000US08013012102,08013012102,"Census Tract 121.02, Boulder County, Colorado",1148,173,0,123,140,92,171,102,84,65,85,78,107,70,105,74,145,102,233,121,78,81
1400000US08013012104,08013012104,"Census Tract 121.04, Boulder County, Colorado",284,102,53,76,39,44,0,123,0,123,31,29,38,33,7,13,21,31,95,57,0,123
1400000US08013012105,08013012105,"Census Tract 121.05, Boulder County, Colorado",454,141,0,123,9,13,73,54,59,43,19,19,46,58,14,17,55,54,161,107,18,20
1400000US08013012106,08013012106,"Census Tract 121.06, Boulder County, Colorado",524,91,82,71,30,29,58,56,37,42,22,25,27,25,14,16,73,62,167,84,14,23
1400000US08013012202,08013012202,"Census Tract 122.02, Boulder County, Colorado",2503,224,39,36,90,57,378,178,152,81,211,83,191,134,150,96,245,148,1016,220,31,35
1400000US08013012203,08013012203,"Census Tract 122.03, Boulder County, Colorado",1444,219,51,48,38,38,143,81,147,77,175,112,77,59,104,77,120,94,514,152,75,73
1400000US08013012205,08013012205,"Census Tract 122.05, Boulder County, Colorado",1278,200,0,123,17,19,125,62,160,84,73,42,132,72,52,38,89,74,581,177,49,31
1400000US08013012206,08013012206,"Census Tract 122.06, Boulder County, Colorado",794,125,42,52,43,44,59,43,93,63,33,30,79,69,28,46,172,86,238,88,7,11
1400000US08013012300,08013012300,"Census Tract 123, Boulder County, Colorado",676,101,13,16,55,42,38,35,54,35,49,43,16,18,39,46,87,42,224,91,101,76
1400000US08013012401,08013012401,"Census Tract 124.01, Boulder County, Colorado",1587,189,0,123,0,123,26,29,135,94,19,26,36,45,78,79,85,81,1103,233,105,65
1400000US08013012501,08013012501,"Census Tract 125.01, Boulder County, Colorado",510,77,5,10,13,19,23,23,22,22,102,84,54,42,26,32,95,77,133,75,37,38
1400000US08013012505,08013012505,"Census Tract 125.05, Boulder County, Colorado",583,109,25,28,8,14,106,67,43,35,27,25,36,31,8,14,71,54,248,91,11,18
1400000US08013012507,08013012507,"Census Tract 125.07, Boulder County, Colorado",1063,130,36,47,10,18,64,59,32,31,125,81,43,67,34,30,116,81,580,137,23,24
1400000US08013012508,08013012508,"Census Tract 125.08, Boulder County, Colorado",676,105,0,123,0,123,27,26,141,66,31,23,55,38,20,19,84,61,318,89,0,123
1400000US08013012509,08013012509,"Census Tract 125.09, Boulder County, Colorado",300,99,25,28,0,123,67,57,7,11,16,21,9,14,56,67,45,40,62,45,13,21
1400000US08013012510,08013012510,"Census Tract 125.10, Boulder County, Colorado",435,132,39,42,49,59,63,58,15,17,85,108,61,50,13,16,59,58,51,53,0,123
1400000US08013012511,08013012511,"Census Tract 125.11, Boulder County, Colorado",943,93,15,17,62,58,71,46,81,59,157,82,58,40,74,70,112,70,305,106,8,13
1400000US08013012603,08013012603,"Census Tract 126.03, Boulder County, Colorado",492,88,0,123,20,21,109,62,50,49,26,32,39,29,62,66,21,23,139,64,26,29
1400000US08013012605,08013012605,"Census Tract 126.05, Boulder County, Colorado",589,67,9,16,36,27,31,26,74,43,14,16,77,58,37,35,61,49,172,59,78,55
1400000US08013012606,08013012606,"Census Tract 126.06, Boulder County, Colorado",2905,244,5,8,21,36,252,147,135,67,189,101,106,69,223,118,471,166,1429,252,74,75
1400000US08013012701,08013012701,"Census Tract 127.01, Boulder County, Colorado",408,131,0,123,64,74,49,48,27,31,99,94,7,14,83,85,26,30,42,44,11,17
1400000US08013012705,08013012705,"Census Tract 127.05, Boulder County, Colorado",998,118,31,39,144,65,176,77,88,57,99,54,38,33,66,59,75,57,221,76,60,43
1400000US08013012707,08013012707,"Census Tract 127.07, Boulder County, Colorado",33,39,0,123,21,34,0,123,0,123,0,123,12,20,0,123,0,123,0,123,0,123
1400000US08013012708,08013012708,"Census Tract 127.08, Boulder County, Colorado",248,108,6,11,0,123,27,27,10,15,76,77,14,21,22,27,8,13,74,53,11,18
1400000US08013012709,08013012709,"Census Tract 127.09, Boulder County, Colorado",20,25,0,123,0,123,0,123,9,18,0,123,0,123,0,123,0,123,0,123,11,18
1400000US08013012710,08013012710,"Census Tract 127.10, Boulder County, Colorado",240,97,13,21,0,123,0,123,79,51,23,27,20,34,0,123,0,123,75,88,30,36
1400000US08013012800,08013012800,"Census Tract 128, Boulder County, Colorado",156,81,0,123,10,17,22,24,27,35,0,123,24,39,0,123,15,23,46,57,12,18
1400000US08013012903,08013012903,"Census Tract 129.03, Boulder County, Colorado",76,43,0,123,17,14,8,12,15,26,0,123,0,123,11,17,0,123,8,13,17,20
1400000US08013012904,08013012904,"Census Tract 129.04, Boulder County, Colorado",433,120,27,39,28,25,70,50,26,29,35,33,0,123,42,50,78,60,127,100,0,123
1400000US08013012905,08013012905,"Census Tract 129.05, Boulder County, Colorado",498,126,9,14,19,21,41,49,58,33,62,42,56,64,44,44,36,31,127,75,46,65
1400000US08013012906,08013012906,"Census Tract 129.06, Boulder County, Colorado",416,124,0,123,45,54,26,29,41,47,82,69,73,69,58,64,20,29,48,49,23,27
1400000US08013012907,08013012907,"Census Tract 129.07, Boulder County, Colorado",348,103,0,123,0,123,12,18,26,30,94,82,35,36,56,52,61,47,39,35,25,29
1400000US08013012908,08013012908,"Census Tract 129.08, Boulder County, Colorado",854,195,42,40,0,123,186,107,48,63,85,70,129,89,17,28,37,45,248,118,62,63
1400000US08013013003,08013013003,"Census Tract 130.03, Boulder County, Colorado",401,110,35,44,64,54,70,38,57,35,58,52,7,11,6,10,44,43,49,35,11,19
1400000US08013013004,08013013004,"Census Tract 130.04, Boulder County, Colorado",85,45,0,123,0,123,14,19,10,15,13,22,32,29,6,12,0,123,0,123,10,17
1400000US08013013005,08013013005,"Census Tract 130.05, Boulder County, Colorado",315,87,0,123,0,123,42,38,10,17,16,21,38,29,37,39,69,48,82,47,21,24
1400000US08013013006,08013013006,"Census Tract 130.06, Boulder County, Colorado",543,166,17,27,105,84,120,82,105,96,73,74,21,33,17,26,0,123,85,85,0,123
1400000US08013013007,08013013007,"Census Tract 130.07, Boulder County, Colorado",334,78,6,11,22,26,27,30,86,63,0,123,67,51,28,26,70,58,28,26,0,123
1400000US08013013104,08013013104,"Census Tract 131.04, Boulder County, Colorado",0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US08013013106,08013013106,"Census Tract 131.06, Boulder County, Colorado",1306,199,45,36,64,37,192,69,119,69,176,92,124,91,47,36,100,72,379,137,60,62
1400000US08013013107,08013013107,"Census Tract 131.07, Boulder County, Colorado",8,14,0,123,0,123,0,123,0,123,8,14,0,123,0,123,0,123,0,123,0,123
1400000US08013013201,08013013201,"Census Tract 132.01, Boulder County, Colorado",45,52,0,123,0,123,0,123,12,20,0,123,0,123,0,123,0,123,33,48,0,123
1400000US08013013202,08013013202,"Census Tract 132.02, Boulder County, Colorado",72,55,0,123,0,123,11,16,45,49,0,123,0,123,0,123,7,13,0,123,9,13
1400000US08013013205,08013013205,"Census Tract 132.05, Boulder County, Colorado",265,102,0,123,34,38,21,23,0,123,26,30,53,51,10,15,42,50,79,66,0,123
1400000US08013013207,08013013207,"Census Tract 132.07, Boulder County, Colorado",589,122,34,44,71,58,35,33,124,71,120,73,45,36,59,69,22,23,79,56,0,123
1400000US08013013208,08013013208,"Census Tract 132.08, Boulder County, Colorado",486,121,0,123,40,57,23,21,42,40,59,47,14,23,67,51,22,26,219,100,0,123
1400000US08013013209,08013013209,"Census Tract 132.09, Boulder County, Colorado",1626,216,24,27,175,103,174,96,228,97,279,102,84,50,131,59,217,121,236,102,78,56
1400000US08013013210,08013013210,"Census Tract 132.10, Boulder County, Colorado",532,115,7,13,37,29,38,31,60,52,109,88,11,19,31,38,74,71,139,67,26,39
1400000US08013013211,08013013211,"Census Tract 132.11, Boulder County, Colorado",362,116,29,28,35,43,74,63,14,16,60,68,20,22,41,52,37,44,33,31,19,22
1400000US08013013302,08013013302,"Census Tract 133.02, Boulder County, Colorado",940,173,37,58,59,76,139,97,72,71,107,74,88,79,91,68,60,54,258,109,29,32
1400000US08013013305,08013013305,"Census Tract 133.05, Boulder County, Colorado",414,126,8,13,64,66,22,26,61,54,13,15,23,26,27,23,13,20,171,88,12,18
1400000US08013013306,08013013306,"Census Tract 133.06, Boulder County, Colorado",923,125,0,123,42,36,181,91,116,70,85,65,82,59,40,41,44,42,247,116,86,68
1400000US08013013307,08013013307,"Census Tract 133.07, Boulder County, Colorado",730,89,26,41,6,9,140,86,32,28,91,60,100,67,56,48,60,46,211,82,8,12
1400000US08013013308,08013013308,"Census Tract 133.08, Boulder County, Colorado",444,108,0,123,24,28,60,50,77,83,31,34,94,63,8,13,29,31,110,65,11,20
1400000US08013013401,08013013401,"Census Tract 134.01, Boulder County, Colorado",764,139,10,16,0,123,38,35,187,99,52,36,51,59,42,41,147,102,181,88,56,43
1400000US08013013402,08013013402,"Census Tract 134.02, Boulder County, Colorado",708,163,46,55,12,19,95,84,118,86,55,45,55,54,54,58,38,33,205,99,30,38
1400000US08013013501,08013013501,"Census Tract 135.01, Boulder County, Colorado",1115,172,0,123,27,21,69,49,153,94,142,92,176,106,33,38,87,83,362,157,66,70
1400000US08013013503,08013013503,"Census Tract 135.03, Boulder County, Colorado",763,190,23,37,60,61,52,60,39,39,123,62,65,63,41,54,85,100,263,103,12,19
1400000US08013013504,08013013504,"Census Tract 135.04, Boulder County, Colorado",631,164,27,43,66,61,91,72,123,104,77,52,28,32,34,51,13,20,145,83,27,31
1400000US08013013601,08013013601,"Census Tract 136.01, Boulder County, Colorado",230,86,8,12,66,42,22,24,16,15,10,16,27,23,0,123,0,123,75,63,6,7
1400000US08013013602,08013013602,"Census Tract 136.02, Boulder County, Colorado",78,49,0,123,0,123,10,16,0,123,33,40,0,123,12,19,23,10,0,123,0,123
1400000US08013013701,08013013701,"Census Tract 137.01, Boulder County, Colorado",317,109,17,26,0,123,70,46,0,123,32,31,0,123,47,46,42,39,74,68,35,37
1400000US08013013702,08013013702,"Census Tract 137.02, Boulder County, Colorado",439,111,13,17,32,30,68,48,44,40,61,56,40,33,27,26,28,29,51,39,75,70
1400000US08014002002,08014002002,"Census Tract 20.02, Broomfield County, Colorado",0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US08014002003,08014002003,"Census Tract 20.03, Broomfield County, Colorado",0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US08014008515,08014008515,"Census Tract 85.15, Broomfield County, Colorado",448,163,8,13,40,45,71,70,22,27,67,94,22,34,51,58,45,42,55,56,67,55
1400000US08014008516,08014008516,"Census Tract 85.16, Broomfield County, Colorado",138,95,0,123,0,123,0,123,0,123,27,30,31,42,0,123,8,14,50,55,22,23
1400000US08014008520,08014008520,"Census Tract 85.20, Broomfield County, Colorado",111,128,0,123,0,123,0,123,0,123,0,123,78,119,0,123,0,123,33,54,0,123
1400000US08014008527,08014008527,"Census Tract 85.27, Broomfield County, Colorado",0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US08014008528,08014008528,"Census Tract 85.28, Broomfield County, Colorado",417,114,19,35,52,62,71,61,56,42,55,72,78,68,33,49,0,123,44,56,9,16
1400000US08014009822,08014009822,"Census Tract 98.22, Broomfield County, Colorado",299,63,26,29,37,31,25,26,86,61,42,31,0,123,11,14,14,22,46,29,12,14
1400000US08014009825,08014009825,"Census Tract 98.25, Broomfield County, Colorado",59,57,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,38,52,21,24
1400000US08014009826,08014009826,"Census Tract 98.26, Broomfield County, Colorado",136,73,0,123,14,25,18,28,35,52,12,20,14,22,0,123,0,123,43,52,0,123
1400000US08014012906,08014012906,"Census Tract 129.06, Broomfield County, Colorado",0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US08014012908,08014012908,"Census Tract 129.08, Broomfield County, Colorado",0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US08014013104,08014013104,"Census Tract 131.04, Broomfield County, Colorado",175,95,0,123,48,34,19,19,48,70,13,20,13,20,25,39,9,15,0,123,0,123
1400000US08014013106,08014013106,"Census Tract 131.06, Broomfield County, Colorado",868,121,101,78,126,70,171,103,87,54,97,82,96,86,24,23,36,32,118,50,12,15
1400000US08014013107,08014013107,"Census Tract 131.07, Broomfield County, Colorado",403,77,15,23,36,35,73,51,80,55,71,57,25,31,10,13,14,21,79,43,0,123
1400000US08014013108,08014013108,"Census Tract 131.08, Broomfield County, Colorado",153,66,0,123,49,56,13,19,30,33,16,25,0,123,0,123,16,25,14,22,15,17
1400000US08014013109,08014013109,"Census Tract 131.09, Broomfield County, Colorado",296,91,0,123,0,123,25,28,35,33,105,72,20,30,54,61,4,6,47,41,6,12
1400000US08014013110,08014013110,"Census Tract 131.10, Broomfield County, Colorado",581,107,0,123,44,34,92,68,58,40,74,61,80,52,45,39,36,44,152,87,0,123
1400000US08014013111,08014013111,"Census Tract 131.11, Broomfield County, Colorado",687,89,0,123,6,10,90,61,105,76,117,62,54,45,109,66,90,52,110,57,6,10
1400000US08031000101,08031000101,"Census Tract 1.01, Denver County, Colorado",218,79,0,123,28,27,0,123,32,30,26,32,9,15,0,123,0,123,92,58,31,39
1400000US08031000102,08031000102,"Census Tract 1.02, Denver County, Colorado",465,134,15,22,94,78,19,20,85,58,57,53,22,24,20,24,18,20,111,73,24,27
1400000US08031000201,08031000201,"Census Tract 2.01, Denver County, Colorado",417,125,8,12,24,38,0,123,40,41,8,13,48,48,0,123,78,72,188,87,23,25
1400000US08031000202,08031000202,"Census Tract 2.02, Denver County, Colorado",646,144,16,20,51,49,99,79,97,59,158,101,29,27,31,28,40,52,99,73,26,37
1400000US08031000301,08031000301,"Census Tract 3.01, Denver County, Colorado",640,178,62,94,48,64,63,55,31,39,157,74,9,16,32,35,53,60,176,103,9,17
1400000US08031000302,08031000302,"Census Tract 3.02, Denver County, Colorado",715,137,23,28,8,13,91,62,83,65,74,46,55,52,70,60,58,67,198,83,55,55
1400000US08031000303,08031000303,"Census Tract 3.03, Denver County, Colorado",834,159,57,64,69,62,242,134,141,90,74,80,65,54,27,31,65,67,82,56,12,21
1400000US08031000401,08031000401,"Census Tract 4.01, Denver County, Colorado",685,151,0,123,38,31,70,60,63,65,79,69,116,98,12,20,62,67,198,125,47,45
1400000US08031000402,08031000402,"Census Tract 4.02, Denver County, Colorado",1284,218,0,123,100,78,182,86,107,86,127,68,184,113,52,70,157,115,334,152,41,62
1400000US08031000501,08031000501,"Census Tract 5.01, Denver County, Colorado",264,91,35,50,15,21,8,15,57,46,0,123,15,24,0,123,38,28,67,63,29,32
1400000US08031000502,08031000502,"Census Tract 5.02, Denver County, Colorado",1319,159,0,123,46,43,96,77,77,57,398,170,180,143,85,79,124,91,284,129,29,29
1400000US08031000600,08031000600,"Census Tract 6, Denver County, Colorado",738,122,10,15,41,57,140,71,74,80,35,42,84,57,38,48,57,53,259,116,0,123
1400000US08031000701,08031000701,"Census Tract 7.01, Denver County, Colorado",1144,150,24,28,183,93,121,79,203,115,139,76,84,70,75,75,58,67,225,107,32,35
1400000US08031000702,08031000702,"Census Tract 7.02, Denver County, Colorado",1553,204,36,57,89,89,143,102,102,81,343,147,150,113,137,114,48,78,474,182,31,50
1400000US08031000800,08031000800,"Census Tract 8, Denver County, Colorado",363,46,57,45,14,26,81,68,52,57,8,13,18,32,40,46,12,31,10,18,71,47
1400000US08031000902,08031000902,"Census Tract 9.02, Denver County, Colorado",324,117,29,38,0,123,25,40,50,55,47,49,19,16,0,123,39,48,105,76,10,16
1400000US08031000903,08031000903,"Census Tract 9.03, Denver County, Colorado",683,157,29,46,20,30,26,42,103,82,101,84,33,53,102,94,33,46,212,105,24,30
1400000US08031000904,08031000904,"Census Tract 9.04, Denver County, Colorado",1029,167,39,40,54,57,122,78,71,61,108,72,182,99,16,26,141,89,226,120,70,64
1400000US08031000905,08031000905,"Census Tract 9.05, Denver County, Colorado",458,126,0,123,0,123,58,64,61,60,53,55,33,39,9,15,75,74,127,89,42,38
1400000US08031001000,08031001000,"Census Tract 10, Denver County, Colorado",674,130,104,85,51,51,30,37,23,36,82,64,51,58,14,20,42,50,171,93,106,92
1400000US08031001101,08031001101,"Census Tract 11.01, Denver County, Colorado",532,106,59,58,59,46,20,25,0,123,134,85,45,44,44,50,40,50,114,66,17,27
1400000US08031001102,08031001102,"Census Tract 11.02, Denver County, Colorado",757,140,47,59,108,69,104,64,132,78,51,45,99,53,10,16,76,59,88,55,42,46
1400000US08031001301,08031001301,"Census Tract 13.01, Denver County, Colorado",426,126,0,123,48,37,40,39,12,19,18,23,23,34,22,27,95,91,114,74,54,54
1400000US08031001302,08031001302,"Census Tract 13.02, Denver County, Colorado",428,118,0,123,0,123,100,86,0,123,30,42,96,62,54,51,27,31,90,53,31,30
1400000US08031001401,08031001401,"Census Tract 14.01, Denver County, Colorado",809,163,25,29,29,30,19,30,67,56,211,109,126,95,41,39,56,65,199,100,36,47
1400000US08031001402,08031001402,"Census Tract 14.02, Denver County, Colorado",577,129,0,123,45,50,139,86,40,46,161,100,42,41,0,123,20,24,111,64,19,21
1400000US08031001403,08031001403,"Census Tract 14.03, Denver County, Colorado",434,86,12,19,31,40,48,61,112,76,68,52,45,42,10,17,38,28,70,56,0,123
1400000US08031001500,08031001500,"Census Tract 15, Denver County, Colorado",611,127,12,20,19,26,64,42,9,14,46,54,63,57,59,65,35,30,304,117,0,123
1400000US08031001600,08031001600,"Census Tract 16, Denver County, Colorado",1748,178,88,89,125,78,213,107,295,105,144,84,211,86,113,69,122,76,414,190,23,38
1400000US08031001701,08031001701,"Census Tract 17.01, Denver County, Colorado",1189,176,17,20,153,94,139,71,200,98,246,98,60,43,63,45,30,35,151,69,130,77
1400000US08031001702,08031001702,"Census Tract 17.02, Denver County, Colorado",1307,131,60,56,156,73,99,57,225,89,73,55,62,46,104,82,132,60,365,134,31,28
1400000US08031001800,08031001800,"Census Tract 18, Denver County, Colorado",1188,120,37,51,75,48,62,42,99,54,168,72,230,118,75,60,93,67,264,115,85,60
1400000US08031001900,08031001900,"Census Tract 19, Denver County, Colorado",676,105,68,66,51,45,42,36,52,49,106,55,90,59,79,64,71,61,87,56,30,34
1400000US08031002000,08031002000,"Census Tract 20, Denver County, Colorado",392,95,11,17,0,123,73,87,39,32,64,54,93,74,11,3,29,33,66,55,6,10
1400000US08031002100,08031002100,"Census Tract 21, Denver County, Colorado",1103,204,0,123,83,75,176,116,179,113,171,116,76,61,137,103,64,48,217,107,0,123
1400000US08031002300,08031002300,"Census Tract 23, Denver County, Colorado",733,177,0,123,58,57,55,55,52,52,122,79,78,64,45,51,8,12,284,116,31,29
1400000US08031002402,08031002402,"Census Tract 24.02, Denver County, Colorado",385,95,8,15,57,57,82,74,10,16,73,49,27,33,0,123,26,27,76,53,26,40
1400000US08031002403,08031002403,"Census Tract 24.03, Denver County, Colorado",863,165,0,123,63,68,153,82,64,62,151,77,101,64,8,12,43,57,151,82,129,87
1400000US08031002601,08031002601,"Census Tract 26.01, Denver County, Colorado",1933,188,103,63,90,68,282,116,313,144,312,104,146,107,178,113,72,65,338,134,99,63
1400000US08031002602,08031002602,"Census Tract 26.02, Denver County, Colorado",905,116,0,123,63,58,280,130,117,71,163,91,65,64,20,17,37,26,147,62,13,20
1400000US08031002701,08031002701,"Census Tract 27.01, Denver County, Colorado",2662,227,54,62,348,134,254,94,427,162,302,128,321,129,107,86,201,109,613,201,35,28
1400000US08031002702,08031002702,"Census Tract 27.02, Denver County, Colorado",2375,221,16,23,243,117,260,103,577,188,382,146,199,99,117,70,150,94,382,125,49,52
1400000US08031002703,08031002703,"Census Tract 27.03, Denver County, Colorado",2529,233,29,34,247,121,151,98,525,146,280,139,286,195,176,109,158,86,612,161,65,43
1400000US08031002801,08031002801,"Census Tract 28.01, Denver County, Colorado",836,153,0,123,107,80,46,37,266,132,91,50,80,56,58,56,51,41,128,77,9,16
1400000US08031002802,08031002802,"Census Tract 28.02, Denver County, Colorado",1568,203,0,123,153,114,194,105,294,107,236,116,124,78,131,95,164,92,242,82,30,33
1400000US08031002803,08031002803,"Census Tract 28.03, Denver County, Colorado",1954,216,139,100,126,72,441,158,207,109,160,102,60,50,98,94,131,96,466,155,126,102
1400000US08031002901,08031002901,"Census Tract 29.01, Denver County, Colorado",786,125,18,20,42,33,130,78,201,90,72,50,11,18,96,77,23,26,102,64,91,90
1400000US08031002902,08031002902,"Census Tract 29.02, Denver County, Colorado",511,150,55,50,91,80,75,57,43,40,84,81,15,17,54,49,0,123,71,50,23,21
1400000US08031003001,08031003001,"Census Tract 30.01, Denver County, Colorado",962,182,21,33,217,146,105,90,81,57,169,82,45,43,59,64,123,103,89,58,53,81
1400000US08031003002,08031003002,"Census Tract 30.02, Denver County, Colorado",547,114,22,24,93,72,101,62,77,66,67,63,47,46,28,26,20,24,71,48,21,23
1400000US08031003003,08031003003,"Census Tract 30.03, Denver County, Colorado",520,111,0,123,0,123,88,64,20,25,16,26,32,37,13,20,44,32,247,81,60,46
1400000US08031003004,08031003004,"Census Tract 30.04, Denver County, Colorado",1017,177,0,123,92,80,120,84,121,81,50,37,59,52,91,64,42,54,372,116,70,49
1400000US08031003101,08031003101,"Census Tract 31.01, Denver County, Colorado",348,102,26,42,8,12,28,32,43,43,85,60,64,47,0,123,32,34,62,49,0,123
