GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US36047022600,36047022600,"Census Tract 226, Kings County, New York",375,62,7,12,0,11,39,29,22,23,50,38,30,38,27,29,37,30,156,66,7,9
1400000US36047022700,36047022700,"Census Tract 227, Kings County, New York",1059,123,0,11,92,59,146,68,139,64,149,71,49,43,62,41,61,36,295,107,66,56
1400000US36047022800,36047022800,"Census Tract 228, Kings County, New York",535,84,8,12,54,54,16,21,26,25,11,14,51,42,53,25,30,30,264,70,22,23
1400000US36047022900,36047022900,"Census Tract 229, Kings County, New York",1186,132,48,51,32,29,96,53,181,84,254,93,92,62,55,51,50,36,308,81,70,38
1400000US36047023000,36047023000,"Census Tract 230, Kings County, New York",776,110,42,44,9,14,20,31,84,48,48,38,53,42,37,31,34,24,428,108,21,33
1400000US36047023100,36047023100,"Census Tract 231, Kings County, New York",1133,123,20,23,62,57,173,88,113,51,185,77,198,103,51,36,79,62,239,98,13,19
1400000US36047023200,36047023200,"Census Tract 232, Kings County, New York",1055,114,23,27,36,47,15,19,136,91,88,44,95,66,51,56,67,57,487,119,57,44
1400000US36047023300,36047023300,"Census Tract 233, Kings County, New York",1597,109,102,64,69,50,226,95,198,92,233,92,123,65,164,92,117,57,305,94,60,56
1400000US36047023400,36047023400,"Census Tract 234, Kings County, New York",1182,106,76,63,22,21,39,33,58,37,40,43,53,38,61,47,27,21,723,98,83,37
1400000US36047023500,36047023500,"Census Tract 235, Kings County, New York",842,129,61,56,69,58,92,61,47,40,31,28,50,41,39,32,96,55,323,97,34,29
1400000US36047023600,36047023600,"Census Tract 236, Kings County, New York",1411,89,16,18,8,13,61,47,73,46,67,38,74,53,99,62,166,86,779,126,68,50
1400000US36047023800,36047023800,"Census Tract 238, Kings County, New York",889,118,7,10,69,48,60,49,36,40,35,36,44,42,66,43,47,30,436,98,89,53
1400000US36047024000,36047024000,"Census Tract 240, Kings County, New York",1007,114,0,11,58,39,31,35,46,49,66,51,53,44,41,47,83,58,511,100,118,92
1400000US36047024100,36047024100,"Census Tract 241, Kings County, New York",863,90,8,11,80,47,70,37,174,71,90,50,45,34,71,43,68,51,252,80,5,8
1400000US36047024200,36047024200,"Census Tract 242, Kings County, New York",505,69,44,39,26,28,5,9,18,16,39,25,0,11,40,32,58,37,216,61,59,37
1400000US36047024300,36047024300,"Census Tract 243, Kings County, New York",1328,154,86,68,116,72,187,105,71,48,176,81,181,87,100,64,118,70,246,94,47,50
1400000US36047024400,36047024400,"Census Tract 244, Kings County, New York",570,94,13,19,33,33,20,26,31,37,59,53,51,44,14,23,82,54,179,69,88,48
1400000US36047024500,36047024500,"Census Tract 245, Kings County, New York",1132,156,0,11,46,38,152,80,45,43,137,75,104,72,114,69,139,84,364,118,31,39
1400000US36047024600,36047024600,"Census Tract 246, Kings County, New York",543,106,10,15,33,28,50,46,95,60,7,10,0,11,40,38,73,51,192,79,43,42
1400000US36047024700,36047024700,"Census Tract 247, Kings County, New York",788,74,30,34,55,34,67,38,88,47,154,53,35,33,44,34,98,57,173,61,44,42
1400000US36047024800,36047024800,"Census Tract 248, Kings County, New York",562,73,26,21,14,17,87,53,63,53,68,43,26,20,13,16,40,36,179,68,46,28
1400000US36047024900,36047024900,"Census Tract 249, Kings County, New York",1321,156,14,22,43,45,175,90,133,67,158,83,117,72,45,41,291,89,336,111,9,15
1400000US36047025000,36047025000,"Census Tract 250, Kings County, New York",240,63,12,13,0,11,14,20,37,55,20,28,7,10,13,22,18,17,108,59,11,17
1400000US36047025100,36047025100,"Census Tract 251, Kings County, New York",1136,107,63,47,32,38,148,67,121,58,155,81,125,60,98,57,81,46,275,84,38,31
1400000US36047025200,36047025200,"Census Tract 252, Kings County, New York",1329,154,44,43,131,103,141,87,114,68,110,80,117,73,39,32,134,99,474,149,25,28
1400000US36047025300,36047025300,"Census Tract 253, Kings County, New York",900,120,0,11,8,12,97,62,75,57,114,62,126,56,124,69,75,64,249,94,32,31
1400000US36047025400,36047025400,"Census Tract 254, Kings County, New York",703,88,16,26,90,63,88,54,115,71,26,32,113,63,55,49,45,41,116,68,39,37
1400000US36047025500,36047025500,"Census Tract 255, Kings County, New York",1797,55,51,37,220,99,230,87,248,98,230,96,212,79,91,62,136,66,323,105,56,43
1400000US36047025600,36047025600,"Census Tract 256, Kings County, New York",509,98,11,17,6,9,48,44,53,51,37,46,24,36,35,28,66,56,170,85,59,41
1400000US36047025700,36047025700,"Census Tract 257, Kings County, New York",509,67,44,36,42,35,15,19,101,52,34,35,50,43,0,11,0,11,200,67,23,25
1400000US36047025800,36047025800,"Census Tract 258, Kings County, New York",1070,147,25,26,102,69,71,45,86,62,126,77,64,46,67,54,78,68,366,103,85,70
1400000US36047025901,36047025901,"Census Tract 259.01, Kings County, New York",520,68,4,7,29,18,28,21,25,23,85,44,52,47,68,38,26,31,144,64,59,49
1400000US36047025902,36047025902,"Census Tract 259.02, Kings County, New York",1131,20,85,65,92,70,77,42,97,60,166,67,139,74,59,43,151,79,190,87,75,53
1400000US36047026000,36047026000,"Census Tract 260, Kings County, New York",603,104,27,32,60,54,17,26,59,48,47,39,78,54,20,23,98,64,174,76,23,26
1400000US36047026100,36047026100,"Census Tract 261, Kings County, New York",1556,171,0,11,58,70,96,65,32,37,217,157,191,137,96,69,50,61,639,215,177,101
1400000US36047026200,36047026200,"Census Tract 262, Kings County, New York",362,69,29,28,65,47,14,13,24,26,20,21,13,12,16,17,43,36,100,48,38,33
1400000US36047026300,36047026300,"Census Tract 263, Kings County, New York",696,74,11,12,40,34,85,55,58,31,96,53,63,48,82,55,23,21,227,63,11,16
1400000US36047026400,36047026400,"Census Tract 264, Kings County, New York",1076,117,17,21,162,69,22,24,112,66,127,67,48,43,63,33,52,38,387,105,86,61
1400000US36047026500,36047026500,"Census Tract 265, Kings County, New York",1145,133,8,13,46,48,161,83,60,57,70,48,125,69,25,29,66,60,438,126,146,75
1400000US36047026600,36047026600,"Census Tract 266, Kings County, New York",720,100,45,42,26,32,26,34,96,69,69,54,106,68,67,52,63,52,205,81,17,25
1400000US36047026700,36047026700,"Census Tract 267, Kings County, New York",1230,170,29,28,74,67,128,64,124,77,133,71,111,71,133,73,127,83,341,105,30,36
1400000US36047026800,36047026800,"Census Tract 268, Kings County, New York",898,131,8,13,33,34,109,62,73,46,96,62,61,54,66,60,70,51,346,99,36,37
1400000US36047026900,36047026900,"Census Tract 269, Kings County, New York",822,121,17,20,45,46,173,76,59,49,131,64,51,50,41,38,82,47,195,73,28,33
1400000US36047027000,36047027000,"Census Tract 270, Kings County, New York",636,92,15,24,39,28,20,23,94,52,26,23,85,59,59,50,86,59,134,49,78,47
1400000US36047027100,36047027100,"Census Tract 271, Kings County, New York",869,84,29,25,57,46,34,24,115,77,40,37,116,77,88,60,103,68,253,81,34,33
1400000US36047027200,36047027200,"Census Tract 272, Kings County, New York",733,98,14,18,39,29,81,56,129,66,44,39,56,53,110,63,51,36,209,73,0,11
1400000US36047027300,36047027300,"Census Tract 273, Kings County, New York",767,110,10,14,0,11,60,52,95,57,109,76,73,60,113,67,88,60,193,76,26,37
1400000US36047027400,36047027400,"Census Tract 274, Kings County, New York",543,83,7,12,47,38,65,42,42,36,35,33,25,19,27,34,33,26,209,63,53,50
1400000US36047027500,36047027500,"Census Tract 275, Kings County, New York",1044,135,26,41,121,71,114,71,99,65,81,63,62,45,23,33,74,58,341,100,103,73
1400000US36047027600,36047027600,"Census Tract 276, Kings County, New York",969,117,22,24,82,54,33,45,142,85,141,80,83,60,105,78,115,94,246,94,0,11
1400000US36047027700,36047027700,"Census Tract 277, Kings County, New York",1288,116,91,59,63,56,117,70,133,68,116,65,83,58,56,44,101,60,445,132,83,63
1400000US36047027800,36047027800,"Census Tract 278, Kings County, New York",835,78,49,43,72,54,66,36,57,45,67,54,47,42,70,57,35,26,353,110,19,22
1400000US36047027900,36047027900,"Census Tract 279, Kings County, New York",970,118,6,18,136,77,226,92,51,48,64,58,113,54,31,36,50,49,257,93,36,35
1400000US36047028000,36047028000,"Census Tract 280, Kings County, New York",256,60,7,11,58,32,21,19,0,11,9,14,49,39,18,18,27,21,56,31,11,16
1400000US36047028100,36047028100,"Census Tract 281, Kings County, New York",1497,104,63,55,78,60,223,83,154,86,136,68,100,66,115,69,102,72,344,134,182,86
1400000US36047028200,36047028200,"Census Tract 282, Kings County, New York",681,98,24,22,26,24,89,60,94,60,50,45,4,7,3,6,79,55,276,92,36,46
1400000US36047028300,36047028300,"Census Tract 283, Kings County, New York",1312,107,86,73,62,62,141,82,120,70,223,88,21,27,40,40,152,68,345,100,122,79
1400000US36047028400,36047028400,"Census Tract 284, Kings County, New York",1035,114,39,36,72,58,68,44,117,78,186,86,16,18,75,52,131,81,260,75,71,53
1400000US36047028501,36047028501,"Census Tract 285.01, Kings County, New York",81,51,0,11,0,11,5,9,16,20,41,45,0,11,0,11,0,11,19,24,0,11
1400000US36047028502,36047028502,"Census Tract 285.02, Kings County, New York",1124,57,49,58,114,73,152,82,145,81,154,96,211,97,12,17,60,58,185,93,42,55
1400000US36047028600,36047028600,"Census Tract 286, Kings County, New York",1812,123,57,66,180,92,150,74,353,131,204,87,234,128,151,93,146,86,322,110,15,25
1400000US36047028700,36047028700,"Census Tract 287, Kings County, New York",876,134,54,52,63,67,60,62,65,58,107,55,111,72,43,52,61,48,275,120,37,44
1400000US36047028800,36047028800,"Census Tract 288, Kings County, New York",827,74,26,32,69,43,72,57,93,65,50,43,72,46,43,41,67,41,285,94,50,36
1400000US36047028900,36047028900,"Census Tract 289, Kings County, New York",1225,107,0,11,126,78,73,57,190,94,183,76,97,61,61,56,71,56,301,106,123,78
1400000US36047029000,36047029000,"Census Tract 290, Kings County, New York",1150,120,20,25,54,45,102,60,167,87,164,75,101,59,75,48,88,60,315,99,64,48
1400000US36047029100,36047029100,"Census Tract 291, Kings County, New York",775,120,0,11,40,40,48,58,63,57,52,41,129,76,55,41,68,50,290,88,30,36
1400000US36047029200,36047029200,"Census Tract 292, Kings County, New York",619,83,3,5,28,18,44,34,70,42,61,44,44,32,69,46,21,21,232,58,47,34
1400000US36047029300,36047029300,"Census Tract 293, Kings County, New York",1006,110,76,70,121,60,34,43,68,45,135,76,182,85,45,39,61,50,271,108,13,19
1400000US36047029400,36047029400,"Census Tract 294, Kings County, New York",478,56,16,14,66,40,38,28,34,32,71,41,58,46,7,10,65,42,108,55,15,24
1400000US36047029500,36047029500,"Census Tract 295, Kings County, New York",979,132,12,18,111,78,130,69,137,71,68,41,34,32,56,43,34,39,301,95,96,65
1400000US36047029600,36047029600,"Census Tract 296, Kings County, New York",1539,167,77,86,65,53,35,41,237,115,78,60,153,98,54,49,162,98,602,178,76,76
1400000US36047029700,36047029700,"Census Tract 297, Kings County, New York",836,123,42,47,62,57,53,39,35,33,60,53,73,58,81,51,83,52,293,88,54,41
1400000US36047029800,36047029800,"Census Tract 298, Kings County, New York",905,116,31,43,40,42,123,67,88,64,107,59,59,50,66,57,112,67,173,76,106,64
1400000US36047029900,36047029900,"Census Tract 299, Kings County, New York",739,64,21,19,29,26,12,18,88,48,5,10,89,43,74,50,59,36,260,67,102,63
1400000US36047030000,36047030000,"Census Tract 300, Kings County, New York",716,114,25,31,92,66,66,55,115,66,57,53,28,35,41,38,67,42,203,86,22,16
1400000US36047030100,36047030100,"Census Tract 301, Kings County, New York",718,110,0,11,90,57,75,47,86,55,145,77,8,13,48,42,65,53,98,60,103,77
1400000US36047030200,36047030200,"Census Tract 302, Kings County, New York",787,116,55,47,90,64,120,82,60,57,52,35,62,47,26,30,29,27,259,95,34,26
1400000US36047030300,36047030300,"Census Tract 303, Kings County, New York",1309,133,18,29,77,70,129,86,142,80,136,82,111,65,27,32,44,40,591,127,34,42
1400000US36047030400,36047030400,"Census Tract 304, Kings County, New York",967,108,46,40,46,38,116,63,90,51,86,58,105,64,44,28,136,73,249,80,49,42
1400000US36047030500,36047030500,"Census Tract 305, Kings County, New York",2208,152,21,32,178,99,212,109,285,114,219,108,238,119,286,128,83,58,546,158,140,88
1400000US36047030600,36047030600,"Census Tract 306, Kings County, New York",328,64,24,25,20,18,35,29,35,29,0,11,19,23,34,34,23,18,112,52,26,26
1400000US36047030700,36047030700,"Census Tract 307, Kings County, New York",1741,123,72,59,165,89,292,97,128,66,318,112,138,85,121,60,31,37,407,125,69,71
1400000US36047030800,36047030800,"Census Tract 308, Kings County, New York",469,77,23,26,70,37,71,49,12,10,10,11,29,27,16,14,76,63,120,47,42,34
1400000US36047030900,36047030900,"Census Tract 309, Kings County, New York",544,72,9,19,38,38,5,10,37,45,49,44,185,70,0,11,21,29,164,63,36,35
1400000US36047031100,36047031100,"Census Tract 311, Kings County, New York",733,107,18,22,17,20,55,45,70,53,60,52,41,38,58,40,33,33,313,108,68,44
1400000US36047031300,36047031300,"Census Tract 313, Kings County, New York",1791,210,27,30,233,132,194,102,126,118,219,140,130,95,72,63,190,100,485,181,115,97
1400000US36047031400,36047031400,"Census Tract 314, Kings County, New York",810,155,30,38,96,81,59,56,91,61,60,46,79,63,23,37,67,48,223,107,82,67
1400000US36047031500,36047031500,"Census Tract 315, Kings County, New York",1968,164,139,115,151,95,136,84,344,131,258,117,167,83,67,64,217,106,387,163,102,86
1400000US36047031701,36047031701,"Census Tract 317.01, Kings County, New York",1271,127,8,12,125,78,165,88,100,96,81,60,200,117,47,37,128,70,411,137,6,10
1400000US36047031702,36047031702,"Census Tract 317.02, Kings County, New York",1076,96,49,38,58,43,89,54,115,56,151,74,66,45,79,52,113,61,341,101,15,16
1400000US36047031900,36047031900,"Census Tract 319, Kings County, New York",1076,108,29,27,60,47,155,99,155,79,129,71,75,58,47,45,90,76,287,95,49,51
1400000US36047032100,36047032100,"Census Tract 321, Kings County, New York",1946,106,18,28,130,79,189,119,176,120,130,82,228,82,151,93,152,78,653,169,119,81
1400000US36047032300,36047032300,"Census Tract 323, Kings County, New York",1217,105,79,55,103,62,138,68,101,55,107,64,108,65,44,35,56,46,469,111,12,18
1400000US36047032500,36047032500,"Census Tract 325, Kings County, New York",2326,138,60,62,283,120,131,96,264,111,115,104,182,91,191,116,185,110,807,192,108,104
1400000US36047032600,36047032600,"Census Tract 326, Kings County, New York",2025,169,90,73,144,100,162,125,166,110,153,75,248,108,122,83,155,104,741,170,44,51
1400000US36047032700,36047032700,"Census Tract 327, Kings County, New York",972,123,33,29,53,55,107,64,143,78,96,55,122,87,108,58,75,60,235,103,0,11
1400000US36047032800,36047032800,"Census Tract 328, Kings County, New York",460,109,0,11,0,11,14,25,78,83,24,24,62,56,55,58,41,49,186,98,0,11
1400000US36047032900,36047032900,"Census Tract 329, Kings County, New York",1958,182,50,65,127,94,170,113,272,150,197,136,95,85,229,134,126,96,650,209,42,57
1400000US36047033000,36047033000,"Census Tract 330, Kings County, New York",1606,91,181,106,75,53,125,63,162,67,148,68,142,84,143,73,202,101,384,116,44,35
1400000US36047033100,36047033100,"Census Tract 331, Kings County, New York",1210,125,7,10,27,25,82,48,137,72,183,92,97,53,59,51,153,74,422,125,43,40
1400000US36047033300,36047033300,"Census Tract 333, Kings County, New York",877,96,0,11,97,68,50,38,35,40,70,55,58,49,49,45,136,68,313,82,69,56
1400000US36047033500,36047033500,"Census Tract 335, Kings County, New York",396,73,55,41,0,11,16,21,42,31,45,38,6,8,18,23,43,40,152,56,19,16
1400000US36047033600,36047033600,"Census Tract 336, Kings County, New York",762,134,41,42,57,42,142,78,66,56,97,65,45,38,65,59,33,40,150,76,66,48
1400000US36047033700,36047033700,"Census Tract 337, Kings County, New York",1038,113,46,44,28,27,64,61,100,76,88,51,148,81,86,69,161,84,264,93,53,55
1400000US36047033900,36047033900,"Census Tract 339, Kings County, New York",1490,117,45,49,143,81,176,99,162,75,254,90,239,91,25,40,85,55,341,118,20,29
1400000US36047034000,36047034000,"Census Tract 340, Kings County, New York",654,23,43,35,57,27,71,42,67,35,96,38,148,51,17,20,28,20,118,53,9,15
1400000US36047034100,36047034100,"Census Tract 341, Kings County, New York",902,88,12,18,104,60,76,48,126,55,115,59,56,41,79,51,23,34,282,91,29,33
1400000US36047034200,36047034200,"Census Tract 342, Kings County, New York",2573,139,147,81,101,63,251,118,363,162,274,111,551,141,215,113,181,96,374,154,116,97
1400000US36047034300,36047034300,"Census Tract 343, Kings County, New York",1913,119,160,78,124,73,323,137,209,106,214,97,139,91,47,39,226,112,349,121,122,71
1400000US36047034500,36047034500,"Census Tract 345, Kings County, New York",701,112,30,46,6,10,27,30,110,76,67,49,16,24,31,36,40,40,273,112,101,65
1400000US36047034700,36047034700,"Census Tract 347, Kings County, New York",1305,132,82,62,57,37,124,91,141,81,174,90,99,62,52,48,39,38,442,122,95,68
1400000US36047034800,36047034800,"Census Tract 348, Kings County, New York",579,85,43,42,58,47,52,36,34,34,4,6,23,22,25,26,29,27,242,83,69,49
1400000US36047034900,36047034900,"Census Tract 349, Kings County, New York",1974,103,87,64,64,51,117,76,225,101,219,104,156,81,101,86,310,114,562,142,133,93
1400000US36047035000,36047035000,"Census Tract 350, Kings County, New York",1135,123,18,27,76,46,119,58,175,85,88,56,96,67,69,44,178,86,299,106,17,19
1400000US36047035100,36047035100,"Census Tract 351, Kings County, New York",1546,122,14,24,92,75,53,47,222,104,148,88,60,51,190,102,38,38,575,145,154,86
1400000US36047035200,36047035200,"Census Tract 352, Kings County, New York",467,31,12,12,14,13,10,16,29,19,81,53,151,41,17,13,61,44,67,38,25,30
1400000US36047035300,36047035300,"Census Tract 353, Kings County, New York",1673,113,35,33,45,39,153,74,195,83,123,67,216,96,142,73,98,64,546,138,120,69
1400000US36047035400,36047035400,"Census Tract 354, Kings County, New York",897,211,97,93,16,26,115,77,125,81,64,66,14,24,53,67,94,70,288,136,31,24
1400000US36047035500,36047035500,"Census Tract 355, Kings County, New York",1827,123,50,58,119,88,203,89,260,108,161,92,156,86,48,43,141,70,541,145,148,93
1400000US36047035601,36047035601,"Census Tract 356.01, Kings County, New York",872,176,38,34,26,25,73,59,67,47,97,81,32,32,23,23,70,64,409,123,37,45
1400000US36047035602,36047035602,"Census Tract 356.02, Kings County, New York",1473,205,60,63,69,65,131,81,68,50,184,117,42,40,84,90,149,76,671,192,15,25
1400000US36047035700,36047035700,"Census Tract 357, Kings County, New York",935,45,24,21,67,38,5,7,36,34,55,33,49,33,101,53,86,42,430,78,82,47
1400000US36047035900,36047035900,"Census Tract 359, Kings County, New York",1994,152,54,62,106,100,149,94,138,103,82,71,126,110,201,126,162,86,844,200,132,89
1400000US36047036001,36047036001,"Census Tract 360.01, Kings County, New York",1187,111,38,44,44,45,88,56,51,45,133,61,192,78,16,17,172,71,341,88,112,65
1400000US36047036002,36047036002,"Census Tract 360.02, Kings County, New York",1928,118,54,66,50,67,98,75,124,95,351,138,200,102,181,108,118,66,739,189,13,20
1400000US36047036100,36047036100,"Census Tract 361, Kings County, New York",980,75,24,29,82,50,82,63,96,64,43,33,75,52,77,57,165,72,336,90,0,11
1400000US36047036200,36047036200,"Census Tract 362, Kings County, New York",970,120,13,21,62,48,92,65,64,47,35,36,85,62,18,29,64,51,392,108,145,75
1400000US36047036300,36047036300,"Census Tract 363, Kings County, New York",1329,127,0,11,59,79,54,59,84,56,102,63,278,106,22,23,149,94,535,205,46,38
1400000US36047036400,36047036400,"Census Tract 364, Kings County, New York",584,89,14,23,8,12,32,30,82,54,24,20,39,29,58,45,97,68,146,53,84,51
1400000US36047036501,36047036501,"Census Tract 365.01, Kings County, New York",1113,73,53,44,95,61,155,68,121,63,44,34,123,78,69,55,108,83,291,97,54,40
1400000US36047036502,36047036502,"Census Tract 365.02, Kings County, New York",259,51,0,11,0,11,16,24,36,38,13,21,12,14,37,30,5,8,115,47,25,29
1400000US36047036600,36047036600,"Census Tract 366, Kings County, New York",970,105,21,32,32,31,84,50,87,59,74,52,66,38,95,60,61,36,433,97,17,20
1400000US36047036700,36047036700,"Census Tract 367, Kings County, New York",322,80,0,11,48,40,33,30,0,11,0,11,41,35,29,30,15,24,125,58,31,34
1400000US36047036900,36047036900,"Census Tract 369, Kings County, New York",1430,139,0,11,38,41,77,51,131,78,222,101,96,56,87,56,99,60,532,123,148,88
1400000US36047037000,36047037000,"Census Tract 370, Kings County, New York",520,111,32,29,31,27,28,38,79,60,0,11,8,14,34,27,41,47,160,71,107,74
1400000US36047037100,36047037100,"Census Tract 371, Kings County, New York",1008,140,16,25,0,11,43,39,194,80,50,51,31,36,18,28,98,65,425,119,133,88
1400000US36047037300,36047037300,"Census Tract 373, Kings County, New York",1198,125,10,16,50,55,83,65,120,76,142,87,191,95,66,65,142,79,360,104,34,40
1400000US36047037401,36047037401,"Census Tract 374.01, Kings County, New York",1054,161,7,12,81,52,80,55,86,62,195,105,42,30,108,71,38,43,336,116,81,69
1400000US36047037402,36047037402,"Census Tract 374.02, Kings County, New York",1787,155,17,27,94,75,58,62,212,129,206,106,169,112,323,157,103,72,532,188,73,68
1400000US36047037500,36047037500,"Census Tract 375, Kings County, New York",925,110,35,57,47,61,47,46,127,82,88,54,82,70,72,61,39,39,315,129,73,67
1400000US36047037700,36047037700,"Census Tract 377, Kings County, New York",1014,131,22,35,63,46,64,58,37,38,161,84,70,60,42,47,78,55,459,146,18,19
1400000US36047037900,36047037900,"Census Tract 379, Kings County, New York",947,139,49,50,70,67,75,51,35,41,55,46,125,69,63,53,36,33,378,99,61,49
1400000US36047038100,36047038100,"Census Tract 381, Kings County, New York",1510,128,55,47,67,41,194,99,217,104,248,95,108,65,72,56,117,75,374,125,58,57
1400000US36047038200,36047038200,"Census Tract 382, Kings County, New York",2010,113,67,76,169,97,146,93,259,118,314,139,363,133,93,92,117,69,412,142,70,62
1400000US36047038300,36047038300,"Census Tract 383, Kings County, New York",1018,132,64,59,38,37,39,41,54,51,54,43,96,56,70,58,127,72,369,107,107,74
1400000US36047038500,36047038500,"Census Tract 385, Kings County, New York",1035,141,0,11,19,28,78,64,40,32,136,98,230,103,108,83,54,64,311,106,59,59
1400000US36047038600,36047038600,"Census Tract 386, Kings County, New York",520,117,7,12,27,33,32,39,41,45,37,33,8,12,56,60,54,52,228,86,30,33
1400000US36047038700,36047038700,"Census Tract 387, Kings County, New York",1109,119,28,27,51,59,87,83,136,74,97,63,62,53,20,34,214,93,266,104,148,100
1400000US36047038800,36047038800,"Census Tract 388, Kings County, New York",737,132,9,14,11,18,104,63,56,39,58,64,72,56,111,87,61,61,195,102,60,55
1400000US36047038900,36047038900,"Census Tract 389, Kings County, New York",740,124,12,17,31,35,33,30,78,51,9,14,76,52,75,43,98,56,299,111,29,46
1400000US36047039000,36047039000,"Census Tract 390, Kings County, New York",278,85,17,15,17,18,34,31,14,17,14,20,34,51,11,16,12,9,103,50,22,24
1400000US36047039100,36047039100,"Census Tract 391, Kings County, New York",868,87,13,19,0,11,119,69,62,54,106,61,81,51,35,35,97,61,326,96,29,34
1400000US36047039200,36047039200,"Census Tract 392, Kings County, New York",633,111,23,21,14,17,36,25,53,47,8,12,9,14,33,30,132,76,210,84,115,79
1400000US36047039300,36047039300,"Census Tract 393, Kings County, New York",935,107,41,40,85,65,171,95,62,41,103,62,116,78,114,73,56,43,165,75,22,36
1400000US36047039400,36047039400,"Census Tract 394, Kings County, New York",403,63,6,9,0,11,10,12,69,37,86,55,9,14,53,40,31,24,113,45,26,23
1400000US36047039500,36047039500,"Census Tract 395, Kings County, New York",1070,112,28,33,7,12,70,59,96,73,102,55,146,78,44,46,57,48,440,109,80,83
1400000US36047039600,36047039600,"Census Tract 396, Kings County, New York",389,84,25,32,0,11,58,38,0,11,0,11,53,55,20,17,29,29,164,68,40,34
1400000US36047039700,36047039700,"Census Tract 397, Kings County, New York",999,120,0,11,62,72,109,72,78,58,145,83,13,20,21,32,52,35,384,117,135,78
1400000US36047039800,36047039800,"Census Tract 398, Kings County, New York",448,89,6,9,10,12,15,21,41,42,66,43,17,24,43,46,65,51,180,64,5,7
1400000US36047039900,36047039900,"Census Tract 399, Kings County, New York",1137,109,41,44,104,72,144,80,181,81,62,52,37,45,135,73,84,57,287,98,62,51
1400000US36047040000,36047040000,"Census Tract 400, Kings County, New York",616,99,0,11,25,18,59,41,80,53,64,42,24,27,79,54,48,40,189,77,48,31
1400000US36047040100,36047040100,"Census Tract 401, Kings County, New York",934,110,16,27,91,63,15,22,107,76,101,67,55,46,113,60,74,45,301,97,61,57
1400000US36047040200,36047040200,"Census Tract 402, Kings County, New York",410,83,24,30,25,29,27,27,77,43,14,16,22,19,34,36,5,8,148,50,34,30
1400000US36047040300,36047040300,"Census Tract 403, Kings County, New York",986,130,0,11,46,49,37,41,20,33,45,47,28,33,0,11,137,66,588,134,85,55
1400000US36047040400,36047040400,"Census Tract 404, Kings County, New York",448,85,32,30,31,33,51,32,27,23,36,38,25,28,29,29,78,46,86,44,53,43
1400000US36047040500,36047040500,"Census Tract 405, Kings County, New York",359,69,2,8,11,12,0,11,48,52,68,42,11,13,14,19,26,30,119,51,60,35
1400000US36047040600,36047040600,"Census Tract 406, Kings County, New York",684,108,34,39,0,11,29,28,125,63,66,58,57,45,71,67,154,98,134,67,14,17
1400000US36047040700,36047040700,"Census Tract 407, Kings County, New York",0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US36047040800,36047040800,"Census Tract 408, Kings County, New York",625,111,0,11,42,46,25,31,69,42,99,62,48,37,29,34,35,47,236,101,42,49
1400000US36047040900,36047040900,"Census Tract 409, Kings County, New York",1016,94,27,42,38,46,63,52,96,66,117,79,38,38,97,66,56,55,431,114,53,51
1400000US36047041000,36047041000,"Census Tract 410, Kings County, New York",290,69,6,8,51,35,28,30,10,11,31,25,33,42,0,11,28,21,88,46,15,24
1400000US36047041100,36047041100,"Census Tract 411, Kings County, New York",918,118,35,42,90,84,42,49,84,56,62,55,126,78,86,81,79,73,268,105,46,43
1400000US36047041200,36047041200,"Census Tract 412, Kings County, New York",587,113,19,31,18,20,0,11,116,76,50,35,45,39,45,45,76,66,191,90,27,43
1400000US36047041300,36047041300,"Census Tract 413, Kings County, New York",944,98,30,28,27,37,43,45,141,80,61,49,86,50,138,87,79,49,314,91,25,28
1400000US36047041401,36047041401,"Census Tract 414.01, Kings County, New York",155,55,0,11,0,11,0,11,16,20,13,22,38,37,11,16,0,11,31,23,46,33
1400000US36047041402,36047041402,"Census Tract 414.02, Kings County, New York",440,77,25,31,43,27,30,21,14,15,33,18,39,29,21,27,42,30,166,55,27,30
1400000US36047041500,36047041500,"Census Tract 415, Kings County, New York",943,110,16,25,57,57,96,60,57,46,131,77,124,78,50,47,55,47,308,93,49,46
1400000US36047041600,36047041600,"Census Tract 416, Kings County, New York",394,65,5,8,18,21,14,23,27,30,13,21,16,27,53,38,29,23,170,60,49,38
1400000US36047041700,36047041700,"Census Tract 417, Kings County, New York",1089,129,30,29,26,33,65,59,104,62,67,45,194,83,141,79,164,87,298,103,0,11
1400000US36047041800,36047041800,"Census Tract 418, Kings County, New York",478,72,5,7,31,33,26,28,6,9,69,36,50,48,35,31,41,28,176,71,39,29
1400000US36047041900,36047041900,"Census Tract 419, Kings County, New York",997,112,62,54,82,63,64,50,139,70,103,63,85,54,73,62,98,62,272,83,19,21
1400000US36047042000,36047042000,"Census Tract 420, Kings County, New York",265,50,7,11,18,16,0,11,11,16,28,30,8,12,9,10,17,20,157,47,10,14
