GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US36047012902,36047012902,"Census Tract 129.02, Kings County, New York",585,87,27,29,41,35,88,57,92,47,65,46,34,28,49,42,103,48,43,28,43,47
1400000US36047013000,36047013000,"Census Tract 130, Kings County, New York",1462,155,59,51,148,91,115,50,89,45,206,109,95,61,31,33,166,105,472,149,81,75
1400000US36047013100,36047013100,"Census Tract 131, Kings County, New York",1202,155,49,33,180,87,146,77,178,81,213,136,57,41,49,54,98,74,222,109,10,17
1400000US36047013200,36047013200,"Census Tract 132, Kings County, New York",458,65,13,16,63,56,43,32,8,9,48,40,27,38,30,28,97,53,129,50,0,12
1400000US36047013300,36047013300,"Census Tract 133, Kings County, New York",940,157,48,53,75,45,228,107,157,76,130,71,104,53,29,28,83,56,74,42,12,18
1400000US36047013400,36047013400,"Census Tract 134, Kings County, New York",803,125,47,41,36,30,154,73,111,66,111,74,14,20,12,18,31,35,249,103,38,39
1400000US36047013500,36047013500,"Census Tract 135, Kings County, New York",870,139,107,63,111,67,91,51,110,64,121,74,76,51,89,67,20,23,134,67,11,19
1400000US36047013600,36047013600,"Census Tract 136, Kings County, New York",715,113,88,57,78,50,94,78,56,40,101,77,29,38,27,34,17,24,214,108,11,17
1400000US36047013700,36047013700,"Census Tract 137, Kings County, New York",960,118,40,41,86,51,172,86,130,72,114,54,112,63,119,68,59,46,118,56,10,17
1400000US36047013800,36047013800,"Census Tract 138, Kings County, New York",993,109,20,34,106,57,116,60,188,105,77,61,89,65,29,27,95,59,253,101,20,22
1400000US36047013900,36047013900,"Census Tract 139, Kings County, New York",1190,119,37,41,120,54,112,59,116,57,293,110,120,65,62,51,67,43,225,91,38,36
1400000US36047014000,36047014000,"Census Tract 140, Kings County, New York",459,84,28,27,24,24,9,11,35,40,108,65,6,10,37,46,40,34,162,66,10,15
1400000US36047014100,36047014100,"Census Tract 141, Kings County, New York",682,147,19,20,7,11,77,48,94,62,161,85,35,44,44,58,52,37,135,65,58,64
1400000US36047014200,36047014200,"Census Tract 142, Kings County, New York",1040,96,43,37,103,102,63,43,117,74,92,50,159,86,52,49,203,101,148,63,60,43
1400000US36047014300,36047014300,"Census Tract 143, Kings County, New York",1163,156,28,44,79,66,178,94,148,84,125,75,16,19,104,74,150,75,251,99,84,73
1400000US36047014500,36047014500,"Census Tract 145, Kings County, New York",1305,144,81,76,112,74,94,60,161,78,185,71,118,84,76,63,61,56,377,113,40,53
1400000US36047014700,36047014700,"Census Tract 147, Kings County, New York",672,81,0,12,24,32,118,71,80,50,91,74,123,81,30,28,32,31,163,89,11,17
1400000US36047014800,36047014800,"Census Tract 148, Kings County, New York",159,59,0,12,15,18,14,22,0,12,4,7,48,46,4,7,9,15,46,40,19,33
1400000US36047014900,36047014900,"Census Tract 149, Kings County, New York",1461,190,13,20,151,114,271,137,178,97,171,93,106,65,138,90,73,63,306,133,54,67
1400000US36047015000,36047015000,"Census Tract 150, Kings County, New York",169,78,0,12,42,27,0,12,49,58,24,38,0,12,0,12,4,8,32,29,18,26
1400000US36047015100,36047015100,"Census Tract 151, Kings County, New York",794,122,26,25,73,56,101,53,96,56,101,51,101,44,57,42,68,58,141,87,30,37
1400000US36047015200,36047015200,"Census Tract 152, Kings County, New York",314,80,16,26,14,19,39,26,39,32,33,28,5,11,33,40,23,30,88,55,24,32
1400000US36047015300,36047015300,"Census Tract 153, Kings County, New York",681,118,28,25,105,57,52,31,142,67,146,72,52,52,33,29,16,18,97,48,10,15
1400000US36047015400,36047015400,"Census Tract 154, Kings County, New York",0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US36047015500,36047015500,"Census Tract 155, Kings County, New York",828,124,40,45,103,57,145,82,125,58,119,60,101,66,57,58,43,28,61,38,34,40
1400000US36047015700,36047015700,"Census Tract 157, Kings County, New York",1138,147,100,67,91,64,224,94,144,89,189,101,176,111,56,50,37,37,86,59,35,40
1400000US36047015900,36047015900,"Census Tract 159, Kings County, New York",1232,232,62,53,86,74,175,102,165,101,65,48,91,77,71,51,124,95,282,132,111,106
1400000US36047016000,36047016000,"Census Tract 160, Kings County, New York",1421,130,64,58,182,85,204,103,119,66,211,101,73,49,43,33,78,62,397,105,50,29
1400000US36047016100,36047016100,"Census Tract 161, Kings County, New York",805,127,38,42,69,52,143,75,136,61,117,68,61,52,68,55,37,38,136,69,0,12
1400000US36047016200,36047016200,"Census Tract 162, Kings County, New York",520,109,16,25,49,34,71,48,78,47,43,28,50,39,68,70,7,10,117,71,21,24
1400000US36047016300,36047016300,"Census Tract 163, Kings County, New York",792,126,8,12,48,44,101,62,156,75,106,76,49,31,7,12,57,39,201,78,59,58
1400000US36047016400,36047016400,"Census Tract 164, Kings County, New York",256,79,0,12,48,37,16,22,0,12,20,18,18,21,21,25,93,86,40,29,0,12
1400000US36047016500,36047016500,"Census Tract 165, Kings County, New York",1447,223,126,103,278,130,194,100,155,126,82,52,180,121,55,88,58,65,254,146,65,80
1400000US36047016600,36047016600,"Census Tract 166, Kings County, New York",78,49,0,12,0,12,0,12,8,13,21,32,0,12,0,12,9,15,18,29,22,34
1400000US36047016700,36047016700,"Census Tract 167, Kings County, New York",1251,243,34,38,116,86,373,175,83,88,192,123,15,25,31,34,165,115,182,135,60,50
1400000US36047016800,36047016800,"Census Tract 168, Kings County, New York",155,57,0,12,8,12,44,45,4,8,0,12,0,12,0,12,23,29,68,40,8,12
1400000US36047016900,36047016900,"Census Tract 169, Kings County, New York",1405,174,40,49,158,100,247,105,195,89,154,92,190,91,85,93,36,29,153,85,147,103
1400000US36047017000,36047017000,"Census Tract 170, Kings County, New York",518,102,8,12,21,24,52,49,73,39,92,46,24,26,39,42,25,33,91,55,93,55
1400000US36047017100,36047017100,"Census Tract 171, Kings County, New York",727,135,42,40,147,90,63,51,32,36,121,82,34,43,99,54,33,30,108,65,48,48
1400000US36047017200,36047017200,"Census Tract 172, Kings County, New York",443,133,26,42,59,59,97,84,71,66,8,14,11,18,34,44,9,15,94,70,34,53
1400000US36047017400,36047017400,"Census Tract 174, Kings County, New York",336,98,27,42,38,36,34,52,27,28,6,11,52,54,15,24,38,47,72,39,27,36
1400000US36047017500,36047017500,"Census Tract 175, Kings County, New York",11,13,0,12,0,12,0,12,11,13,0,12,0,12,0,12,0,12,0,12,0,12
1400000US36047017600,36047017600,"Census Tract 176, Kings County, New York",452,89,22,19,10,16,36,39,31,24,26,23,59,39,8,13,28,22,172,64,60,52
1400000US36047017700,36047017700,"Census Tract 177, Kings County, New York",0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US36047017800,36047017800,"Census Tract 178, Kings County, New York",450,74,10,16,45,31,18,19,46,43,94,54,18,20,0,12,19,15,157,63,43,39
1400000US36047017900,36047017900,"Census Tract 179, Kings County, New York",1031,166,83,70,105,83,81,60,107,59,153,68,97,64,89,83,140,88,176,74,0,12
1400000US36047018000,36047018000,"Census Tract 180, Kings County, New York",557,116,0,12,0,12,57,49,37,38,52,46,60,56,19,30,46,41,235,82,51,54
1400000US36047018100,36047018100,"Census Tract 181, Kings County, New York",1583,176,75,81,181,124,368,146,179,96,251,144,99,65,118,89,84,72,180,97,48,75
1400000US36047018200,36047018200,"Census Tract 182, Kings County, New York",640,110,16,26,30,27,79,57,24,28,65,48,31,38,84,58,97,63,175,82,39,40
1400000US36047018300,36047018300,"Census Tract 183, Kings County, New York",833,125,24,27,55,46,152,94,187,99,68,42,74,55,56,42,39,28,178,94,0,12
1400000US36047018400,36047018400,"Census Tract 184, Kings County, New York",181,60,12,19,33,24,10,13,4,7,25,33,3,7,18,21,7,11,56,46,13,16
1400000US36047018501,36047018501,"Census Tract 185.01, Kings County, New York",1353,143,147,85,65,62,172,84,159,76,224,96,97,57,10,16,157,87,322,120,0,12
1400000US36047018600,36047018600,"Census Tract 186, Kings County, New York",299,84,12,18,10,12,65,61,10,16,5,7,35,44,20,18,29,36,87,60,26,41
1400000US36047018700,36047018700,"Census Tract 187, Kings County, New York",455,82,6,10,51,43,90,57,49,37,11,13,70,57,23,32,22,27,70,50,63,41
1400000US36047018800,36047018800,"Census Tract 188, Kings County, New York",373,99,8,13,59,53,56,36,26,37,24,27,37,34,10,16,23,36,100,66,30,37
1400000US36047019000,36047019000,"Census Tract 190, Kings County, New York",1165,132,27,34,9,15,83,62,128,87,163,75,146,90,33,40,154,85,313,94,109,73
1400000US36047019100,36047019100,"Census Tract 191, Kings County, New York",646,109,0,12,88,67,62,38,49,33,54,34,44,35,14,22,17,19,258,105,60,53
1400000US36047019200,36047019200,"Census Tract 192, Kings County, New York",389,109,0,12,13,20,13,22,42,40,40,51,63,49,18,22,30,28,160,85,10,15
1400000US36047019300,36047019300,"Census Tract 193, Kings County, New York",1163,172,20,30,98,98,140,72,67,55,81,54,76,69,44,50,109,69,437,142,91,75
1400000US36047019400,36047019400,"Census Tract 194, Kings County, New York",828,96,0,12,68,46,40,51,103,60,45,45,76,50,109,80,64,61,238,99,85,64
1400000US36047019500,36047019500,"Census Tract 195, Kings County, New York",1143,165,123,94,72,39,77,51,151,104,229,107,16,22,0,12,119,89,219,96,137,90
1400000US36047019600,36047019600,"Census Tract 196, Kings County, New York",1113,131,7,13,63,59,205,101,88,65,58,53,143,97,67,60,47,39,366,108,69,63
1400000US36047019700,36047019700,"Census Tract 197, Kings County, New York",737,123,37,38,72,55,80,62,208,89,19,22,55,49,22,24,51,50,161,71,32,39
1400000US36047019800,36047019800,"Census Tract 198, Kings County, New York",315,93,9,11,15,22,100,85,15,18,65,55,13,17,15,17,0,12,30,34,53,50
1400000US36047019900,36047019900,"Census Tract 199, Kings County, New York",1005,122,20,32,80,81,205,90,89,49,178,77,24,22,53,49,91,60,169,80,96,76
1400000US36047020000,36047020000,"Census Tract 200, Kings County, New York",342,83,0,12,0,12,16,19,66,50,112,73,82,74,24,28,0,12,34,27,8,10
1400000US36047020100,36047020100,"Census Tract 201, Kings County, New York",1214,141,56,48,129,78,224,105,190,88,130,72,124,79,31,41,76,51,211,90,43,44
1400000US36047020200,36047020200,"Census Tract 202, Kings County, New York",152,59,0,12,11,12,23,26,0,12,16,20,20,23,12,17,5,8,65,53,0,12
1400000US36047020300,36047020300,"Census Tract 203, Kings County, New York",521,83,11,13,21,23,60,38,83,46,20,24,61,43,85,48,51,41,129,58,0,12
1400000US36047020400,36047020400,"Census Tract 204, Kings County, New York",134,59,0,12,46,53,0,12,12,17,14,18,4,7,0,12,0,12,48,37,10,11
1400000US36047020500,36047020500,"Census Tract 205, Kings County, New York",988,129,8,12,71,64,210,101,107,60,163,83,139,82,33,32,121,88,116,54,20,23
1400000US36047020600,36047020600,"Census Tract 206, Kings County, New York",341,89,0,12,71,60,25,24,28,31,61,56,41,36,17,28,0,12,88,66,10,16
1400000US36047020700,36047020700,"Census Tract 207, Kings County, New York",1268,182,118,100,112,95,189,115,253,115,208,117,41,45,79,82,47,45,163,100,58,76
1400000US36047020800,36047020800,"Census Tract 208, Kings County, New York",617,113,42,40,29,36,52,48,80,59,44,44,0,12,131,79,61,52,123,60,55,44
1400000US36047021000,36047021000,"Census Tract 210, Kings County, New York",836,106,81,59,57,34,79,50,99,71,41,33,30,36,77,46,84,65,210,78,78,45
1400000US36047021100,36047021100,"Census Tract 211, Kings County, New York",401,77,6,8,20,23,58,53,41,45,37,28,54,32,29,26,66,43,90,49,0,12
1400000US36047021200,36047021200,"Census Tract 212, Kings County, New York",1053,121,9,15,157,82,60,50,157,77,43,45,84,63,50,45,107,66,355,103,31,38
1400000US36047021300,36047021300,"Census Tract 213, Kings County, New York",1746,111,72,49,297,86,238,84,168,90,172,78,91,45,64,52,93,60,484,121,67,55
1400000US36047021400,36047021400,"Census Tract 214, Kings County, New York",413,63,18,20,31,36,38,32,85,54,37,33,10,14,10,15,27,37,127,54,30,34
1400000US36047021500,36047021500,"Census Tract 215, Kings County, New York",1942,190,71,64,164,111,243,98,277,144,237,107,160,92,116,69,123,81,472,163,79,94
1400000US36047021600,36047021600,"Census Tract 216, Kings County, New York",674,103,9,13,16,20,98,72,42,38,35,37,35,34,41,38,85,62,260,79,53,37
1400000US36047021700,36047021700,"Census Tract 217, Kings County, New York",1404,114,85,64,126,72,152,84,133,73,207,80,159,65,152,75,47,38,302,98,41,52
1400000US36047021800,36047021800,"Census Tract 218, Kings County, New York",756,116,6,11,29,27,24,38,109,89,27,25,86,60,33,34,43,39,326,124,73,58
1400000US36047021900,36047021900,"Census Tract 219, Kings County, New York",1361,110,10,16,136,72,197,85,88,63,131,64,95,61,79,62,143,66,352,108,130,78
1400000US36047022000,36047022000,"Census Tract 220, Kings County, New York",1001,126,33,24,75,60,9,13,67,52,25,23,109,86,21,24,129,88,467,133,66,56
1400000US36047022100,36047022100,"Census Tract 221, Kings County, New York",1178,140,29,30,68,48,136,74,116,57,139,67,92,55,19,22,120,65,412,115,47,35
1400000US36047022200,36047022200,"Census Tract 222, Kings County, New York",893,113,17,22,97,70,109,81,28,37,29,37,20,25,56,57,122,68,394,108,21,33
1400000US36047022400,36047022400,"Census Tract 224, Kings County, New York",994,149,33,32,12,18,32,27,75,67,103,62,28,37,11,16,194,89,500,123,6,9
1400000US36047022600,36047022600,"Census Tract 226, Kings County, New York",465,97,33,42,30,46,79,75,40,46,42,38,75,58,0,12,22,26,144,66,0,12
1400000US36047022700,36047022700,"Census Tract 227, Kings County, New York",1033,140,0,12,55,50,130,69,167,82,107,75,92,79,20,23,67,43,350,122,45,51
1400000US36047022800,36047022800,"Census Tract 228, Kings County, New York",546,88,21,21,67,57,37,33,30,30,28,30,76,62,41,31,15,16,231,89,0,12
1400000US36047022900,36047022900,"Census Tract 229, Kings County, New York",1117,147,33,36,69,61,110,57,158,79,163,70,95,61,19,30,93,54,312,99,65,50
1400000US36047023000,36047023000,"Census Tract 230, Kings County, New York",804,108,0,12,37,36,16,26,53,39,53,37,66,51,80,60,18,21,481,132,0,12
1400000US36047023100,36047023100,"Census Tract 231, Kings County, New York",1044,124,35,34,86,64,125,68,160,80,114,62,149,95,27,32,49,49,292,113,7,13
1400000US36047023200,36047023200,"Census Tract 232, Kings County, New York",1136,143,12,25,63,63,47,50,115,79,66,41,46,51,82,66,87,58,587,135,31,25
1400000US36047023300,36047023300,"Census Tract 233, Kings County, New York",1569,129,66,45,162,98,279,107,171,79,183,94,112,65,89,58,149,73,263,95,95,70
1400000US36047023400,36047023400,"Census Tract 234, Kings County, New York",1161,120,96,66,41,39,32,30,116,59,38,38,52,47,52,42,96,57,552,134,86,48
1400000US36047023500,36047023500,"Census Tract 235, Kings County, New York",817,106,50,38,90,77,93,57,64,47,31,29,52,41,18,20,83,43,264,80,72,56
1400000US36047023600,36047023600,"Census Tract 236, Kings County, New York",1350,96,54,40,10,15,68,43,96,62,85,57,28,34,90,63,188,91,657,106,74,58
1400000US36047023800,36047023800,"Census Tract 238, Kings County, New York",935,103,28,36,78,53,81,56,29,36,54,42,55,50,45,30,36,22,451,95,78,53
1400000US36047024000,36047024000,"Census Tract 240, Kings County, New York",954,134,47,50,39,49,65,64,29,36,106,65,82,61,58,54,73,65,358,91,97,75
1400000US36047024100,36047024100,"Census Tract 241, Kings County, New York",747,115,0,12,50,39,78,54,131,62,78,53,33,27,72,49,62,47,243,99,0,12
1400000US36047024200,36047024200,"Census Tract 242, Kings County, New York",524,87,46,47,76,56,17,20,5,8,22,23,40,44,20,20,47,33,221,69,30,22
1400000US36047024300,36047024300,"Census Tract 243, Kings County, New York",1281,123,39,39,92,70,195,94,26,25,127,74,153,89,104,69,96,66,355,110,94,67
1400000US36047024400,36047024400,"Census Tract 244, Kings County, New York",566,132,12,20,31,33,13,20,23,18,17,27,109,86,58,52,24,26,235,107,44,46
1400000US36047024500,36047024500,"Census Tract 245, Kings County, New York",1053,134,0,12,19,30,129,79,67,44,147,79,83,54,129,87,118,77,338,116,23,36
1400000US36047024600,36047024600,"Census Tract 246, Kings County, New York",507,104,0,12,19,24,87,70,116,67,10,15,11,17,42,45,37,36,165,68,20,22
1400000US36047024700,36047024700,"Census Tract 247, Kings County, New York",767,96,8,14,33,29,53,43,160,78,114,54,37,36,67,56,107,62,140,72,48,53
1400000US36047024800,36047024800,"Census Tract 248, Kings County, New York",518,89,49,46,28,26,88,62,60,42,48,41,25,22,23,25,37,39,151,68,9,14
1400000US36047024900,36047024900,"Census Tract 249, Kings County, New York",1190,133,44,45,88,67,66,45,141,82,215,100,43,37,23,28,176,90,366,118,28,43
1400000US36047025000,36047025000,"Census Tract 250, Kings County, New York",280,77,5,7,25,31,26,39,37,41,32,51,0,12,0,12,0,12,143,68,12,19
1400000US36047025100,36047025100,"Census Tract 251, Kings County, New York",1241,87,60,38,79,62,174,75,121,77,95,57,158,78,91,49,106,55,328,110,29,33
1400000US36047025200,36047025200,"Census Tract 252, Kings County, New York",1347,177,12,20,112,97,121,82,134,71,140,93,79,78,127,68,93,84,441,151,88,82
1400000US36047025300,36047025300,"Census Tract 253, Kings County, New York",739,132,0,12,37,41,64,45,60,50,72,51,107,63,101,63,63,55,214,77,21,23
1400000US36047025400,36047025400,"Census Tract 254, Kings County, New York",677,89,0,12,95,54,90,51,95,59,82,57,106,58,31,34,62,49,116,61,0,12
1400000US36047025500,36047025500,"Census Tract 255, Kings County, New York",1816,34,157,84,328,117,211,89,229,89,214,80,212,80,73,60,89,53,251,86,52,40
1400000US36047025600,36047025600,"Census Tract 256, Kings County, New York",516,100,0,12,34,27,42,40,81,80,9,16,21,34,20,21,103,64,171,86,35,33
1400000US36047025700,36047025700,"Census Tract 257, Kings County, New York",474,91,35,38,14,16,22,24,55,37,27,27,66,56,0,12,23,26,193,80,39,48
1400000US36047025800,36047025800,"Census Tract 258, Kings County, New York",1108,125,21,32,78,49,73,43,194,95,91,58,87,60,140,86,65,65,305,103,54,51
1400000US36047025901,36047025901,"Census Tract 259.01, Kings County, New York",589,78,9,17,17,17,51,29,35,35,30,28,53,47,35,29,23,29,308,84,28,39
1400000US36047025902,36047025902,"Census Tract 259.02, Kings County, New York",1120,34,121,84,86,46,83,52,119,82,154,73,164,68,102,92,41,37,194,101,56,59
1400000US36047026000,36047026000,"Census Tract 260, Kings County, New York",712,114,42,42,55,40,64,51,50,41,57,55,109,78,48,45,107,61,180,90,0,12
1400000US36047026100,36047026100,"Census Tract 261, Kings County, New York",1394,163,0,12,55,56,143,94,99,81,165,98,128,68,54,42,110,89,480,163,160,90
1400000US36047026200,36047026200,"Census Tract 262, Kings County, New York",266,71,17,21,75,48,0,12,29,26,4,8,28,42,26,24,24,21,58,46,5,9
1400000US36047026300,36047026300,"Census Tract 263, Kings County, New York",629,88,33,29,41,29,52,41,57,38,72,45,132,73,51,42,34,36,157,61,0,12
1400000US36047026400,36047026400,"Census Tract 264, Kings County, New York",1090,133,16,26,163,78,100,46,86,59,95,65,37,34,27,30,118,85,375,108,73,57
1400000US36047026500,36047026500,"Census Tract 265, Kings County, New York",1184,141,61,60,23,35,127,65,101,72,120,77,127,70,23,26,101,77,354,91,147,90
1400000US36047026600,36047026600,"Census Tract 266, Kings County, New York",727,92,48,45,58,53,14,27,130,76,44,43,53,43,49,39,106,62,208,93,17,19
1400000US36047026700,36047026700,"Census Tract 267, Kings County, New York",1119,166,11,17,58,57,136,78,177,83,112,61,118,64,87,76,75,62,259,100,86,70
1400000US36047026800,36047026800,"Census Tract 268, Kings County, New York",959,127,68,61,70,49,88,52,56,43,94,73,77,67,76,68,61,46,314,91,55,44
1400000US36047026900,36047026900,"Census Tract 269, Kings County, New York",843,107,12,19,36,40,106,58,101,61,187,87,9,17,40,31,78,67,274,101,0,12
1400000US36047027000,36047027000,"Census Tract 270, Kings County, New York",575,102,25,29,60,55,7,10,57,43,52,37,100,48,63,57,64,45,82,41,65,39
1400000US36047027100,36047027100,"Census Tract 271, Kings County, New York",731,112,41,37,78,56,51,38,101,56,65,52,58,50,73,54,73,56,173,68,18,23
1400000US36047027200,36047027200,"Census Tract 272, Kings County, New York",644,105,0,12,37,39,58,50,108,77,70,53,46,42,87,49,9,15,182,82,47,58
1400000US36047027300,36047027300,"Census Tract 273, Kings County, New York",886,146,15,22,0,12,109,87,120,80,81,62,66,52,96,59,73,59,273,103,53,41
1400000US36047027400,36047027400,"Census Tract 274, Kings County, New York",490,97,0,12,24,25,17,19,31,31,25,24,36,27,5,9,79,57,189,93,84,58
1400000US36047027500,36047027500,"Census Tract 275, Kings County, New York",1087,138,20,33,118,61,212,82,80,63,126,81,40,35,30,36,82,63,333,119,46,43
1400000US36047027600,36047027600,"Census Tract 276, Kings County, New York",914,109,21,24,36,32,48,44,113,71,145,69,108,81,69,62,127,71,247,92,0,12
1400000US36047027700,36047027700,"Census Tract 277, Kings County, New York",1318,117,81,59,36,42,106,77,125,82,162,85,131,86,32,25,144,94,377,128,124,94
1400000US36047027800,36047027800,"Census Tract 278, Kings County, New York",902,112,42,59,28,26,71,53,95,69,108,81,67,68,97,67,42,32,344,144,8,13
1400000US36047027900,36047027900,"Census Tract 279, Kings County, New York",1019,149,32,36,89,65,172,89,81,59,51,49,191,89,49,48,64,47,244,93,46,45
1400000US36047028000,36047028000,"Census Tract 280, Kings County, New York",261,82,0,12,11,12,70,57,0,12,0,12,54,49,30,40,29,32,59,43,8,13
1400000US36047028100,36047028100,"Census Tract 281, Kings County, New York",1499,112,67,45,129,87,295,114,111,68,124,84,170,83,56,44,53,46,364,128,130,85
1400000US36047028200,36047028200,"Census Tract 282, Kings County, New York",754,104,13,14,36,28,82,53,60,47,77,59,37,45,37,51,106,75,273,88,33,52
1400000US36047028300,36047028300,"Census Tract 283, Kings County, New York",1179,132,94,65,68,61,54,47,141,73,187,97,81,62,26,31,113,77,350,130,65,53
1400000US36047028400,36047028400,"Census Tract 284, Kings County, New York",1016,121,21,24,89,52,66,59,103,63,163,93,15,17,96,65,166,87,220,76,77,59
1400000US36047028501,36047028501,"Census Tract 285.01, Kings County, New York",80,59,0,12,24,40,0,12,4,6,22,35,0,12,0,12,0,12,30,26,0,12
1400000US36047028502,36047028502,"Census Tract 285.02, Kings County, New York",1132,60,57,65,136,78,118,69,189,99,176,99,190,101,9,15,61,65,143,76,53,58
1400000US36047028600,36047028600,"Census Tract 286, Kings County, New York",1750,140,67,91,248,148,114,69,249,119,207,89,197,98,115,81,124,105,379,142,50,51
1400000US36047028700,36047028700,"Census Tract 287, Kings County, New York",956,102,30,36,46,57,99,65,138,81,122,66,150,78,70,57,17,32,244,100,40,37
1400000US36047028800,36047028800,"Census Tract 288, Kings County, New York",733,105,8,12,60,37,32,33,85,54,83,52,55,49,58,58,38,33,247,87,67,54
1400000US36047028900,36047028900,"Census Tract 289, Kings County, New York",1138,137,0,12,39,42,61,68,236,131,144,67,80,60,77,53,47,42,225,94,229,122
1400000US36047029000,36047029000,"Census Tract 290, Kings County, New York",1232,120,25,31,78,51,94,60,131,55,234,90,50,42,51,36,88,48,378,101,103,74
1400000US36047029100,36047029100,"Census Tract 291, Kings County, New York",788,144,0,12,52,42,40,51,63,59,82,76,31,29,56,38,108,67,344,104,12,18
1400000US36047029200,36047029200,"Census Tract 292, Kings County, New York",577,84,3,7,31,26,25,24,116,62,70,50,44,34,66,52,10,12,168,70,44,41
1400000US36047029300,36047029300,"Census Tract 293, Kings County, New York",1037,101,22,27,198,65,56,45,52,42,123,71,101,64,59,50,105,64,303,91,18,20
1400000US36047029400,36047029400,"Census Tract 294, Kings County, New York",475,58,24,17,31,26,62,52,42,34,81,51,92,52,3,6,51,41,78,44,11,21
1400000US36047029500,36047029500,"Census Tract 295, Kings County, New York",882,152,0,12,103,61,108,72,201,105,69,54,80,56,52,53,46,44,135,68,88,56
1400000US36047029600,36047029600,"Census Tract 296, Kings County, New York",1346,134,66,67,95,59,44,45,215,89,70,44,173,96,143,91,69,48,415,128,56,69
1400000US36047029700,36047029700,"Census Tract 297, Kings County, New York",928,111,33,34,76,57,112,67,45,50,83,72,51,40,14,15,40,39,444,124,30,36
1400000US36047029800,36047029800,"Census Tract 298, Kings County, New York",851,155,31,37,6,20,85,56,119,75,92,61,143,89,34,38,76,53,203,94,62,52
1400000US36047029900,36047029900,"Census Tract 299, Kings County, New York",619,73,0,12,36,36,23,24,72,47,12,19,121,60,79,49,69,36,163,65,44,48
1400000US36047030000,36047030000,"Census Tract 300, Kings County, New York",716,127,4,8,82,60,61,50,111,70,61,55,47,46,64,58,93,61,176,78,17,20
1400000US36047030100,36047030100,"Census Tract 301, Kings County, New York",782,137,0,12,72,67,64,45,59,40,84,50,34,31,81,78,43,45,200,103,145,120
1400000US36047030200,36047030200,"Census Tract 302, Kings County, New York",785,150,46,55,48,46,108,69,56,51,26,27,80,44,50,48,58,58,198,82,115,71
1400000US36047030300,36047030300,"Census Tract 303, Kings County, New York",1178,127,16,26,107,69,126,68,127,80,68,47,74,59,45,44,42,48,559,132,14,24
1400000US36047030400,36047030400,"Census Tract 304, Kings County, New York",1014,95,43,36,50,33,96,61,52,38,146,82,140,67,30,21,104,65,268,95,85,57
1400000US36047030500,36047030500,"Census Tract 305, Kings County, New York",2105,176,84,56,176,78,202,94,210,116,206,104,168,105,337,139,122,74,501,165,99,86
1400000US36047030600,36047030600,"Census Tract 306, Kings County, New York",356,71,20,24,11,12,46,38,40,33,0,12,58,44,24,28,39,33,77,49,41,39
1400000US36047030700,36047030700,"Census Tract 307, Kings County, New York",1698,129,74,70,191,83,190,87,157,101,220,92,222,92,127,81,62,44,344,115,111,64
1400000US36047030800,36047030800,"Census Tract 308, Kings County, New York",462,101,17,25,67,50,29,39,10,13,77,68,26,28,65,55,72,57,75,41,24,22
1400000US36047030900,36047030900,"Census Tract 309, Kings County, New York",458,84,36,48,19,23,9,15,25,44,15,17,128,75,24,29,22,25,167,80,13,15
1400000US36047031100,36047031100,"Census Tract 311, Kings County, New York",913,130,31,34,0,12,117,68,82,64,92,65,11,22,101,65,65,55,330,98,84,66
1400000US36047031300,36047031300,"Census Tract 313, Kings County, New York",1764,224,42,41,155,123,274,110,112,87,252,123,104,76,187,121,241,118,307,136,90,87
1400000US36047031400,36047031400,"Census Tract 314, Kings County, New York",712,182,8,14,88,80,127,72,29,29,67,52,63,58,35,44,44,35,139,87,112,78
1400000US36047031500,36047031500,"Census Tract 315, Kings County, New York",2059,184,74,72,130,86,145,80,166,93,485,177,81,49,184,108,223,106,496,144,75,71
1400000US36047031701,36047031701,"Census Tract 317.01, Kings County, New York",1328,113,84,74,109,67,136,78,45,48,207,105,63,52,118,95,67,47,477,133,22,23
1400000US36047031702,36047031702,"Census Tract 317.02, Kings County, New York",895,122,25,28,44,31,77,50,54,35,117,65,68,51,54,50,93,57,295,109,68,50
1400000US36047031900,36047031900,"Census Tract 319, Kings County, New York",1051,112,24,22,43,31,109,69,86,55,134,81,136,79,54,45,131,95,298,113,36,43
1400000US36047032100,36047032100,"Census Tract 321, Kings County, New York",1922,118,79,63,117,80,172,93,171,107,131,87,180,97,50,47,281,138,670,178,71,57
1400000US36047032300,36047032300,"Census Tract 323, Kings County, New York",1342,87,106,68,134,73,148,78,138,79,64,46,108,63,106,56,103,83,407,112,28,33
1400000US36047032500,36047032500,"Census Tract 325, Kings County, New York",2266,138,122,79,253,111,214,99,256,104,98,56,177,91,69,58,101,72,855,187,121,81
