GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US36047009400,36047009400,"Census Tract 94, Kings County, New York",1128,130,54,52,170,92,105,73,58,38,118,76,72,42,41,39,130,65,339,104,41,49
1400000US36047009600,36047009600,"Census Tract 96, Kings County, New York",1488,139,36,34,107,72,118,85,161,89,85,67,152,78,177,124,116,56,496,134,40,47
1400000US36047009800,36047009800,"Census Tract 98, Kings County, New York",1540,112,40,40,77,53,74,59,133,72,98,66,113,70,212,77,156,80,522,112,115,64
1400000US36047010000,36047010000,"Census Tract 100, Kings County, New York",1514,113,79,58,77,56,165,87,138,73,153,66,108,65,92,58,91,55,544,103,67,62
1400000US36047010100,36047010100,"Census Tract 101, Kings County, New York",1105,110,53,45,75,49,90,54,85,47,112,59,30,29,155,71,74,56,390,100,41,45
1400000US36047010200,36047010200,"Census Tract 102, Kings County, New York",1048,108,15,24,42,37,117,68,151,74,170,82,141,79,0,17,89,56,287,100,36,37
1400000US36047010400,36047010400,"Census Tract 104, Kings County, New York",1357,143,66,39,88,61,73,49,80,51,68,60,153,78,98,74,244,93,435,128,52,39
1400000US36047010600,36047010600,"Census Tract 106, Kings County, New York",1170,149,33,41,24,39,72,59,228,101,124,77,26,40,50,47,151,84,359,127,103,70
1400000US36047010800,36047010800,"Census Tract 108, Kings County, New York",1142,123,25,30,85,58,45,43,76,49,47,44,129,69,115,82,125,69,441,125,54,44
1400000US36047011000,36047011000,"Census Tract 110, Kings County, New York",538,71,1,6,29,29,62,53,19,22,32,50,23,28,69,48,58,51,215,73,30,24
1400000US36047011200,36047011200,"Census Tract 112, Kings County, New York",1701,131,38,33,91,69,87,81,146,80,285,153,76,51,165,115,87,78,651,197,75,57
1400000US36047011400,36047011400,"Census Tract 114, Kings County, New York",905,143,70,40,115,68,63,43,105,70,85,56,69,48,76,73,32,38,204,89,86,71
1400000US36047011600,36047011600,"Census Tract 116, Kings County, New York",955,109,28,47,114,82,89,90,86,60,69,54,60,46,130,89,123,77,164,103,92,78
1400000US36047011700,36047011700,"Census Tract 117, Kings County, New York",943,127,29,29,42,42,135,78,117,89,167,93,121,82,87,61,11,17,117,82,117,93
1400000US36047011800,36047011800,"Census Tract 118, Kings County, New York",494,71,0,12,4,6,48,43,41,44,0,12,52,45,32,35,66,48,241,80,10,12
1400000US36047011900,36047011900,"Census Tract 119, Kings County, New York",559,95,33,50,49,36,35,30,90,48,85,55,87,44,19,17,56,47,99,60,6,11
1400000US36047012000,36047012000,"Census Tract 120, Kings County, New York",261,43,9,13,8,11,48,39,30,26,4,6,0,12,29,34,8,11,93,47,32,35
1400000US36047012100,36047012100,"Census Tract 121, Kings County, New York",394,79,31,25,6,9,56,35,82,54,24,17,26,27,0,12,28,23,127,67,14,16
1400000US36047012200,36047012200,"Census Tract 122, Kings County, New York",1132,113,33,40,89,65,61,48,117,74,88,59,48,46,67,54,35,35,539,105,55,59
1400000US36047012600,36047012600,"Census Tract 126, Kings County, New York",587,71,12,14,27,31,13,14,51,34,39,37,35,28,27,29,77,43,268,74,38,37
1400000US36047012700,36047012700,"Census Tract 127, Kings County, New York",1377,93,112,71,117,59,227,101,147,66,248,87,187,81,57,45,110,71,155,77,17,22
1400000US36047012801,36047012801,"Census Tract 128.01, Kings County, New York",517,73,21,23,4,7,71,59,68,37,43,36,25,27,37,41,8,11,221,75,19,23
1400000US36047012901,36047012901,"Census Tract 129.01, Kings County, New York",663,98,7,11,26,27,82,59,162,82,11,13,53,49,80,64,53,40,166,82,23,26
1400000US36047012902,36047012902,"Census Tract 129.02, Kings County, New York",625,83,26,25,62,40,93,51,85,36,57,30,56,38,62,38,103,44,60,31,21,33
1400000US36047013000,36047013000,"Census Tract 130, Kings County, New York",1449,144,72,50,140,88,136,64,165,103,158,75,88,63,30,30,95,90,481,156,84,82
1400000US36047013100,36047013100,"Census Tract 131, Kings County, New York",1254,157,64,57,188,94,155,72,220,113,158,86,63,43,53,58,92,79,249,105,12,18
1400000US36047013200,36047013200,"Census Tract 132, Kings County, New York",422,72,6,8,76,60,50,43,18,18,56,45,5,7,19,19,86,52,106,53,0,12
1400000US36047013300,36047013300,"Census Tract 133, Kings County, New York",938,139,45,27,68,41,259,108,130,78,143,85,77,41,32,30,67,56,106,56,11,17
1400000US36047013400,36047013400,"Census Tract 134, Kings County, New York",842,135,19,20,65,53,149,77,74,49,131,86,23,26,8,14,65,44,290,92,18,20
1400000US36047013500,36047013500,"Census Tract 135, Kings County, New York",929,103,95,55,60,47,132,75,120,65,146,67,93,73,92,63,8,13,162,77,21,27
1400000US36047013600,36047013600,"Census Tract 136, Kings County, New York",737,112,74,50,89,54,43,41,93,56,80,59,31,40,46,36,86,67,186,84,9,15
1400000US36047013700,36047013700,"Census Tract 137, Kings County, New York",927,116,51,50,110,53,148,84,133,74,140,62,119,63,78,49,24,22,124,60,0,12
1400000US36047013800,36047013800,"Census Tract 138, Kings County, New York",1025,113,42,41,177,70,98,54,166,106,98,72,77,64,18,20,92,53,227,98,30,33
1400000US36047013900,36047013900,"Census Tract 139, Kings County, New York",1095,134,38,42,147,61,126,77,113,48,238,102,141,79,30,34,37,31,180,86,45,47
1400000US36047014000,36047014000,"Census Tract 140, Kings County, New York",428,79,24,22,6,9,9,10,64,36,101,57,34,31,25,35,37,35,112,55,16,25
1400000US36047014100,36047014100,"Census Tract 141, Kings County, New York",721,129,28,27,19,20,95,57,111,80,182,82,43,55,44,58,63,40,91,52,45,44
1400000US36047014200,36047014200,"Census Tract 142, Kings County, New York",1046,102,40,37,108,75,66,37,95,44,156,78,74,40,45,35,163,80,247,88,52,30
1400000US36047014300,36047014300,"Census Tract 143, Kings County, New York",1165,132,27,43,82,52,183,95,101,65,183,100,19,20,108,73,143,75,253,104,66,62
1400000US36047014500,36047014500,"Census Tract 145, Kings County, New York",1362,150,72,68,135,78,97,58,172,80,229,81,140,81,101,72,66,65,316,108,34,53
1400000US36047014700,36047014700,"Census Tract 147, Kings County, New York",682,92,0,12,48,37,121,63,98,54,70,58,82,52,37,29,44,26,158,85,24,27
1400000US36047014800,36047014800,"Census Tract 148, Kings County, New York",149,54,0,12,5,8,15,23,0,12,5,8,51,50,9,11,5,10,45,40,14,21
1400000US36047014900,36047014900,"Census Tract 149, Kings County, New York",1289,191,23,26,133,105,228,115,141,87,188,110,99,63,147,89,89,65,181,116,60,79
1400000US36047015000,36047015000,"Census Tract 150, Kings County, New York",191,67,0,12,61,36,6,9,54,56,0,12,0,12,0,12,12,13,42,28,16,21
1400000US36047015100,36047015100,"Census Tract 151, Kings County, New York",779,119,40,31,63,34,120,57,94,55,92,52,67,52,33,35,110,75,132,82,28,34
1400000US36047015200,36047015200,"Census Tract 152, Kings County, New York",328,77,9,16,17,21,54,30,26,22,36,28,8,9,21,20,41,34,111,48,5,7
1400000US36047015300,36047015300,"Census Tract 153, Kings County, New York",675,121,44,30,107,59,62,37,140,72,132,69,50,50,10,15,34,27,86,53,10,16
1400000US36047015400,36047015400,"Census Tract 154, Kings County, New York",0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US36047015500,36047015500,"Census Tract 155, Kings County, New York",829,116,39,42,106,61,128,71,168,67,126,65,52,39,50,67,59,37,62,38,39,49
1400000US36047015700,36047015700,"Census Tract 157, Kings County, New York",1123,155,79,75,77,58,235,94,187,95,174,101,172,109,51,42,39,36,84,65,25,42
1400000US36047015900,36047015900,"Census Tract 159, Kings County, New York",1221,222,88,67,126,92,191,126,179,118,64,53,91,79,48,47,128,105,209,117,97,98
1400000US36047016000,36047016000,"Census Tract 160, Kings County, New York",1465,135,59,47,216,93,227,101,112,51,172,91,126,65,78,50,71,55,360,103,44,39
1400000US36047016100,36047016100,"Census Tract 161, Kings County, New York",799,124,55,47,64,46,133,62,119,59,112,66,52,41,81,57,63,48,113,54,7,11
1400000US36047016200,36047016200,"Census Tract 162, Kings County, New York",598,103,24,28,32,25,76,42,104,61,40,27,47,28,63,66,49,56,100,63,63,67
1400000US36047016300,36047016300,"Census Tract 163, Kings County, New York",847,116,31,38,41,36,122,66,169,66,121,78,31,21,6,13,53,44,210,90,63,54
1400000US36047016400,36047016400,"Census Tract 164, Kings County, New York",189,74,0,12,17,17,6,9,0,12,8,16,20,23,20,23,77,73,41,35,0,12
1400000US36047016500,36047016500,"Census Tract 165, Kings County, New York",1469,195,94,82,307,141,139,76,135,72,82,70,74,73,74,90,69,64,436,154,59,75
1400000US36047016600,36047016600,"Census Tract 166, Kings County, New York",60,43,0,12,0,12,0,12,12,18,28,44,0,12,0,12,0,12,20,30,0,12
1400000US36047016700,36047016700,"Census Tract 167, Kings County, New York",1318,190,92,84,120,89,307,127,130,85,212,123,30,25,16,26,163,106,218,134,30,43
1400000US36047016800,36047016800,"Census Tract 168, Kings County, New York",162,54,5,8,10,16,28,22,5,8,0,12,0,12,6,9,24,27,74,49,10,15
1400000US36047016900,36047016900,"Census Tract 169, Kings County, New York",1515,193,24,39,139,104,210,91,232,119,200,97,169,91,133,111,54,77,157,86,197,131
1400000US36047017000,36047017000,"Census Tract 170, Kings County, New York",470,97,9,13,19,21,48,43,71,42,74,54,6,10,58,48,19,29,75,57,91,50
1400000US36047017100,36047017100,"Census Tract 171, Kings County, New York",740,134,76,67,74,51,68,51,70,47,66,65,31,40,91,53,51,44,170,88,43,48
1400000US36047017200,36047017200,"Census Tract 172, Kings County, New York",495,120,23,37,72,71,104,76,68,64,17,18,26,39,57,57,17,18,83,58,28,44
1400000US36047017400,36047017400,"Census Tract 174, Kings County, New York",304,81,25,36,69,53,0,12,24,26,15,23,35,43,14,22,36,43,61,37,25,34
1400000US36047017500,36047017500,"Census Tract 175, Kings County, New York",0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US36047017600,36047017600,"Census Tract 176, Kings County, New York",457,73,5,8,28,32,59,44,37,26,26,24,22,20,8,10,17,12,173,49,82,58
1400000US36047017700,36047017700,"Census Tract 177, Kings County, New York",0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US36047017800,36047017800,"Census Tract 178, Kings County, New York",471,82,13,20,44,29,24,24,24,24,81,39,24,26,0,12,21,23,188,67,52,39
1400000US36047017900,36047017900,"Census Tract 179, Kings County, New York",1048,128,97,61,92,58,134,62,107,55,169,78,125,61,58,48,71,50,195,70,0,12
1400000US36047018000,36047018000,"Census Tract 180, Kings County, New York",602,121,0,12,33,31,65,51,29,34,57,53,78,62,0,12,30,36,250,99,60,48
1400000US36047018100,36047018100,"Census Tract 181, Kings County, New York",1467,206,93,89,155,123,294,147,238,111,253,115,118,64,65,46,81,76,110,70,60,72
1400000US36047018200,36047018200,"Census Tract 182, Kings County, New York",681,105,19,27,70,50,102,68,9,16,66,50,28,35,79,57,76,49,176,81,56,47
1400000US36047018300,36047018300,"Census Tract 183, Kings County, New York",839,135,31,26,19,24,185,104,223,90,105,60,68,47,71,64,34,29,103,63,0,12
1400000US36047018400,36047018400,"Census Tract 184, Kings County, New York",193,64,15,19,27,20,9,12,4,6,25,32,11,12,16,19,11,12,66,50,9,13
1400000US36047018501,36047018501,"Census Tract 185.01, Kings County, New York",1524,103,166,81,81,67,238,91,162,84,169,75,172,82,39,40,181,89,273,96,43,44
1400000US36047018600,36047018600,"Census Tract 186, Kings County, New York",256,84,12,17,10,11,59,60,17,15,5,8,32,45,20,18,33,36,68,55,0,12
1400000US36047018700,36047018700,"Census Tract 187, Kings County, New York",429,75,12,15,72,60,100,61,45,28,9,11,64,50,12,17,26,21,53,39,36,31
1400000US36047018800,36047018800,"Census Tract 188, Kings County, New York",429,107,9,13,40,48,91,47,24,25,27,29,49,38,23,34,33,42,112,73,21,25
1400000US36047019000,36047019000,"Census Tract 190, Kings County, New York",1237,133,36,36,30,24,117,69,159,86,135,61,150,90,34,36,111,79,332,100,133,85
1400000US36047019100,36047019100,"Census Tract 191, Kings County, New York",602,122,0,12,41,40,59,43,79,54,67,49,32,35,54,51,5,8,202,81,63,70
1400000US36047019200,36047019200,"Census Tract 192, Kings County, New York",466,106,0,12,12,29,38,40,50,41,58,52,11,16,35,34,50,35,162,75,50,34
1400000US36047019300,36047019300,"Census Tract 193, Kings County, New York",1130,167,0,17,61,73,190,92,103,85,69,55,90,76,50,57,73,72,412,132,82,77
1400000US36047019400,36047019400,"Census Tract 194, Kings County, New York",755,101,0,12,54,40,63,53,74,54,111,81,71,56,121,89,9,14,165,71,87,63
1400000US36047019500,36047019500,"Census Tract 195, Kings County, New York",1046,161,120,90,67,48,55,37,120,74,184,102,102,88,0,12,109,70,202,94,87,53
1400000US36047019600,36047019600,"Census Tract 196, Kings County, New York",1065,117,0,17,38,41,135,84,79,60,53,53,188,99,40,42,76,61,394,141,62,55
1400000US36047019700,36047019700,"Census Tract 197, Kings County, New York",743,120,62,43,84,56,68,48,183,80,33,39,54,46,28,25,39,44,149,61,43,42
1400000US36047019800,36047019800,"Census Tract 198, Kings County, New York",322,89,10,12,24,29,127,95,15,19,29,28,16,18,27,21,4,7,36,34,34,25
1400000US36047019900,36047019900,"Census Tract 199, Kings County, New York",1015,130,20,33,70,57,201,75,120,60,157,74,50,34,48,35,113,72,182,78,54,62
1400000US36047020000,36047020000,"Census Tract 200, Kings County, New York",325,76,0,12,0,12,30,26,89,53,98,62,12,13,27,32,0,12,55,38,14,13
1400000US36047020100,36047020100,"Census Tract 201, Kings County, New York",1276,119,33,41,139,70,181,87,224,103,148,75,116,70,46,43,95,54,251,109,43,42
1400000US36047020200,36047020200,"Census Tract 202, Kings County, New York",158,69,0,12,12,16,25,27,6,10,3,7,25,27,35,37,4,7,48,42,0,12
1400000US36047020300,36047020300,"Census Tract 203, Kings County, New York",501,66,12,13,21,21,78,41,66,44,34,28,57,36,69,47,64,42,90,48,10,18
1400000US36047020400,36047020400,"Census Tract 204, Kings County, New York",153,63,0,12,53,51,16,25,9,15,0,12,4,7,0,12,16,24,41,35,14,12
1400000US36047020500,36047020500,"Census Tract 205, Kings County, New York",899,104,10,16,34,28,202,90,83,53,168,86,96,68,68,48,104,72,120,56,14,20
1400000US36047020600,36047020600,"Census Tract 206, Kings County, New York",325,91,0,12,57,38,33,30,27,25,53,46,24,25,23,30,0,12,100,80,8,13
1400000US36047020700,36047020700,"Census Tract 207, Kings County, New York",1320,166,112,92,89,89,239,132,241,130,185,104,37,39,111,94,75,58,176,92,55,69
1400000US36047020800,36047020800,"Census Tract 208, Kings County, New York",601,106,43,41,29,36,58,49,94,60,19,32,0,12,138,84,67,57,122,67,31,25
1400000US36047021000,36047021000,"Census Tract 210, Kings County, New York",892,108,64,58,58,39,99,65,98,59,48,38,54,46,77,52,91,61,237,81,66,51
1400000US36047021100,36047021100,"Census Tract 211, Kings County, New York",385,66,13,15,32,27,40,33,43,39,58,35,39,31,32,26,37,29,91,48,0,12
1400000US36047021200,36047021200,"Census Tract 212, Kings County, New York",1092,119,6,11,116,64,71,51,157,70,26,33,82,61,26,31,73,51,493,113,42,37
1400000US36047021300,36047021300,"Census Tract 213, Kings County, New York",1837,86,71,43,291,114,152,76,207,87,158,84,95,55,78,53,122,76,543,142,120,73
1400000US36047021400,36047021400,"Census Tract 214, Kings County, New York",424,69,11,17,29,33,48,33,69,44,20,22,16,20,7,11,40,39,147,57,37,36
1400000US36047021500,36047021500,"Census Tract 215, Kings County, New York",1834,206,79,70,94,50,172,90,264,138,182,112,233,121,121,67,152,94,471,173,66,73
1400000US36047021600,36047021600,"Census Tract 216, Kings County, New York",720,110,0,12,20,25,96,67,53,39,23,43,78,62,26,32,72,52,316,85,36,34
1400000US36047021700,36047021700,"Census Tract 217, Kings County, New York",1386,101,73,51,107,58,135,75,129,70,231,77,164,63,150,78,43,36,282,101,72,56
1400000US36047021800,36047021800,"Census Tract 218, Kings County, New York",791,124,6,10,21,22,25,39,93,85,48,46,107,70,25,32,46,39,350,109,70,66
1400000US36047021900,36047021900,"Census Tract 219, Kings County, New York",1280,101,10,15,153,79,188,78,49,34,119,66,96,56,47,46,182,79,318,106,118,76
1400000US36047022000,36047022000,"Census Tract 220, Kings County, New York",921,111,7,11,77,64,9,14,83,54,25,25,139,91,0,12,93,63,420,122,68,61
1400000US36047022100,36047022100,"Census Tract 221, Kings County, New York",1214,121,51,41,69,48,113,58,135,61,154,73,102,62,42,41,124,66,382,111,42,32
1400000US36047022200,36047022200,"Census Tract 222, Kings County, New York",888,123,6,10,88,67,91,70,27,33,26,33,6,11,68,50,93,67,464,108,19,31
1400000US36047022400,36047022400,"Census Tract 224, Kings County, New York",1049,138,39,34,0,17,77,63,78,64,73,49,74,53,40,37,205,97,455,131,8,13
1400000US36047022600,36047022600,"Census Tract 226, Kings County, New York",438,84,5,12,0,12,57,49,15,17,58,42,79,60,36,42,43,39,145,60,0,12
1400000US36047022700,36047022700,"Census Tract 227, Kings County, New York",1006,125,0,12,85,52,160,77,169,81,124,76,34,31,15,19,48,35,305,102,66,61
1400000US36047022800,36047022800,"Census Tract 228, Kings County, New York",547,89,11,15,64,55,13,19,25,24,13,16,105,61,49,30,35,30,232,78,0,12
1400000US36047022900,36047022900,"Census Tract 229, Kings County, New York",1113,145,37,43,70,46,113,66,154,74,195,77,118,65,43,39,47,33,295,94,41,31
1400000US36047023000,36047023000,"Census Tract 230, Kings County, New York",812,127,23,36,8,13,23,36,75,53,56,50,44,41,43,33,40,29,479,126,21,33
1400000US36047023100,36047023100,"Census Tract 231, Kings County, New York",1029,142,34,31,70,61,143,88,110,57,128,73,185,104,30,33,61,47,261,93,7,11
1400000US36047023200,36047023200,"Census Tract 232, Kings County, New York",1134,113,29,28,32,44,32,27,100,77,84,48,82,53,56,54,64,56,600,121,55,45
1400000US36047023300,36047023300,"Census Tract 233, Kings County, New York",1592,121,60,43,112,81,234,100,174,91,229,101,108,62,97,66,148,65,371,104,59,62
1400000US36047023400,36047023400,"Census Tract 234, Kings County, New York",1148,105,108,61,24,22,34,31,83,52,43,45,21,20,57,51,41,28,675,128,62,36
1400000US36047023500,36047023500,"Census Tract 235, Kings County, New York",841,125,66,56,67,61,89,64,53,36,16,17,52,43,34,33,85,49,308,94,71,46
1400000US36047023600,36047023600,"Census Tract 236, Kings County, New York",1412,113,47,33,18,20,60,46,80,46,77,50,51,45,86,72,168,79,749,131,76,59
1400000US36047023800,36047023800,"Census Tract 238, Kings County, New York",875,97,7,11,53,35,57,45,34,38,41,40,51,44,52,34,34,25,463,100,83,51
1400000US36047024000,36047024000,"Census Tract 240, Kings County, New York",949,130,9,15,18,20,67,64,35,42,90,56,97,67,52,49,72,62,411,105,98,74
1400000US36047024100,36047024100,"Census Tract 241, Kings County, New York",773,88,0,12,61,43,49,35,152,68,82,51,36,32,76,48,64,40,246,90,7,11
1400000US36047024200,36047024200,"Census Tract 242, Kings County, New York",577,82,61,54,41,37,18,22,14,15,39,26,0,12,38,30,60,41,252,76,54,36
1400000US36047024300,36047024300,"Census Tract 243, Kings County, New York",1300,135,46,44,86,60,187,102,52,43,169,90,138,80,94,58,118,75,329,113,81,62
1400000US36047024400,36047024400,"Census Tract 244, Kings County, New York",571,123,13,20,33,32,19,21,43,38,39,45,81,74,32,36,24,21,218,88,69,55
1400000US36047024500,36047024500,"Census Tract 245, Kings County, New York",1030,171,0,12,0,12,127,82,70,40,104,59,85,58,113,70,103,70,405,136,23,36
1400000US36047024600,36047024600,"Census Tract 246, Kings County, New York",556,121,10,16,7,12,91,64,118,66,8,16,10,16,37,37,54,44,185,83,36,36
1400000US36047024700,36047024700,"Census Tract 247, Kings County, New York",728,79,24,27,58,38,33,31,133,64,139,60,26,24,62,52,58,44,148,63,47,37
1400000US36047024800,36047024800,"Census Tract 248, Kings County, New York",537,69,45,40,27,25,83,53,37,33,58,44,28,23,11,18,35,37,179,75,34,25
1400000US36047024900,36047024900,"Census Tract 249, Kings County, New York",1206,132,37,40,51,54,92,60,159,88,185,88,46,39,28,32,241,95,329,118,38,48
1400000US36047025000,36047025000,"Census Tract 250, Kings County, New York",233,62,12,15,0,12,22,34,51,35,0,12,0,12,14,22,5,7,119,61,10,17
1400000US36047025100,36047025100,"Census Tract 251, Kings County, New York",1198,113,75,52,61,50,127,60,139,87,122,66,132,57,116,61,101,62,279,98,46,48
1400000US36047025200,36047025200,"Census Tract 252, Kings County, New York",1393,174,19,22,148,101,163,95,115,66,156,101,90,67,96,52,117,86,451,130,38,44
1400000US36047025300,36047025300,"Census Tract 253, Kings County, New York",871,108,0,12,23,31,96,53,49,45,85,54,129,79,108,70,84,68,269,95,28,28
1400000US36047025400,36047025400,"Census Tract 254, Kings County, New York",704,99,0,12,104,58,118,69,110,59,52,45,94,49,47,45,58,49,96,48,25,29
1400000US36047025500,36047025500,"Census Tract 255, Kings County, New York",1801,41,109,52,267,117,216,82,240,87,229,90,201,82,76,60,113,67,297,104,53,42
1400000US36047025600,36047025600,"Census Tract 256, Kings County, New York",553,101,0,12,41,30,45,42,86,61,32,39,22,35,28,29,90,60,171,76,38,33
1400000US36047025700,36047025700,"Census Tract 257, Kings County, New York",487,69,48,41,26,23,14,18,77,46,24,24,56,49,0,12,9,14,222,68,11,17
1400000US36047025800,36047025800,"Census Tract 258, Kings County, New York",1094,138,21,32,107,69,71,40,169,94,115,72,68,54,84,63,55,54,328,93,76,52
1400000US36047025901,36047025901,"Census Tract 259.01, Kings County, New York",558,73,21,33,18,27,39,27,23,28,51,37,79,59,48,33,23,26,201,92,55,46
1400000US36047025902,36047025902,"Census Tract 259.02, Kings County, New York",1120,23,42,47,108,55,69,45,91,56,121,64,177,94,70,49,117,87,270,114,55,50
1400000US36047026000,36047026000,"Census Tract 260, Kings County, New York",651,105,30,34,33,34,39,36,66,53,77,63,92,61,23,28,84,57,191,83,16,20
1400000US36047026100,36047026100,"Census Tract 261, Kings County, New York",1463,163,0,12,37,46,151,82,33,38,184,111,183,108,68,45,80,71,580,141,147,106
1400000US36047026200,36047026200,"Census Tract 262, Kings County, New York",299,82,30,28,52,41,9,12,32,27,18,22,0,12,25,24,27,26,89,57,17,17
1400000US36047026300,36047026300,"Census Tract 263, Kings County, New York",650,82,30,21,44,28,62,42,61,39,82,48,87,67,53,44,40,40,174,64,17,25
1400000US36047026400,36047026400,"Census Tract 264, Kings County, New York",1149,106,22,25,151,70,71,40,90,57,94,56,69,54,66,49,115,67,380,100,91,53
1400000US36047026500,36047026500,"Census Tract 265, Kings County, New York",1159,138,37,47,56,51,142,84,48,54,101,67,136,84,24,27,71,60,380,112,164,87
1400000US36047026600,36047026600,"Census Tract 266, Kings County, New York",765,105,46,34,63,60,23,27,110,76,53,44,89,67,35,41,99,60,211,93,36,29
1400000US36047026700,36047026700,"Census Tract 267, Kings County, New York",1158,182,56,43,74,68,97,57,118,62,117,76,114,72,86,55,113,76,305,100,78,66
1400000US36047026800,36047026800,"Census Tract 268, Kings County, New York",919,119,60,50,58,47,106,68,85,51,108,74,73,68,73,66,71,52,248,88,37,38
1400000US36047026900,36047026900,"Census Tract 269, Kings County, New York",759,120,8,14,38,36,164,74,88,63,132,76,24,29,35,33,102,72,168,70,0,12
1400000US36047027000,36047027000,"Census Tract 270, Kings County, New York",603,93,25,27,69,48,16,17,78,45,38,30,84,51,57,42,62,45,109,47,65,35
1400000US36047027100,36047027100,"Census Tract 271, Kings County, New York",832,92,43,36,83,60,61,50,109,66,43,28,109,66,76,54,87,53,191,76,30,30
1400000US36047027200,36047027200,"Census Tract 272, Kings County, New York",706,106,0,12,28,25,82,54,133,82,34,23,77,62,124,56,47,35,170,62,11,18
1400000US36047027300,36047027300,"Census Tract 273, Kings County, New York",846,111,13,20,0,12,73,57,93,71,75,49,84,58,124,69,71,54,261,86,52,49
1400000US36047027400,36047027400,"Census Tract 274, Kings County, New York",492,86,0,12,8,12,59,45,34,32,32,33,56,43,6,12,36,25,193,65,68,44
1400000US36047027500,36047027500,"Census Tract 275, Kings County, New York",1038,143,22,35,93,60,165,89,73,53,53,48,80,49,31,37,53,47,401,145,67,55
1400000US36047027600,36047027600,"Census Tract 276, Kings County, New York",932,95,25,29,52,34,54,51,77,66,165,92,99,85,100,76,140,90,220,86,0,12
1400000US36047027700,36047027700,"Census Tract 277, Kings County, New York",1303,110,89,68,55,54,131,69,155,68,120,68,75,63,49,37,108,71,412,110,109,77
1400000US36047027800,36047027800,"Census Tract 278, Kings County, New York",896,115,41,37,62,52,69,46,66,50,96,60,68,63,80,70,35,28,361,120,18,20
1400000US36047027900,36047027900,"Census Tract 279, Kings County, New York",954,155,24,27,92,70,226,96,60,50,21,26,129,67,50,48,46,45,261,94,45,43
1400000US36047028000,36047028000,"Census Tract 280, Kings County, New York",211,67,0,12,12,13,37,39,0,12,0,12,43,39,29,35,35,33,44,30,11,16
1400000US36047028100,36047028100,"Census Tract 281, Kings County, New York",1415,128,59,49,122,82,276,101,150,80,130,76,104,63,58,51,64,55,329,116,123,83
1400000US36047028200,36047028200,"Census Tract 282, Kings County, New York",746,119,19,19,22,21,83,60,91,66,94,59,20,27,4,7,124,81,257,84,32,53
1400000US36047028300,36047028300,"Census Tract 283, Kings County, New York",1279,121,100,78,59,57,73,59,138,73,209,93,69,55,50,48,120,78,362,110,99,59
1400000US36047028400,36047028400,"Census Tract 284, Kings County, New York",949,110,22,23,84,55,48,43,92,55,166,82,42,44,53,39,136,74,240,91,66,49
1400000US36047028501,36047028501,"Census Tract 285.01, Kings County, New York",67,45,0,12,0,12,6,9,5,7,36,40,0,12,0,12,0,12,20,23,0,12
1400000US36047028502,36047028502,"Census Tract 285.02, Kings County, New York",1124,51,22,38,185,65,100,66,195,83,135,84,182,87,10,17,68,59,200,95,27,37
1400000US36047028600,36047028600,"Census Tract 286, Kings County, New York",1722,149,48,58,183,99,132,86,387,149,163,69,212,108,140,91,136,82,309,127,12,22
1400000US36047028700,36047028700,"Census Tract 287, Kings County, New York",887,99,38,46,36,45,48,52,93,67,101,52,135,71,60,67,49,38,284,105,43,52
1400000US36047028800,36047028800,"Census Tract 288, Kings County, New York",759,79,8,14,98,47,58,51,89,51,103,51,79,60,17,19,57,38,177,67,73,58
1400000US36047028900,36047028900,"Census Tract 289, Kings County, New York",1163,114,0,12,98,76,51,50,175,81,161,87,140,88,66,44,68,55,252,94,152,89
1400000US36047029000,36047029000,"Census Tract 290, Kings County, New York",1179,103,21,25,66,50,145,72,130,60,194,73,41,35,87,50,76,46,334,83,85,57
1400000US36047029100,36047029100,"Census Tract 291, Kings County, New York",835,139,0,12,59,52,31,50,60,50,65,50,105,74,56,41,95,67,352,113,12,20
1400000US36047029200,36047029200,"Census Tract 292, Kings County, New York",615,80,4,6,28,25,41,36,83,49,88,58,55,36,67,45,19,17,186,60,44,34
1400000US36047029300,36047029300,"Census Tract 293, Kings County, New York",985,116,60,48,185,69,45,42,45,47,93,63,142,87,38,40,82,60,282,96,13,20
1400000US36047029400,36047029400,"Census Tract 294, Kings County, New York",496,46,15,13,74,48,74,52,18,21,97,59,80,58,7,9,50,39,66,42,15,24
1400000US36047029500,36047029500,"Census Tract 295, Kings County, New York",951,159,0,12,102,75,161,79,229,91,54,37,38,35,55,46,48,42,171,76,93,51
1400000US36047029600,36047029600,"Census Tract 296, Kings County, New York",1396,161,80,86,83,67,50,41,226,94,98,76,155,97,66,58,128,88,453,133,57,64
