GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US06001444400,06001444400,"Census Tract 4444, Alameda County, California",607,116,0,12,76,61,99,65,61,58,72,55,61,43,100,76,48,42,77,61,13,15
1400000US06001444500,06001444500,"Census Tract 4445, Alameda County, California",1186,121,0,17,82,64,195,94,29,28,224,106,83,64,49,43,95,57,367,117,62,49
1400000US06001444601,06001444601,"Census Tract 4446.01, Alameda County, California",244,89,0,17,0,17,57,40,10,15,8,14,36,50,0,17,0,17,106,65,27,30
1400000US06001444602,06001444602,"Census Tract 4446.02, Alameda County, California",576,136,10,16,41,40,135,84,166,97,50,47,14,22,29,33,81,78,50,42,0,12
1400000US06001450101,06001450101,"Census Tract 4501.01, Alameda County, California",1209,112,0,12,95,66,447,132,223,89,81,78,61,37,68,54,24,39,189,84,21,22
1400000US06001450102,06001450102,"Census Tract 4501.02, Alameda County, California",490,90,10,16,23,26,70,56,107,86,30,25,26,19,25,28,133,85,41,32,25,28
1400000US06001450200,06001450200,"Census Tract 4502, Alameda County, California",1484,130,27,32,135,75,232,94,242,127,193,80,127,68,108,91,158,87,238,111,24,31
1400000US06001450300,06001450300,"Census Tract 4503, Alameda County, California",554,106,0,12,8,14,76,58,140,84,134,68,35,37,14,16,27,27,120,69,0,12
1400000US06001450400,06001450400,"Census Tract 4504, Alameda County, California",567,147,0,17,71,88,46,37,23,38,124,103,0,17,0,17,151,121,142,106,10,15
1400000US06001450501,06001450501,"Census Tract 4505.01, Alameda County, California",383,102,0,12,7,11,98,72,97,80,27,34,29,26,54,70,0,12,71,55,0,12
1400000US06001450502,06001450502,"Census Tract 4505.02, Alameda County, California",197,96,41,64,0,12,0,12,63,48,9,16,37,33,0,12,36,45,11,17,0,12
1400000US06001450601,06001450601,"Census Tract 4506.01, Alameda County, California",142,58,0,12,22,17,0,12,16,20,17,27,23,23,0,12,17,21,24,23,23,22
1400000US06001450602,06001450602,"Census Tract 4506.02, Alameda County, California",891,169,0,17,167,105,159,82,115,65,78,68,0,17,65,51,41,66,199,104,67,76
1400000US06001450603,06001450603,"Census Tract 4506.03, Alameda County, California",175,73,0,12,0,12,10,15,19,23,8,14,17,22,36,37,33,48,43,43,9,13
1400000US06001450604,06001450604,"Census Tract 4506.04, Alameda County, California",408,92,0,12,25,32,74,44,33,33,27,43,34,31,28,31,101,68,78,54,8,12
1400000US06001450605,06001450605,"Census Tract 4506.05, Alameda County, California",402,87,15,21,16,19,54,39,106,72,31,28,0,12,15,23,50,49,102,56,13,20
1400000US06001450606,06001450606,"Census Tract 4506.06, Alameda County, California",301,90,7,13,27,26,59,44,103,59,20,18,22,21,0,17,19,31,44,42,0,17
1400000US06001450607,06001450607,"Census Tract 4506.07, Alameda County, California",1449,166,66,88,98,51,108,80,258,113,121,76,63,44,69,69,149,75,466,151,51,62
1400000US06001450701,06001450701,"Census Tract 4507.01, Alameda County, California",346,90,30,25,38,50,80,70,28,32,75,68,30,31,3,5,13,21,47,59,2,5
1400000US06001450741,06001450741,"Census Tract 4507.41, Alameda County, California",806,99,8,12,6,11,127,77,80,56,67,49,84,58,62,44,60,52,293,99,19,21
1400000US06001450742,06001450742,"Census Tract 4507.42, Alameda County, California",365,104,14,19,37,36,113,71,16,17,51,49,16,19,0,12,28,26,75,56,15,17
1400000US06001450743,06001450743,"Census Tract 4507.43, Alameda County, California",1267,113,39,51,63,53,182,85,295,103,166,94,151,79,103,88,42,59,206,90,20,22
1400000US06001450744,06001450744,"Census Tract 4507.44, Alameda County, California",368,114,0,12,30,37,28,44,70,60,105,90,54,45,10,17,13,16,48,42,10,16
1400000US06001450745,06001450745,"Census Tract 4507.45, Alameda County, California",574,105,9,16,55,45,106,93,94,77,67,46,30,35,80,82,22,24,96,67,15,24
1400000US06001450746,06001450746,"Census Tract 4507.46, Alameda County, California",297,97,0,12,0,12,146,102,35,45,10,17,33,26,12,15,25,17,36,23,0,12
1400000US06001450750,06001450750,"Census Tract 4507.50, Alameda County, California",1048,170,29,31,52,39,118,65,221,102,134,98,171,104,110,79,38,35,161,82,14,17
1400000US06001450751,06001450751,"Census Tract 4507.51, Alameda County, California",122,74,22,33,32,37,22,25,10,13,6,11,7,12,12,19,0,12,0,12,11,19
1400000US06001450752,06001450752,"Census Tract 4507.52, Alameda County, California",222,91,18,16,0,17,71,51,31,35,37,46,20,31,0,17,0,17,45,53,0,17
1400000US06001451101,06001451101,"Census Tract 4511.01, Alameda County, California",478,142,10,16,3,4,55,60,150,102,18,21,24,36,47,44,20,24,127,76,24,30
1400000US06001451102,06001451102,"Census Tract 4511.02, Alameda County, California",29,26,0,12,0,12,9,14,0,12,0,12,8,13,12,19,0,12,0,12,0,12
1400000US06001451201,06001451201,"Census Tract 4512.01, Alameda County, California",839,162,22,35,15,24,142,104,62,51,122,75,34,40,37,41,83,66,241,122,81,83
1400000US06001451202,06001451202,"Census Tract 4512.02, Alameda County, California",156,72,0,12,0,12,70,62,7,12,29,35,0,12,17,18,0,12,28,27,5,10
1400000US06001451300,06001451300,"Census Tract 4513, Alameda County, California",330,117,17,28,46,67,53,50,61,54,54,70,0,17,0,17,18,24,43,41,38,34
1400000US06001451401,06001451401,"Census Tract 4514.01, Alameda County, California",937,130,0,17,92,63,113,71,157,96,76,64,58,60,97,68,35,45,309,127,0,17
1400000US06001451403,06001451403,"Census Tract 4514.03, Alameda County, California",170,70,0,12,7,10,36,31,12,18,28,43,28,33,12,14,12,19,9,11,26,23
1400000US06001451404,06001451404,"Census Tract 4514.04, Alameda County, California",1226,186,14,22,138,86,134,93,138,92,70,77,129,95,71,73,147,99,317,125,68,56
1400000US06001451501,06001451501,"Census Tract 4515.01, Alameda County, California",639,103,10,16,51,32,54,35,146,78,124,71,97,64,45,42,8,12,97,66,7,12
1400000US06001451503,06001451503,"Census Tract 4515.03, Alameda County, California",799,146,20,26,72,56,114,110,65,49,69,55,46,57,145,96,125,97,48,43,95,62
1400000US06001451504,06001451504,"Census Tract 4515.04, Alameda County, California",133,58,5,8,0,12,10,13,48,40,0,12,0,12,20,24,21,25,23,22,6,10
1400000US06001451505,06001451505,"Census Tract 4515.05, Alameda County, California",92,55,0,12,5,8,23,25,0,12,35,30,29,32,0,12,0,12,0,12,0,12
1400000US06001451506,06001451506,"Census Tract 4515.06, Alameda County, California",667,131,73,86,9,16,84,78,38,35,69,71,128,96,88,94,68,74,110,66,0,12
1400000US06001451601,06001451601,"Census Tract 4516.01, Alameda County, California",503,101,0,12,16,17,80,47,50,36,12,14,27,36,51,37,77,53,183,84,7,11
1400000US06001451602,06001451602,"Census Tract 4516.02, Alameda County, California",1074,169,44,47,98,90,125,84,91,67,117,73,58,60,88,69,129,92,324,143,0,17
1400000US06001451701,06001451701,"Census Tract 4517.01, Alameda County, California",268,99,0,12,53,67,5,9,78,42,32,37,5,9,6,9,0,12,89,70,0,12
1400000US06001451703,06001451703,"Census Tract 4517.03, Alameda County, California",206,91,6,19,58,54,4,8,58,56,23,30,37,42,4,9,0,12,8,13,8,14
1400000US06001451704,06001451704,"Census Tract 4517.04, Alameda County, California",500,115,0,12,28,44,35,29,108,61,41,46,136,99,0,12,0,12,113,60,39,43
1400000US06001981900,06001981900,"Census Tract 9819, Alameda County, California",20,12,4,6,0,12,4,6,0,12,0,12,0,12,3,6,0,12,9,13,0,12
1400000US06001982000,06001982000,"Census Tract 9820, Alameda County, California",8,6,0,12,0,12,4,6,4,6,0,12,0,12,0,12,0,12,0,12,0,12
1400000US06001983200,06001983200,"Census Tract 9832, Alameda County, California",112,46,11,17,22,27,18,13,14,13,0,12,7,7,19,17,0,12,21,32,0,12
1400000US06001990000,06001990000,"Census Tract 9900, Alameda County, California",0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US06013301000,06013301000,"Census Tract 3010, Contra Costa County, California",388,109,0,12,12,15,88,67,10,16,53,42,0,12,26,42,34,41,92,60,73,60
1400000US06013302005,06013302005,"Census Tract 3020.05, Contra Costa County, California",890,171,0,17,40,55,47,47,74,66,73,77,44,44,72,82,101,55,429,120,10,17
1400000US06013302006,06013302006,"Census Tract 3020.06, Contra Costa County, California",187,91,0,12,9,15,20,23,8,13,33,33,12,19,45,59,33,33,0,12,27,31
1400000US06013302007,06013302007,"Census Tract 3020.07, Contra Costa County, California",506,164,8,13,0,17,72,84,51,50,60,56,34,42,10,15,28,45,148,74,95,80
1400000US06013302008,06013302008,"Census Tract 3020.08, Contra Costa County, California",783,182,0,17,81,90,103,97,99,117,90,88,59,73,117,158,177,121,57,55,0,17
1400000US06013302009,06013302009,"Census Tract 3020.09, Contra Costa County, California",738,163,0,17,105,87,119,101,94,79,68,53,44,53,0,17,64,70,231,125,13,20
1400000US06013302010,06013302010,"Census Tract 3020.10, Contra Costa County, California",402,150,0,19,0,19,45,66,28,34,123,95,0,19,56,55,0,19,150,107,0,19
1400000US06013303102,06013303102,"Census Tract 3031.02, Contra Costa County, California",748,183,27,44,0,17,76,82,223,153,65,71,82,80,25,37,32,31,180,90,38,38
1400000US06013303103,06013303103,"Census Tract 3031.03, Contra Costa County, California",1397,248,18,28,120,97,189,121,181,115,186,94,189,111,31,28,122,80,309,148,52,69
1400000US06013303201,06013303201,"Census Tract 3032.01, Contra Costa County, California",1008,235,8,13,72,90,120,92,97,93,53,51,109,106,90,78,42,54,386,167,31,49
1400000US06013303202,06013303202,"Census Tract 3032.02, Contra Costa County, California",456,226,0,17,0,17,13,27,0,17,79,122,74,76,0,17,75,58,215,200,0,17
1400000US06013303203,06013303203,"Census Tract 3032.03, Contra Costa County, California",492,167,0,17,2,9,57,57,93,65,48,47,19,32,0,17,81,61,192,119,0,17
1400000US06013303204,06013303204,"Census Tract 3032.04, Contra Costa County, California",554,150,0,12,76,74,11,19,74,51,0,12,114,77,9,14,171,94,89,72,10,19
1400000US06013303205,06013303205,"Census Tract 3032.05, Contra Costa County, California",369,144,0,17,0,17,89,85,74,63,51,64,65,59,19,31,7,13,34,38,30,31
1400000US06013304001,06013304001,"Census Tract 3040.01, Contra Costa County, California",301,115,0,12,28,31,39,62,30,49,33,41,0,12,35,39,0,12,136,82,0,12
1400000US06013304002,06013304002,"Census Tract 3040.02, Contra Costa County, California",241,113,17,28,0,12,27,32,5,10,28,28,15,26,15,25,17,27,11,13,106,139
1400000US06013304003,06013304003,"Census Tract 3040.03, Contra Costa County, California",440,151,0,12,85,78,0,12,33,49,52,66,50,44,30,34,0,12,43,42,147,128
1400000US06013304004,06013304004,"Census Tract 3040.04, Contra Costa County, California",182,77,0,12,9,16,64,64,50,64,0,12,10,17,12,20,28,46,0,12,9,15
1400000US06013304005,06013304005,"Census Tract 3040.05, Contra Costa County, California",450,167,29,56,11,20,48,63,47,38,78,61,75,82,28,44,14,30,84,75,36,25
1400000US06013305000,06013305000,"Census Tract 3050, Contra Costa County, California",1756,186,51,52,53,67,79,74,232,130,297,143,177,108,156,97,197,122,479,149,35,42
1400000US06013306002,06013306002,"Census Tract 3060.02, Contra Costa County, California",193,63,0,12,36,42,8,14,34,29,8,12,30,32,0,12,15,20,20,24,42,35
1400000US06013306003,06013306003,"Census Tract 3060.03, Contra Costa County, California",882,153,0,17,49,57,72,77,45,72,88,84,19,24,51,46,134,95,375,145,49,49
1400000US06013306004,06013306004,"Census Tract 3060.04, Contra Costa County, California",541,109,0,12,39,43,19,27,111,76,62,52,19,23,0,12,48,40,229,93,14,25
1400000US06013307101,06013307101,"Census Tract 3071.01, Contra Costa County, California",461,111,10,17,0,12,55,59,8,14,45,51,113,73,32,50,63,51,113,79,22,27
1400000US06013307102,06013307102,"Census Tract 3071.02, Contra Costa County, California",812,142,30,34,40,42,41,37,52,47,18,32,9,13,105,73,116,89,380,119,21,20
1400000US06013307201,06013307201,"Census Tract 3072.01, Contra Costa County, California",612,76,21,25,42,45,35,44,56,49,57,55,0,12,48,51,97,72,240,89,16,26
1400000US06013307202,06013307202,"Census Tract 3072.02, Contra Costa County, California",1158,142,35,39,9,14,109,75,95,73,147,83,64,46,95,66,135,77,461,128,8,13
1400000US06013307204,06013307204,"Census Tract 3072.04, Contra Costa County, California",353,88,0,12,16,23,34,27,44,39,38,36,18,22,46,44,20,27,137,75,0,12
1400000US06013307205,06013307205,"Census Tract 3072.05, Contra Costa County, California",1316,205,0,17,15,25,147,123,118,100,181,124,116,100,157,115,117,81,451,176,14,22
1400000US06013308001,06013308001,"Census Tract 3080.01, Contra Costa County, California",728,192,0,17,14,23,36,56,35,42,183,97,75,74,73,78,88,69,193,146,31,36
1400000US06013308002,06013308002,"Census Tract 3080.02, Contra Costa County, California",248,94,0,12,14,21,36,35,0,12,77,70,0,12,36,50,26,25,59,43,0,12
1400000US06013309000,06013309000,"Census Tract 3090, Contra Costa County, California",442,94,8,13,16,15,15,23,60,61,10,16,51,36,33,47,49,50,200,87,0,12
1400000US06013310000,06013310000,"Census Tract 3100, Contra Costa County, California",822,134,0,17,34,41,12,18,88,66,114,81,121,73,56,44,71,47,305,92,21,30
1400000US06013311000,06013311000,"Census Tract 3110, Contra Costa County, California",621,131,45,39,14,23,35,40,37,30,52,48,11,14,80,41,93,54,229,105,25,28
1400000US06013312000,06013312000,"Census Tract 3120, Contra Costa County, California",469,74,5,7,29,28,36,31,27,32,64,35,53,44,29,27,24,23,138,55,64,40
1400000US06013313101,06013313101,"Census Tract 3131.01, Contra Costa County, California",1466,208,15,24,140,91,146,97,173,111,148,101,95,68,92,64,202,109,394,150,61,54
1400000US06013313102,06013313102,"Census Tract 3131.02, Contra Costa County, California",466,144,0,12,28,33,43,43,29,27,49,52,54,66,0,12,76,60,168,87,19,22
1400000US06013313103,06013313103,"Census Tract 3131.03, Contra Costa County, California",862,176,0,17,0,17,155,90,242,102,77,54,55,46,47,43,54,43,217,92,15,23
1400000US06013313203,06013313203,"Census Tract 3132.03, Contra Costa County, California",253,64,0,12,3,4,14,16,52,47,51,38,14,20,14,17,33,33,66,62,6,10
1400000US06013313204,06013313204,"Census Tract 3132.04, Contra Costa County, California",761,134,0,17,71,71,52,39,76,62,52,47,0,17,124,65,113,78,258,110,15,23
1400000US06013313205,06013313205,"Census Tract 3132.05, Contra Costa County, California",132,60,0,12,0,12,10,13,0,12,13,20,0,12,36,37,24,21,49,57,0,12
1400000US06013313206,06013313206,"Census Tract 3132.06, Contra Costa County, California",747,133,7,12,19,29,49,45,131,95,56,63,60,43,20,21,90,79,208,112,107,70
1400000US06013314102,06013314102,"Census Tract 3141.02, Contra Costa County, California",411,113,9,19,0,17,45,41,39,41,33,32,0,17,50,36,28,27,200,92,7,11
1400000US06013314103,06013314103,"Census Tract 3141.03, Contra Costa County, California",980,109,45,46,24,37,60,48,102,66,70,50,33,36,95,55,169,70,333,99,49,40
1400000US06013314104,06013314104,"Census Tract 3141.04, Contra Costa County, California",1360,192,19,30,84,80,57,68,21,32,63,77,164,103,92,81,157,149,597,208,106,80
1400000US06013314200,06013314200,"Census Tract 3142, Contra Costa County, California",650,125,0,17,41,58,61,43,61,51,27,43,31,29,58,56,123,71,226,92,22,22
1400000US06013315000,06013315000,"Census Tract 3150, Contra Costa County, California",315,101,8,12,5,10,35,32,31,26,0,12,32,51,0,12,80,73,124,66,0,12
1400000US06013316000,06013316000,"Census Tract 3160, Contra Costa County, California",349,56,18,26,36,33,59,37,50,32,0,12,46,30,8,12,44,34,80,40,8,12
1400000US06013317000,06013317000,"Census Tract 3170, Contra Costa County, California",648,93,36,58,105,76,4,6,28,26,97,62,60,56,61,44,60,41,162,90,35,37
1400000US06013318000,06013318000,"Census Tract 3180, Contra Costa County, California",649,114,36,52,7,12,48,39,107,75,101,69,61,54,30,28,60,37,188,80,11,16
1400000US06013319000,06013319000,"Census Tract 3190, Contra Costa County, California",1491,176,0,17,61,66,146,81,287,146,115,83,72,52,152,102,126,93,485,164,47,49
1400000US06013320001,06013320001,"Census Tract 3200.01, Contra Costa County, California",470,96,0,12,0,12,44,49,92,47,89,60,85,65,0,12,18,22,122,80,20,20
1400000US06013320003,06013320003,"Census Tract 3200.03, Contra Costa County, California",126,76,0,12,8,13,16,19,45,59,0,12,27,28,0,12,9,13,21,35,0,12
1400000US06013320004,06013320004,"Census Tract 3200.04, Contra Costa County, California",858,180,0,17,89,93,61,52,192,121,88,85,32,37,10,17,106,83,207,130,73,61
1400000US06013321101,06013321101,"Census Tract 3211.01, Contra Costa County, California",767,154,34,39,21,24,63,57,134,59,83,56,92,57,9,15,149,102,170,109,12,20
1400000US06013321102,06013321102,"Census Tract 3211.02, Contra Costa County, California",414,149,0,17,19,30,32,40,118,87,105,87,31,36,59,65,50,58,0,17,0,17
1400000US06013321103,06013321103,"Census Tract 3211.03, Contra Costa County, California",301,85,0,12,16,20,56,32,78,44,37,30,61,47,9,13,14,21,30,27,0,12
1400000US06013321200,06013321200,"Census Tract 3212, Contra Costa County, California",1224,163,0,17,91,75,104,73,99,99,130,88,72,74,15,24,157,69,414,147,142,86
1400000US06013322000,06013322000,"Census Tract 3220, Contra Costa County, California",841,177,33,38,17,28,78,82,81,79,75,85,68,54,63,51,70,61,261,136,95,87
1400000US06013323000,06013323000,"Census Tract 3230, Contra Costa County, California",412,109,0,12,56,48,14,18,82,55,58,47,0,12,65,36,17,20,112,73,8,13
1400000US06013324001,06013324001,"Census Tract 3240.01, Contra Costa County, California",2404,143,14,23,287,158,326,136,457,217,152,80,204,145,171,102,179,112,598,219,16,26
1400000US06013324002,06013324002,"Census Tract 3240.02, Contra Costa County, California",1666,181,58,67,67,75,47,46,306,164,349,152,222,146,155,102,130,87,315,127,17,28
1400000US06013325000,06013325000,"Census Tract 3250, Contra Costa County, California",856,139,12,19,127,108,75,51,13,23,146,61,92,80,29,24,92,68,231,130,39,36
1400000US06013326000,06013326000,"Census Tract 3260, Contra Costa County, California",361,109,13,20,0,12,10,16,38,29,43,35,33,33,18,25,28,46,168,97,10,13
1400000US06013327000,06013327000,"Census Tract 3270, Contra Costa County, California",963,206,20,32,63,51,168,106,137,123,98,94,214,148,59,77,53,57,125,76,26,29
1400000US06013328000,06013328000,"Census Tract 3280, Contra Costa County, California",1377,52,8,14,49,46,73,43,107,46,189,87,100,59,80,51,214,96,440,107,117,65
1400000US06013329000,06013329000,"Census Tract 3290, Contra Costa County, California",695,202,0,17,73,76,135,107,37,59,31,52,86,78,32,37,75,87,198,158,28,24
1400000US06013330000,06013330000,"Census Tract 3300, Contra Costa County, California",703,137,10,16,53,44,26,23,67,53,125,81,57,46,68,59,41,31,193,92,63,48
1400000US06013331000,06013331000,"Census Tract 3310, Contra Costa County, California",1124,214,0,17,0,17,205,118,177,117,200,109,64,51,79,84,58,54,302,151,39,38
1400000US06013332000,06013332000,"Census Tract 3320, Contra Costa County, California",845,178,0,17,38,31,112,65,67,77,90,83,133,110,78,84,101,98,209,119,17,27
1400000US06013333101,06013333101,"Census Tract 3331.01, Contra Costa County, California",446,110,15,22,29,30,48,38,46,39,19,27,73,82,57,62,7,13,152,85,0,12
1400000US06013333102,06013333102,"Census Tract 3331.02, Contra Costa County, California",337,112,46,47,19,29,10,17,82,67,25,29,28,30,15,26,71,57,27,33,14,24
1400000US06013333200,06013333200,"Census Tract 3332, Contra Costa County, California",631,158,42,39,0,17,76,66,21,29,0,17,94,66,24,36,32,38,288,125,54,52
1400000US06013334001,06013334001,"Census Tract 3340.01, Contra Costa County, California",750,141,0,12,103,63,45,31,119,77,75,54,63,53,68,63,106,89,163,80,8,13
1400000US06013334004,06013334004,"Census Tract 3340.04, Contra Costa County, California",1472,180,73,59,48,59,244,130,114,84,84,76,171,114,216,112,107,62,360,144,55,45
1400000US06013334006,06013334006,"Census Tract 3340.06, Contra Costa County, California",275,105,10,15,0,12,53,48,48,35,11,17,48,59,3,5,0,12,77,65,25,25
1400000US06013334200,06013334200,"Census Tract 3342, Contra Costa County, California",678,161,81,80,52,80,53,83,152,106,61,57,47,27,18,30,43,41,156,84,15,26
1400000US06013335000,06013335000,"Census Tract 3350, Contra Costa County, California",385,81,0,12,33,41,30,40,39,46,49,38,11,18,8,15,25,30,174,79,16,17
1400000US06013336101,06013336101,"Census Tract 3361.01, Contra Costa County, California",1287,95,0,12,20,22,137,74,120,69,177,69,165,85,98,64,60,41,468,121,42,43
1400000US06013336102,06013336102,"Census Tract 3361.02, Contra Costa County, California",2251,168,23,36,187,112,206,106,202,129,306,146,183,134,129,82,227,123,772,217,16,29
1400000US06013336201,06013336201,"Census Tract 3362.01, Contra Costa County, California",415,106,0,12,44,68,67,50,68,57,72,66,11,20,18,21,44,42,91,72,0,12
1400000US06013336202,06013336202,"Census Tract 3362.02, Contra Costa County, California",1417,122,0,17,29,35,142,86,173,101,196,89,98,74,109,66,142,87,517,138,11,17
1400000US06013337100,06013337100,"Census Tract 3371, Contra Costa County, California",232,72,0,12,0,12,9,15,67,49,29,46,18,16,18,17,36,40,46,49,9,14
1400000US06013337200,06013337200,"Census Tract 3372, Contra Costa County, California",1046,193,0,17,75,68,114,77,81,56,159,115,73,69,77,86,142,76,294,132,31,40
1400000US06013337300,06013337300,"Census Tract 3373, Contra Costa County, California",428,129,0,17,100,84,45,43,77,77,65,49,60,74,11,18,29,25,27,33,14,23
1400000US06013338101,06013338101,"Census Tract 3381.01, Contra Costa County, California",938,151,0,12,65,62,116,76,104,78,74,79,8,13,62,71,109,78,376,160,24,26
1400000US06013338102,06013338102,"Census Tract 3381.02, Contra Costa County, California",141,65,0,12,0,12,22,24,18,21,49,48,20,28,17,29,0,12,15,18,0,12
1400000US06013338201,06013338201,"Census Tract 3382.01, Contra Costa County, California",160,60,0,12,53,52,6,10,22,25,38,32,0,12,0,12,18,21,23,27,0,12
1400000US06013338203,06013338203,"Census Tract 3382.03, Contra Costa County, California",1473,185,28,34,227,132,215,124,192,98,321,178,32,37,123,78,74,58,164,79,97,105
1400000US06013338204,06013338204,"Census Tract 3382.04, Contra Costa County, California",1041,176,78,64,151,96,101,99,182,89,194,109,54,53,68,49,71,71,107,81,35,41
1400000US06013338301,06013338301,"Census Tract 3383.01, Contra Costa County, California",124,58,21,23,11,16,0,12,0,12,14,21,10,16,0,12,31,46,37,31,0,12
1400000US06013338302,06013338302,"Census Tract 3383.02, Contra Costa County, California",243,102,0,17,40,39,13,21,0,17,46,49,0,17,70,92,0,17,56,48,18,28
1400000US06013339001,06013339001,"Census Tract 3390.01, Contra Costa County, California",1700,130,52,43,171,77,283,135,157,90,204,93,127,79,105,73,224,106,353,123,24,23
1400000US06013339002,06013339002,"Census Tract 3390.02, Contra Costa County, California",2462,204,58,43,105,73,414,140,309,123,236,99,317,151,152,115,280,132,577,178,14,25
1400000US06013340001,06013340001,"Census Tract 3400.01, Contra Costa County, California",974,156,0,17,57,72,86,74,149,95,211,116,150,127,40,43,41,34,240,110,0,17
1400000US06013340002,06013340002,"Census Tract 3400.02, Contra Costa County, California",725,150,0,17,52,44,215,124,83,79,63,52,12,20,77,72,18,28,147,97,58,65
1400000US06013341000,06013341000,"Census Tract 3410, Contra Costa County, California",686,179,0,12,96,76,91,59,153,95,41,39,79,72,126,91,57,70,43,41,0,12
1400000US06013343001,06013343001,"Census Tract 3430.01, Contra Costa County, California",1171,141,0,17,119,78,234,103,126,69,144,101,52,47,43,38,115,73,256,129,82,85
1400000US06013343002,06013343002,"Census Tract 3430.02, Contra Costa County, California",635,159,57,74,76,77,41,35,168,105,36,37,90,72,16,26,33,35,118,77,0,12
1400000US06013343003,06013343003,"Census Tract 3430.03, Contra Costa County, California",290,90,10,16,27,31,38,51,50,36,0,12,38,36,49,40,16,21,62,49,0,12
1400000US06013345101,06013345101,"Census Tract 3451.01, Contra Costa County, California",589,131,0,17,62,60,111,91,76,53,56,70,87,69,53,52,33,37,111,98,0,17
1400000US06013345102,06013345102,"Census Tract 3451.02, Contra Costa County, California",139,59,0,12,0,12,26,21,44,34,0,12,0,12,0,12,34,29,35,40,0,12
1400000US06013345103,06013345103,"Census Tract 3451.03, Contra Costa County, California",403,115,0,12,13,20,55,46,12,17,65,70,27,27,10,16,73,62,138,67,10,15
1400000US06013345105,06013345105,"Census Tract 3451.05, Contra Costa County, California",558,150,0,17,73,75,106,80,7,14,107,65,23,28,9,15,0,17,184,114,49,42
1400000US06013345108,06013345108,"Census Tract 3451.08, Contra Costa County, California",767,172,77,79,8,13,152,106,65,65,69,55,129,102,94,92,55,53,74,81,44,71
1400000US06013345111,06013345111,"Census Tract 3451.11, Contra Costa County, California",895,121,60,53,113,69,141,87,134,71,99,56,52,38,44,38,157,131,71,62,24,28
1400000US06013345112,06013345112,"Census Tract 3451.12, Contra Costa County, California",1279,195,0,17,47,65,153,121,126,80,276,190,329,194,131,86,78,68,139,96,0,17
1400000US06013345113,06013345113,"Census Tract 3451.13, Contra Costa County, California",113,74,0,12,0,12,13,18,0,12,0,12,0,12,8,11,50,64,0,12,42,39
1400000US06013345114,06013345114,"Census Tract 3451.14, Contra Costa County, California",88,60,0,17,0,17,0,17,0,17,17,28,17,27,19,30,15,23,20,34,0,17
1400000US06013345115,06013345115,"Census Tract 3451.15, Contra Costa County, California",413,86,22,31,17,21,66,55,27,24,33,30,47,50,40,30,8,13,122,60,31,28
1400000US06013345116,06013345116,"Census Tract 3451.16, Contra Costa County, California",175,71,0,12,0,12,66,47,43,34,7,10,28,34,17,24,0,12,14,16,0,12
1400000US06013345202,06013345202,"Census Tract 3452.02, Contra Costa County, California",1472,163,39,45,70,54,287,138,279,127,164,101,137,85,12,19,119,67,329,142,36,42
1400000US06013345203,06013345203,"Census Tract 3452.03, Contra Costa County, California",747,228,28,35,66,77,58,62,145,106,33,46,146,124,14,22,72,56,141,118,44,34
1400000US06013345204,06013345204,"Census Tract 3452.04, Contra Costa County, California",98,80,0,12,0,12,32,49,0,12,9,14,0,12,0,12,36,56,10,16,11,18
1400000US06013346101,06013346101,"Census Tract 3461.01, Contra Costa County, California",150,69,13,19,8,13,40,38,6,9,11,17,0,12,0,12,16,24,56,51,0,12
1400000US06013346102,06013346102,"Census Tract 3461.02, Contra Costa County, California",73,40,12,18,0,17,0,17,5,10,0,17,0,17,0,17,27,29,0,17,29,25
1400000US06013346201,06013346201,"Census Tract 3462.01, Contra Costa County, California",447,163,58,76,0,17,28,33,58,72,0,17,12,19,0,17,43,40,217,134,31,36
1400000US06013346203,06013346203,"Census Tract 3462.03, Contra Costa County, California",38,37,12,21,0,12,0,12,0,12,0,12,0,12,0,12,26,33,0,12,0,12
1400000US06013346204,06013346204,"Census Tract 3462.04, Contra Costa County, California",298,117,19,31,16,25,11,17,14,21,15,24,14,22,110,104,0,17,86,74,13,21
1400000US06013347000,06013347000,"Census Tract 3470, Contra Costa County, California",332,94,18,28,49,60,22,34,0,17,16,23,84,69,20,22,16,27,107,81,0,17
1400000US06013348000,06013348000,"Census Tract 3480, Contra Costa County, California",216,83,9,15,70,60,19,21,6,10,27,25,9,14,11,17,36,38,20,23,9,14
1400000US06013349000,06013349000,"Census Tract 3490, Contra Costa County, California",787,108,23,23,56,40,29,25,153,63,106,53,48,47,10,15,106,70,224,78,32,34
1400000US06013350000,06013350000,"Census Tract 3500, Contra Costa County, California",1007,161,46,57,58,57,178,88,201,107,101,71,48,49,0,17,29,33,330,139,16,28
1400000US06013351101,06013351101,"Census Tract 3511.01, Contra Costa County, California",150,77,12,20,0,12,0,12,17,20,0,12,30,49,0,12,24,39,34,31,33,27
