GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US06013304003,06013304003,"Census Tract 3040.03, Contra Costa County, California",363,127,0,13,42,47,0,13,54,63,19,31,36,29,15,24,0,13,89,57,108,100
1400000US06013304004,06013304004,"Census Tract 3040.04, Contra Costa County, California",115,109,0,13,11,16,16,34,10,20,0,13,21,36,0,13,0,13,57,89,0,13
1400000US06013304005,06013304005,"Census Tract 3040.05, Contra Costa County, California",323,199,0,18,0,18,33,51,76,122,8,15,56,89,29,49,20,32,93,107,8,14
1400000US06013305000,06013305000,"Census Tract 3050, Contra Costa County, California",1724,195,83,65,50,56,113,101,210,120,271,138,152,95,107,95,178,98,536,156,24,29
1400000US06013306002,06013306002,"Census Tract 3060.02, Contra Costa County, California",167,77,0,13,9,15,9,15,12,14,0,13,6,11,13,22,56,55,41,48,21,25
1400000US06013306003,06013306003,"Census Tract 3060.03, Contra Costa County, California",800,170,0,18,24,45,0,18,66,70,78,80,134,94,40,42,121,81,246,141,91,86
1400000US06013306004,06013306004,"Census Tract 3060.04, Contra Costa County, California",634,140,0,13,43,51,45,61,140,70,16,27,0,13,0,13,125,94,230,116,35,52
1400000US06013307101,06013307101,"Census Tract 3071.01, Contra Costa County, California",381,105,0,13,0,13,37,43,24,33,37,39,68,52,26,42,27,27,152,87,10,16
1400000US06013307102,06013307102,"Census Tract 3071.02, Contra Costa County, California",859,150,31,40,37,46,42,35,87,68,74,74,25,25,75,76,152,80,307,133,29,26
1400000US06013307201,06013307201,"Census Tract 3072.01, Contra Costa County, California",543,90,2,7,17,20,26,39,58,70,22,23,23,27,32,41,89,58,247,102,27,32
1400000US06013307202,06013307202,"Census Tract 3072.02, Contra Costa County, California",1019,122,13,20,0,13,80,61,58,45,109,73,213,90,73,62,96,66,366,111,11,17
1400000US06013307204,06013307204,"Census Tract 3072.04, Contra Costa County, California",382,107,0,13,0,13,18,27,5,9,50,47,0,13,35,41,101,81,160,82,13,21
1400000US06013307205,06013307205,"Census Tract 3072.05, Contra Costa County, California",1110,183,0,18,13,21,180,122,95,82,248,121,74,56,71,63,78,70,351,128,0,18
1400000US06013308001,06013308001,"Census Tract 3080.01, Contra Costa County, California",787,179,0,18,10,18,0,18,60,55,139,68,94,74,100,92,57,54,288,138,39,37
1400000US06013308002,06013308002,"Census Tract 3080.02, Contra Costa County, California",152,80,0,13,11,20,9,21,0,13,29,37,0,13,65,61,14,23,24,26,0,13
1400000US06013309000,06013309000,"Census Tract 3090, Contra Costa County, California",250,76,10,16,4,7,9,15,65,45,13,21,45,31,13,19,0,13,91,55,0,13
1400000US06013310000,06013310000,"Census Tract 3100, Contra Costa County, California",709,151,0,18,53,50,39,44,54,44,11,15,76,57,24,31,100,64,297,110,55,57
1400000US06013311000,06013311000,"Census Tract 3110, Contra Costa County, California",713,107,57,52,12,21,38,51,96,46,105,66,29,33,72,70,48,39,249,101,7,11
1400000US06013312000,06013312000,"Census Tract 3120, Contra Costa County, California",501,96,6,9,28,25,55,47,25,29,51,46,51,47,67,50,19,24,171,74,28,24
1400000US06013313101,06013313101,"Census Tract 3131.01, Contra Costa County, California",1382,167,14,22,107,84,146,99,140,84,145,95,127,48,99,61,184,81,327,127,93,85
1400000US06013313102,06013313102,"Census Tract 3131.02, Contra Costa County, California",449,111,0,13,17,20,98,80,78,66,20,28,40,46,12,18,42,40,137,75,5,9
1400000US06013313103,06013313103,"Census Tract 3131.03, Contra Costa County, California",865,164,0,18,43,51,104,90,176,98,124,85,39,43,50,45,79,67,220,103,30,33
1400000US06013313203,06013313203,"Census Tract 3132.03, Contra Costa County, California",214,69,0,13,3,5,0,13,55,46,22,26,0,13,20,29,45,41,69,57,0,13
1400000US06013313204,06013313204,"Census Tract 3132.04, Contra Costa County, California",504,142,0,18,51,64,26,51,62,67,39,42,22,38,104,90,59,56,129,85,12,18
1400000US06013313205,06013313205,"Census Tract 3132.05, Contra Costa County, California",98,51,0,13,0,13,0,13,17,26,12,19,0,13,26,26,5,8,38,56,0,13
1400000US06013313206,06013313206,"Census Tract 3132.06, Contra Costa County, California",755,124,7,11,0,18,54,56,169,109,64,71,24,27,28,26,138,101,168,84,103,86
1400000US06013314102,06013314102,"Census Tract 3141.02, Contra Costa County, California",456,104,7,14,11,18,12,18,47,49,63,60,0,18,35,30,24,23,250,103,7,12
1400000US06013314103,06013314103,"Census Tract 3141.03, Contra Costa County, California",836,108,26,37,8,13,98,70,81,60,71,56,9,13,88,60,145,59,273,85,37,35
1400000US06013314104,06013314104,"Census Tract 3141.04, Contra Costa County, California",1220,225,0,18,85,89,180,149,50,47,60,77,100,80,141,125,25,29,442,160,137,120
1400000US06013314200,06013314200,"Census Tract 3142, Contra Costa County, California",558,120,30,35,42,58,47,37,48,37,14,20,11,17,20,33,109,67,215,97,22,21
1400000US06013315000,06013315000,"Census Tract 3150, Contra Costa County, California",249,106,13,19,0,13,57,58,0,13,0,13,30,47,0,13,46,55,103,74,0,13
1400000US06013316000,06013316000,"Census Tract 3160, Contra Costa County, California",345,68,0,13,27,36,22,20,54,31,55,61,28,27,28,33,8,12,62,50,61,65
1400000US06013317000,06013317000,"Census Tract 3170, Contra Costa County, California",551,115,17,27,73,58,21,25,65,52,54,52,21,24,71,65,44,42,185,95,0,13
1400000US06013318000,06013318000,"Census Tract 3180, Contra Costa County, California",715,133,0,13,17,15,62,46,124,70,80,50,63,58,29,27,137,76,203,94,0,13
1400000US06013319000,06013319000,"Census Tract 3190, Contra Costa County, California",1400,200,0,18,80,90,133,78,234,111,102,84,77,57,107,81,186,97,457,140,24,28
1400000US06013320001,06013320001,"Census Tract 3200.01, Contra Costa County, California",477,100,0,13,25,40,33,38,59,38,81,58,66,45,0,13,23,28,180,79,10,12
1400000US06013320003,06013320003,"Census Tract 3200.03, Contra Costa County, California",99,72,0,13,9,14,20,22,35,52,14,23,21,29,0,13,0,13,0,13,0,13
1400000US06013320004,06013320004,"Census Tract 3200.04, Contra Costa County, California",893,184,0,18,96,97,47,48,141,100,193,120,74,59,107,94,32,38,174,111,29,32
1400000US06013321101,06013321101,"Census Tract 3211.01, Contra Costa County, California",556,140,33,38,27,30,59,47,80,59,100,78,46,41,44,47,18,29,104,72,45,44
1400000US06013321102,06013321102,"Census Tract 3211.02, Contra Costa County, California",396,155,0,18,0,18,22,32,91,81,86,65,14,22,100,103,55,73,28,52,0,18
1400000US06013321103,06013321103,"Census Tract 3211.03, Contra Costa County, California",403,92,0,13,25,26,81,52,89,55,26,20,69,52,15,23,26,34,72,44,0,13
1400000US06013321200,06013321200,"Census Tract 3212, Contra Costa County, California",1168,153,9,14,27,28,71,46,160,114,100,56,77,78,27,31,68,49,439,138,190,106
1400000US06013322000,06013322000,"Census Tract 3220, Contra Costa County, California",839,174,16,27,93,91,152,112,69,80,136,114,86,69,45,36,51,45,123,64,68,65
1400000US06013323000,06013323000,"Census Tract 3230, Contra Costa County, California",350,86,0,13,18,19,33,31,49,38,30,47,45,53,70,51,11,17,82,66,12,17
1400000US06013324001,06013324001,"Census Tract 3240.01, Contra Costa County, California",2237,150,29,34,170,110,258,121,331,192,169,110,270,165,148,96,207,100,655,202,0,13
1400000US06013324002,06013324002,"Census Tract 3240.02, Contra Costa County, California",1781,219,82,85,25,32,29,33,386,177,297,136,153,132,250,149,186,101,305,134,68,65
1400000US06013325000,06013325000,"Census Tract 3250, Contra Costa County, California",604,130,13,22,103,84,79,47,0,18,119,82,35,33,17,22,28,36,183,116,27,31
1400000US06013326000,06013326000,"Census Tract 3260, Contra Costa County, California",300,83,7,12,0,13,16,18,50,52,21,18,17,20,15,22,0,13,159,84,15,20
1400000US06013327000,06013327000,"Census Tract 3270, Contra Costa County, California",798,196,44,50,55,56,161,101,92,106,83,79,117,88,34,42,83,75,99,58,30,34
1400000US06013328000,06013328000,"Census Tract 3280, Contra Costa County, California",1300,75,9,14,88,58,45,30,130,57,228,103,89,64,71,42,182,87,358,96,100,66
1400000US06013329000,06013329000,"Census Tract 3290, Contra Costa County, California",949,190,0,18,72,93,185,111,126,102,33,53,42,38,98,71,68,87,299,155,26,24
1400000US06013330000,06013330000,"Census Tract 3300, Contra Costa County, California",609,136,8,14,27,29,8,13,70,49,169,100,20,34,8,12,13,17,196,104,90,63
1400000US06013331000,06013331000,"Census Tract 3310, Contra Costa County, California",1153,193,0,18,0,18,269,144,98,94,138,111,73,49,167,112,130,76,231,123,47,45
1400000US06013332000,06013332000,"Census Tract 3320, Contra Costa County, California",766,171,16,27,22,34,98,62,43,56,98,70,196,112,74,72,109,88,96,65,14,21
1400000US06013333101,06013333101,"Census Tract 3331.01, Contra Costa County, California",431,120,0,13,17,34,63,58,14,21,35,46,74,66,54,65,48,54,126,89,0,13
1400000US06013333102,06013333102,"Census Tract 3331.02, Contra Costa County, California",362,152,26,40,23,37,87,106,82,99,16,26,26,41,40,56,26,30,36,41,0,13
1400000US06013333200,06013333200,"Census Tract 3332, Contra Costa County, California",551,176,0,18,0,18,37,40,43,39,0,18,48,46,0,18,118,100,256,136,49,63
1400000US06013334001,06013334001,"Census Tract 3340.01, Contra Costa County, California",750,130,23,27,34,30,59,49,96,64,92,75,55,42,98,79,91,65,194,81,8,13
1400000US06013334004,06013334004,"Census Tract 3340.04, Contra Costa County, California",1368,186,61,40,47,55,152,92,189,111,108,70,142,110,166,98,110,71,342,122,51,45
1400000US06013334006,06013334006,"Census Tract 3340.06, Contra Costa County, California",257,99,0,13,14,21,25,27,41,32,31,46,14,13,3,6,0,13,113,72,16,24
1400000US06013334200,06013334200,"Census Tract 3342, Contra Costa County, California",818,155,104,78,0,18,14,22,117,118,137,100,32,35,31,35,101,80,282,114,0,18
1400000US06013335000,06013335000,"Census Tract 3350, Contra Costa County, California",353,89,0,13,32,36,27,37,23,27,67,43,16,20,8,14,37,39,135,63,8,13
1400000US06013336101,06013336101,"Census Tract 3361.01, Contra Costa County, California",1203,131,0,13,31,30,109,72,103,50,137,69,175,93,172,85,88,60,377,134,11,20
1400000US06013336102,06013336102,"Census Tract 3361.02, Contra Costa County, California",2063,173,10,19,104,66,381,156,177,111,192,119,235,127,87,71,190,101,660,206,27,31
1400000US06013336201,06013336201,"Census Tract 3362.01, Contra Costa County, California",355,125,0,13,42,66,35,35,75,72,42,47,14,22,9,16,85,78,40,38,13,20
1400000US06013336202,06013336202,"Census Tract 3362.02, Contra Costa County, California",1375,140,0,18,76,83,51,50,163,98,228,113,73,75,112,85,137,96,526,176,9,15
1400000US06013337100,06013337100,"Census Tract 3371, Contra Costa County, California",224,89,0,13,0,13,39,44,17,19,26,26,9,15,25,28,47,53,36,42,25,26
1400000US06013337200,06013337200,"Census Tract 3372, Contra Costa County, California",858,158,19,31,47,44,124,83,73,43,47,58,99,89,96,101,139,96,188,106,26,28
1400000US06013337300,06013337300,"Census Tract 3373, Contra Costa County, California",392,111,0,18,45,39,74,49,75,74,67,71,53,49,11,18,29,34,23,31,15,24
1400000US06013338101,06013338101,"Census Tract 3381.01, Contra Costa County, California",642,178,0,13,39,42,91,87,41,39,13,26,0,13,35,40,100,76,300,135,23,35
1400000US06013338102,06013338102,"Census Tract 3381.02, Contra Costa County, California",151,76,0,13,5,15,13,20,32,30,47,53,10,19,15,25,0,13,29,33,0,13
1400000US06013338201,06013338201,"Census Tract 3382.01, Contra Costa County, California",164,81,0,13,58,65,21,23,49,47,14,22,0,13,0,13,10,15,12,17,0,13
1400000US06013338203,06013338203,"Census Tract 3382.03, Contra Costa County, California",1458,188,80,69,153,111,206,124,284,120,325,154,69,56,136,83,91,68,100,59,14,23
1400000US06013338204,06013338204,"Census Tract 3382.04, Contra Costa County, California",774,185,51,60,144,106,93,86,267,112,32,36,66,70,47,41,16,26,19,31,39,44
1400000US06013338301,06013338301,"Census Tract 3383.01, Contra Costa County, California",46,30,18,16,0,13,0,13,0,13,12,18,0,13,0,13,0,13,16,18,0,13
1400000US06013338302,06013338302,"Census Tract 3383.02, Contra Costa County, California",207,116,0,18,20,31,16,26,14,23,19,30,0,18,86,102,0,18,52,45,0,18
1400000US06013339001,06013339001,"Census Tract 3390.01, Contra Costa County, California",1729,122,25,27,111,54,305,132,204,107,229,124,91,80,101,80,221,119,442,169,0,13
1400000US06013339002,06013339002,"Census Tract 3390.02, Contra Costa County, California",2071,219,48,45,213,104,441,173,259,139,140,88,186,143,118,114,284,142,372,125,10,17
1400000US06013340001,06013340001,"Census Tract 3400.01, Contra Costa County, California",1041,163,0,18,72,55,62,59,132,69,144,96,130,99,124,83,79,50,286,105,12,21
1400000US06013340002,06013340002,"Census Tract 3400.02, Contra Costa County, California",672,162,14,24,95,59,130,100,38,37,94,78,26,29,88,78,50,59,76,54,61,62
1400000US06013341000,06013341000,"Census Tract 3410, Contra Costa County, California",634,183,0,13,44,52,113,80,142,100,38,38,101,96,70,52,47,58,79,60,0,13
1400000US06013343001,06013343001,"Census Tract 3430.01, Contra Costa County, California",1059,127,0,13,104,56,210,102,165,92,137,79,43,40,28,31,113,79,181,98,78,72
1400000US06013343002,06013343002,"Census Tract 3430.02, Contra Costa County, California",595,123,0,13,122,85,83,64,31,35,65,49,108,86,16,26,13,20,157,80,0,13
1400000US06013343003,06013343003,"Census Tract 3430.03, Contra Costa County, California",278,89,54,43,56,58,10,17,42,32,0,13,40,31,19,23,26,25,31,29,0,13
1400000US06013345101,06013345101,"Census Tract 3451.01, Contra Costa County, California",539,138,0,18,61,54,88,74,108,56,75,72,46,45,30,35,16,26,99,98,16,28
1400000US06013345102,06013345102,"Census Tract 3451.02, Contra Costa County, California",206,80,0,13,0,13,70,58,42,33,11,17,0,13,7,11,28,28,48,39,0,13
1400000US06013345103,06013345103,"Census Tract 3451.03, Contra Costa County, California",450,113,0,18,16,26,57,55,25,31,63,74,22,25,28,46,116,79,123,70,0,18
1400000US06013345105,06013345105,"Census Tract 3451.05, Contra Costa County, California",569,131,0,18,46,59,100,69,31,27,100,72,56,49,0,18,20,34,172,87,44,46
1400000US06013345108,06013345108,"Census Tract 3451.08, Contra Costa County, California",712,164,61,74,99,88,123,99,96,95,15,24,116,82,43,55,90,80,16,25,53,65
1400000US06013345111,06013345111,"Census Tract 3451.11, Contra Costa County, California",813,120,48,50,64,50,184,94,164,76,108,85,19,24,38,32,135,131,39,40,14,21
1400000US06013345112,06013345112,"Census Tract 3451.12, Contra Costa County, California",1052,161,0,18,56,57,36,37,189,117,125,96,292,153,64,66,88,64,147,100,55,84
1400000US06013345113,06013345113,"Census Tract 3451.13, Contra Costa County, California",108,64,0,13,0,13,14,21,18,31,0,13,0,13,10,18,26,31,24,28,16,18
1400000US06013345114,06013345114,"Census Tract 3451.14, Contra Costa County, California",200,77,0,18,12,19,52,61,26,29,59,55,21,35,0,18,13,22,17,27,0,18
1400000US06013345115,06013345115,"Census Tract 3451.15, Contra Costa County, California",237,95,13,20,22,25,12,20,0,18,27,32,49,63,13,22,0,18,94,75,7,13
1400000US06013345116,06013345116,"Census Tract 3451.16, Contra Costa County, California",136,81,0,13,0,13,46,50,39,47,0,13,0,13,20,31,0,13,31,30,0,13
1400000US06013345202,06013345202,"Census Tract 3452.02, Contra Costa County, California",1481,178,40,46,150,85,318,143,221,116,136,76,127,78,25,30,59,69,307,131,98,74
1400000US06013345203,06013345203,"Census Tract 3452.03, Contra Costa County, California",698,181,44,59,15,23,132,110,149,108,33,36,111,88,0,18,72,65,89,63,53,49
1400000US06013345204,06013345204,"Census Tract 3452.04, Contra Costa County, California",74,61,0,13,0,13,20,31,0,13,13,20,0,13,0,13,41,46,0,13,0,13
1400000US06013346101,06013346101,"Census Tract 3461.01, Contra Costa County, California",76,44,15,18,11,18,0,13,18,21,0,13,0,13,0,13,11,19,21,24,0,13
1400000US06013346102,06013346102,"Census Tract 3461.02, Contra Costa County, California",97,60,3,9,0,18,16,24,0,18,0,18,0,18,0,18,53,50,0,18,25,24
1400000US06013346201,06013346201,"Census Tract 3462.01, Contra Costa County, California",384,120,0,18,0,18,26,40,67,69,0,18,11,17,0,18,36,35,210,101,34,38
1400000US06013346203,06013346203,"Census Tract 3462.03, Contra Costa County, California",122,78,21,34,0,13,31,43,0,13,0,13,0,13,0,13,61,66,0,13,9,16
1400000US06013346204,06013346204,"Census Tract 3462.04, Contra Costa County, California",304,101,15,24,32,36,33,31,18,27,14,23,0,18,30,46,22,20,83,60,57,56
1400000US06013347000,06013347000,"Census Tract 3470, Contra Costa County, California",365,142,29,39,85,93,0,18,12,20,45,52,40,65,24,28,15,23,115,83,0,18
1400000US06013348000,06013348000,"Census Tract 3480, Contra Costa County, California",150,80,0,13,21,33,15,17,18,20,21,21,0,13,0,13,0,13,75,64,0,13
1400000US06013349000,06013349000,"Census Tract 3490, Contra Costa County, California",769,115,14,17,64,41,117,69,103,53,122,57,39,51,44,38,115,72,125,58,26,31
1400000US06013350000,06013350000,"Census Tract 3500, Contra Costa County, California",1109,157,20,31,111,81,180,84,250,120,133,92,61,42,30,34,45,44,279,127,0,18
1400000US06013351101,06013351101,"Census Tract 3511.01, Contra Costa County, California",167,100,51,63,0,13,0,13,16,17,0,13,0,13,0,13,22,37,71,66,7,12
1400000US06013351102,06013351102,"Census Tract 3511.02, Contra Costa County, California",384,166,0,13,0,13,0,13,29,35,64,83,0,13,33,26,0,13,180,114,78,75
1400000US06013351103,06013351103,"Census Tract 3511.03, Contra Costa County, California",47,41,0,13,0,13,0,13,0,13,0,13,0,13,13,21,0,13,11,19,23,28
1400000US06013351200,06013351200,"Census Tract 3512, Contra Costa County, California",156,92,0,18,14,23,52,75,15,24,19,30,33,40,0,18,13,20,0,18,10,17
1400000US06013352101,06013352101,"Census Tract 3521.01, Contra Costa County, California",54,42,0,13,0,13,0,13,17,22,0,13,0,13,31,37,0,13,6,10,0,13
1400000US06013352102,06013352102,"Census Tract 3521.02, Contra Costa County, California",88,45,0,18,7,12,14,23,39,28,18,21,0,18,0,18,10,16,0,18,0,18
1400000US06013352201,06013352201,"Census Tract 3522.01, Contra Costa County, California",548,132,0,18,44,38,55,65,84,53,11,18,38,43,25,41,56,45,227,108,8,13
1400000US06013352202,06013352202,"Census Tract 3522.02, Contra Costa County, California",239,80,9,14,32,29,26,28,15,16,36,45,36,48,0,13,11,17,53,38,21,20
1400000US06013353001,06013353001,"Census Tract 3530.01, Contra Costa County, California",88,52,0,13,8,14,0,13,15,17,6,10,0,13,12,17,0,13,26,36,21,23
1400000US06013353002,06013353002,"Census Tract 3530.02, Contra Costa County, California",65,52,0,13,11,16,24,36,0,13,10,15,0,13,0,13,10,15,10,16,0,13
1400000US06013354001,06013354001,"Census Tract 3540.01, Contra Costa County, California",27,21,0,13,0,13,10,12,0,13,17,18,0,13,0,13,0,13,0,13,0,13
1400000US06013354002,06013354002,"Census Tract 3540.02, Contra Costa County, California",337,138,27,30,48,39,26,30,14,22,15,24,0,18,62,78,63,43,32,36,50,80
1400000US06013355107,06013355107,"Census Tract 3551.07, Contra Costa County, California",198,103,0,13,126,86,47,48,0,13,0,13,0,13,0,13,0,13,25,44,0,13
1400000US06013355108,06013355108,"Census Tract 3551.08, Contra Costa County, California",888,269,22,36,65,89,99,110,25,40,28,48,126,93,100,118,125,93,271,172,27,34
1400000US06013355109,06013355109,"Census Tract 3551.09, Contra Costa County, California",253,141,19,31,63,92,29,45,22,27,0,18,0,18,10,23,54,51,32,43,24,34
1400000US06013355110,06013355110,"Census Tract 3551.10, Contra Costa County, California",314,113,0,13,0,13,35,40,30,39,49,50,36,48,0,13,0,13,134,105,30,47
1400000US06013355111,06013355111,"Census Tract 3551.11, Contra Costa County, California",459,158,0,18,14,25,57,59,83,72,47,43,0,18,22,37,9,14,157,133,70,71
1400000US06013355112,06013355112,"Census Tract 3551.12, Contra Costa County, California",197,114,99,85,8,14,15,24,15,27,35,55,13,22,0,18,12,20,0,18,0,18
1400000US06013355113,06013355113,"Census Tract 3551.13, Contra Costa County, California",177,117,18,28,0,13,0,13,61,67,61,89,0,13,0,13,25,35,12,21,0,13
1400000US06013355114,06013355114,"Census Tract 3551.14, Contra Costa County, California",512,167,0,20,29,33,114,95,32,31,50,40,69,55,26,33,0,20,192,151,0,20
1400000US06013355115,06013355115,"Census Tract 3551.15, Contra Costa County, California",1182,154,7,11,141,87,136,104,153,122,76,58,119,90,93,66,49,45,395,137,13,16
1400000US06013355116,06013355116,"Census Tract 3551.16, Contra Costa County, California",78,52,0,18,8,13,17,20,23,35,18,22,0,18,0,18,12,19,0,18,0,18
1400000US06013355117,06013355117,"Census Tract 3551.17, Contra Costa County, California",148,133,0,18,0,18,0,18,32,40,0,18,0,18,83,103,33,42,0,18,0,18
1400000US06013355200,06013355200,"Census Tract 3552, Contra Costa County, California",746,170,0,18,0,18,64,47,78,64,125,97,43,47,119,93,91,79,205,102,21,24
1400000US06013355301,06013355301,"Census Tract 3553.01, Contra Costa County, California",450,133,0,18,30,36,70,60,30,36,132,105,30,37,0,18,43,53,87,77,28,28
1400000US06013355302,06013355302,"Census Tract 3553.02, Contra Costa County, California",47,46,0,13,26,40,12,21,0,13,0,13,0,13,9,13,0,13,0,13,0,13
1400000US06013355304,06013355304,"Census Tract 3553.04, Contra Costa County, California",476,158,0,18,0,18,94,81,20,26,42,42,30,24,17,27,50,56,137,106,86,68
1400000US06013355306,06013355306,"Census Tract 3553.06, Contra Costa County, California",162,68,0,18,14,18,48,46,0,18,0,18,20,22,6,9,43,41,22,27,9,15
1400000US06013356001,06013356001,"Census Tract 3560.01, Contra Costa County, California",206,80,7,12,0,13,12,20,20,23,0,13,8,13,17,20,53,58,76,67,13,20
1400000US06013356002,06013356002,"Census Tract 3560.02, Contra Costa County, California",476,167,0,18,89,93,54,45,0,18,45,43,48,47,40,41,37,55,127,86,36,40
1400000US06013357000,06013357000,"Census Tract 3570, Contra Costa County, California",488,106,24,25,93,66,94,59,98,71,44,38,0,13,43,25,0,13,92,63,0,13
1400000US06013358000,06013358000,"Census Tract 3580, Contra Costa County, California",865,167,12,18,0,13,52,48,166,89,104,60,69,75,79,77,27,31,302,108,54,47
1400000US06013359102,06013359102,"Census Tract 3591.02, Contra Costa County, California",588,115,0,18,19,22,30,28,44,36,105,75,32,42,85,82,104,73,154,77,15,22
1400000US06013359103,06013359103,"Census Tract 3591.03, Contra Costa County, California",628,156,13,22,23,38,20,23,58,42,150,101,59,76,7,11,41,37,200,115,57,44
1400000US06013359104,06013359104,"Census Tract 3591.04, Contra Costa County, California",196,106,0,13,0,13,59,60,0,13,32,49,11,20,28,43,10,16,53,52,3,5
1400000US06013359105,06013359105,"Census Tract 3591.05, Contra Costa County, California",238,127,0,13,0,13,0,13,15,24,43,59,32,50,15,25,77,79,44,55,12,19
1400000US06013359202,06013359202,"Census Tract 3592.02, Contra Costa County, California",206,85,0,18,15,25,0,18,14,23,28,34,33,37,0,18,28,46,67,58,21,32
1400000US06013359203,06013359203,"Census Tract 3592.03, Contra Costa County, California",583,152,49,72,0,18,24,37,10,17,53,42,81,85,81,62,99,65,152,85,34,57
1400000US06013359204,06013359204,"Census Tract 3592.04, Contra Costa County, California",237,71,0,13,21,24,17,19,13,20,27,29,32,40,39,41,10,15,78,48,0,13
1400000US06013360101,06013360101,"Census Tract 3601.01, Contra Costa County, California",299,116,0,18,11,18,27,27,112,102,54,58,12,19,0,18,0,18,73,52,10,17
1400000US06013360102,06013360102,"Census Tract 3601.02, Contra Costa County, California",117,79,0,13,0,13,0,13,11,21,0,13,0,13,0,13,0,13,43,61,63,61
1400000US06013360200,06013360200,"Census Tract 3602, Contra Costa County, California",726,142,0,13,92,80,45,41,139,66,153,93,21,26,83,71,43,32,150,95,0,13
1400000US06013361000,06013361000,"Census Tract 3610, Contra Costa County, California",594,110,0,13,27,33,101,78,89,67,119,80,72,59,32,35,28,33,83,64,43,38
1400000US06013362000,06013362000,"Census Tract 3620, Contra Costa County, California",135,64,0,13,13,15,13,20,12,15,31,49,9,14,0,13,0,13,32,33,25,40
1400000US06013363000,06013363000,"Census Tract 3630, Contra Costa County, California",1041,220,0,18,103,87,88,57,81,66,183,132,145,91,102,86,87,91,184,120,68,56
1400000US06013364002,06013364002,"Census Tract 3640.02, Contra Costa County, California",447,122,14,21,19,21,20,23,4,8,26,30,22,33,0,18,60,77,263,124,19,22
1400000US06013365002,06013365002,"Census Tract 3650.02, Contra Costa County, California",884,138,72,67,18,20,39,36,76,57,93,64,66,64,72,49,105,77,274,103,69,57
1400000US06013365003,06013365003,"Census Tract 3650.03, Contra Costa County, California",1745,191,0,18,157,106,378,142,128,109,211,115,152,102,253,150,164,102,208,102,94,64
1400000US06013366001,06013366001,"Census Tract 3660.01, Contra Costa County, California",382,96,0,13,36,44,28,28,69,64,0,13,5,14,58,61,33,35,126,73,27,43
1400000US06013366002,06013366002,"Census Tract 3660.02, Contra Costa County, California",935,135,8,12,0,18,109,61,113,63,70,59,95,75,21,34,112,67,359,128,48,50
1400000US06013367100,06013367100,"Census Tract 3671, Contra Costa County, California",929,137,0,18,26,37,79,67,125,71,51,43,172,102,116,79,48,40,279,107,33,43
1400000US06013367200,06013367200,"Census Tract 3672, Contra Costa County, California",696,122,32,44,44,50,4,8,104,68,99,65,116,73,65,57,89,77,143,74,0,18
1400000US06013368001,06013368001,"Census Tract 3680.01, Contra Costa County, California",577,172,0,13,6,9,57,72,54,66,33,49,39,59,63,55,5,11,314,143,6,11
1400000US06013368002,06013368002,"Census Tract 3680.02, Contra Costa County, California",506,106,6,10,15,24,5,9,130,83,42,66,50,40,21,28,95,76,142,92,0,13
1400000US06013369001,06013369001,"Census Tract 3690.01, Contra Costa County, California",1627,178,11,17,121,106,109,86,127,90,169,95,150,98,149,98,191,112,561,163,39,46
1400000US06013369002,06013369002,"Census Tract 3690.02, Contra Costa County, California",388,100,0,13,49,55,25,25,70,56,27,28,0,13,0,13,26,43,147,77,44,57
1400000US06013370000,06013370000,"Census Tract 3700, Contra Costa County, California",278,115,7,13,21,25,30,25,0,13,114,95,0,13,16,25,20,26,40,46,30,29
1400000US06013371000,06013371000,"Census Tract 3710, Contra Costa County, California",746,149,15,23,65,60,59,48,82,56,89,60,61,40,20,21,96,79,249,105,10,16
1400000US06013372000,06013372000,"Census Tract 3720, Contra Costa County, California",804,188,11,18,28,33,135,113,46,43,57,50,44,67,69,64,119,97,264,152,31,50
1400000US06013373000,06013373000,"Census Tract 3730, Contra Costa County, California",551,122,28,44,0,13,22,24,37,36,83,75,99,79,93,69,0,13,161,84,28,44
1400000US06013374000,06013374000,"Census Tract 3740, Contra Costa County, California",914,135,26,41,43,47,28,34,100,54,101,83,75,57,79,59,85,61,338,101,39,33
1400000US06013375000,06013375000,"Census Tract 3750, Contra Costa County, California",701,116,0,13,116,76,56,51,45,49,0,13,84,71,21,24,126,90,253,119,0,13
1400000US06013376000,06013376000,"Census Tract 3760, Contra Costa County, California",1224,127,11,17,94,55,87,59,67,56,242,95,160,66,54,52,85,57,367,122,57,51
1400000US06013377000,06013377000,"Census Tract 3770, Contra Costa County, California",1334,214,24,30,47,54,87,77,140,102,299,155,41,37,63,58,73,73,486,174,74,70
1400000US06013378000,06013378000,"Census Tract 3780, Contra Costa County, California",694,123,13,15,80,73,54,38,100,59,77,58,100,54,16,18,60,53,162,75,32,39
1400000US06013379000,06013379000,"Census Tract 3790, Contra Costa County, California",1147,155,10,17,90,56,122,76,106,69,88,65,120,90,127,75,95,62,332,123,57,50
