GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US12086001605,12086001605,"Census Tract 16.05, Miami-Dade County, Florida",1554,133,0,136,0,136,107,83,169,115,173,99,282,143,82,66,117,89,556,182,68,84
1400000US12086001606,12086001606,"Census Tract 16.06, Miami-Dade County, Florida",1030,164,12,22,5,18,72,75,33,43,47,59,170,111,50,58,136,114,492,190,13,23
1400000US12086001701,12086001701,"Census Tract 17.01, Miami-Dade County, Florida",530,121,60,66,38,34,50,44,0,136,51,46,29,43,77,62,42,47,115,63,68,56
1400000US12086001702,12086001702,"Census Tract 17.02, Miami-Dade County, Florida",276,87,32,31,0,136,16,28,19,20,10,16,0,136,30,36,86,78,76,68,7,17
1400000US12086001703,12086001703,"Census Tract 17.03, Miami-Dade County, Florida",892,138,9,14,56,60,84,57,71,51,28,36,72,53,36,37,129,75,380,104,27,33
1400000US12086001801,12086001801,"Census Tract 18.01, Miami-Dade County, Florida",457,117,27,31,0,136,21,28,31,34,14,23,44,47,42,50,59,57,186,82,33,46
1400000US12086001802,12086001802,"Census Tract 18.02, Miami-Dade County, Florida",497,134,0,136,0,136,32,37,34,39,12,22,23,28,31,41,0,136,303,110,62,68
1400000US12086001803,12086001803,"Census Tract 18.03, Miami-Dade County, Florida",953,132,15,19,30,37,58,57,32,41,156,84,140,83,128,76,38,38,232,96,124,83
1400000US12086001901,12086001901,"Census Tract 19.01, Miami-Dade County, Florida",1086,156,34,31,35,41,145,92,45,45,39,36,95,70,106,82,148,98,379,124,60,59
1400000US12086001903,12086001903,"Census Tract 19.03, Miami-Dade County, Florida",801,135,0,136,16,26,40,42,157,107,14,23,65,56,142,85,27,31,307,120,33,39
1400000US12086001904,12086001904,"Census Tract 19.04, Miami-Dade County, Florida",771,134,8,13,28,43,23,26,32,40,119,79,48,51,57,54,91,68,304,112,61,37
1400000US12086002001,12086002001,"Census Tract 20.01, Miami-Dade County, Florida",1183,159,8,17,123,71,36,34,101,87,135,71,125,84,62,64,93,61,433,151,67,49
1400000US12086002003,12086002003,"Census Tract 20.03, Miami-Dade County, Florida",874,145,0,136,0,136,33,46,0,136,123,75,27,24,62,57,69,67,360,139,200,103
1400000US12086002004,12086002004,"Census Tract 20.04, Miami-Dade County, Florida",857,121,0,136,32,44,88,67,143,80,108,75,71,63,11,16,20,23,368,119,16,26
1400000US12086002100,12086002100,"Census Tract 21, Miami-Dade County, Florida",507,138,11,18,40,46,33,43,61,53,56,47,78,72,47,60,77,61,75,72,29,28
1400000US12086002201,12086002201,"Census Tract 22.01, Miami-Dade County, Florida",715,131,7,12,29,45,64,58,111,64,90,63,24,27,22,32,72,66,277,97,19,22
1400000US12086002202,12086002202,"Census Tract 22.02, Miami-Dade County, Florida",789,152,10,17,29,27,20,24,61,44,111,79,66,60,98,69,10,15,351,125,33,30
1400000US12086002300,12086002300,"Census Tract 23, Miami-Dade County, Florida",664,148,17,28,26,28,103,75,39,46,44,53,9,14,35,51,13,21,304,118,74,55
1400000US12086002402,12086002402,"Census Tract 24.02, Miami-Dade County, Florida",1216,154,13,20,7,13,104,69,77,53,120,75,86,67,115,69,124,72,535,159,35,34
1400000US12086002403,12086002403,"Census Tract 24.03, Miami-Dade County, Florida",992,139,11,20,18,29,15,27,210,129,107,80,61,61,45,71,124,96,401,147,0,136
1400000US12086002404,12086002404,"Census Tract 24.04, Miami-Dade County, Florida",2157,156,19,36,59,67,58,58,285,134,310,116,164,79,174,96,406,172,635,177,47,69
1400000US12086002501,12086002501,"Census Tract 25.01, Miami-Dade County, Florida",1247,161,69,64,39,46,66,62,52,62,26,41,83,86,134,80,304,155,449,161,25,29
1400000US12086002502,12086002502,"Census Tract 25.02, Miami-Dade County, Florida",755,139,9,14,0,136,49,60,55,53,57,63,29,45,120,93,99,72,265,116,72,68
1400000US12086002600,12086002600,"Census Tract 26, Miami-Dade County, Florida",1330,154,5,9,20,25,99,59,113,73,174,83,122,80,161,83,170,95,424,121,42,47
1400000US12086002702,12086002702,"Census Tract 27.02, Miami-Dade County, Florida",722,104,15,24,57,50,60,52,70,59,35,36,113,67,58,46,138,68,136,86,40,38
1400000US12086002703,12086002703,"Census Tract 27.03, Miami-Dade County, Florida",1157,215,56,66,171,111,86,60,119,103,165,105,109,79,40,38,139,73,228,103,44,47
1400000US12086002705,12086002705,"Census Tract 27.05, Miami-Dade County, Florida",897,176,0,136,55,53,158,96,175,96,129,91,105,84,24,28,150,106,101,59,0,136
1400000US12086002706,12086002706,"Census Tract 27.06, Miami-Dade County, Florida",1102,223,0,136,45,49,77,72,42,44,222,134,132,108,52,84,136,95,286,151,110,100
1400000US12086002800,12086002800,"Census Tract 28, Miami-Dade County, Florida",507,89,0,136,0,136,73,66,17,27,105,92,26,30,46,50,10,22,203,78,27,35
1400000US12086002900,12086002900,"Census Tract 29, Miami-Dade County, Florida",1376,132,0,136,24,39,72,55,167,89,113,69,33,36,202,102,194,90,530,162,41,48
1400000US12086003001,12086003001,"Census Tract 30.01, Miami-Dade County, Florida",927,119,33,38,17,22,25,30,157,93,133,77,57,38,52,46,94,60,324,117,35,32
1400000US12086003003,12086003003,"Census Tract 30.03, Miami-Dade County, Florida",1648,200,12,18,69,74,169,91,125,86,83,64,109,89,148,99,193,99,617,152,123,98
1400000US12086003004,12086003004,"Census Tract 30.04, Miami-Dade County, Florida",1647,121,32,36,113,62,132,62,163,77,326,102,224,81,108,60,155,69,349,109,45,41
1400000US12086003100,12086003100,"Census Tract 31, Miami-Dade County, Florida",1285,147,9,20,28,32,70,63,143,69,94,80,147,83,65,56,79,57,457,138,193,97
1400000US12086003400,12086003400,"Census Tract 34, Miami-Dade County, Florida",896,158,18,19,45,41,28,24,66,51,99,67,47,62,48,43,86,66,373,110,86,65
1400000US12086003601,12086003601,"Census Tract 36.01, Miami-Dade County, Florida",1110,136,34,40,36,34,11,18,91,75,147,81,162,94,132,87,122,75,316,105,59,52
1400000US12086003602,12086003602,"Census Tract 36.02, Miami-Dade County, Florida",2696,215,0,136,44,51,91,69,290,131,518,165,271,132,136,78,316,182,917,215,113,83
1400000US12086003702,12086003702,"Census Tract 37.02, Miami-Dade County, Florida",1053,170,38,34,31,27,106,74,56,50,33,34,121,67,132,79,85,61,380,130,71,57
1400000US12086003703,12086003703,"Census Tract 37.03, Miami-Dade County, Florida",233,112,15,24,0,136,42,59,16,20,21,24,25,42,8,14,59,66,47,51,0,136
1400000US12086003704,12086003704,"Census Tract 37.04, Miami-Dade County, Florida",418,124,39,52,0,136,68,61,0,136,56,54,18,28,35,37,24,39,178,91,0,136
1400000US12086003705,12086003705,"Census Tract 37.05, Miami-Dade County, Florida",195,132,0,136,16,26,28,37,0,136,0,136,49,80,43,51,23,30,36,60,0,136
1400000US12086003706,12086003706,"Census Tract 37.06, Miami-Dade County, Florida",0,136,0,136,0,136,0,136,0,136,0,136,0,136,0,136,0,136,0,136,0,136
1400000US12086003707,12086003707,"Census Tract 37.07, Miami-Dade County, Florida",372,108,0,136,20,32,0,136,45,43,53,54,82,60,70,98,46,45,0,136,56,46
1400000US12086003801,12086003801,"Census Tract 38.01, Miami-Dade County, Florida",843,209,1,2,9,15,106,108,60,49,109,113,111,88,162,125,93,76,165,75,27,32
1400000US12086003803,12086003803,"Census Tract 38.03, Miami-Dade County, Florida",501,136,82,70,47,70,0,136,63,76,27,31,14,30,26,29,32,49,63,66,147,85
1400000US12086003804,12086003804,"Census Tract 38.04, Miami-Dade County, Florida",720,189,0,136,87,108,26,31,137,95,124,93,120,97,0,136,25,30,186,104,15,25
1400000US12086003906,12086003906,"Census Tract 39.06, Miami-Dade County, Florida",76,55,30,43,25,27,0,136,21,32,0,136,0,136,0,136,0,136,0,136,0,136
1400000US12086003909,12086003909,"Census Tract 39.09, Miami-Dade County, Florida",467,104,0,136,17,25,41,62,73,59,97,76,55,51,18,34,0,136,166,120,0,136
1400000US12086003911,12086003911,"Census Tract 39.11, Miami-Dade County, Florida",1001,186,0,136,24,41,83,78,121,99,112,83,48,52,88,79,119,87,350,141,56,72
1400000US12086003912,12086003912,"Census Tract 39.12, Miami-Dade County, Florida",1010,167,33,52,30,47,0,136,122,75,91,76,158,93,46,74,189,104,328,143,13,22
1400000US12086003913,12086003913,"Census Tract 39.13, Miami-Dade County, Florida",1639,242,119,99,28,44,0,136,153,114,250,129,195,82,105,95,268,167,475,208,46,42
1400000US12086003914,12086003914,"Census Tract 39.14, Miami-Dade County, Florida",1374,255,14,23,56,69,173,98,132,86,180,108,160,127,71,68,203,119,303,113,82,79
1400000US12086003915,12086003915,"Census Tract 39.15, Miami-Dade County, Florida",1393,267,0,136,44,63,151,99,26,29,119,94,99,73,176,101,258,149,464,165,56,61
1400000US12086003916,12086003916,"Census Tract 39.16, Miami-Dade County, Florida",899,203,11,17,0,136,93,93,67,68,136,89,83,73,42,40,158,111,294,121,15,25
1400000US12086003917,12086003917,"Census Tract 39.17, Miami-Dade County, Florida",1084,289,15,25,0,136,120,93,128,111,93,90,162,120,47,76,147,110,344,196,28,32
1400000US12086003918,12086003918,"Census Tract 39.18, Miami-Dade County, Florida",641,165,34,55,85,89,149,93,147,94,35,45,0,136,48,60,21,25,122,79,0,136
1400000US12086003919,12086003919,"Census Tract 39.19, Miami-Dade County, Florida",474,147,34,36,72,77,106,73,93,89,74,55,14,22,0,136,0,136,51,63,30,34
1400000US12086003921,12086003921,"Census Tract 39.21, Miami-Dade County, Florida",503,161,0,136,23,41,0,136,42,60,0,136,39,46,12,20,80,96,274,110,33,38
1400000US12086003922,12086003922,"Census Tract 39.22, Miami-Dade County, Florida",358,160,70,82,0,136,58,70,61,77,44,46,33,47,7,12,41,59,15,23,29,47
1400000US12086004000,12086004000,"Census Tract 40, Miami-Dade County, Florida",588,204,0,136,19,27,11,18,102,95,36,42,15,26,46,76,84,86,202,120,73,95
1400000US12086004102,12086004102,"Census Tract 41.02, Miami-Dade County, Florida",442,139,67,64,0,136,82,69,74,64,14,21,43,53,28,31,0,136,50,55,84,71
1400000US12086004103,12086004103,"Census Tract 41.03, Miami-Dade County, Florida",1018,205,33,53,13,21,84,77,164,98,232,138,90,73,49,49,27,31,287,150,39,39
1400000US12086004105,12086004105,"Census Tract 41.05, Miami-Dade County, Florida",699,170,43,55,13,21,104,90,122,95,67,68,67,60,23,27,99,84,107,68,54,70
1400000US12086004106,12086004106,"Census Tract 41.06, Miami-Dade County, Florida",454,163,19,29,0,136,17,29,67,86,68,79,96,99,22,31,12,19,77,68,76,77
1400000US12086004203,12086004203,"Census Tract 42.03, Miami-Dade County, Florida",1740,235,58,56,83,75,292,151,226,116,120,85,69,51,36,50,183,114,604,176,69,80
1400000US12086004204,12086004204,"Census Tract 42.04, Miami-Dade County, Florida",845,198,0,136,31,35,104,78,108,75,152,102,64,62,47,48,40,42,270,139,29,33
1400000US12086004205,12086004205,"Census Tract 42.05, Miami-Dade County, Florida",1007,169,14,22,87,84,40,41,73,58,147,107,106,85,101,79,188,141,251,97,0,136
1400000US12086004206,12086004206,"Census Tract 42.06, Miami-Dade County, Florida",812,174,91,94,48,61,69,86,128,101,198,104,13,20,50,51,54,46,148,91,13,21
1400000US12086004301,12086004301,"Census Tract 43.01, Miami-Dade County, Florida",706,169,16,26,121,101,58,68,58,56,150,102,15,24,18,26,70,60,171,107,29,49
1400000US12086004303,12086004303,"Census Tract 43.03, Miami-Dade County, Florida",1341,167,31,50,61,62,153,73,191,110,66,61,84,70,25,28,230,120,397,144,103,88
1400000US12086004304,12086004304,"Census Tract 43.04, Miami-Dade County, Florida",725,184,0,136,34,38,148,80,17,29,112,94,58,46,0,136,56,60,253,158,47,55
1400000US12086004403,12086004403,"Census Tract 44.03, Miami-Dade County, Florida",1106,156,0,136,0,136,79,70,126,77,94,60,142,90,119,79,201,110,321,146,24,38
1400000US12086004404,12086004404,"Census Tract 44.04, Miami-Dade County, Florida",1118,148,15,22,115,88,37,60,153,90,247,105,125,86,37,44,55,54,287,141,47,58
1400000US12086004405,12086004405,"Census Tract 44.05, Miami-Dade County, Florida",1586,220,18,23,17,28,186,123,212,129,165,92,139,120,15,23,98,80,736,195,0,136
1400000US12086004406,12086004406,"Census Tract 44.06, Miami-Dade County, Florida",1312,211,75,74,9,15,58,44,47,47,203,96,118,85,198,112,78,69,413,142,113,91
1400000US12086004500,12086004500,"Census Tract 45, Miami-Dade County, Florida",997,152,102,69,42,58,32,30,73,46,187,88,173,87,87,76,153,84,98,61,50,58
1400000US12086004602,12086004602,"Census Tract 46.02, Miami-Dade County, Florida",234,105,10,16,49,47,27,41,30,32,0,136,36,32,56,71,0,136,26,23,0,136
1400000US12086004605,12086004605,"Census Tract 46.05, Miami-Dade County, Florida",402,138,60,68,12,19,40,39,38,38,88,69,24,29,27,30,0,136,93,70,20,33
1400000US12086004607,12086004607,"Census Tract 46.07, Miami-Dade County, Florida",193,92,18,29,14,23,23,32,28,28,23,30,12,19,44,70,15,25,16,25,0,136
1400000US12086004608,12086004608,"Census Tract 46.08, Miami-Dade County, Florida",175,88,8,14,11,20,15,30,7,17,7,14,0,136,8,15,21,29,56,54,42,41
1400000US12086004701,12086004701,"Census Tract 47.01, Miami-Dade County, Florida",371,105,0,136,12,19,0,136,79,61,79,59,31,28,0,136,33,48,124,96,13,20
1400000US12086004702,12086004702,"Census Tract 47.02, Miami-Dade County, Florida",709,169,9,15,91,64,65,67,103,74,78,71,130,111,62,46,59,57,101,52,11,18
1400000US12086004703,12086004703,"Census Tract 47.03, Miami-Dade County, Florida",1014,147,0,136,78,68,93,85,138,72,172,118,88,80,64,68,126,87,246,133,9,15
1400000US12086004901,12086004901,"Census Tract 49.01, Miami-Dade County, Florida",1135,124,11,17,0,136,88,56,114,78,171,90,151,74,91,63,147,84,362,134,0,136
1400000US12086004902,12086004902,"Census Tract 49.02, Miami-Dade County, Florida",1177,195,13,21,41,66,81,58,223,114,102,80,77,62,119,91,161,104,354,148,6,15
1400000US12086005001,12086005001,"Census Tract 50.01, Miami-Dade County, Florida",857,135,44,53,0,136,19,31,113,79,65,59,105,75,67,69,83,78,312,132,49,69
1400000US12086005002,12086005002,"Census Tract 50.02, Miami-Dade County, Florida",991,170,0,136,54,51,40,47,49,51,89,73,147,96,65,62,65,62,453,140,29,23
1400000US12086005102,12086005102,"Census Tract 51.02, Miami-Dade County, Florida",1340,143,14,24,0,136,32,38,70,62,576,145,145,91,93,75,0,136,399,141,11,17
1400000US12086005103,12086005103,"Census Tract 51.03, Miami-Dade County, Florida",745,106,0,136,0,136,5,11,25,37,59,60,117,83,139,80,37,43,308,94,55,62
1400000US12086005104,12086005104,"Census Tract 51.04, Miami-Dade County, Florida",1033,138,0,136,8,17,64,63,60,52,159,102,0,136,159,131,80,63,503,164,0,136
1400000US12086005201,12086005201,"Census Tract 52.01, Miami-Dade County, Florida",2045,165,29,47,0,136,144,73,153,95,180,98,227,129,171,123,180,116,910,206,51,59
1400000US12086005202,12086005202,"Census Tract 52.02, Miami-Dade County, Florida",1986,183,46,51,50,58,319,141,232,127,183,96,289,121,86,79,159,87,608,161,14,24
1400000US12086005302,12086005302,"Census Tract 53.02, Miami-Dade County, Florida",2627,228,0,136,71,65,94,69,227,106,232,117,341,137,64,64,438,151,1119,209,41,49
1400000US12086005303,12086005303,"Census Tract 53.03, Miami-Dade County, Florida",1171,134,0,136,22,35,35,53,237,115,112,85,102,82,48,55,161,112,417,154,37,47
1400000US12086005304,12086005304,"Census Tract 53.04, Miami-Dade County, Florida",1809,144,24,28,19,31,82,73,28,28,75,63,235,95,46,47,216,104,1033,169,51,49
1400000US12086005403,12086005403,"Census Tract 54.03, Miami-Dade County, Florida",298,117,0,136,0,136,63,67,0,136,0,136,14,12,56,48,84,49,81,78,0,136
1400000US12086005405,12086005405,"Census Tract 54.05, Miami-Dade County, Florida",781,148,14,22,27,32,36,35,11,17,97,81,12,27,132,70,0,136,403,169,49,61
1400000US12086005406,12086005406,"Census Tract 54.06, Miami-Dade County, Florida",984,175,0,136,0,136,39,45,92,91,131,101,82,76,88,88,192,137,360,168,0,136
1400000US12086005407,12086005407,"Census Tract 54.07, Miami-Dade County, Florida",531,116,0,136,46,58,0,136,43,64,42,43,30,46,76,48,56,55,207,96,31,35
1400000US12086005409,12086005409,"Census Tract 54.09, Miami-Dade County, Florida",1394,147,0,136,54,59,51,64,166,111,102,68,101,73,85,69,270,134,565,159,0,136
1400000US12086005410,12086005410,"Census Tract 54.10, Miami-Dade County, Florida",1204,133,0,136,0,136,25,40,77,67,81,81,182,133,116,86,117,110,523,166,83,80
1400000US12086005501,12086005501,"Census Tract 55.01, Miami-Dade County, Florida",1113,166,0,136,16,14,27,29,24,38,50,51,121,75,106,69,185,87,485,144,99,91
1400000US12086005502,12086005502,"Census Tract 55.02, Miami-Dade County, Florida",1857,189,0,136,24,39,30,38,202,106,144,93,86,60,66,67,223,131,1068,209,14,21
1400000US12086005600,12086005600,"Census Tract 56, Miami-Dade County, Florida",630,127,0,136,10,15,29,27,76,49,120,95,44,56,0,136,113,81,208,101,30,48
1400000US12086005701,12086005701,"Census Tract 57.01, Miami-Dade County, Florida",1122,212,27,42,0,136,93,63,109,93,188,99,83,71,164,105,144,103,248,135,66,57
1400000US12086005703,12086005703,"Census Tract 57.03, Miami-Dade County, Florida",1663,242,12,18,63,74,160,99,95,81,199,91,183,106,208,111,182,100,538,167,23,36
1400000US12086005704,12086005704,"Census Tract 57.04, Miami-Dade County, Florida",2071,221,11,19,55,64,161,109,151,112,175,95,134,98,62,53,265,133,932,187,125,80
1400000US12086005801,12086005801,"Census Tract 58.01, Miami-Dade County, Florida",829,227,0,136,47,55,96,94,105,99,12,20,81,94,37,36,203,136,231,137,17,24
1400000US12086005802,12086005802,"Census Tract 58.02, Miami-Dade County, Florida",897,252,0,136,0,136,44,50,128,123,181,120,0,136,87,95,173,131,284,160,0,136
1400000US12086005901,12086005901,"Census Tract 59.01, Miami-Dade County, Florida",565,158,37,52,7,13,11,17,38,48,119,76,30,38,40,42,54,52,198,96,31,36
1400000US12086005902,12086005902,"Census Tract 59.02, Miami-Dade County, Florida",392,115,37,42,19,31,28,36,39,42,83,63,17,20,0,136,85,75,77,50,7,11
1400000US12086005903,12086005903,"Census Tract 59.03, Miami-Dade County, Florida",871,111,0,136,44,40,86,63,55,45,42,40,112,69,93,61,90,61,333,78,16,18
1400000US12086005904,12086005904,"Census Tract 59.04, Miami-Dade County, Florida",501,101,7,12,33,50,27,36,32,39,20,32,64,59,0,136,44,42,266,92,8,13
1400000US12086006001,12086006001,"Census Tract 60.01, Miami-Dade County, Florida",281,107,0,136,0,136,62,61,34,54,51,54,23,28,0,136,30,47,48,54,33,36
1400000US12086006002,12086006002,"Census Tract 60.02, Miami-Dade County, Florida",364,102,0,136,0,136,23,36,33,53,78,68,56,59,37,39,0,136,113,72,24,26
1400000US12086006101,12086006101,"Census Tract 61.01, Miami-Dade County, Florida",302,130,66,72,12,19,44,69,0,136,41,45,18,30,0,136,12,20,38,36,71,79
1400000US12086006102,12086006102,"Census Tract 61.02, Miami-Dade County, Florida",332,152,0,136,14,21,30,35,43,41,32,34,18,29,17,27,16,28,107,104,55,63
1400000US12086006201,12086006201,"Census Tract 62.01, Miami-Dade County, Florida",864,110,17,26,25,37,216,95,23,24,140,100,67,66,76,67,57,43,236,129,7,12
1400000US12086006203,12086006203,"Census Tract 62.03, Miami-Dade County, Florida",570,141,14,23,15,26,94,70,10,16,135,84,18,29,45,43,16,27,145,98,78,81
1400000US12086006205,12086006205,"Census Tract 62.05, Miami-Dade County, Florida",1292,193,1,8,71,57,95,66,153,73,146,93,89,69,202,126,53,50,408,170,74,60
1400000US12086006206,12086006206,"Census Tract 62.06, Miami-Dade County, Florida",734,142,95,66,69,62,64,46,133,84,50,50,78,78,50,34,0,136,137,88,58,48
1400000US12086006301,12086006301,"Census Tract 63.01, Miami-Dade County, Florida",1974,211,17,28,12,19,76,80,152,107,331,156,177,105,116,78,202,113,725,200,166,107
1400000US12086006302,12086006302,"Census Tract 63.02, Miami-Dade County, Florida",874,151,0,136,10,15,38,35,61,64,47,55,48,69,59,83,120,95,481,161,10,18
1400000US12086006401,12086006401,"Census Tract 64.01, Miami-Dade County, Florida",847,145,0,136,10,16,13,20,35,28,98,81,141,97,119,86,106,64,254,101,71,56
1400000US12086006402,12086006402,"Census Tract 64.02, Miami-Dade County, Florida",679,124,23,37,12,20,24,38,126,78,68,57,85,58,50,56,85,56,197,91,9,14
1400000US12086006403,12086006403,"Census Tract 64.03, Miami-Dade County, Florida",699,133,8,12,58,59,52,41,71,55,60,48,45,47,10,16,146,92,235,87,14,20
1400000US12086006501,12086006501,"Census Tract 65.01, Miami-Dade County, Florida",366,160,0,136,0,136,25,37,50,67,17,26,34,53,83,90,0,136,157,115,0,136
1400000US12086006503,12086006503,"Census Tract 65.03, Miami-Dade County, Florida",341,143,0,136,0,136,71,89,50,80,22,35,0,136,56,86,35,44,107,82,0,136
1400000US12086006504,12086006504,"Census Tract 65.04, Miami-Dade County, Florida",339,134,17,27,0,136,16,24,82,74,29,28,66,79,28,45,37,59,64,54,0,136
1400000US12086006601,12086006601,"Census Tract 66.01, Miami-Dade County, Florida",1947,215,23,29,14,21,79,73,276,139,212,107,121,97,135,107,229,108,795,216,63,63
1400000US12086006602,12086006602,"Census Tract 66.02, Miami-Dade County, Florida",2013,237,24,36,40,39,171,94,100,61,165,102,251,122,262,118,296,143,644,188,60,56
1400000US12086006702,12086006702,"Census Tract 67.02, Miami-Dade County, Florida",2017,279,47,40,124,76,236,118,243,114,243,120,108,72,163,105,335,152,328,144,190,110
1400000US12086006705,12086006705,"Census Tract 67.05, Miami-Dade County, Florida",768,152,52,51,38,39,78,54,30,35,0,136,81,71,63,78,49,39,260,92,117,87
1400000US12086006706,12086006706,"Census Tract 67.06, Miami-Dade County, Florida",387,150,8,21,52,53,35,39,0,136,0,136,52,57,0,136,0,136,100,74,140,117
1400000US12086006707,12086006707,"Census Tract 67.07, Miami-Dade County, Florida",655,189,73,51,34,37,52,49,75,67,41,39,90,85,71,67,0,136,60,49,159,79
1400000US12086006709,12086006709,"Census Tract 67.09, Miami-Dade County, Florida",90,89,0,136,31,50,33,51,0,136,0,136,0,136,0,136,0,136,26,33,0,136
1400000US12086006711,12086006711,"Census Tract 67.11, Miami-Dade County, Florida",553,120,56,53,31,36,17,28,17,39,17,27,17,27,37,30,18,29,225,114,118,98
1400000US12086006713,12086006713,"Census Tract 67.13, Miami-Dade County, Florida",221,107,0,136,23,38,74,83,11,18,0,136,19,30,17,28,0,136,77,58,0,136
1400000US12086006714,12086006714,"Census Tract 67.14, Miami-Dade County, Florida",303,140,0,136,0,136,0,136,65,48,59,57,111,100,15,24,0,136,0,136,53,58
1400000US12086006801,12086006801,"Census Tract 68.01, Miami-Dade County, Florida",279,98,26,33,12,20,21,34,20,33,16,24,0,136,14,22,41,48,118,83,11,18
1400000US12086006802,12086006802,"Census Tract 68.02, Miami-Dade County, Florida",364,132,43,52,0,136,39,36,40,64,88,66,48,65,12,20,0,136,71,62,23,28
1400000US12086006900,12086006900,"Census Tract 69, Miami-Dade County, Florida",840,224,52,83,51,46,15,25,51,41,0,136,102,103,73,75,87,93,283,145,126,106
1400000US12086007001,12086007001,"Census Tract 70.01, Miami-Dade County, Florida",2122,218,40,49,38,48,244,105,105,76,196,117,299,145,154,77,105,75,797,195,144,93
1400000US12086007002,12086007002,"Census Tract 70.02, Miami-Dade County, Florida",1766,211,0,136,152,91,26,26,280,138,123,89,118,88,72,58,226,123,689,191,80,76
1400000US12086007101,12086007101,"Census Tract 71.01, Miami-Dade County, Florida",662,207,18,29,0,136,79,81,84,96,114,59,67,88,120,165,73,76,101,66,6,11
1400000US12086007103,12086007103,"Census Tract 71.03, Miami-Dade County, Florida",303,119,0,136,57,44,0,136,72,68,20,23,42,65,17,29,0,136,95,63,0,136
1400000US12086007104,12086007104,"Census Tract 71.04, Miami-Dade County, Florida",802,143,16,26,77,77,78,52,102,86,60,69,108,86,59,47,80,81,205,132,17,27
1400000US12086007200,12086007200,"Census Tract 72, Miami-Dade County, Florida",417,113,17,27,41,33,7,12,21,26,92,70,0,136,26,40,39,45,148,85,26,30
1400000US12086007300,12086007300,"Census Tract 73, Miami-Dade County, Florida",207,85,9,15,0,136,0,136,45,49,0,136,20,23,37,41,28,27,38,32,30,28
1400000US12086007400,12086007400,"Census Tract 74, Miami-Dade County, Florida",550,187,16,25,95,110,22,34,78,55,84,80,9,16,18,30,70,108,94,69,64,88
1400000US12086007501,12086007501,"Census Tract 75.01, Miami-Dade County, Florida",50,43,0,136,0,136,0,136,24,26,6,10,0,136,0,136,0,136,20,24,0,136
1400000US12086007503,12086007503,"Census Tract 75.03, Miami-Dade County, Florida",115,46,0,136,10,17,12,19,0,136,22,25,0,136,17,27,0,136,35,34,19,27
1400000US12086007601,12086007601,"Census Tract 76.01, Miami-Dade County, Florida",169,79,0,136,0,136,32,50,6,10,10,16,0,136,0,136,24,31,97,72,0,136
1400000US12086007603,12086007603,"Census Tract 76.03, Miami-Dade County, Florida",651,139,0,136,20,25,11,17,41,51,60,38,7,12,11,15,90,66,259,108,152,82
1400000US12086007604,12086007604,"Census Tract 76.04, Miami-Dade County, Florida",1031,208,0,136,21,24,118,96,141,94,144,82,72,53,130,106,44,41,335,147,26,30
1400000US12086007605,12086007605,"Census Tract 76.05, Miami-Dade County, Florida",558,152,13,21,0,136,35,39,76,60,65,56,38,45,30,34,27,30,204,104,70,58
1400000US12086007606,12086007606,"Census Tract 76.06, Miami-Dade County, Florida",397,136,0,136,27,32,40,45,26,30,47,57,56,74,0,136,45,41,140,105,16,26
1400000US12086007701,12086007701,"Census Tract 77.01, Miami-Dade County, Florida",516,146,12,19,0,136,13,21,0,136,20,34,45,66,37,44,68,69,278,129,43,44
1400000US12086007702,12086007702,"Census Tract 77.02, Miami-Dade County, Florida",292,102,0,136,0,136,13,20,73,71,10,18,79,75,0,136,0,136,97,74,20,23
1400000US12086007704,12086007704,"Census Tract 77.04, Miami-Dade County, Florida",941,175,7,15,45,46,111,79,53,52,169,108,42,35,25,39,230,121,189,88,70,63
1400000US12086007705,12086007705,"Census Tract 77.05, Miami-Dade County, Florida",640,197,0,136,16,28,114,97,8,14,112,86,98,86,37,44,38,43,141,86,76,68
1400000US12086007801,12086007801,"Census Tract 78.01, Miami-Dade County, Florida",34,56,34,56,0,136,0,136,0,136,0,136,0,136,0,136,0,136,0,136,0,136
1400000US12086007804,12086007804,"Census Tract 78.04, Miami-Dade County, Florida",1214,242,14,23,23,27,170,149,132,83,40,57,178,100,75,75,122,86,391,182,69,48
1400000US12086007805,12086007805,"Census Tract 78.05, Miami-Dade County, Florida",329,115,32,31,11,19,26,38,22,26,38,41,0,136,0,136,10,16,153,78,37,44
1400000US12086007806,12086007806,"Census Tract 78.06, Miami-Dade County, Florida",199,104,0,136,0,136,40,61,45,71,14,23,14,23,22,35,0,136,47,43,17,29
1400000US12086007807,12086007807,"Census Tract 78.07, Miami-Dade County, Florida",565,134,0,136,63,70,147,95,83,66,62,44,11,22,60,71,44,37,95,81,0,136
1400000US12086007901,12086007901,"Census Tract 79.01, Miami-Dade County, Florida",304,102,11,18,13,20,31,32,0,136,0,136,12,19,10,16,25,28,137,69,65,58
