GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US12086001605,12086001605,"Census Tract 16.05, Miami-Dade County, Florida",1482,117,61,92,35,35,36,34,106,88,130,66,37,31,137,78,268,121,591,159,81,68
1400000US12086001606,12086001606,"Census Tract 16.06, Miami-Dade County, Florida",1176,122,0,13,84,103,8,13,71,58,72,46,144,80,102,67,108,67,505,147,82,69
1400000US12086001701,12086001701,"Census Tract 17.01, Miami-Dade County, Florida",813,129,9,14,16,17,44,48,37,39,59,50,93,69,74,61,39,40,312,114,130,51
1400000US12086001702,12086001702,"Census Tract 17.02, Miami-Dade County, Florida",496,82,4,7,31,32,4,6,8,11,1,5,31,28,40,37,81,48,236,81,60,45
1400000US12086001703,12086001703,"Census Tract 17.03, Miami-Dade County, Florida",1036,126,29,29,17,27,62,45,62,45,114,61,140,75,55,54,48,38,317,117,192,92
1400000US12086001801,12086001801,"Census Tract 18.01, Miami-Dade County, Florida",854,95,6,9,28,32,0,13,63,53,17,19,96,60,68,57,103,62,415,110,58,61
1400000US12086001802,12086001802,"Census Tract 18.02, Miami-Dade County, Florida",642,110,12,18,43,44,27,33,26,31,39,34,75,52,7,10,46,36,318,97,49,50
1400000US12086001803,12086001803,"Census Tract 18.03, Miami-Dade County, Florida",1040,119,17,21,58,48,57,47,32,30,229,89,125,62,68,57,136,80,250,103,68,55
1400000US12086001901,12086001901,"Census Tract 19.01, Miami-Dade County, Florida",1219,147,18,21,32,38,89,71,223,109,30,25,80,66,127,77,87,54,443,131,90,59
1400000US12086001903,12086001903,"Census Tract 19.03, Miami-Dade County, Florida",871,118,0,13,40,31,34,33,36,38,93,51,89,60,36,34,116,69,304,102,123,63
1400000US12086001904,12086001904,"Census Tract 19.04, Miami-Dade County, Florida",1019,125,0,13,28,34,43,48,6,11,80,66,132,77,80,59,140,72,423,121,87,62
1400000US12086002001,12086002001,"Census Tract 20.01, Miami-Dade County, Florida",1045,111,20,32,33,31,47,40,134,83,109,65,121,74,77,48,161,80,272,79,71,50
1400000US12086002003,12086002003,"Census Tract 20.03, Miami-Dade County, Florida",972,113,11,17,63,46,80,56,87,61,100,51,47,46,72,50,59,48,352,99,101,62
1400000US12086002004,12086002004,"Census Tract 20.04, Miami-Dade County, Florida",880,95,13,14,41,28,59,39,38,28,70,48,61,40,73,34,89,50,368,88,68,54
1400000US12086002100,12086002100,"Census Tract 21, Miami-Dade County, Florida",428,106,10,17,12,17,45,31,75,59,25,40,37,42,29,41,40,42,142,75,13,20
1400000US12086002201,12086002201,"Census Tract 22.01, Miami-Dade County, Florida",833,118,18,19,34,36,0,13,112,62,150,74,9,14,144,89,122,61,237,86,7,12
1400000US12086002202,12086002202,"Census Tract 22.02, Miami-Dade County, Florida",816,147,10,17,15,23,48,34,30,31,66,47,30,25,51,46,125,65,359,107,82,54
1400000US12086002300,12086002300,"Census Tract 23, Miami-Dade County, Florida",588,132,34,35,0,13,30,26,8,13,8,11,46,49,37,37,0,13,340,110,85,64
1400000US12086002402,12086002402,"Census Tract 24.02, Miami-Dade County, Florida",1390,131,21,24,14,22,36,39,186,80,93,55,79,59,81,61,195,88,571,140,114,58
1400000US12086002403,12086002403,"Census Tract 24.03, Miami-Dade County, Florida",973,124,18,28,60,60,56,50,103,63,93,89,66,53,138,80,149,61,275,100,15,23
1400000US12086002404,12086002404,"Census Tract 24.04, Miami-Dade County, Florida",1810,160,0,13,0,13,116,81,143,93,291,145,175,98,129,71,242,133,670,185,44,52
1400000US12086002501,12086002501,"Census Tract 25.01, Miami-Dade County, Florida",1183,144,16,26,13,20,119,90,95,66,78,64,56,49,0,13,105,57,594,157,107,62
1400000US12086002502,12086002502,"Census Tract 25.02, Miami-Dade County, Florida",826,136,0,19,16,25,65,52,78,53,80,62,63,67,17,13,95,66,317,113,95,63
1400000US12086002600,12086002600,"Census Tract 26, Miami-Dade County, Florida",1729,231,0,19,109,89,134,96,138,105,79,54,151,106,207,121,125,84,694,197,92,88
1400000US12086002702,12086002702,"Census Tract 27.02, Miami-Dade County, Florida",933,121,8,12,58,43,67,44,107,55,47,30,108,62,97,69,139,63,250,78,52,49
1400000US12086002703,12086002703,"Census Tract 27.03, Miami-Dade County, Florida",2060,445,36,59,296,255,268,143,165,107,292,200,261,174,40,45,148,96,504,178,50,64
1400000US12086002705,12086002705,"Census Tract 27.05, Miami-Dade County, Florida",960,171,0,13,73,58,68,49,85,57,124,83,76,68,85,66,54,44,256,107,139,97
1400000US12086002706,12086002706,"Census Tract 27.06, Miami-Dade County, Florida",1615,216,19,31,39,60,104,68,351,158,142,78,177,115,273,128,227,184,231,101,52,52
1400000US12086002800,12086002800,"Census Tract 28, Miami-Dade County, Florida",327,62,0,13,0,13,24,23,25,27,20,23,17,19,67,47,22,20,103,50,49,32
1400000US12086002900,12086002900,"Census Tract 29, Miami-Dade County, Florida",1440,131,0,19,19,22,128,60,123,75,157,68,194,77,121,68,195,80,495,118,8,12
1400000US12086003001,12086003001,"Census Tract 30.01, Miami-Dade County, Florida",728,107,35,37,51,45,60,44,43,43,97,52,59,43,24,23,44,38,267,95,48,33
1400000US12086003003,12086003003,"Census Tract 30.03, Miami-Dade County, Florida",1958,151,14,22,36,56,74,72,110,78,54,52,205,120,138,97,166,101,1009,202,152,111
1400000US12086003004,12086003004,"Census Tract 30.04, Miami-Dade County, Florida",1729,107,19,21,116,60,215,77,127,62,323,110,225,88,88,57,131,69,429,138,56,54
1400000US12086003100,12086003100,"Census Tract 31, Miami-Dade County, Florida",1254,135,7,12,29,34,102,54,97,67,148,53,93,50,67,45,153,70,382,119,176,80
1400000US12086003400,12086003400,"Census Tract 34, Miami-Dade County, Florida",740,103,0,13,35,37,61,42,18,22,65,42,42,32,55,46,117,62,269,94,78,61
1400000US12086003601,12086003601,"Census Tract 36.01, Miami-Dade County, Florida",1481,91,59,54,62,51,121,78,135,68,255,103,169,80,47,35,81,48,418,117,134,70
1400000US12086003602,12086003602,"Census Tract 36.02, Miami-Dade County, Florida",2534,209,31,40,78,71,83,71,296,123,295,111,281,123,213,118,229,112,918,185,110,85
1400000US12086003702,12086003702,"Census Tract 37.02, Miami-Dade County, Florida",1593,199,97,67,86,51,170,89,155,71,188,101,133,66,84,59,211,92,292,101,177,80
1400000US12086003703,12086003703,"Census Tract 37.03, Miami-Dade County, Florida",671,113,16,19,44,33,97,62,88,55,76,53,32,21,33,28,40,39,197,95,48,38
1400000US12086003704,12086003704,"Census Tract 37.04, Miami-Dade County, Florida",688,109,0,13,6,11,18,17,45,35,138,69,110,61,17,15,183,74,147,69,24,26
1400000US12086003705,12086003705,"Census Tract 37.05, Miami-Dade County, Florida",398,117,0,13,11,22,25,23,27,34,85,50,46,44,18,23,72,43,106,70,8,13
1400000US12086003706,12086003706,"Census Tract 37.06, Miami-Dade County, Florida",0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13
1400000US12086003707,12086003707,"Census Tract 37.07, Miami-Dade County, Florida",656,122,0,13,0,13,21,23,130,61,99,58,69,50,70,53,49,38,166,92,52,39
1400000US12086003801,12086003801,"Census Tract 38.01, Miami-Dade County, Florida",1516,208,46,57,107,91,173,116,161,108,241,98,99,69,51,44,144,83,370,162,124,98
1400000US12086003803,12086003803,"Census Tract 38.03, Miami-Dade County, Florida",613,143,25,31,40,47,47,34,47,55,32,43,72,69,39,56,98,74,152,111,61,63
1400000US12086003804,12086003804,"Census Tract 38.04, Miami-Dade County, Florida",949,226,42,60,74,69,104,69,15,24,164,142,142,125,81,87,0,19,246,151,81,83
1400000US12086003906,12086003906,"Census Tract 39.06, Miami-Dade County, Florida",100,54,34,31,0,13,25,33,0,13,0,13,0,13,10,12,0,13,15,21,16,14
1400000US12086003909,12086003909,"Census Tract 39.09, Miami-Dade County, Florida",679,103,0,13,25,25,43,32,82,43,88,50,114,55,37,32,92,56,179,70,19,22
1400000US12086003911,12086003911,"Census Tract 39.11, Miami-Dade County, Florida",1660,240,62,73,40,49,65,76,133,86,215,127,99,87,216,148,105,93,658,220,67,64
1400000US12086003912,12086003912,"Census Tract 39.12, Miami-Dade County, Florida",883,165,14,23,64,62,93,59,72,55,52,45,90,67,12,21,85,74,392,132,9,15
1400000US12086003913,12086003913,"Census Tract 39.13, Miami-Dade County, Florida",1668,230,14,23,94,87,208,131,125,96,160,110,56,47,155,120,255,160,587,163,14,23
1400000US12086003914,12086003914,"Census Tract 39.14, Miami-Dade County, Florida",1429,274,15,23,66,66,18,30,168,123,120,141,190,117,104,86,135,106,563,197,50,45
1400000US12086003915,12086003915,"Census Tract 39.15, Miami-Dade County, Florida",1550,199,0,19,37,48,83,69,105,102,57,77,104,94,60,60,286,149,782,187,36,42
1400000US12086003916,12086003916,"Census Tract 39.16, Miami-Dade County, Florida",1214,167,0,13,50,45,121,65,181,95,31,27,237,108,99,82,80,66,340,116,75,57
1400000US12086003917,12086003917,"Census Tract 39.17, Miami-Dade County, Florida",1217,206,49,47,152,80,43,50,156,85,99,66,61,47,169,97,93,56,284,135,111,86
1400000US12086003918,12086003918,"Census Tract 39.18, Miami-Dade County, Florida",909,130,0,13,130,84,79,57,90,63,48,38,52,39,44,33,110,77,273,86,83,71
1400000US12086003919,12086003919,"Census Tract 39.19, Miami-Dade County, Florida",395,205,5,11,33,29,42,53,62,62,99,150,19,28,10,17,54,46,37,36,34,44
1400000US12086003921,12086003921,"Census Tract 39.21, Miami-Dade County, Florida",613,196,149,121,31,27,36,30,12,18,48,50,53,56,20,23,26,36,229,156,9,15
1400000US12086003922,12086003922,"Census Tract 39.22, Miami-Dade County, Florida",694,194,8,13,82,77,47,57,70,53,29,28,32,27,31,40,33,29,212,112,150,122
1400000US12086004000,12086004000,"Census Tract 40, Miami-Dade County, Florida",703,161,19,21,33,31,74,69,37,38,58,64,34,30,42,34,80,85,245,97,81,72
1400000US12086004102,12086004102,"Census Tract 41.02, Miami-Dade County, Florida",523,141,41,49,15,20,58,43,17,20,102,71,0,13,32,52,17,19,158,89,83,68
1400000US12086004103,12086004103,"Census Tract 41.03, Miami-Dade County, Florida",1282,239,27,33,28,28,109,98,93,60,180,92,94,67,201,172,101,72,449,163,0,13
1400000US12086004105,12086004105,"Census Tract 41.05, Miami-Dade County, Florida",601,122,0,13,42,38,85,57,9,14,29,30,86,57,84,75,76,59,168,85,22,37
1400000US12086004106,12086004106,"Census Tract 41.06, Miami-Dade County, Florida",554,146,119,120,30,36,60,55,34,44,0,13,0,13,6,11,54,54,212,85,39,30
1400000US12086004203,12086004203,"Census Tract 42.03, Miami-Dade County, Florida",1960,277,15,24,67,51,252,162,289,141,290,140,78,76,183,126,49,57,620,205,117,108
1400000US12086004204,12086004204,"Census Tract 42.04, Miami-Dade County, Florida",889,165,18,28,43,40,107,76,47,41,29,45,82,87,182,93,51,44,280,102,50,40
1400000US12086004205,12086004205,"Census Tract 42.05, Miami-Dade County, Florida",948,191,21,24,51,31,82,79,92,76,158,116,81,69,77,65,101,72,228,89,57,59
1400000US12086004206,12086004206,"Census Tract 42.06, Miami-Dade County, Florida",621,121,59,60,15,24,18,23,32,23,99,71,93,78,64,46,41,47,149,85,51,52
1400000US12086004301,12086004301,"Census Tract 43.01, Miami-Dade County, Florida",645,158,0,13,38,42,163,79,64,44,66,46,53,43,6,11,44,37,179,114,32,30
1400000US12086004303,12086004303,"Census Tract 43.03, Miami-Dade County, Florida",1140,168,0,13,46,49,124,101,65,54,173,92,74,66,51,43,35,37,540,132,32,37
1400000US12086004304,12086004304,"Census Tract 43.04, Miami-Dade County, Florida",824,138,0,13,73,66,43,43,82,63,146,90,37,34,111,95,114,73,152,90,66,52
1400000US12086004403,12086004403,"Census Tract 44.03, Miami-Dade County, Florida",1139,171,29,31,46,38,131,100,132,76,216,86,154,85,55,44,22,20,325,91,29,26
1400000US12086004404,12086004404,"Census Tract 44.04, Miami-Dade County, Florida",1001,152,18,29,41,40,162,93,38,38,263,108,106,64,49,46,32,33,277,114,15,24
1400000US12086004405,12086004405,"Census Tract 44.05, Miami-Dade County, Florida",1414,161,9,13,9,14,49,45,69,53,285,105,176,82,119,91,207,97,418,139,73,45
1400000US12086004406,12086004406,"Census Tract 44.06, Miami-Dade County, Florida",990,156,49,57,36,32,106,61,120,66,83,43,143,78,63,47,83,69,298,108,9,16
1400000US12086004500,12086004500,"Census Tract 45, Miami-Dade County, Florida",1271,227,181,94,57,43,96,68,55,47,217,100,157,67,97,70,83,56,178,98,150,115
1400000US12086004602,12086004602,"Census Tract 46.02, Miami-Dade County, Florida",176,69,5,11,9,15,25,28,21,22,54,48,0,13,12,18,16,22,28,39,6,9
1400000US12086004605,12086004605,"Census Tract 46.05, Miami-Dade County, Florida",374,110,35,29,11,17,15,19,61,40,46,52,0,13,46,35,36,57,59,42,65,57
1400000US12086004607,12086004607,"Census Tract 46.07, Miami-Dade County, Florida",393,104,48,42,70,50,0,13,35,39,47,40,0,13,23,26,72,55,40,44,58,61
1400000US12086004608,12086004608,"Census Tract 46.08, Miami-Dade County, Florida",226,64,12,15,51,51,33,28,39,36,28,24,0,13,0,13,29,31,22,21,12,16
1400000US12086004701,12086004701,"Census Tract 47.01, Miami-Dade County, Florida",441,116,0,19,0,19,24,23,54,60,82,62,59,57,84,52,61,60,35,42,42,34
1400000US12086004702,12086004702,"Census Tract 47.02, Miami-Dade County, Florida",1087,146,31,34,67,61,115,80,78,50,148,90,54,43,113,78,224,101,232,94,25,29
1400000US12086004703,12086004703,"Census Tract 47.03, Miami-Dade County, Florida",1005,120,15,17,56,47,45,43,102,51,55,45,69,53,107,67,138,79,367,110,51,46
1400000US12086004901,12086004901,"Census Tract 49.01, Miami-Dade County, Florida",1273,84,0,13,7,12,72,38,109,67,203,91,79,48,105,57,102,61,574,113,22,25
1400000US12086004902,12086004902,"Census Tract 49.02, Miami-Dade County, Florida",1503,207,37,58,81,90,57,58,51,55,122,100,248,142,118,101,201,111,588,176,0,19
1400000US12086005001,12086005001,"Census Tract 50.01, Miami-Dade County, Florida",1082,227,16,25,30,44,17,28,19,30,94,109,69,80,18,28,106,100,569,199,144,121
1400000US12086005002,12086005002,"Census Tract 50.02, Miami-Dade County, Florida",1126,114,0,19,19,30,69,53,85,65,49,44,26,23,202,96,108,72,533,113,35,40
1400000US12086005102,12086005102,"Census Tract 51.02, Miami-Dade County, Florida",1467,149,54,47,30,38,162,79,72,43,380,107,227,98,174,79,85,50,239,99,44,45
1400000US12086005103,12086005103,"Census Tract 51.03, Miami-Dade County, Florida",707,81,8,13,19,14,38,29,84,64,47,28,57,35,61,50,153,83,221,67,19,22
1400000US12086005104,12086005104,"Census Tract 51.04, Miami-Dade County, Florida",1317,124,14,21,29,36,92,65,97,67,170,74,153,79,77,42,155,64,496,138,34,38
1400000US12086005201,12086005201,"Census Tract 52.01, Miami-Dade County, Florida",1852,182,0,19,57,63,69,54,77,64,241,127,212,126,44,56,181,112,907,170,64,63
1400000US12086005202,12086005202,"Census Tract 52.02, Miami-Dade County, Florida",1560,140,15,25,115,66,121,71,151,75,186,76,98,56,174,82,162,84,497,122,41,38
1400000US12086005302,12086005302,"Census Tract 53.02, Miami-Dade County, Florida",2639,218,18,30,12,19,86,64,202,115,274,108,453,152,184,104,227,127,1025,223,158,103
1400000US12086005303,12086005303,"Census Tract 53.03, Miami-Dade County, Florida",1319,90,0,13,10,15,101,68,70,55,48,34,78,70,123,77,214,93,633,141,42,40
1400000US12086005304,12086005304,"Census Tract 53.04, Miami-Dade County, Florida",1802,106,0,13,95,73,120,73,106,59,191,80,167,87,105,55,179,91,698,136,141,81
1400000US12086005403,12086005403,"Census Tract 54.03, Miami-Dade County, Florida",352,79,0,13,0,13,25,20,9,13,17,19,22,21,39,32,29,27,195,87,16,25
1400000US12086005405,12086005405,"Census Tract 54.05, Miami-Dade County, Florida",727,118,0,13,7,11,7,12,69,55,43,51,42,38,100,65,78,61,346,102,35,35
1400000US12086005406,12086005406,"Census Tract 54.06, Miami-Dade County, Florida",1067,122,0,13,41,39,15,24,49,48,130,75,75,53,140,91,129,84,488,130,0,13
1400000US12086005407,12086005407,"Census Tract 54.07, Miami-Dade County, Florida",537,78,14,22,29,31,22,20,44,35,47,34,43,32,30,27,103,53,179,66,26,21
1400000US12086005409,12086005409,"Census Tract 54.09, Miami-Dade County, Florida",1409,106,16,25,33,31,78,57,156,80,142,73,96,58,87,49,185,72,585,137,31,35
1400000US12086005410,12086005410,"Census Tract 54.10, Miami-Dade County, Florida",1277,98,12,21,52,43,41,43,187,95,65,45,75,50,78,67,221,77,546,126,0,13
1400000US12086005501,12086005501,"Census Tract 55.01, Miami-Dade County, Florida",1016,175,29,39,9,18,77,60,65,76,152,109,37,44,47,61,232,131,312,152,56,67
1400000US12086005502,12086005502,"Census Tract 55.02, Miami-Dade County, Florida",1599,248,31,51,26,42,12,21,52,65,136,125,140,127,59,65,271,141,788,211,84,84
1400000US12086005600,12086005600,"Census Tract 56, Miami-Dade County, Florida",650,119,30,47,21,35,25,22,35,30,79,58,76,57,8,12,72,46,238,85,66,58
1400000US12086005701,12086005701,"Census Tract 57.01, Miami-Dade County, Florida",905,181,0,19,12,19,15,25,42,44,105,74,31,50,162,76,90,82,397,148,51,42
1400000US12086005703,12086005703,"Census Tract 57.03, Miami-Dade County, Florida",2087,222,36,48,97,72,81,68,188,111,240,136,351,169,127,80,217,125,656,196,94,68
1400000US12086005704,12086005704,"Census Tract 57.04, Miami-Dade County, Florida",2302,188,0,19,28,34,120,75,117,87,205,114,348,141,78,57,313,143,978,207,115,79
1400000US12086005801,12086005801,"Census Tract 58.01, Miami-Dade County, Florida",919,170,30,50,35,50,35,55,92,80,33,49,34,40,66,77,15,37,471,183,108,80
1400000US12086005802,12086005802,"Census Tract 58.02, Miami-Dade County, Florida",1344,219,0,21,46,62,14,24,63,66,9,16,84,72,179,115,87,71,761,212,101,78
1400000US12086005901,12086005901,"Census Tract 59.01, Miami-Dade County, Florida",708,146,0,13,71,62,68,50,80,51,54,48,47,50,0,13,156,68,208,87,24,25
1400000US12086005902,12086005902,"Census Tract 59.02, Miami-Dade County, Florida",492,96,0,13,7,12,25,25,15,25,32,39,24,36,25,39,36,35,263,95,65,51
1400000US12086005903,12086005903,"Census Tract 59.03, Miami-Dade County, Florida",862,99,12,19,13,20,64,38,62,42,79,45,117,52,40,35,63,40,391,90,21,26
1400000US12086005904,12086005904,"Census Tract 59.04, Miami-Dade County, Florida",397,106,12,19,5,8,33,39,34,34,14,16,24,20,49,45,25,23,176,89,25,31
1400000US12086006001,12086006001,"Census Tract 60.01, Miami-Dade County, Florida",455,151,38,44,0,19,18,30,37,57,37,48,77,81,0,19,29,34,201,120,18,29
1400000US12086006002,12086006002,"Census Tract 60.02, Miami-Dade County, Florida",270,104,0,19,0,19,8,13,33,42,13,21,57,54,28,34,7,11,81,64,43,54
1400000US12086006101,12086006101,"Census Tract 61.01, Miami-Dade County, Florida",475,114,0,19,52,56,57,53,84,48,55,42,85,71,0,19,69,67,55,49,18,20
1400000US12086006102,12086006102,"Census Tract 61.02, Miami-Dade County, Florida",706,213,16,25,0,19,53,49,190,109,50,48,62,97,50,80,17,26,189,111,79,100
1400000US12086006201,12086006201,"Census Tract 62.01, Miami-Dade County, Florida",678,158,18,20,54,48,62,39,43,40,61,50,10,17,36,37,41,40,344,170,9,14
1400000US12086006203,12086006203,"Census Tract 62.03, Miami-Dade County, Florida",867,135,0,13,131,74,84,41,147,84,98,79,48,44,45,34,4,8,252,125,58,48
1400000US12086006205,12086006205,"Census Tract 62.05, Miami-Dade County, Florida",1906,231,117,124,157,106,85,85,249,116,140,102,202,135,166,174,86,84,565,253,139,101
1400000US12086006206,12086006206,"Census Tract 62.06, Miami-Dade County, Florida",1034,150,10,16,104,62,98,71,119,78,83,49,58,45,142,101,52,48,299,110,69,51
1400000US12086006301,12086006301,"Census Tract 63.01, Miami-Dade County, Florida",1807,220,33,54,77,67,183,110,281,125,256,129,195,139,76,72,235,140,447,151,24,27
1400000US12086006302,12086006302,"Census Tract 63.02, Miami-Dade County, Florida",764,148,0,13,49,59,102,61,40,40,119,81,43,39,99,73,72,63,210,116,30,39
1400000US12086006401,12086006401,"Census Tract 64.01, Miami-Dade County, Florida",921,133,0,13,24,37,58,36,27,25,81,55,98,63,48,40,96,83,468,132,21,22
1400000US12086006402,12086006402,"Census Tract 64.02, Miami-Dade County, Florida",781,106,21,29,9,14,43,42,43,40,75,51,79,57,11,21,81,50,339,89,80,54
1400000US12086006403,12086006403,"Census Tract 64.03, Miami-Dade County, Florida",825,107,17,27,7,11,30,35,131,71,42,37,65,58,59,51,43,35,389,114,42,40
1400000US12086006501,12086006501,"Census Tract 65.01, Miami-Dade County, Florida",720,117,0,13,0,13,35,30,10,20,34,34,31,51,93,79,173,126,329,103,15,23
1400000US12086006503,12086006503,"Census Tract 65.03, Miami-Dade County, Florida",520,85,0,13,17,28,34,40,90,61,23,23,5,9,35,36,53,35,213,84,50,35
1400000US12086006504,12086006504,"Census Tract 65.04, Miami-Dade County, Florida",352,73,0,13,7,10,16,26,32,31,11,12,49,33,16,20,29,27,143,53,49,40
1400000US12086006601,12086006601,"Census Tract 66.01, Miami-Dade County, Florida",1922,222,28,37,163,119,87,81,174,98,178,122,133,99,207,122,175,110,684,197,93,76
1400000US12086006602,12086006602,"Census Tract 66.02, Miami-Dade County, Florida",1962,223,26,32,29,36,205,110,150,90,199,108,198,123,146,84,155,100,702,209,152,135
1400000US12086006702,12086006702,"Census Tract 67.02, Miami-Dade County, Florida",3178,483,22,43,125,106,358,199,364,180,286,176,276,188,312,192,295,182,871,348,269,209
1400000US12086006705,12086006705,"Census Tract 67.05, Miami-Dade County, Florida",751,228,25,39,41,68,58,96,189,112,15,24,0,13,58,57,59,45,257,190,49,79
1400000US12086006706,12086006706,"Census Tract 67.06, Miami-Dade County, Florida",608,142,0,13,80,48,75,67,106,64,71,79,7,11,9,18,57,58,109,68,94,82
1400000US12086006707,12086006707,"Census Tract 67.07, Miami-Dade County, Florida",1020,294,26,41,208,209,151,120,158,134,85,71,89,93,36,58,25,32,206,137,36,43
1400000US12086006709,12086006709,"Census Tract 67.09, Miami-Dade County, Florida",573,130,38,26,112,58,59,41,81,81,36,26,28,35,59,67,7,10,116,54,37,23
1400000US12086006711,12086006711,"Census Tract 67.11, Miami-Dade County, Florida",1059,236,61,100,144,86,105,49,98,69,203,195,39,45,52,53,101,72,144,80,112,83
1400000US12086006713,12086006713,"Census Tract 67.13, Miami-Dade County, Florida",699,160,22,18,13,12,38,32,63,36,96,63,48,42,77,43,52,35,271,158,19,21
1400000US12086006714,12086006714,"Census Tract 67.14, Miami-Dade County, Florida",392,96,7,11,58,50,35,36,66,59,13,21,53,58,34,38,44,36,73,46,9,19
1400000US12086006801,12086006801,"Census Tract 68.01, Miami-Dade County, Florida",490,147,17,20,101,85,49,38,65,52,20,23,76,58,17,20,40,35,47,52,58,52
1400000US12086006802,12086006802,"Census Tract 68.02, Miami-Dade County, Florida",431,121,39,47,19,21,20,25,0,13,86,78,51,52,70,55,8,12,94,69,44,32
1400000US12086006900,12086006900,"Census Tract 69, Miami-Dade County, Florida",967,186,0,19,114,135,73,63,44,50,138,67,108,118,94,85,131,120,246,147,19,30
1400000US12086007001,12086007001,"Census Tract 70.01, Miami-Dade County, Florida",2366,289,56,67,104,73,89,71,108,96,363,150,91,91,167,128,353,158,967,245,68,75
1400000US12086007002,12086007002,"Census Tract 70.02, Miami-Dade County, Florida",1802,189,16,27,38,37,154,101,242,147,38,34,199,115,182,120,279,122,643,175,11,20
1400000US12086007101,12086007101,"Census Tract 71.01, Miami-Dade County, Florida",705,113,0,13,33,41,19,23,34,35,98,55,83,66,90,75,121,78,172,80,55,46
1400000US12086007103,12086007103,"Census Tract 71.03, Miami-Dade County, Florida",522,106,18,22,56,39,29,20,83,37,41,40,70,47,15,15,54,40,133,81,23,19
1400000US12086007104,12086007104,"Census Tract 71.04, Miami-Dade County, Florida",847,155,36,32,60,42,81,52,154,90,95,68,84,64,68,58,65,44,189,80,15,18
1400000US12086007200,12086007200,"Census Tract 72, Miami-Dade County, Florida",658,96,11,13,29,22,12,13,68,41,31,21,56,42,87,51,57,31,251,64,56,40
1400000US12086007300,12086007300,"Census Tract 73, Miami-Dade County, Florida",239,89,45,40,17,18,14,18,67,38,8,13,9,15,0,13,15,23,64,53,0,13
1400000US12086007400,12086007400,"Census Tract 74, Miami-Dade County, Florida",468,157,31,35,16,24,18,29,52,63,74,66,23,25,17,28,72,68,98,56,67,44
1400000US12086007501,12086007501,"Census Tract 75.01, Miami-Dade County, Florida",155,61,7,10,12,14,4,6,11,12,30,27,8,11,0,13,21,30,35,29,27,26
1400000US12086007503,12086007503,"Census Tract 75.03, Miami-Dade County, Florida",99,38,0,13,9,13,7,9,7,12,2,3,2,4,4,7,41,28,17,15,10,12
1400000US12086007601,12086007601,"Census Tract 76.01, Miami-Dade County, Florida",135,55,0,13,5,8,0,13,31,33,0,13,4,7,17,27,0,13,42,28,36,32
1400000US12086007603,12086007603,"Census Tract 76.03, Miami-Dade County, Florida",806,124,45,42,34,31,20,15,41,36,113,62,36,23,42,40,56,46,234,94,185,74
1400000US12086007604,12086007604,"Census Tract 76.04, Miami-Dade County, Florida",1033,204,0,19,53,63,65,63,162,80,86,90,136,109,71,89,179,100,250,112,31,31
1400000US12086007605,12086007605,"Census Tract 76.05, Miami-Dade County, Florida",763,119,59,57,20,24,60,68,119,101,117,76,37,53,70,53,70,61,196,88,15,18
1400000US12086007606,12086007606,"Census Tract 76.06, Miami-Dade County, Florida",462,113,14,22,17,25,56,59,31,49,25,29,39,41,0,19,64,53,179,93,37,44
1400000US12086007701,12086007701,"Census Tract 77.01, Miami-Dade County, Florida",358,112,0,19,27,42,25,33,30,51,15,24,52,53,10,18,9,15,146,72,44,59
1400000US12086007702,12086007702,"Census Tract 77.02, Miami-Dade County, Florida",473,157,33,51,11,20,49,57,48,57,94,88,23,35,16,26,119,86,62,68,18,29
1400000US12086007704,12086007704,"Census Tract 77.04, Miami-Dade County, Florida",1184,161,30,36,69,52,157,92,76,61,109,61,73,50,68,48,106,78,456,136,40,30
1400000US12086007705,12086007705,"Census Tract 77.05, Miami-Dade County, Florida",831,167,23,37,75,61,58,62,163,108,111,75,36,42,15,23,89,67,219,96,42,40
1400000US12086007801,12086007801,"Census Tract 78.01, Miami-Dade County, Florida",4,6,0,13,0,13,4,6,0,13,0,13,0,13,0,13,0,13,0,13,0,13
1400000US12086007804,12086007804,"Census Tract 78.04, Miami-Dade County, Florida",2152,312,96,84,122,109,220,135,271,145,263,182,233,135,196,103,253,128,405,159,93,79
1400000US12086007805,12086007805,"Census Tract 78.05, Miami-Dade County, Florida",437,134,0,13,9,15,94,83,30,29,44,50,43,55,40,48,138,90,33,31,6,9
1400000US12086007806,12086007806,"Census Tract 78.06, Miami-Dade County, Florida",48,36,5,10,0,13,8,12,0,13,9,13,0,13,0,13,0,13,20,30,6,9
1400000US12086007807,12086007807,"Census Tract 78.07, Miami-Dade County, Florida",563,123,16,18,46,40,31,30,37,25,48,34,53,46,33,33,12,19,228,112,59,59
1400000US12086007901,12086007901,"Census Tract 79.01, Miami-Dade County, Florida",235,66,0,13,15,22,7,12,9,14,21,25,32,49,0,13,9,14,131,53,11,17
