GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US12086001605,12086001605,"Census Tract 16.05, Miami-Dade County, Florida",1565,85,0,13,32,31,101,63,108,83,162,77,39,35,181,83,271,127,592,134,79,64
1400000US12086001606,12086001606,"Census Tract 16.06, Miami-Dade County, Florida",1216,114,0,13,84,81,22,26,125,74,102,64,112,70,126,75,147,76,405,142,93,66
1400000US12086001701,12086001701,"Census Tract 17.01, Miami-Dade County, Florida",867,113,7,11,8,13,46,47,20,29,79,63,91,65,101,65,17,19,352,115,146,75
1400000US12086001702,12086001702,"Census Tract 17.02, Miami-Dade County, Florida",640,94,6,9,30,33,4,7,37,47,28,30,16,15,51,39,88,43,288,91,92,71
1400000US12086001703,12086001703,"Census Tract 17.03, Miami-Dade County, Florida",1071,131,33,32,17,26,43,33,33,33,108,62,91,62,74,56,29,33,437,118,206,88
1400000US12086001801,12086001801,"Census Tract 18.01, Miami-Dade County, Florida",825,117,8,12,0,13,10,15,71,58,17,20,92,64,37,38,72,58,390,120,128,88
1400000US12086001802,12086001802,"Census Tract 18.02, Miami-Dade County, Florida",684,113,0,13,26,41,51,47,31,34,61,49,83,61,33,43,57,47,292,107,50,53
1400000US12086001803,12086001803,"Census Tract 18.03, Miami-Dade County, Florida",1093,111,9,14,80,54,58,49,57,47,216,85,113,67,68,56,139,83,287,100,66,60
1400000US12086001901,12086001901,"Census Tract 19.01, Miami-Dade County, Florida",1235,156,19,21,40,45,71,61,208,93,88,64,70,64,124,91,100,62,441,144,74,58
1400000US12086001903,12086001903,"Census Tract 19.03, Miami-Dade County, Florida",889,139,0,13,52,42,39,37,11,16,45,33,88,58,97,58,95,54,341,128,121,67
1400000US12086001904,12086001904,"Census Tract 19.04, Miami-Dade County, Florida",1197,124,0,13,46,44,51,49,15,15,76,60,176,88,110,70,181,83,486,117,56,40
1400000US12086002001,12086002001,"Census Tract 20.01, Miami-Dade County, Florida",1050,139,6,9,0,13,71,53,125,79,120,79,117,68,108,81,116,70,276,90,111,77
1400000US12086002003,12086002003,"Census Tract 20.03, Miami-Dade County, Florida",1090,114,11,17,60,45,105,58,105,70,126,66,35,42,54,42,142,80,339,119,113,61
1400000US12086002004,12086002004,"Census Tract 20.04, Miami-Dade County, Florida",871,76,22,19,41,28,67,40,50,37,58,36,58,38,68,37,99,47,369,80,39,30
1400000US12086002100,12086002100,"Census Tract 21, Miami-Dade County, Florida",493,111,13,19,13,19,85,60,77,62,26,41,46,48,23,37,52,40,118,71,40,45
1400000US12086002201,12086002201,"Census Tract 22.01, Miami-Dade County, Florida",795,115,17,18,62,57,14,16,99,56,100,61,8,15,75,58,130,69,279,102,11,18
1400000US12086002202,12086002202,"Census Tract 22.02, Miami-Dade County, Florida",855,148,14,20,0,19,36,34,66,57,71,49,25,24,70,62,137,76,352,109,84,55
1400000US12086002300,12086002300,"Census Tract 23, Miami-Dade County, Florida",619,136,36,36,11,19,57,59,5,10,20,30,42,46,37,40,0,13,340,119,71,66
1400000US12086002402,12086002402,"Census Tract 24.02, Miami-Dade County, Florida",1467,140,9,13,0,19,30,34,205,86,68,47,142,75,63,59,177,99,652,118,121,64
1400000US12086002403,12086002403,"Census Tract 24.03, Miami-Dade County, Florida",1025,105,15,23,38,38,62,54,95,60,63,45,83,55,167,77,172,69,321,102,9,15
1400000US12086002404,12086002404,"Census Tract 24.04, Miami-Dade County, Florida",1869,149,14,22,0,13,129,86,127,98,270,127,228,126,184,114,265,141,601,183,51,58
1400000US12086002501,12086002501,"Census Tract 25.01, Miami-Dade County, Florida",1159,144,18,30,13,21,51,47,120,74,105,73,75,51,27,44,78,53,526,123,146,79
1400000US12086002502,12086002502,"Census Tract 25.02, Miami-Dade County, Florida",789,112,0,19,15,24,85,62,73,58,72,69,71,54,20,18,66,48,281,98,106,77
1400000US12086002600,12086002600,"Census Tract 26, Miami-Dade County, Florida",1840,224,0,19,88,65,151,109,149,92,144,84,175,110,268,143,201,116,561,188,103,87
1400000US12086002702,12086002702,"Census Tract 27.02, Miami-Dade County, Florida",1053,96,6,11,57,41,140,66,133,67,91,52,119,67,73,57,125,77,250,93,59,56
1400000US12086002703,12086002703,"Census Tract 27.03, Miami-Dade County, Florida",1922,342,39,63,198,174,277,128,199,132,219,116,165,131,91,70,157,102,506,184,71,77
1400000US12086002705,12086002705,"Census Tract 27.05, Miami-Dade County, Florida",1078,127,0,13,84,59,80,57,115,56,112,75,66,58,106,65,116,73,250,97,149,102
1400000US12086002706,12086002706,"Census Tract 27.06, Miami-Dade County, Florida",1822,170,9,16,60,74,155,76,427,162,173,108,237,148,258,127,141,97,294,113,68,67
1400000US12086002800,12086002800,"Census Tract 28, Miami-Dade County, Florida",324,56,0,13,5,9,31,26,38,28,27,24,29,28,31,27,33,28,73,38,57,42
1400000US12086002900,12086002900,"Census Tract 29, Miami-Dade County, Florida",1586,118,0,19,35,34,132,65,133,81,211,77,216,79,90,50,237,106,523,114,9,14
1400000US12086003001,12086003001,"Census Tract 30.01, Miami-Dade County, Florida",808,94,17,21,34,35,92,68,92,55,105,58,66,38,51,39,36,31,249,92,66,49
1400000US12086003003,12086003003,"Census Tract 30.03, Miami-Dade County, Florida",2069,183,0,19,41,63,62,71,145,89,73,58,158,101,116,92,178,114,1100,185,196,109
1400000US12086003004,12086003004,"Census Tract 30.04, Miami-Dade County, Florida",1811,124,17,21,114,61,197,88,132,66,336,111,275,102,83,57,117,67,479,117,61,56
1400000US12086003100,12086003100,"Census Tract 31, Miami-Dade County, Florida",1297,128,0,13,83,43,54,42,80,55,168,59,98,58,74,49,167,71,371,116,202,89
1400000US12086003400,12086003400,"Census Tract 34, Miami-Dade County, Florida",815,105,0,13,50,50,38,39,24,26,71,52,52,48,41,40,133,71,329,104,77,62
1400000US12086003601,12086003601,"Census Tract 36.01, Miami-Dade County, Florida",1583,116,68,61,116,75,57,42,181,84,318,114,138,70,85,49,83,56,399,133,138,81
1400000US12086003602,12086003602,"Census Tract 36.02, Miami-Dade County, Florida",2580,230,0,19,93,77,114,85,258,123,300,131,309,114,260,123,266,128,877,199,103,77
1400000US12086003702,12086003702,"Census Tract 37.02, Miami-Dade County, Florida",1563,197,111,80,85,64,180,87,183,83,216,111,147,59,81,61,147,79,283,97,130,86
1400000US12086003703,12086003703,"Census Tract 37.03, Miami-Dade County, Florida",585,89,27,22,46,30,102,51,64,40,62,41,30,22,39,30,50,38,115,51,50,37
1400000US12086003704,12086003704,"Census Tract 37.04, Miami-Dade County, Florida",678,104,0,13,6,9,75,40,44,25,163,89,52,30,14,13,177,79,128,46,19,17
1400000US12086003705,12086003705,"Census Tract 37.05, Miami-Dade County, Florida",403,117,0,13,12,20,40,32,16,19,90,49,20,24,18,22,79,45,120,75,8,14
1400000US12086003706,12086003706,"Census Tract 37.06, Miami-Dade County, Florida",0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13
1400000US12086003707,12086003707,"Census Tract 37.07, Miami-Dade County, Florida",676,98,9,14,0,13,51,34,86,43,109,56,92,53,62,50,59,41,154,65,54,39
1400000US12086003801,12086003801,"Census Tract 38.01, Miami-Dade County, Florida",1358,208,28,42,61,57,61,51,127,94,244,94,125,80,52,47,191,105,329,125,140,109
1400000US12086003803,12086003803,"Census Tract 38.03, Miami-Dade County, Florida",595,129,10,16,36,42,82,58,32,30,62,57,48,61,54,66,75,70,142,91,54,56
1400000US12086003804,12086003804,"Census Tract 38.04, Miami-Dade County, Florida",1024,204,43,72,72,79,109,74,37,39,114,101,151,120,53,52,14,22,316,163,115,114
1400000US12086003906,12086003906,"Census Tract 39.06, Miami-Dade County, Florida",93,53,30,32,0,13,25,30,0,13,6,9,0,13,10,11,0,13,16,22,6,9
1400000US12086003909,12086003909,"Census Tract 39.09, Miami-Dade County, Florida",722,90,0,13,65,52,61,35,87,39,77,36,140,59,24,24,62,41,191,68,15,17
1400000US12086003911,12086003911,"Census Tract 39.11, Miami-Dade County, Florida",1789,217,97,91,50,57,92,79,208,147,254,136,132,100,181,128,151,104,559,192,65,67
1400000US12086003912,12086003912,"Census Tract 39.12, Miami-Dade County, Florida",968,144,15,25,31,36,83,59,133,76,80,58,105,64,20,24,55,35,437,134,9,15
1400000US12086003913,12086003913,"Census Tract 39.13, Miami-Dade County, Florida",1727,221,16,26,75,85,262,148,157,121,254,139,42,35,148,117,180,123,577,180,16,25
1400000US12086003914,12086003914,"Census Tract 39.14, Miami-Dade County, Florida",1537,310,15,23,60,57,148,110,130,84,117,139,229,141,102,86,85,93,594,231,57,43
1400000US12086003915,12086003915,"Census Tract 39.15, Miami-Dade County, Florida",1557,204,0,19,35,59,132,95,32,39,177,130,37,46,75,71,262,143,747,180,60,43
1400000US12086003916,12086003916,"Census Tract 39.16, Miami-Dade County, Florida",1257,147,0,13,47,39,145,72,151,79,48,41,145,84,93,66,153,73,410,122,65,49
1400000US12086003917,12086003917,"Census Tract 39.17, Miami-Dade County, Florida",1168,168,8,12,107,78,53,63,184,87,64,47,76,53,200,95,111,59,282,118,83,73
1400000US12086003918,12086003918,"Census Tract 39.18, Miami-Dade County, Florida",952,151,0,13,116,69,107,75,104,72,46,36,69,43,62,38,83,65,296,97,69,56
1400000US12086003919,12086003919,"Census Tract 39.19, Miami-Dade County, Florida",357,137,36,32,56,58,53,58,67,63,5,11,12,22,10,16,43,46,39,29,36,46
1400000US12086003921,12086003921,"Census Tract 39.21, Miami-Dade County, Florida",678,181,169,102,46,34,74,60,46,49,24,29,50,32,20,22,18,23,222,133,9,13
1400000US12086003922,12086003922,"Census Tract 39.22, Miami-Dade County, Florida",735,188,11,17,63,61,77,85,76,56,32,30,26,24,66,60,41,33,239,115,104,85
1400000US12086004000,12086004000,"Census Tract 40, Miami-Dade County, Florida",752,165,21,24,66,53,82,74,16,24,24,26,40,32,30,27,42,55,292,116,139,86
1400000US12086004102,12086004102,"Census Tract 41.02, Miami-Dade County, Florida",502,138,51,57,20,21,74,45,19,23,57,50,0,13,30,48,33,41,159,94,59,64
1400000US12086004103,12086004103,"Census Tract 41.03, Miami-Dade County, Florida",1049,155,30,31,28,29,128,112,105,53,160,64,93,58,46,34,99,57,360,109,0,13
1400000US12086004105,12086004105,"Census Tract 41.05, Miami-Dade County, Florida",598,125,0,13,61,49,102,56,9,14,57,45,103,72,54,40,51,47,136,74,25,39
1400000US12086004106,12086004106,"Census Tract 41.06, Miami-Dade County, Florida",576,135,47,44,32,39,69,55,48,56,0,13,9,15,6,10,68,56,249,100,48,35
1400000US12086004203,12086004203,"Census Tract 42.03, Miami-Dade County, Florida",1835,243,15,24,79,58,236,95,238,135,233,124,90,81,252,161,41,51,546,162,105,67
1400000US12086004204,12086004204,"Census Tract 42.04, Miami-Dade County, Florida",937,169,19,32,53,40,120,69,66,52,17,21,53,44,216,106,73,57,303,105,17,26
1400000US12086004205,12086004205,"Census Tract 42.05, Miami-Dade County, Florida",976,187,59,53,29,32,39,51,134,92,162,112,110,77,108,82,58,60,226,96,51,53
1400000US12086004206,12086004206,"Census Tract 42.06, Miami-Dade County, Florida",586,138,35,45,14,20,7,10,33,27,81,66,89,72,70,52,26,36,175,95,56,56
1400000US12086004301,12086004301,"Census Tract 43.01, Miami-Dade County, Florida",735,146,6,11,76,59,169,79,75,46,76,51,62,52,25,27,49,36,161,80,36,35
1400000US12086004303,12086004303,"Census Tract 43.03, Miami-Dade County, Florida",1109,177,0,13,33,35,70,64,99,75,115,52,69,57,50,37,63,58,567,136,43,41
1400000US12086004304,12086004304,"Census Tract 43.04, Miami-Dade County, Florida",878,131,7,10,67,57,41,36,77,52,177,80,39,34,118,91,125,79,143,77,84,58
1400000US12086004403,12086004403,"Census Tract 44.03, Miami-Dade County, Florida",1136,145,27,26,59,40,74,72,127,58,284,87,102,59,80,52,23,23,341,108,19,21
1400000US12086004404,12086004404,"Census Tract 44.04, Miami-Dade County, Florida",1011,136,27,31,40,35,193,80,57,41,276,91,66,44,49,47,31,28,272,91,0,13
1400000US12086004405,12086004405,"Census Tract 44.05, Miami-Dade County, Florida",1484,166,9,14,19,23,60,46,72,50,299,108,192,96,96,68,184,92,483,148,70,57
1400000US12086004406,12086004406,"Census Tract 44.06, Miami-Dade County, Florida",1007,147,15,18,23,22,179,99,136,70,95,54,200,83,46,43,105,72,202,91,6,11
1400000US12086004500,12086004500,"Census Tract 45, Miami-Dade County, Florida",1174,212,182,109,28,33,95,83,77,61,155,97,200,88,57,57,101,54,187,99,92,89
1400000US12086004602,12086004602,"Census Tract 46.02, Miami-Dade County, Florida",202,87,0,13,0,13,17,21,18,23,66,61,0,13,11,19,33,27,30,41,27,26
1400000US12086004605,12086004605,"Census Tract 46.05, Miami-Dade County, Florida",458,131,36,28,12,18,15,20,65,45,58,67,0,13,47,37,62,59,100,56,63,57
1400000US12086004607,12086004607,"Census Tract 46.07, Miami-Dade County, Florida",379,106,19,25,49,34,10,16,33,36,28,27,0,13,22,28,73,50,54,40,91,70
1400000US12086004608,12086004608,"Census Tract 46.08, Miami-Dade County, Florida",254,69,21,21,40,26,24,21,61,48,6,10,17,27,7,10,49,39,20,19,9,11
1400000US12086004701,12086004701,"Census Tract 47.01, Miami-Dade County, Florida",432,122,0,19,42,48,52,54,72,72,42,43,10,18,31,36,65,69,99,76,19,23
1400000US12086004702,12086004702,"Census Tract 47.02, Miami-Dade County, Florida",1119,166,27,30,29,26,130,75,126,67,146,77,42,35,160,83,167,93,260,99,32,29
1400000US12086004703,12086004703,"Census Tract 47.03, Miami-Dade County, Florida",1075,114,6,11,70,52,50,44,138,62,65,47,80,59,84,56,139,71,350,107,93,64
1400000US12086004901,12086004901,"Census Tract 49.01, Miami-Dade County, Florida",1296,72,0,13,29,35,109,67,62,40,180,85,100,58,79,53,153,70,545,125,39,34
1400000US12086004902,12086004902,"Census Tract 49.02, Miami-Dade County, Florida",1484,229,46,71,85,97,78,59,49,50,130,97,138,99,178,106,113,90,667,219,0,19
1400000US12086005001,12086005001,"Census Tract 50.01, Miami-Dade County, Florida",940,200,16,26,0,19,20,37,19,29,91,102,70,80,0,19,98,93,484,176,142,123
1400000US12086005002,12086005002,"Census Tract 50.02, Miami-Dade County, Florida",1190,159,0,19,29,34,44,43,93,76,59,49,69,58,164,86,159,93,535,134,38,44
1400000US12086005102,12086005102,"Census Tract 51.02, Miami-Dade County, Florida",1491,118,53,46,27,34,146,71,137,69,421,111,194,69,144,77,85,52,229,113,55,46
1400000US12086005103,12086005103,"Census Tract 51.03, Miami-Dade County, Florida",711,65,9,14,34,23,47,32,57,30,75,38,81,35,33,23,81,40,275,64,19,19
1400000US12086005104,12086005104,"Census Tract 51.04, Miami-Dade County, Florida",1458,107,17,26,33,41,67,47,76,44,249,99,188,93,64,42,177,81,544,128,43,40
1400000US12086005201,12086005201,"Census Tract 52.01, Miami-Dade County, Florida",1891,182,0,19,52,58,70,58,154,93,291,128,236,140,85,72,184,98,757,150,62,61
1400000US12086005202,12086005202,"Census Tract 52.02, Miami-Dade County, Florida",1676,120,15,24,137,77,138,72,144,72,159,72,139,67,220,88,142,80,523,119,59,47
1400000US12086005302,12086005302,"Census Tract 53.02, Miami-Dade County, Florida",2789,205,26,30,28,45,87,63,208,115,269,114,446,152,223,115,257,126,1071,237,174,100
1400000US12086005303,12086005303,"Census Tract 53.03, Miami-Dade County, Florida",1391,79,24,28,10,15,97,61,106,66,44,40,87,63,155,83,178,83,630,123,60,48
1400000US12086005304,12086005304,"Census Tract 53.04, Miami-Dade County, Florida",1837,104,0,19,48,45,159,76,119,72,181,78,197,86,108,64,173,94,753,129,99,69
1400000US12086005403,12086005403,"Census Tract 54.03, Miami-Dade County, Florida",401,67,0,13,0,13,33,27,18,22,24,23,44,35,21,24,40,36,201,65,20,23
1400000US12086005405,12086005405,"Census Tract 54.05, Miami-Dade County, Florida",872,120,14,24,5,8,16,18,105,83,49,45,47,39,80,59,73,55,441,129,42,41
1400000US12086005406,12086005406,"Census Tract 54.06, Miami-Dade County, Florida",1041,126,0,13,48,46,13,21,89,66,103,79,68,64,79,55,146,90,495,141,0,13
1400000US12086005407,12086005407,"Census Tract 54.07, Miami-Dade County, Florida",559,69,0,13,32,31,32,28,74,42,53,35,50,41,44,34,90,41,156,61,28,22
1400000US12086005409,12086005409,"Census Tract 54.09, Miami-Dade County, Florida",1463,98,16,26,29,29,79,56,116,71,122,70,111,56,164,76,203,73,578,131,45,45
1400000US12086005410,12086005410,"Census Tract 54.10, Miami-Dade County, Florida",1346,85,17,25,63,49,26,33,235,96,121,62,111,63,56,48,171,72,533,118,13,22
1400000US12086005501,12086005501,"Census Tract 55.01, Miami-Dade County, Florida",1060,192,32,37,13,24,84,72,89,115,173,123,0,19,61,78,282,144,266,146,60,55
1400000US12086005502,12086005502,"Census Tract 55.02, Miami-Dade County, Florida",1722,223,33,53,65,73,53,53,30,46,100,103,182,134,24,41,247,122,902,228,86,82
1400000US12086005600,12086005600,"Census Tract 56, Miami-Dade County, Florida",842,138,54,48,28,35,34,30,46,31,89,57,79,50,18,20,121,76,291,118,82,65
1400000US12086005701,12086005701,"Census Tract 57.01, Miami-Dade County, Florida",1028,213,0,19,15,25,56,61,56,57,96,74,70,68,114,67,84,83,401,171,136,84
1400000US12086005703,12086005703,"Census Tract 57.03, Miami-Dade County, Florida",2253,216,56,58,94,77,77,62,184,126,264,131,298,148,145,94,209,110,814,204,112,80
1400000US12086005704,12086005704,"Census Tract 57.04, Miami-Dade County, Florida",2407,199,0,19,14,23,139,90,121,90,224,125,373,148,130,83,342,127,931,202,133,90
1400000US12086005801,12086005801,"Census Tract 58.01, Miami-Dade County, Florida",955,186,25,40,29,40,28,45,43,58,42,66,63,62,71,66,24,43,518,188,112,82
1400000US12086005802,12086005802,"Census Tract 58.02, Miami-Dade County, Florida",1355,198,0,21,42,56,0,21,80,59,70,72,179,118,74,48,183,124,629,192,98,79
1400000US12086005901,12086005901,"Census Tract 59.01, Miami-Dade County, Florida",702,144,0,13,84,61,92,63,75,57,54,47,47,37,16,24,128,63,200,92,6,15
1400000US12086005902,12086005902,"Census Tract 59.02, Miami-Dade County, Florida",505,97,0,13,0,13,22,23,0,13,36,43,48,43,20,31,56,45,252,100,71,54
1400000US12086005903,12086005903,"Census Tract 59.03, Miami-Dade County, Florida",913,99,0,19,23,27,56,35,81,48,83,44,73,46,48,37,97,58,420,99,32,31
1400000US12086005904,12086005904,"Census Tract 59.04, Miami-Dade County, Florida",453,137,12,18,6,10,37,46,95,83,38,42,39,31,43,45,31,29,116,83,36,36
1400000US12086006001,12086006001,"Census Tract 60.01, Miami-Dade County, Florida",280,132,48,52,0,19,17,29,42,65,30,44,0,19,0,19,29,35,96,82,18,28
1400000US12086006002,12086006002,"Census Tract 60.02, Miami-Dade County, Florida",290,114,0,19,0,19,9,14,46,48,0,19,66,59,37,43,6,13,84,62,42,49
1400000US12086006101,12086006101,"Census Tract 61.01, Miami-Dade County, Florida",429,119,0,19,48,55,54,39,32,25,53,46,85,65,7,13,53,56,64,52,33,22
1400000US12086006102,12086006102,"Census Tract 61.02, Miami-Dade County, Florida",674,190,15,23,0,19,46,40,124,91,58,50,63,82,61,77,69,80,159,100,79,94
1400000US12086006201,12086006201,"Census Tract 62.01, Miami-Dade County, Florida",710,103,19,21,29,26,71,42,69,51,119,63,9,14,71,52,44,45,260,101,19,21
1400000US12086006203,12086006203,"Census Tract 62.03, Miami-Dade County, Florida",906,124,0,13,95,55,123,57,132,61,67,38,73,56,40,29,7,11,269,91,100,66
1400000US12086006205,12086006205,"Census Tract 62.05, Miami-Dade County, Florida",1774,237,81,73,159,118,63,57,255,112,186,84,49,50,123,70,114,91,610,182,134,102
1400000US12086006206,12086006206,"Census Tract 62.06, Miami-Dade County, Florida",1144,145,15,18,91,50,131,73,130,71,96,56,84,59,129,69,60,36,297,116,111,70
1400000US12086006301,12086006301,"Census Tract 63.01, Miami-Dade County, Florida",1778,223,80,70,65,57,168,94,279,128,230,121,168,143,81,81,232,136,448,170,27,30
1400000US12086006302,12086006302,"Census Tract 63.02, Miami-Dade County, Florida",786,145,0,13,71,67,122,75,19,19,73,63,44,48,121,85,31,40,270,115,35,44
1400000US12086006401,12086006401,"Census Tract 64.01, Miami-Dade County, Florida",929,133,8,12,27,42,41,33,19,21,73,55,113,102,76,62,66,52,496,132,10,15
1400000US12086006402,12086006402,"Census Tract 64.02, Miami-Dade County, Florida",744,113,14,25,8,12,55,46,33,31,59,51,72,54,35,23,57,50,337,93,74,63
1400000US12086006403,12086006403,"Census Tract 64.03, Miami-Dade County, Florida",895,117,19,29,8,13,32,33,154,77,50,38,63,50,91,68,35,31,393,112,50,48
1400000US12086006501,12086006501,"Census Tract 65.01, Miami-Dade County, Florida",683,120,0,13,12,18,33,27,26,41,65,49,41,42,98,68,74,56,334,113,0,13
1400000US12086006503,12086006503,"Census Tract 65.03, Miami-Dade County, Florida",438,82,0,13,23,28,28,32,43,36,46,34,5,7,41,36,29,29,168,62,55,36
1400000US12086006504,12086006504,"Census Tract 65.04, Miami-Dade County, Florida",447,69,7,10,6,9,34,29,35,26,27,23,65,37,38,29,19,18,159,53,57,44
1400000US12086006601,12086006601,"Census Tract 66.01, Miami-Dade County, Florida",1903,234,26,31,150,112,38,60,194,88,154,98,136,103,171,95,234,115,724,222,76,56
1400000US12086006602,12086006602,"Census Tract 66.02, Miami-Dade County, Florida",2230,259,27,32,43,42,211,110,182,93,251,127,303,153,140,75,178,109,721,194,174,123
1400000US12086006702,12086006702,"Census Tract 67.02, Miami-Dade County, Florida",3029,424,76,78,48,55,191,117,176,100,393,171,146,121,282,189,362,232,1178,361,177,120
1400000US12086006705,12086006705,"Census Tract 67.05, Miami-Dade County, Florida",922,208,37,38,121,105,105,117,167,85,25,33,16,26,79,77,59,59,266,119,47,79
1400000US12086006706,12086006706,"Census Tract 67.06, Miami-Dade County, Florida",475,130,0,13,91,56,47,45,75,59,33,29,7,12,20,27,53,54,116,77,33,31
1400000US12086006707,12086006707,"Census Tract 67.07, Miami-Dade County, Florida",1008,286,26,36,69,56,194,118,173,144,139,92,53,50,39,63,80,91,207,126,28,32
1400000US12086006709,12086006709,"Census Tract 67.09, Miami-Dade County, Florida",547,87,52,37,100,49,61,34,53,40,43,25,27,30,20,16,29,23,121,50,41,23
1400000US12086006711,12086006711,"Census Tract 67.11, Miami-Dade County, Florida",1018,201,65,79,119,66,149,67,89,63,65,49,45,49,56,60,82,50,235,104,113,63
1400000US12086006713,12086006713,"Census Tract 67.13, Miami-Dade County, Florida",792,149,25,17,39,44,85,56,76,45,91,44,50,40,62,40,62,41,282,164,20,22
1400000US12086006714,12086006714,"Census Tract 67.14, Miami-Dade County, Florida",427,114,7,11,66,45,53,51,51,47,40,49,40,41,49,46,36,35,57,36,28,31
1400000US12086006801,12086006801,"Census Tract 68.01, Miami-Dade County, Florida",511,113,20,21,90,77,56,49,62,41,21,24,55,47,55,55,23,19,73,60,56,46
1400000US12086006802,12086006802,"Census Tract 68.02, Miami-Dade County, Florida",411,119,49,56,20,24,18,25,8,13,56,48,37,41,65,65,7,12,108,82,43,33
1400000US12086006900,12086006900,"Census Tract 69, Miami-Dade County, Florida",1093,225,0,19,141,120,71,86,15,24,115,88,80,95,226,146,136,112,242,131,67,68
1400000US12086007001,12086007001,"Census Tract 70.01, Miami-Dade County, Florida",2214,269,41,48,72,59,149,96,140,91,309,131,88,79,131,91,292,175,907,210,85,82
1400000US12086007002,12086007002,"Census Tract 70.02, Miami-Dade County, Florida",1969,216,50,61,39,40,203,118,273,159,65,56,129,99,235,155,368,142,582,194,25,29
1400000US12086007101,12086007101,"Census Tract 71.01, Miami-Dade County, Florida",651,123,0,13,30,39,13,16,32,30,106,61,89,65,32,44,85,65,179,95,85,80
1400000US12086007103,12086007103,"Census Tract 71.03, Miami-Dade County, Florida",477,89,17,18,66,46,36,20,77,30,25,31,64,42,21,16,61,44,85,40,25,17
1400000US12086007104,12086007104,"Census Tract 71.04, Miami-Dade County, Florida",853,151,38,31,83,66,80,53,153,78,35,29,87,62,79,59,86,57,196,76,16,18
1400000US12086007200,12086007200,"Census Tract 72, Miami-Dade County, Florida",663,82,16,14,26,20,4,7,61,38,49,34,73,51,63,41,51,30,277,58,43,32
1400000US12086007300,12086007300,"Census Tract 73, Miami-Dade County, Florida",284,110,110,75,20,23,7,12,54,37,9,14,0,13,0,13,18,28,66,57,0,13
1400000US12086007400,12086007400,"Census Tract 74, Miami-Dade County, Florida",602,179,35,40,0,19,0,19,54,68,109,83,39,39,36,43,90,78,102,63,137,86
1400000US12086007501,12086007501,"Census Tract 75.01, Miami-Dade County, Florida",157,69,7,10,6,11,4,7,18,16,22,23,7,10,0,13,36,39,44,35,13,15
1400000US12086007503,12086007503,"Census Tract 75.03, Miami-Dade County, Florida",114,33,0,13,13,21,11,11,7,10,4,6,3,6,5,8,53,26,14,13,4,9
1400000US12086007601,12086007601,"Census Tract 76.01, Miami-Dade County, Florida",126,54,0,13,6,8,0,13,32,33,3,6,12,14,18,28,0,13,29,22,26,26
1400000US12086007603,12086007603,"Census Tract 76.03, Miami-Dade County, Florida",796,119,40,39,46,43,28,16,52,39,86,53,62,32,32,27,43,39,268,82,139,65
1400000US12086007604,12086007604,"Census Tract 76.04, Miami-Dade County, Florida",1154,202,41,68,77,92,36,56,155,83,148,104,172,126,70,89,162,91,220,101,73,53
1400000US12086007605,12086007605,"Census Tract 76.05, Miami-Dade County, Florida",724,142,33,38,23,26,60,62,105,77,93,65,33,40,53,49,108,53,183,82,33,24
1400000US12086007606,12086007606,"Census Tract 76.06, Miami-Dade County, Florida",458,102,17,26,46,51,55,58,30,49,9,13,46,50,0,19,68,55,116,65,71,66
1400000US12086007701,12086007701,"Census Tract 77.01, Miami-Dade County, Florida",433,149,0,19,33,50,67,58,47,61,14,23,49,47,13,21,0,19,152,87,58,60
1400000US12086007702,12086007702,"Census Tract 77.02, Miami-Dade County, Florida",484,179,27,43,0,19,102,93,72,67,68,84,33,45,18,29,77,70,73,77,14,22
1400000US12086007704,12086007704,"Census Tract 77.04, Miami-Dade County, Florida",1347,150,28,32,61,50,185,101,101,66,154,64,78,50,121,58,79,50,453,140,87,57
1400000US12086007705,12086007705,"Census Tract 77.05, Miami-Dade County, Florida",963,161,27,41,88,64,66,61,198,113,217,124,41,39,13,21,57,42,236,99,20,23
1400000US12086007801,12086007801,"Census Tract 78.01, Miami-Dade County, Florida",4,6,0,13,0,13,4,6,0,13,0,13,0,13,0,13,0,13,0,13,0,13
1400000US12086007804,12086007804,"Census Tract 78.04, Miami-Dade County, Florida",1931,309,98,95,96,83,189,126,288,143,82,63,224,124,197,107,232,135,385,140,140,90
1400000US12086007805,12086007805,"Census Tract 78.05, Miami-Dade County, Florida",521,114,0,13,19,22,85,61,36,32,45,44,36,45,47,52,104,74,132,52,17,17
1400000US12086007806,12086007806,"Census Tract 78.06, Miami-Dade County, Florida",35,26,6,9,0,13,9,14,0,13,7,12,0,13,0,13,0,13,7,11,6,9
1400000US12086007807,12086007807,"Census Tract 78.07, Miami-Dade County, Florida",477,97,16,22,11,17,55,36,49,36,42,30,48,49,29,27,16,18,177,71,34,43
1400000US12086007901,12086007901,"Census Tract 79.01, Miami-Dade County, Florida",233,69,0,13,16,25,21,23,9,15,25,29,0,13,0,13,15,23,116,64,31,29
