GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US25025140202,25025140202,"Census Tract 1402.02, Suffolk County, Massachusetts",706,172,25,44,29,33,101,73,59,67,98,77,49,43,51,80,47,59,232,130,15,17
1400000US25025140300,25025140300,"Census Tract 1403, Suffolk County, Massachusetts",1317,192,19,32,133,101,35,44,114,103,303,130,105,87,51,49,51,63,462,181,44,57
1400000US25025140400,25025140400,"Census Tract 1404, Suffolk County, Massachusetts",930,179,32,47,41,47,80,88,53,84,222,134,91,69,44,40,131,97,221,132,15,24
1400000US25025160101,25025160101,"Census Tract 1601.01, Suffolk County, Massachusetts",1564,186,0,127,160,101,118,85,210,94,165,113,89,72,215,125,202,115,369,132,36,45
1400000US25025160200,25025160200,"Census Tract 1602, Suffolk County, Massachusetts",991,109,13,22,33,37,70,64,124,70,142,95,95,68,138,71,113,82,249,106,14,23
1400000US25025160300,25025160300,"Census Tract 1603, Suffolk County, Massachusetts",713,122,44,62,44,52,58,51,60,44,154,72,60,43,87,81,30,27,166,75,10,18
1400000US25025160400,25025160400,"Census Tract 1604, Suffolk County, Massachusetts",722,114,38,39,40,43,73,55,56,65,137,82,101,66,8,12,66,57,187,95,16,27
1400000US25025160501,25025160501,"Census Tract 1605.01, Suffolk County, Massachusetts",1439,215,12,20,100,73,162,122,34,40,231,112,251,115,65,88,200,129,304,147,80,75
1400000US25025160502,25025160502,"Census Tract 1605.02, Suffolk County, Massachusetts",897,171,0,127,103,79,69,71,28,32,54,65,169,97,113,84,75,83,233,110,53,52
1400000US25025160601,25025160601,"Census Tract 1606.01, Suffolk County, Massachusetts",782,170,9,15,37,42,77,64,56,53,112,76,112,83,79,52,31,44,206,94,63,72
1400000US25025160602,25025160602,"Census Tract 1606.02, Suffolk County, Massachusetts",827,188,20,32,81,95,46,73,71,69,107,67,52,41,14,22,39,61,352,156,45,46
1400000US25025170100,25025170100,"Census Tract 1701, Suffolk County, Massachusetts",1128,225,0,127,41,38,46,42,87,79,59,74,109,85,65,72,50,47,547,186,124,109
1400000US25025170200,25025170200,"Census Tract 1702, Suffolk County, Massachusetts",724,133,17,19,28,27,145,95,90,63,96,61,58,51,13,21,38,26,202,83,37,45
1400000US25025170300,25025170300,"Census Tract 1703, Suffolk County, Massachusetts",1211,202,0,127,42,31,236,126,141,85,72,51,130,93,66,65,75,73,322,138,127,100
1400000US25025170400,25025170400,"Census Tract 1704, Suffolk County, Massachusetts",1142,200,19,28,43,69,77,68,124,93,200,107,126,91,38,46,76,75,371,131,68,67
1400000US25025170501,25025170501,"Census Tract 1705.01, Suffolk County, Massachusetts",813,149,0,127,27,34,28,34,123,99,0,127,35,40,10,17,31,42,545,157,14,22
1400000US25025170502,25025170502,"Census Tract 1705.02, Suffolk County, Massachusetts",626,118,11,19,13,22,81,51,0,127,20,22,100,90,33,31,105,68,200,84,63,75
1400000US25025170601,25025170601,"Census Tract 1706.01, Suffolk County, Massachusetts",840,182,11,18,59,80,51,52,71,76,85,72,46,75,65,79,129,84,310,135,13,21
1400000US25025170701,25025170701,"Census Tract 1707.01, Suffolk County, Massachusetts",482,100,0,127,31,42,29,37,59,44,37,34,60,49,38,48,92,67,136,86,0,127
1400000US25025170702,25025170702,"Census Tract 1707.02, Suffolk County, Massachusetts",1437,197,28,44,204,109,222,111,118,79,150,98,174,103,111,76,16,24,378,136,36,39
1400000US25025170800,25025170800,"Census Tract 1708, Suffolk County, Massachusetts",990,142,63,62,54,47,132,81,94,76,160,105,144,97,55,65,85,72,180,104,23,28
1400000US25025180101,25025180101,"Census Tract 1801.01, Suffolk County, Massachusetts",1125,190,18,22,41,40,99,90,58,47,191,95,140,81,88,92,217,120,256,110,17,28
1400000US25025180200,25025180200,"Census Tract 1802, Suffolk County, Massachusetts",641,138,0,127,100,59,18,23,65,53,56,48,69,67,76,67,56,54,174,89,27,42
1400000US25025180301,25025180301,"Census Tract 1803.01, Suffolk County, Massachusetts",277,108,0,127,18,21,17,19,29,46,42,51,12,19,0,127,8,13,118,69,33,38
1400000US25025180400,25025180400,"Census Tract 1804, Suffolk County, Massachusetts",231,89,0,127,0,127,19,25,41,57,47,49,60,62,31,32,0,127,33,31,0,127
1400000US25025180500,25025180500,"Census Tract 1805, Suffolk County, Massachusetts",714,156,11,17,31,28,118,68,99,55,20,23,10,15,77,58,25,28,214,98,109,69
1400000US25025980101,25025980101,"Census Tract 9801.01, Suffolk County, Massachusetts",0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127
1400000US25025980300,25025980300,"Census Tract 9803, Suffolk County, Massachusetts",12,15,0,127,0,127,12,15,0,127,0,127,0,127,0,127,0,127,0,127,0,127
1400000US25025980700,25025980700,"Census Tract 9807, Suffolk County, Massachusetts",0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127
1400000US25025981000,25025981000,"Census Tract 9810, Suffolk County, Massachusetts",0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127
1400000US25025981100,25025981100,"Census Tract 9811, Suffolk County, Massachusetts",0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127
1400000US25025981201,25025981201,"Census Tract 9812.01, Suffolk County, Massachusetts",0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127
1400000US25025981202,25025981202,"Census Tract 9812.02, Suffolk County, Massachusetts",0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127
1400000US25025981300,25025981300,"Census Tract 9813, Suffolk County, Massachusetts",69,53,0,127,0,127,11,16,9,15,10,17,0,127,0,127,11,17,28,45,0,127
1400000US25025981501,25025981501,"Census Tract 9815.01, Suffolk County, Massachusetts",0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127
1400000US25025981502,25025981502,"Census Tract 9815.02, Suffolk County, Massachusetts",12,17,0,127,0,127,12,17,0,127,0,127,0,127,0,127,0,127,0,127,0,127
1400000US25025981600,25025981600,"Census Tract 9816, Suffolk County, Massachusetts",0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127
1400000US25025981700,25025981700,"Census Tract 9817, Suffolk County, Massachusetts",0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127
1400000US25025981800,25025981800,"Census Tract 9818, Suffolk County, Massachusetts",0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127
1400000US25025990101,25025990101,"Census Tract 9901.01, Suffolk County, Massachusetts",160,86,19,30,23,37,31,50,0,127,37,45,0,127,0,127,21,33,29,49,0,127
